trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
3a61c012,0.6306734085083008,0.5574566125869751,4.380713701248169,True,,,1.0,-0.6306734085083008,2bc11a6bc82b4cdd9c4e84b799536ad1,2022-09-18_11-16-00,1663499760.0,4.380713701248169,19547.0,b430368dd22d,172.17.0.2,4.380713701248169,0.0,1.0,0.0044133663177490234,"11_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,exponential,274.0,1.0
4057cd4a,8.882468223571777,9.497998237609863,4.6362998485565186,True,,,1.0,-8.882468223571777,ca1059d82fe443faac9d9adb41be96fc,2022-09-18_11-16-12,1663499772.0,4.6362998485565186,19920.0,b430368dd22d,172.17.0.2,4.6362998485565186,0.0,1.0,0.0053441524505615234,"12_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=200,ki1=random_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=0",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,selu,200.0,0.0
46e631d8,6.124368667602539,6.739899158477783,4.626002311706543,True,,,1.0,-6.124368667602539,41031ecf78a846c1965f57245f3a8fac,2022-09-18_11-16-22,1663499782.0,4.626002311706543,20163.0,b430368dd22d,172.17.0.2,4.626002311706543,0.0,1.0,0.005403041839599609,"13_act1=sigmoid,batch_size=32,bi1=ones,epochs=305,ki1=he_normal,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,sigmoid,305.0,1.0
4e0fa43a,6.124368667602539,6.739899158477783,3.184260845184326,True,,,1.0,-6.124368667602539,e4e4682ac38f44eeb45ae61cece118cf,2022-09-18_11-16-30,1663499790.0,3.184260845184326,20875.0,b430368dd22d,172.17.0.2,3.184260845184326,0.0,1.0,0.004805088043212891,"14_act1=softmax,batch_size=64,bi1=truncated_normal,epochs=161,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=0",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,softmax,161.0,0.0
5403bc78,7.97877311706543,8.59145736694336,3.2289905548095703,True,,,1.0,-7.97877311706543,aff253f8e5314978a205a82f552203c6,2022-09-18_11-16-40,1663499800.0,3.2289905548095703,21264.0,b430368dd22d,172.17.0.2,3.2289905548095703,0.0,1.0,0.004839658737182617,"15_act1=tanh,batch_size=256,bi1=lecun_normal,epochs=274,ki1=truncated_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,tanh,274.0,1.0
59617930,5.977024078369141,6.592555046081543,5.374317646026611,True,,,1.0,-5.977024078369141,21814796433d4969b51264040f371467,2022-09-18_11-16-51,1663499811.0,5.374317646026611,21611.0,b430368dd22d,172.17.0.2,5.374317646026611,0.0,1.0,0.004595518112182617,"16_act1=softplus,batch_size=16,bi1=glorot_normal,epochs=305,ki1=constant,loss=hinge,lr=5.6250,optimizer=adamax,unit1=2",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,softplus,305.0,2.0
5ebed3fa,6.124558448791504,6.739899158477783,2.9668943881988525,True,,,1.0,-6.124558448791504,66853ee936e341c7a492df2809ca95e3,2022-09-18_11-16-59,1663499819.0,2.9668943881988525,21830.0,b430368dd22d,172.17.0.2,2.9668943881988525,0.0,1.0,0.00430750846862793,"17_act1=hard_sigmoid,batch_size=128,bi1=constant,epochs=200,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,hard_sigmoid,200.0,1.0
654de4cc,6.1441521644592285,6.758815765380859,4.747182846069336,True,,,1.0,-6.1441521644592285,f558fd1dc32649a9960cff74f323c069,2022-09-18_11-17-35,1663499855.0,4.747182846069336,22042.0,b430368dd22d,172.17.0.2,4.747182846069336,0.0,1.0,0.004874467849731445,"18_act1=softsign,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=9.7707,optimizer=adagrad,unit1=1",mean_squared_logarithmic_error,32.0,adagrad,9.770699390697061,glorot_uniform,glorot_uniform,softsign,305.0,1.0
7991dc90,0.00027933716773986816,0.00039136409759521484,4.685090780258179,True,,,1.0,-0.00027933716773986816,92a6a82e28e24d328e68bb3377d302b9,2022-09-18_11-17-45,1663499865.0,4.685090780258179,22233.0,b430368dd22d,172.17.0.2,4.685090780258179,0.0,1.0,0.0046863555908203125,"19_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=8.2883,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,8.288318006904985,glorot_uniform,glorot_uniform,selu,305.0,2.0
826a54a0,8.062600135803223,8.666698455810547,4.6088104248046875,True,,,1.0,-8.062600135803223,e75618db4e03447f933aaa3be29925a5,2022-09-18_11-17-55,1663499875.0,4.6088104248046875,22424.0,b430368dd22d,172.17.0.2,4.6088104248046875,0.0,1.0,0.00436711311340332,"20_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.6691,optimizer=adagrad,unit1=0",mean_squared_logarithmic_error,32.0,adagrad,7.669110991068342,glorot_uniform,glorot_uniform,selu,305.0,0.0
857e42e6,8.544288635253906,9.199064254760742,4.681570768356323,True,,,1.0,-8.544288635253906,22bcb1eb4fbe4a40a0c7092ebac9eebf,2022-09-18_11-18-05,1663499885.0,4.681570768356323,22616.0,b430368dd22d,172.17.0.2,4.681570768356323,0.0,1.0,0.004951000213623047,"21_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=9.8704,optimizer=sgd,unit1=1",mean_squared_logarithmic_error,32.0,sgd,9.87043691919035,glorot_uniform,glorot_uniform,selu,305.0,1.0
8b73ec3c,0.016273051500320435,0.022028446197509766,4.659257650375366,True,,,1.0,-0.016273051500320435,59b6227fe2cd4dd5a85eb22a2f943676,2022-09-18_11-18-15,1663499895.0,4.659257650375366,22806.0,b430368dd22d,172.17.0.2,4.659257650375366,0.0,1.0,0.0044057369232177734,"22_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=8.0096,optimizer=adagrad,unit1=1",mean_squared_logarithmic_error,32.0,adagrad,8.009604376749797,glorot_uniform,glorot_uniform,selu,305.0,1.0
916a6030,7.818810939788818,8.438907623291016,4.710263967514038,True,,,1.0,-7.818810939788818,0f0a3849a1864eff99fa13b95c41b9fb,2022-09-18_11-18-25,1663499905.0,4.710263967514038,22998.0,b430368dd22d,172.17.0.2,4.710263967514038,0.0,1.0,0.004335165023803711,"23_act1=softsign,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=8.4177,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,32.0,adagrad,8.417660537217646,glorot_uniform,glorot_uniform,softsign,305.0,2.0
97603cda,0.35531511902809143,0.43040990829467773,4.709934949874878,True,,,1.0,-0.35531511902809143,caa5f22abd204a84b111d0531e0256a4,2022-09-18_11-18-35,1663499915.0,4.709934949874878,23195.0,b430368dd22d,172.17.0.2,4.709934949874878,0.0,1.0,0.004801273345947266,"24_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.9945,optimizer=adadelta,unit1=2",mean_squared_logarithmic_error,32.0,adadelta,7.994482108720304,glorot_uniform,glorot_uniform,selu,305.0,2.0
9d5667d6,1.996755599975586e-06,2.2649765014648438e-06,4.587035179138184,True,,,1.0,-1.996755599975586e-06,7de3f323b0024aa6aa70a8f8cf89088f,2022-09-18_11-18-45,1663499925.0,4.587035179138184,23428.0,b430368dd22d,172.17.0.2,4.587035179138184,0.0,1.0,0.005049467086791992,"25_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=9.7645,optimizer=adagrad,unit1=0",mean_squared_logarithmic_error,32.0,adagrad,9.7644709340016,glorot_uniform,glorot_uniform,selu,305.0,0.0
a640b702,0.4951210916042328,0.390458345413208,2.9378111362457275,True,,,1.0,-0.4951210916042328,d36f98f825e74df19e8a926221e6be80,2022-09-18_11-19-34,1663499974.0,2.9378111362457275,23888.0,b430368dd22d,172.17.0.2,2.9378111362457275,0.0,1.0,0.0051271915435791016,"26_act1=selu,batch_size=128,bi1=lecun_normal,epochs=200,ki1=truncated_normal,loss=mean_absolute_error,lr=5.6117,optimizer=adagrad,unit1=2",mean_absolute_error,128.0,adagrad,5.611715622178419,truncated_normal,lecun_normal,selu,200.0,2.0
c1b2bdf0,2.7866742610931396,3.3206849098205566,5.197206974029541,True,,,1.0,-2.7866742610931396,b40b46a50ac243db84eae6cad7187712,2022-09-18_11-19-45,1663499985.0,5.197206974029541,24371.0,b430368dd22d,172.17.0.2,5.197206974029541,0.0,1.0,0.005564689636230469,"27_act1=selu,batch_size=16,bi1=glorot_uniform,epochs=305,ki1=orthogonal,loss=squared_hinge,lr=1.6303,optimizer=adagrad,unit1=2",squared_hinge,16.0,adagrad,1.6302955350507489,orthogonal,glorot_uniform,selu,305.0,2.0
c6773640,0.07249340415000916,0.10128772258758545,2.81091046333313,True,,,1.0,-0.07249340415000916,82eb1a1e62f44ca69e55f5829d788d89,2022-09-18_11-19-54,1663499994.0,2.81091046333313,25791.0,b430368dd22d,172.17.0.2,2.81091046333313,0.0,1.0,0.00523829460144043,"28_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=145,ki1=he_normal,loss=mean_absolute_error,lr=0.7023,optimizer=adagrad,unit1=2",mean_absolute_error,128.0,adagrad,0.7022765469213557,he_normal,lecun_uniform,selu,145.0,2.0
cd0694ce,0.13336122035980225,0.1700270175933838,3.360783100128174,True,,,1.0,-0.13336122035980225,b3c407c71fb745db823ff63d00202e2f,2022-09-18_11-20-03,1663500003.0,3.360783100128174,25994.0,b430368dd22d,172.17.0.2,3.360783100128174,0.0,1.0,0.004781246185302734,"29_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=305,ki1=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.9645,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,128.0,adagrad,7.964549505205226,glorot_uniform,lecun_uniform,selu,305.0,2.0
d2642940,4.38874626159668,4.811589241027832,3.627683401107788,True,,,1.0,-4.38874626159668,af9f28b05cb844e38c01b1530973980f,2022-09-18_11-20-12,1663500012.0,3.627683401107788,26374.0,b430368dd22d,172.17.0.2,3.627683401107788,0.0,1.0,0.004643678665161133,"30_act1=selu,batch_size=128,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=categorical_crossentropy,lr=9.3445,optimizer=adagrad,unit1=2",categorical_crossentropy,128.0,adagrad,9.34448428326194,glorot_uniform,glorot_uniform,selu,305.0,2.0
d7c19346,0.21711841225624084,0.27267348766326904,4.044798374176025,True,,,1.0,-0.21711841225624084,ba8e45de1e504cf5b20da99d379eeb94,2022-09-18_11-20-21,1663500021.0,4.044798374176025,26605.0,b430368dd22d,172.17.0.2,4.044798374176025,0.0,1.0,0.004993915557861328,"31_act1=selu,batch_size=64,bi1=random_uniform,epochs=305,ki1=truncated_normal,loss=mean_squared_logarithmic_error,lr=6.7705,optimizer=adagrad,unit1=2",mean_squared_logarithmic_error,64.0,adagrad,6.7705014831284895,truncated_normal,random_uniform,selu,305.0,2.0
dd1ea00e,5.077832221984863,5.473099708557129,4.156692266464233,True,,,1.0,-5.077832221984863,7347c49d540549e6b6f0d4aefebcbe02,2022-09-18_11-20-31,1663500031.0,4.156692266464233,26985.0,b430368dd22d,172.17.0.2,4.156692266464233,0.0,1.0,0.005056142807006836,"32_act1=selu,batch_size=64,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=categorical_crossentropy,lr=2.8826,optimizer=adagrad,unit1=2",categorical_crossentropy,64.0,adagrad,2.88261994082204,glorot_uniform,glorot_uniform,selu,305.0,2.0
e27bd242,5.1112446784973145,5.602783203125,5.3208558559417725,True,,,1.0,-5.1112446784973145,82055d7f8f9147429240e3f56e621080,2022-09-18_11-20-43,1663500043.0,5.3208558559417725,27194.0,b430368dd22d,172.17.0.2,5.3208558559417725,0.0,1.0,0.006281137466430664,"33_act1=selu,batch_size=16,bi1=glorot_uniform,epochs=305,ki1=orthogonal,loss=hinge,lr=2.0344,optimizer=adagrad,unit1=2",hinge,16.0,adagrad,2.0343711932623596,orthogonal,glorot_uniform,selu,305.0,2.0
e87225b6,5.2922892570495605,5.860137939453125,5.927238464355469,True,,,1.0,-5.2922892570495605,20d4013e1e654f8fb95feebf885f9943,2022-09-18_11-21-45,1663500105.0,5.927238464355469,27794.0,b430368dd22d,172.17.0.2,5.927238464355469,0.0,1.0,0.004898548126220703,"34_act1=selu,batch_size=32,bi1=glorot_uniform,epochs=305,ki1=glorot_uniform,loss=squared_hinge,lr=9.9930,optimizer=adagrad,unit1=0",squared_hinge,32.0,adagrad,9.992964738040824,glorot_uniform,glorot_uniform,selu,305.0,0.0
0ccebb0e,,,,,,,,,4f529559cd6a441191cd8cdf328b8be5,2022-09-18_11-21-56,1663500116.0,,28200.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,7.366063101919518,lecun_uniform,glorot_uniform,selu,305.0,1.0
148ea9da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
