trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
d5f745c2,,,,,,,,747a2275eeb94e9eaddd98a074211abb,2022-09-19_15-36-46,1663601806.0,,26799.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,sgd,6.588864254193735,he_normal,truncated_normal,random_normal,constant,random_normal,orthogonal,exponential,hard_sigmoid,elu,1.0,0.0
dbedc0e6,1.0,1.0,6.3498218059539795,True,,,1.0,ccf071ef750f4a1786e777a319551e61,2022-09-19_15-36-59,1663601819.0,6.3498218059539795,27018.0,b430368dd22d,172.17.0.2,6.3498218059539795,0.0,1.0,0.004740476608276367,"12_act1=hard_sigmoid,act2=softplus,act3=linear,batch_size=16,bi1=truncated_normal,bi2=glorot_uniform,bi3=he_uniform,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=7.5204,optimizer=adadelta",mean_squared_logarithmic_error,16.0,adadelta,7.520412209263485,lecun_uniform,lecun_uniform,he_uniform,truncated_normal,glorot_uniform,he_uniform,hard_sigmoid,softplus,linear,1.0,2.0
e0199ce4,1.0,1.0,3.732341766357422,True,,,1.0,ca542c13a1504f0d8fb10b6704e58fb2,2022-09-19_15-37-09,1663601829.0,3.732341766357422,27403.0,b430368dd22d,172.17.0.2,3.732341766357422,0.0,1.0,0.004988670349121094,"13_act1=softsign,act2=softplus,act3=linear,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,layer2=2,loss=squared_hinge,lr=9.1652,optimizer=adadelta",squared_hinge,512.0,adadelta,9.165193372369501,he_normal,glorot_uniform,he_normal,he_normal,glorot_normal,glorot_uniform,softsign,softplus,linear,1.0,2.0
e7413cc0,0.4937500059604645,0.5249999761581421,5.785746097564697,True,,,1.0,219b470b66f448a89441a5739a12785a,2022-09-19_15-37-19,1663601839.0,5.785746097564697,27783.0,b430368dd22d,172.17.0.2,5.785746097564697,0.0,1.0,0.004720926284790039,"14_act1=tanh,act2=elu,act3=softmax,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,epochs=1,ki1=zeros,ki2=zeros,ki3=glorot_uniform,layer2=2,loss=hinge,lr=4.1953,optimizer=adamax",hinge,32.0,adamax,4.195298598612738,zeros,zeros,glorot_uniform,zeros,lecun_normal,glorot_normal,tanh,elu,softmax,1.0,2.0
ec9ea7fc,0.5062500238418579,0.4749999940395355,4.782455682754517,True,,,1.0,25ac029bc69945a98b5cac37828e6a71,2022-09-19_15-37-30,1663601850.0,4.782455682754517,28287.0,b430368dd22d,172.17.0.2,4.782455682754517,0.0,1.0,0.004951953887939453,"15_act1=elu,act2=linear,act3=selu,batch_size=128,bi1=lecun_uniform,bi2=constant,bi3=random_normal,epochs=1,ki1=zeros,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4067,optimizer=nadam",mean_squared_logarithmic_error,128.0,nadam,0.40673359627492905,zeros,random_normal,glorot_normal,lecun_uniform,constant,random_normal,elu,linear,selu,1.0,0.0
f32d3160,1.0,1.0,3.734208345413208,True,,,1.0,a6e731042e2f4016868780b16d2af1ff,2022-09-19_15-37-39,1663601859.0,3.734208345413208,28665.0,b430368dd22d,172.17.0.2,3.734208345413208,0.0,1.0,0.004582881927490234,"16_act1=softsign,act2=elu,act3=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_normal,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=truncated_normal,layer2=2,loss=categorical_hinge,lr=7.5232,optimizer=adam",categorical_hinge,512.0,adam,7.523227698621797,he_normal,truncated_normal,truncated_normal,glorot_uniform,lecun_uniform,lecun_normal,softsign,elu,hard_sigmoid,1.0,2.0
f9237642,0.5062500238418579,0.4749999940395355,4.549123525619507,True,,,1.0,d9489853c0ab45f79855e38ab5da877a,2022-09-19_15-37-48,1663601868.0,4.549123525619507,28910.0,b430368dd22d,172.17.0.2,4.549123525619507,0.0,1.0,0.004957914352416992,"17_act1=softsign,act2=selu,act3=exponential,batch_size=64,bi1=zeros,bi2=he_normal,bi3=lecun_uniform,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=lecun_normal,layer2=0,loss=logcosh,lr=7.6543,optimizer=rmsprop",logcosh,64.0,rmsprop,7.654342358869661,lecun_uniform,glorot_uniform,lecun_normal,zeros,he_normal,lecun_uniform,softsign,selu,exponential,1.0,0.0
fe80c6e4,0.5062500238418579,0.4749999940395355,4.864388465881348,True,,,1.0,4612da83517e4679bc69809fb6a81281,2022-09-19_15-37-59,1663601879.0,4.864388465881348,29291.0,b430368dd22d,172.17.0.2,4.864388465881348,0.0,1.0,0.004616975784301758,"18_act1=exponential,act2=softsign,act3=linear,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=zeros,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,layer2=1,loss=squared_hinge,lr=5.4003,optimizer=rmsprop",squared_hinge,64.0,rmsprop,5.400304306333422,random_uniform,he_uniform,lecun_uniform,he_uniform,zeros,zeros,exponential,softsign,linear,1.0,1.0
0476ba0e,0.5062500238418579,0.4749999940395355,4.076439380645752,True,,,1.0,212c3d4a662e4e6b8316ded642cf8c75,2022-09-19_15-38-08,1663601888.0,4.076439380645752,29670.0,b430368dd22d,172.17.0.2,4.076439380645752,0.0,1.0,0.005487203598022461,"19_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=ones,layer2=2,loss=categorical_hinge,lr=9.1937,optimizer=sgd",categorical_hinge,128.0,sgd,9.193692559744873,random_normal,lecun_uniform,ones,lecun_uniform,lecun_uniform,random_uniform,hard_sigmoid,hard_sigmoid,selu,1.0,2.0
0a6ce3fc,0.5062500238418579,0.4749999940395355,6.13287615776062,True,,,1.0,ad70290aa54240d682aeca54d94daf57,2022-09-19_15-38-19,1663601899.0,6.13287615776062,30087.0,b430368dd22d,172.17.0.2,6.13287615776062,0.0,1.0,0.004476308822631836,"20_act1=hard_sigmoid,act2=linear,act3=tanh,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=ones,epochs=1,ki1=ones,ki2=constant,ki3=glorot_normal,layer2=0,loss=binary_crossentropy,lr=6.7588,optimizer=adam",binary_crossentropy,16.0,adam,6.758777007623035,ones,constant,glorot_normal,he_uniform,lecun_normal,ones,hard_sigmoid,linear,tanh,1.0,0.0
0fca8660,0.5062500238418579,0.4749999940395355,6.7247397899627686,True,,,1.0,04e1a8482f7d4bfa93ff1e9875632029,2022-09-19_15-38-31,1663601911.0,6.7247397899627686,30468.0,b430368dd22d,172.17.0.2,6.7247397899627686,0.0,1.0,0.004980802536010742,"21_act1=sigmoid,act2=softsign,act3=hard_sigmoid,batch_size=16,bi1=constant,bi2=glorot_normal,bi3=he_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=he_normal,layer2=0,loss=mean_absolute_error,lr=8.9041,optimizer=rmsprop",mean_absolute_error,16.0,rmsprop,8.904116430094216,glorot_uniform,glorot_uniform,he_normal,constant,glorot_normal,he_uniform,sigmoid,softsign,hard_sigmoid,1.0,0.0
16599ed0,,,,,,,,a9c2a1da3af744e1893a0f9aededeefa,2022-09-19_15-38-36,1663601916.0,,30973.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adamax,1.1594304789709449,orthogonal,truncated_normal,zeros,orthogonal,ones,random_uniform,relu,exponential,softmax,1.0,2.0
1d8076a2,0.5062500238418579,0.4749999940395355,4.151373624801636,True,,,1.0,03752a8d8df74b6789afdcfd4309c0f7,2022-09-19_15-38-47,1663601927.0,4.151373624801636,31208.0,b430368dd22d,172.17.0.2,4.151373624801636,0.0,1.0,0.0051457881927490234,"23_act1=tanh,act2=elu,act3=selu,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_normal,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=poisson,lr=1.0817,optimizer=adagrad",poisson,64.0,adagrad,1.0817289435115733,constant,glorot_uniform,orthogonal,glorot_normal,random_uniform,lecun_normal,tanh,elu,selu,1.0,0.0
21ace65c,,,,,,,,50ac57dc65e9413592e2e2873d4f521f,2022-09-19_15-38-52,1663601932.0,,31587.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,1.8419903679595533,he_normal,orthogonal,ones,orthogonal,glorot_normal,zeros,relu,tanh,sigmoid,1.0,2.0
2709fe3c,,,,,,,,f817365b7244491cb590a32efffe4a13,2022-09-19_15-38-59,1663601939.0,,31903.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adamax,5.56822908260236,random_normal,truncated_normal,glorot_normal,ones,he_uniform,lecun_uniform,relu,softmax,selu,1.0,1.0
2b367f08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
