trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
d4fbc_00010,0.1016250029206276,0.09350000321865082,36.6709623336792,True,,,1.0,101d2baaca2641899439666d8d58b18d,2022-09-17_08-12-00,1663402320.0,36.6709623336792,22262.0,b430368dd22d,172.17.0.2,36.6709623336792,0.0,1.0,0.004802227020263672,"10_act1=sigmoid,act2=sigmoid,act3=tanh,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=zeros,bi4=zeros,epochs=7,ki1=he_uniform,ki2=truncated_normal,ki3=constant,ki4=ones,layer3=1,loss=categorical_crossentropy,lr=9.9833,optimizer=adamax,unit3=1024",categorical_crossentropy,128.0,adamax,9.98327919941236,he_uniform,truncated_normal,constant,ones,lecun_normal,ones,zeros,zeros,sigmoid,sigmoid,tanh,softsign,7.0,1024.0,1.0
d4fbc_00011,0.1016250029206276,0.09350000321865082,32.13564085960388,True,,,1.0,6b0e7357b4564dee8cb252d1fa5963e2,2022-09-17_08-12-36,1663402356.0,32.13564085960388,22811.0,b430368dd22d,172.17.0.2,32.13564085960388,0.0,1.0,0.0048635005950927734,"11_act1=tanh,act2=softsign,act3=relu,act4=exponential,batch_size=1000,bi1=glorot_normal,bi2=he_normal,bi3=zeros,bi4=zeros,epochs=7,ki1=orthogonal,ki2=constant,ki3=constant,ki4=he_normal,layer3=0,loss=mean_absolute_error,lr=5.3992,optimizer=adagrad,unit3=1024",mean_absolute_error,1000.0,adagrad,5.399159664359003,orthogonal,constant,constant,he_normal,glorot_normal,he_normal,zeros,zeros,tanh,softsign,relu,exponential,7.0,1024.0,0.0
d4fbc_00012,0.1016250029206276,0.09350000321865082,47.21988296508789,True,,,1.0,6efde3dc288847ac9826b0fd8b1b6dbe,2022-09-17_08-13-31,1663402411.0,47.21988296508789,23262.0,b430368dd22d,172.17.0.2,47.21988296508789,0.0,1.0,0.005264997482299805,"12_act1=hard_sigmoid,act2=relu,act3=elu,act4=selu,batch_size=32,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=zeros,epochs=4,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=ones,layer3=0,loss=mean_squared_logarithmic_error,lr=8.7731,optimizer=nadam,unit3=1024",mean_squared_logarithmic_error,32.0,nadam,8.773065438725412,constant,lecun_uniform,orthogonal,ones,he_uniform,lecun_normal,glorot_uniform,zeros,hard_sigmoid,relu,elu,selu,4.0,1024.0,0.0
d4fbc_00013,,,,,,,,a7e6189209d84cb9979265b7243dd2be,2022-09-17_08-13-41,1663402421.0,,23482.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,7.22269303529545,glorot_uniform,random_uniform,constant,he_normal,ones,ones,constant,zeros,elu,exponential,sigmoid,sigmoid,3.0,1024.0,2.0
d4fbc_00014,,,,,,,,79753b1b024849f08da90b08023c13e3,2022-09-17_08-13-55,1663402435.0,,23672.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adadelta,6.789286078081411,zeros,lecun_normal,lecun_normal,zeros,lecun_uniform,he_uniform,orthogonal,zeros,sigmoid,sigmoid,softmax,softplus,4.0,1024.0,1.0
d4fbc_00015,0.1016250029206276,0.09350000321865082,67.74890303611755,True,,,1.0,1dd9bb4895ef4753b65aa86479da97f7,2022-09-17_08-15-11,1663402511.0,67.74890303611755,23848.0,b430368dd22d,172.17.0.2,67.74890303611755,0.0,1.0,0.0045773983001708984,"15_act1=softmax,act2=selu,act3=softsign,act4=exponential,batch_size=16,bi1=ones,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=orthogonal,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=9.7768,optimizer=sgd,unit3=1024",categorical_crossentropy,16.0,sgd,9.776824702352116,orthogonal,random_normal,orthogonal,lecun_uniform,ones,glorot_normal,ones,zeros,softmax,selu,softsign,exponential,5.0,1024.0,1.0
d4fbc_00016,,,,,,,,4dc3529e8b474b6eb3c4f79114368375,2022-09-17_08-15-16,1663402516.0,,24161.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adagrad,1.8385339845410593,ones,lecun_uniform,constant,he_uniform,truncated_normal,orthogonal,he_normal,zeros,softplus,tanh,softmax,linear,3.0,1024.0,0.0
d4fbc_00017,0.1016250029206276,0.09350000321865082,33.32145595550537,True,,,1.0,7e97ad1f73ce447c822952436ade517b,2022-09-17_08-15-58,1663402558.0,33.32145595550537,24493.0,b430368dd22d,172.17.0.2,33.32145595550537,0.0,1.0,0.005167961120605469,"17_act1=linear,act2=linear,act3=softsign,act4=relu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,epochs=3,ki1=constant,ki2=orthogonal,ki3=he_normal,ki4=truncated_normal,layer3=0,loss=mean_absolute_error,lr=8.1784,optimizer=adadelta,unit3=1024",mean_absolute_error,16.0,adadelta,8.178383548314887,constant,orthogonal,he_normal,truncated_normal,he_normal,glorot_uniform,lecun_normal,zeros,linear,linear,softsign,relu,3.0,1024.0,0.0
d4fbc_00018,0.1014999970793724,0.09350000321865082,47.8240966796875,True,,,1.0,dfdba39fd00644a296178ea51ab53c56,2022-09-17_08-16-51,1663402611.0,47.8240966796875,25099.0,b430368dd22d,172.17.0.2,47.8240966796875,0.0,1.0,0.0048465728759765625,"18_act1=softplus,act2=relu,act3=sigmoid,act4=softplus,batch_size=64,bi1=he_normal,bi2=zeros,bi3=glorot_uniform,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=glorot_uniform,ki3=constant,ki4=constant,layer3=2,loss=categorical_crossentropy,lr=8.7552,optimizer=sgd,unit3=1024",categorical_crossentropy,64.0,sgd,8.755180842466313,lecun_normal,glorot_uniform,constant,constant,he_normal,zeros,glorot_uniform,zeros,softplus,relu,sigmoid,softplus,8.0,1024.0,2.0
d4fbc_00019,0.1016250029206276,0.09350000321865082,43.2160918712616,True,,,1.0,8eb4d19d0f32461e90e26f4b60b7deef,2022-09-17_08-17-40,1663402660.0,43.2160918712616,25904.0,b430368dd22d,172.17.0.2,43.2160918712616,0.0,1.0,0.00658106803894043,"19_act1=exponential,act2=softmax,act3=softmax,act4=tanh,batch_size=32,bi1=zeros,bi2=glorot_normal,bi3=glorot_uniform,bi4=zeros,epochs=3,ki1=glorot_normal,ki2=he_uniform,ki3=orthogonal,ki4=glorot_normal,layer3=1,loss=mean_squared_logarithmic_error,lr=5.1411,optimizer=nadam,unit3=1024",mean_squared_logarithmic_error,32.0,nadam,5.14106640491489,glorot_normal,he_uniform,orthogonal,glorot_normal,zeros,glorot_normal,glorot_uniform,zeros,exponential,softmax,softmax,tanh,3.0,1024.0,1.0
d4fbc_00020,0.46674999594688416,0.4690000116825104,37.95812463760376,True,,,1.0,f048985c9b5d4c20a1e5a9d458f9d157,2022-09-17_08-18-25,1663402705.0,37.95812463760376,26570.0,b430368dd22d,172.17.0.2,37.95812463760376,0.0,1.0,0.005892515182495117,"20_act1=softplus,act2=softplus,act3=elu,act4=exponential,batch_size=128,bi1=he_normal,bi2=zeros,bi3=glorot_normal,bi4=zeros,epochs=7,ki1=he_uniform,ki2=truncated_normal,ki3=random_normal,ki4=random_uniform,layer3=0,loss=poisson,lr=1.4253,optimizer=adadelta,unit3=1024",poisson,128.0,adadelta,1.4253240332422157,he_uniform,truncated_normal,random_normal,random_uniform,he_normal,zeros,glorot_normal,zeros,softplus,softplus,elu,exponential,7.0,1024.0,0.0
d4fbc_00021,0.10199999809265137,0.09350000321865082,31.940956354141235,True,,,1.0,ce3d2776422840acb6b4df49b66bfff0,2022-09-17_08-19-06,1663402746.0,31.940956354141235,26840.0,b430368dd22d,172.17.0.2,31.940956354141235,0.0,1.0,0.009459972381591797,"21_act1=tanh,act2=sigmoid,act3=relu,act4=softsign,batch_size=1000,bi1=glorot_normal,bi2=zeros,bi3=glorot_uniform,bi4=zeros,epochs=6,ki1=he_uniform,ki2=he_normal,ki3=he_normal,ki4=lecun_normal,layer3=1,loss=mean_squared_logarithmic_error,lr=1.0710,optimizer=adamax,unit3=1024",mean_squared_logarithmic_error,1000.0,adamax,1.0709712629658388,he_uniform,he_normal,he_normal,lecun_normal,glorot_normal,zeros,glorot_uniform,zeros,tanh,sigmoid,relu,softsign,6.0,1024.0,1.0
d4fbc_00022,0.43662500381469727,0.4465000033378601,37.330676794052124,True,,,1.0,f3fd3fd860f44e4b911413cd7c17435b,2022-09-17_08-19-49,1663402789.0,37.330676794052124,27422.0,b430368dd22d,172.17.0.2,37.330676794052124,0.0,1.0,0.005048274993896484,"22_act1=tanh,act2=selu,act3=hard_sigmoid,act4=softsign,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=glorot_uniform,bi4=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=random_uniform,layer3=1,loss=logcosh,lr=1.1431,optimizer=adagrad,unit3=1024",logcosh,16.0,adagrad,1.1431374568751782,glorot_uniform,glorot_uniform,random_uniform,random_uniform,zeros,truncated_normal,glorot_uniform,zeros,tanh,selu,hard_sigmoid,softsign,3.0,1024.0,1.0
d4fbc_00023,0.10112500190734863,0.09549999982118607,19.11042284965515,True,,,1.0,abe7ccebb44742ea9be167b8267f4ed5,2022-09-17_08-20-13,1663402813.0,19.11042284965515,28036.0,b430368dd22d,172.17.0.2,19.11042284965515,0.0,1.0,0.00536346435546875,"23_act1=relu,act2=linear,act3=sigmoid,act4=elu,batch_size=1000,bi1=glorot_normal,bi2=constant,bi3=glorot_uniform,bi4=zeros,epochs=3,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=random_uniform,layer3=1,loss=mean_squared_error,lr=7.4642,optimizer=adadelta,unit3=1024",mean_squared_error,1000.0,adadelta,7.464161322347454,constant,lecun_uniform,orthogonal,random_uniform,glorot_normal,constant,glorot_uniform,zeros,relu,linear,sigmoid,elu,3.0,1024.0,1.0
d4fbc_00024,,,,,,,,17194b96c9a64cd59c64ed41a1dbd188,2022-09-17_08-20-18,1663402818.0,,28464.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adagrad,4.153897675725953,truncated_normal,he_uniform,he_normal,lecun_normal,he_normal,orthogonal,orthogonal,zeros,elu,linear,sigmoid,relu,4.0,1024.0,1.0
d4fbc_00025,,,,,,,,d829da30121c4e639c60bad5ca3cf329,2022-09-17_08-20-28,1663402828.0,,28782.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adamax,3.364944470879624,he_uniform,random_uniform,random_uniform,lecun_normal,orthogonal,constant,he_normal,zeros,linear,linear,hard_sigmoid,selu,4.0,1024.0,2.0
d4fbc_00026,,,,,,,,422d8c8b60974f10b9eafe9ca000f57d,2022-09-17_08-20-37,1663402837.0,,29005.0,b430368dd22d,172.17.0.2,,,,,,poisson,1000.0,adadelta,4.55840756221246,he_uniform,random_uniform,zeros,random_normal,ones,orthogonal,glorot_uniform,zeros,exponential,selu,tanh,softmax,6.0,1024.0,2.0
d4fbc_00027,0.1016250029206276,0.09350000321865082,82.39000797271729,True,,,1.0,407ed678f1c54153b509af41772dfb56,2022-09-17_08-22-08,1663402928.0,82.39000797271729,29325.0,b430368dd22d,172.17.0.2,82.39000797271729,0.0,1.0,0.004853963851928711,"27_act1=softmax,act2=tanh,act3=softsign,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_uniform,bi3=lecun_normal,bi4=zeros,epochs=8,ki1=zeros,ki2=zeros,ki3=ones,ki4=glorot_normal,layer3=0,loss=categorical_hinge,lr=4.6053,optimizer=adadelta,unit3=1024",categorical_hinge,256.0,adadelta,4.605273851320545,zeros,zeros,ones,glorot_normal,ones,lecun_uniform,lecun_normal,zeros,softmax,tanh,softsign,tanh,8.0,1024.0,0.0
d4fbc_00028,0.1016250029206276,0.09350000321865082,99.62782526016235,True,,,1.0,160fcc852d8f4afd86f34c67826ed6de,2022-09-17_08-23-56,1663403036.0,99.62782526016235,29769.0,b430368dd22d,172.17.0.2,99.62782526016235,0.0,1.0,0.005376338958740234,"28_act1=linear,act2=softsign,act3=softsign,act4=hard_sigmoid,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=random_uniform,ki3=he_normal,ki4=zeros,layer3=2,loss=kullback_leibler_divergence,lr=6.0612,optimizer=adadelta,unit3=1024",kullback_leibler_divergence,16.0,adadelta,6.061186791684529,lecun_normal,random_uniform,he_normal,zeros,constant,lecun_normal,zeros,zeros,linear,softsign,softsign,hard_sigmoid,8.0,1024.0,2.0
d4fbc_00029,0.10137499868869781,0.09449999779462814,34.255852937698364,True,,,1.0,ccf2103e81384f9ebedc298cee37a1a6,2022-09-17_08-24-35,1663403075.0,34.255852937698364,30215.0,b430368dd22d,172.17.0.2,34.255852937698364,0.0,1.0,0.005889415740966797,"29_act1=sigmoid,act2=softsign,act3=sigmoid,act4=softsign,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=constant,bi4=zeros,epochs=8,ki1=zeros,ki2=ones,ki3=he_uniform,ki4=lecun_normal,layer3=0,loss=mean_squared_error,lr=4.7981,optimizer=adadelta,unit3=1024",mean_squared_error,512.0,adadelta,4.798102429042323,zeros,ones,he_uniform,lecun_normal,lecun_normal,lecun_normal,constant,zeros,sigmoid,softsign,sigmoid,softsign,8.0,1024.0,0.0
d4fbc_00030,0.1016250029206276,0.09350000321865082,21.213134050369263,True,,,1.0,2acbdb571f904a939b214f01a8223b02,2022-09-17_08-25-01,1663403101.0,21.213134050369263,30427.0,b430368dd22d,172.17.0.2,21.213134050369263,0.0,1.0,0.005769014358520508,"30_act1=selu,act2=sigmoid,act3=softsign,act4=selu,batch_size=64,bi1=truncated_normal,bi2=random_normal,bi3=random_uniform,bi4=zeros,epochs=3,ki1=he_uniform,ki2=he_normal,ki3=he_normal,ki4=random_normal,layer3=0,loss=squared_hinge,lr=0.3149,optimizer=adamax,unit3=1024",squared_hinge,64.0,adamax,0.3149342003753905,he_uniform,he_normal,he_normal,random_normal,truncated_normal,random_normal,random_uniform,zeros,selu,sigmoid,softsign,selu,3.0,1024.0,0.0
d4fbc_00031,0.1016250029206276,0.09350000321865082,47.6803617477417,True,,,1.0,8be1921e64c44b7da456cd6342294a1e,2022-09-17_08-25-53,1663403153.0,47.6803617477417,30676.0,b430368dd22d,172.17.0.2,47.6803617477417,0.0,1.0,0.005104541778564453,"31_act1=relu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=zeros,bi4=zeros,epochs=6,ki1=constant,ki2=lecun_normal,ki3=orthogonal,ki4=glorot_normal,layer3=0,loss=squared_hinge,lr=8.6570,optimizer=adamax,unit3=1024",squared_hinge,32.0,adamax,8.657004532837822,constant,lecun_normal,orthogonal,glorot_normal,he_uniform,he_normal,zeros,zeros,relu,selu,softsign,hard_sigmoid,6.0,1024.0,0.0
d4fbc_00032,0.1016250029206276,0.09350000321865082,45.12726712226868,True,,,1.0,2c0ad895251647e48d957f1fd209ed46,2022-09-17_08-26-43,1663403203.0,45.12726712226868,30895.0,b430368dd22d,172.17.0.2,45.12726712226868,0.0,1.0,0.005289554595947266,"32_act1=softsign,act2=softsign,act3=linear,act4=softplus,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=zeros,epochs=7,ki1=he_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=he_normal,layer3=1,loss=mean_absolute_percentage_error,lr=5.3464,optimizer=adagrad,unit3=1024",mean_absolute_percentage_error,64.0,adagrad,5.346373560403446,he_normal,glorot_uniform,lecun_uniform,he_normal,random_normal,random_normal,he_normal,zeros,softsign,softsign,linear,softplus,7.0,1024.0,1.0
d4fbc_00033,0.1016250029206276,0.09350000321865082,78.94708013534546,True,,,1.0,ac3f93f3835c4352a557f8bcb151346a,2022-09-17_08-28-07,1663403287.0,78.94708013534546,31125.0,b430368dd22d,172.17.0.2,78.94708013534546,0.0,1.0,0.0049915313720703125,"33_act1=softplus,act2=softmax,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=zeros,bi2=ones,bi3=orthogonal,bi4=zeros,epochs=7,ki1=zeros,ki2=random_normal,ki3=he_uniform,ki4=lecun_normal,layer3=0,loss=mean_squared_error,lr=5.5593,optimizer=sgd,unit3=1024",mean_squared_error,16.0,sgd,5.559259971146939,zeros,random_normal,he_uniform,lecun_normal,zeros,ones,orthogonal,zeros,softplus,softmax,hard_sigmoid,hard_sigmoid,7.0,1024.0,0.0
d4fbc_00034,0.1016250029206276,0.09350000321865082,24.914803743362427,True,,,1.0,ca578bdc245e4c41995e189eb61ca36d,2022-09-17_08-28-37,1663403317.0,24.914803743362427,31398.0,b430368dd22d,172.17.0.2,24.914803743362427,0.0,1.0,0.005393028259277344,"34_act1=relu,act2=elu,act3=exponential,act4=tanh,batch_size=1000,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,bi4=zeros,epochs=6,ki1=ones,ki2=glorot_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer3=0,loss=kullback_leibler_divergence,lr=4.9509,optimizer=sgd,unit3=1024",kullback_leibler_divergence,1000.0,sgd,4.950858025220765,ones,glorot_uniform,lecun_uniform,lecun_normal,he_uniform,glorot_uniform,ones,zeros,relu,elu,exponential,tanh,6.0,1024.0,0.0
d4fbc_00035,0.10137499868869781,0.09449999779462814,23.43936586380005,True,,,1.0,1bbc7d7046034c18a8496821ae1dd0b1,2022-09-17_08-29-05,1663403345.0,23.43936586380005,31605.0,b430368dd22d,172.17.0.2,23.43936586380005,0.0,1.0,0.00467371940612793,"35_act1=softplus,act2=linear,act3=exponential,act4=tanh,batch_size=1000,bi1=random_uniform,bi2=he_normal,bi3=ones,bi4=zeros,epochs=4,ki1=random_normal,ki2=he_normal,ki3=lecun_uniform,ki4=truncated_normal,layer3=2,loss=mean_squared_logarithmic_error,lr=9.1815,optimizer=sgd,unit3=1024",mean_squared_logarithmic_error,1000.0,sgd,9.181528357814738,random_normal,he_normal,lecun_uniform,truncated_normal,random_uniform,he_normal,ones,zeros,softplus,linear,exponential,tanh,4.0,1024.0,2.0
d4fbc_00036,,,,,,,,3113c2ad4bba44ff98b6524db75c310e,2022-09-17_08-29-10,1663403350.0,,31812.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,1000.0,adamax,4.381169421992025,lecun_uniform,orthogonal,lecun_uniform,random_uniform,constant,random_uniform,orthogonal,zeros,softplus,tanh,exponential,exponential,8.0,1024.0,2.0
d4fbc_00037,,,,,,,,78f01197960d49688f39c7f9a1b94c7a,2022-09-17_08-29-19,1663403359.0,,31987.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,8.82580552688629,ones,zeros,orthogonal,orthogonal,constant,lecun_normal,glorot_uniform,zeros,exponential,tanh,sigmoid,exponential,8.0,1024.0,1.0
d4fbc_00038,0.10112500190734863,0.09549999982118607,35.66624712944031,True,,,1.0,1910eca914194bbeb57681763b9cc8a6,2022-09-17_08-30-08,1663403408.0,35.66624712944031,32173.0,b430368dd22d,172.17.0.2,35.66624712944031,0.0,1.0,0.004509925842285156,"38_act1=sigmoid,act2=tanh,act3=tanh,act4=softsign,batch_size=256,bi1=zeros,bi2=constant,bi3=he_normal,bi4=zeros,epochs=8,ki1=constant,ki2=he_normal,ki3=random_uniform,ki4=glorot_normal,layer3=2,loss=categorical_crossentropy,lr=1.4509,optimizer=sgd,unit3=1024",categorical_crossentropy,256.0,sgd,1.450932194935814,constant,he_normal,random_uniform,glorot_normal,zeros,constant,he_normal,zeros,sigmoid,tanh,tanh,softsign,8.0,1024.0,2.0
d4fbc_00039,0.1016250029206276,0.09350000321865082,15.818516969680786,True,,,1.0,dece213957534b4c85dda301f87bc86f,2022-09-17_08-30-30,1663403430.0,15.818516969680786,32434.0,b430368dd22d,172.17.0.2,15.818516969680786,0.0,1.0,0.006083488464355469,"39_act1=elu,act2=selu,act3=tanh,act4=hard_sigmoid,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=he_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=zeros,ki3=lecun_normal,ki4=constant,layer3=0,loss=binary_crossentropy,lr=6.5207,optimizer=nadam,unit3=1024",binary_crossentropy,512.0,nadam,6.520677623517294,he_normal,zeros,lecun_normal,constant,zeros,random_uniform,he_normal,zeros,elu,selu,tanh,hard_sigmoid,2.0,1024.0,0.0
d4fbc_00040,,,,,,,,a3d952f6f31b473dbaaaf7489f952e34,2022-09-17_08-30-35,1663403435.0,,32639.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adamax,5.549966558095559,random_uniform,orthogonal,glorot_normal,lecun_uniform,he_uniform,random_uniform,glorot_normal,zeros,sigmoid,softmax,hard_sigmoid,exponential,2.0,1024.0,1.0
d4fbc_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fbc_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
