trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
ac715c3a,0.3295833468437195,0.33500000834465027,5.233213186264038,True,,,1.0,b6b24e13ed604e6a91be5d7f710bc2bd,2022-09-20_06-16-10,1663654570.0,5.233213186264038,29935.0,b430368dd22d,172.17.0.2,5.233213186264038,0.0,1.0,0.005206108093261719,"11_act1=softsign,act2=sigmoid,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=ones,bi2=he_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=2,ki1=random_uniform,ki2=random_normal,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=7.3552,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,512.0,rmsprop,7.355232918472076,random_uniform,random_normal,he_normal,glorot_uniform,ones,he_uniform,random_uniform,glorot_normal,softsign,sigmoid,hard_sigmoid,sigmoid,2.0,800.0,100.0,1.0,0.0
b30016f4,0.3295833468437195,0.33500000834465027,5.2827606201171875,True,,,1.0,4047b3bec6c040b4bf7153c60bc5bbd9,2022-09-20_06-16-20,1663654580.0,5.2827606201171875,30275.0,b430368dd22d,172.17.0.2,5.2827606201171875,0.0,1.0,0.0059986114501953125,"12_act1=linear,act2=exponential,act3=softmax,act4=elu,batch_size=128,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=lecun_uniform,epochs=2,ki1=lecun_normal,ki2=lecun_normal,ki3=zeros,ki4=ones,layer2=1,layer3=1,loss=categorical_hinge,lr=1.1724,optimizer=adam,unit2=200,unit3=100",categorical_hinge,128.0,adam,1.1723997245336624,lecun_normal,lecun_normal,zeros,ones,glorot_normal,ones,lecun_normal,lecun_uniform,linear,exponential,softmax,elu,2.0,200.0,100.0,1.0,1.0
b8f6aabe,0.6341666579246521,0.6083333492279053,5.002511978149414,True,,,1.0,66a29ea82b804535ae20394c309f06a4,2022-09-20_06-16-30,1663654590.0,5.002511978149414,30652.0,b430368dd22d,172.17.0.2,5.002511978149414,0.0,1.0,0.005372762680053711,"13_act1=elu,act2=elu,act3=softsign,act4=sigmoid,batch_size=512,bi1=zeros,bi2=random_normal,bi3=glorot_normal,bi4=zeros,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=7.3495,optimizer=adadelta,unit2=400,unit3=100",mean_squared_error,512.0,adadelta,7.349516155542435,lecun_uniform,glorot_uniform,truncated_normal,he_normal,zeros,random_normal,glorot_normal,zeros,elu,elu,softsign,sigmoid,1.0,400.0,100.0,1.0,1.0
beec7476,0.3295833468437195,0.33500000834465027,5.538306474685669,True,,,1.0,b91dbb8bb85c456c8d8b85c97ea46586,2022-09-20_06-16-41,1663654601.0,5.538306474685669,30844.0,b430368dd22d,172.17.0.2,5.538306474685669,0.0,1.0,0.0047588348388671875,"14_act1=softsign,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=constant,bi4=truncated_normal,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=glorot_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=6.2979,optimizer=adam,unit2=400,unit3=100",mean_squared_logarithmic_error,64.0,adam,6.2979236114492805,orthogonal,orthogonal,glorot_normal,orthogonal,truncated_normal,he_uniform,constant,truncated_normal,softsign,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,2.0
c784db28,0.3295833468437195,0.33500000834465027,5.199764251708984,True,,,1.0,300f39506c544df488e0194ce6f89a46,2022-09-20_06-16-50,1663654610.0,5.199764251708984,31043.0,b430368dd22d,172.17.0.2,5.199764251708984,0.0,1.0,0.0048830509185791016,"15_act1=selu,act2=softplus,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=ones,bi4=truncated_normal,epochs=2,ki1=ones,ki2=constant,ki3=ones,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=9.9809,optimizer=adam,unit2=800,unit3=100",mean_squared_error,256.0,adam,9.980877188400644,ones,constant,ones,lecun_normal,lecun_uniform,he_normal,ones,truncated_normal,selu,softplus,hard_sigmoid,selu,2.0,800.0,100.0,1.0,0.0
cad83ba8,0.3295833468437195,0.33500000834465027,5.674607276916504,True,,,1.0,fea427a53e054291aff362544567f9ce,2022-09-20_06-17-01,1663654621.0,5.674607276916504,31239.0,b430368dd22d,172.17.0.2,5.674607276916504,0.0,1.0,0.006092548370361328,"16_act1=elu,act2=tanh,act3=softmax,act4=selu,batch_size=64,bi1=he_uniform,bi2=random_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=0.1032,optimizer=adagrad,unit2=200,unit3=100",categorical_crossentropy,64.0,adagrad,0.10315811377652226,constant,glorot_uniform,truncated_normal,truncated_normal,he_uniform,random_normal,random_uniform,truncated_normal,elu,tanh,softmax,selu,1.0,200.0,100.0,1.0,1.0
d0cecd24,0.3295833468437195,0.33500000834465027,6.055517196655273,True,,,1.0,77832a05dcb74c6c8760f216be5700d8,2022-09-20_06-17-12,1663654632.0,6.055517196655273,31430.0,b430368dd22d,172.17.0.2,6.055517196655273,0.0,1.0,0.005171298980712891,"17_act1=relu,act2=softplus,act3=softsign,act4=linear,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=2,ki1=zeros,ki2=truncated_normal,ki3=glorot_uniform,ki4=glorot_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.7899,optimizer=adagrad,unit2=200,unit3=100",sparse_categorical_crossentropy,32.0,adagrad,7.789946839953194,zeros,truncated_normal,glorot_uniform,glorot_uniform,lecun_normal,lecun_uniform,glorot_normal,he_uniform,relu,softplus,softsign,linear,2.0,200.0,100.0,1.0,0.0
d75d864e,0.3295833468437195,0.33500000834465027,6.763391971588135,True,,,1.0,fb35fa9782154e6c9b6cc3298cb187a9,2022-09-20_06-17-23,1663654643.0,6.763391971588135,31838.0,b430368dd22d,172.17.0.2,6.763391971588135,0.0,1.0,0.004651784896850586,"18_act1=relu,act2=relu,act3=relu,act4=relu,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=2,ki1=lecun_normal,ki2=glorot_normal,ki3=random_normal,ki4=constant,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=9.8276,optimizer=rmsprop,unit2=800,unit3=100",mean_absolute_percentage_error,64.0,rmsprop,9.827559774176606,lecun_normal,glorot_normal,random_normal,constant,ones,lecun_normal,lecun_uniform,lecun_normal,relu,relu,relu,relu,2.0,800.0,100.0,1.0,0.0
ddec00da,0.3295833468437195,0.33500000834465027,5.22580623626709,True,,,1.0,1e793788434e4efc919e1cb4537938ea,2022-09-20_06-17-33,1663654653.0,5.22580623626709,32391.0,b430368dd22d,172.17.0.2,5.22580623626709,0.0,1.0,0.004864692687988281,"19_act1=exponential,act2=exponential,act3=softplus,act4=softsign,batch_size=256,bi1=zeros,bi2=zeros,bi3=glorot_uniform,bi4=zeros,epochs=2,ki1=lecun_uniform,ki2=lecun_normal,ki3=ones,ki4=truncated_normal,layer2=1,layer3=1,loss=squared_hinge,lr=8.7540,optimizer=adadelta,unit2=400,unit3=100",squared_hinge,256.0,adadelta,8.753973642629122,lecun_uniform,lecun_normal,ones,truncated_normal,zeros,zeros,glorot_uniform,zeros,exponential,exponential,softplus,softsign,2.0,400.0,100.0,1.0,1.0
e47afb54,,,,,,,,531fae3833d249028387e863b14b370b,2022-09-20_06-17-38,1663654658.0,,32765.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,6.9709066145196505,lecun_normal,random_normal,glorot_normal,lecun_uniform,lecun_uniform,orthogonal,random_uniform,zeros,selu,linear,softsign,hard_sigmoid,1.0,200.0,100.0,1.0,2.0
ea70ebd6,0.3295833468437195,0.33500000834465027,5.938066482543945,True,,,1.0,9dfe038c83e044adbcb8edcdcc590e0c,2022-09-20_06-17-53,1663654673.0,5.938066482543945,32941.0,b430368dd22d,172.17.0.2,5.938066482543945,0.0,1.0,0.004685640335083008,"21_act1=exponential,act2=selu,act3=elu,act4=softplus,batch_size=128,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.6630,optimizer=nadam,unit2=400,unit3=100",mean_squared_logarithmic_error,128.0,nadam,2.663029561507714,lecun_uniform,he_uniform,he_uniform,random_uniform,constant,zeros,he_uniform,glorot_uniform,exponential,selu,elu,softplus,1.0,400.0,100.0,1.0,1.0
efce80de,0.6704166531562805,0.6650000214576721,6.0299859046936035,True,,,1.0,c64b479b323b4d07bb9d3022b3ee4d63,2022-09-20_06-18-04,1663654684.0,6.0299859046936035,33145.0,b430368dd22d,172.17.0.2,6.0299859046936035,0.0,1.0,0.004888296127319336,"22_act1=relu,act2=relu,act3=hard_sigmoid,act4=softmax,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=orthogonal,bi4=glorot_normal,epochs=2,ki1=random_normal,ki2=random_uniform,ki3=lecun_normal,ki4=constant,layer2=1,layer3=0,loss=logcosh,lr=7.9181,optimizer=adam,unit2=800,unit3=100",logcosh,256.0,adam,7.918056915254657,random_normal,random_uniform,lecun_normal,constant,truncated_normal,he_uniform,orthogonal,glorot_normal,relu,relu,hard_sigmoid,softmax,2.0,800.0,100.0,1.0,0.0
f65d4912,0.6704166531562805,0.6650000214576721,5.7093729972839355,True,,,1.0,f033f0d48c8a4e2590f260974f968d72,2022-09-20_06-18-15,1663654695.0,5.7093729972839355,33517.0,b430368dd22d,172.17.0.2,5.7093729972839355,0.0,1.0,0.004609346389770508,"23_act1=softmax,act2=tanh,act3=tanh,act4=softsign,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=6.5083,optimizer=sgd,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,sgd,6.508262155494368,random_uniform,he_uniform,random_uniform,random_normal,he_uniform,truncated_normal,lecun_uniform,glorot_normal,softmax,tanh,tanh,softsign,1.0,200.0,100.0,1.0,1.0
fceb9266,0.6704166531562805,0.6650000214576721,6.504765033721924,True,,,1.0,e1bde513fd6240518442e5d4f24211f6,2022-09-20_06-18-27,1663654707.0,6.504765033721924,33895.0,b430368dd22d,172.17.0.2,6.504765033721924,0.0,1.0,0.004961490631103516,"24_act1=exponential,act2=softmax,act3=elu,act4=linear,batch_size=32,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=1,ki1=constant,ki2=orthogonal,ki3=constant,ki4=random_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=5.1917,optimizer=adam,unit2=200,unit3=100",kullback_leibler_divergence,32.0,adam,5.191729320114768,constant,orthogonal,constant,random_normal,ones,lecun_normal,random_uniform,zeros,exponential,softmax,elu,linear,1.0,200.0,100.0,1.0,2.0
037b2a7e,0.3295833468437195,0.33500000834465027,5.957566022872925,True,,,1.0,84033885258f4257832eadeb2e8afa36,2022-09-20_06-18-38,1663654718.0,5.957566022872925,34268.0,b430368dd22d,172.17.0.2,5.957566022872925,0.0,1.0,0.004716634750366211,"25_act1=relu,act2=exponential,act3=exponential,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=3.6648,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adadelta,3.6647933157371613,orthogonal,glorot_normal,random_uniform,he_uniform,lecun_uniform,glorot_normal,glorot_normal,glorot_normal,relu,exponential,exponential,elu,1.0,200.0,100.0,1.0,2.0
0aa13fb4,,,,,,,,63f08ec26a564020863050cc1e45aa35,2022-09-20_06-18-43,1663654723.0,,34475.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adadelta,1.4320884756980192,ones,lecun_normal,random_uniform,zeros,lecun_uniform,he_uniform,glorot_uniform,orthogonal,softplus,softmax,selu,softmax,2.0,200.0,100.0,1.0,2.0
11308e2a,0.6704166531562805,0.6650000214576721,5.088562726974487,True,,,1.0,2e51d12511594fbcaab55cb39dce01ee,2022-09-20_06-18-57,1663654737.0,5.088562726974487,34690.0,b430368dd22d,172.17.0.2,5.088562726974487,0.0,1.0,0.00491023063659668,"27_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=tanh,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=truncated_normal,bi4=constant,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=ones,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=4.5470,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adadelta,4.546997521070371,lecun_normal,lecun_uniform,glorot_normal,ones,glorot_uniform,he_normal,truncated_normal,constant,sigmoid,hard_sigmoid,elu,tanh,2.0,200.0,100.0,1.0,0.0
168dd436,,,,,,,,c6e0a23a2c5145d6a6f4c8d7dcd419bb,2022-09-20_06-19-02,1663654742.0,,35099.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adamax,7.313389306110592,ones,constant,orthogonal,ones,orthogonal,ones,glorot_normal,truncated_normal,elu,elu,sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
1c83e9de,,,,,,,,e477efa962954e47859d9c0b0e270918,2022-09-20_06-19-10,1663654750.0,,35431.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,7.6255583341359445,constant,truncated_normal,ones,random_uniform,random_uniform,lecun_normal,he_normal,orthogonal,softsign,relu,linear,relu,1.0,400.0,100.0,1.0,1.0
2148c034,0.6704166531562805,0.6650000214576721,5.423978567123413,True,,,1.0,8b17a423e6b74c27b0684340d5d8d357,2022-09-20_06-19-24,1663654764.0,5.423978567123413,35776.0,b430368dd22d,172.17.0.2,5.423978567123413,0.0,1.0,0.004707813262939453,"30_act1=softsign,act2=softsign,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=random_uniform,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=5.7013,optimizer=sgd,unit2=200,unit3=100",categorical_hinge,128.0,sgd,5.701295923969492,truncated_normal,glorot_normal,glorot_uniform,glorot_normal,he_normal,random_normal,random_uniform,zeros,softsign,softsign,exponential,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
260d9176,,,,,,,,88ab4fa4a441433ea821cf776cb7e6f2,2022-09-20_06-19-28,1663654768.0,,35968.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,1.0,adam,7.429935332886372,ones,ones,he_normal,glorot_normal,random_normal,ones,ones,random_uniform,hard_sigmoid,softplus,hard_sigmoid,selu,2.0,400.0,100.0,1.0,0.0
2c03bbd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
