trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
afc44256,0.5062500238418579,0.4749999940395355,6.4120330810546875,True,,,1.0,165a66e251f0437392aea8b58cdba86b,2022-09-10_15-03-36,1662822216.0,6.4120330810546875,35372.0,b430368dd22d,172.17.0.2,6.4120330810546875,0.0,1.0,0.004868268966674805,"43_act1=sigmoid,act2=sigmoid,act3=selu,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,epochs=2,ki1=random_uniform,ki2=truncated_normal,ki3=he_normal,layer2=1,loss=poisson,lr=5.1972,optimizer=nadam",poisson,256.0,nadam,5.19719324438499,random_uniform,truncated_normal,he_normal,zeros,lecun_uniform,truncated_normal,sigmoid,sigmoid,selu,2.0,1.0
b81ce142,,,,,,,,d00ab9bce78d471c93daf2e220f54ffd,2022-09-10_15-03-41,1662822221.0,,35842.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,9.220083408335267,ones,zeros,lecun_uniform,orthogonal,glorot_normal,ones,exponential,softsign,hard_sigmoid,2.0,1.0
bf43a474,0.5062500238418579,0.4749999940395355,4.247018098831177,True,,,1.0,186c879553734956972d2ee8a02ec674,2022-09-10_15-03-54,1662822234.0,4.247018098831177,36118.0,b430368dd22d,172.17.0.2,4.247018098831177,0.0,1.0,0.004507541656494141,"45_act1=softmax,act2=elu,act3=relu,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=he_uniform,layer2=0,loss=mean_squared_error,lr=0.5170,optimizer=rmsprop",mean_squared_error,256.0,rmsprop,0.5169687987070561,random_uniform,lecun_uniform,he_uniform,random_normal,lecun_normal,lecun_normal,softmax,elu,relu,1.0,0.0
c408aa72,0.5062500238418579,0.4749999940395355,8.98180627822876,True,,,1.0,c1bf45b234cd4d2b9feee591c1645630,2022-09-10_15-04-07,1662822247.0,8.98180627822876,36553.0,b430368dd22d,172.17.0.2,8.98180627822876,0.0,1.0,0.005051374435424805,"46_act1=hard_sigmoid,act2=linear,act3=linear,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=constant,epochs=2,ki1=glorot_uniform,ki2=zeros,ki3=lecun_uniform,layer2=0,loss=logcosh,lr=1.8275,optimizer=adamax",logcosh,16.0,adamax,1.8275176078969844,glorot_uniform,zeros,lecun_uniform,glorot_normal,lecun_normal,constant,hard_sigmoid,linear,linear,2.0,0.0
c966154a,0.5062500238418579,0.4749999940395355,4.16830587387085,True,,,1.0,4275339fc5324fe29ded4ba0cc58a50e,2022-09-10_15-04-16,1662822256.0,4.16830587387085,37194.0,b430368dd22d,172.17.0.2,4.16830587387085,0.0,1.0,0.005048513412475586,"47_act1=softplus,act2=selu,act3=linear,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=he_normal,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=1.6336,optimizer=adagrad",mean_squared_logarithmic_error,512.0,adagrad,1.6335585626464402,constant,glorot_uniform,zeros,glorot_normal,ones,he_normal,softplus,selu,linear,1.0,2.0
d1bec52a,0.5062500238418579,0.4749999940395355,5.063078880310059,True,,,1.0,bd0f875f3ae9426aa07e2ca3d06b7e33,2022-09-10_15-04-26,1662822266.0,5.063078880310059,37623.0,b430368dd22d,172.17.0.2,5.063078880310059,0.0,1.0,0.004525899887084961,"48_act1=selu,act2=relu,act3=elu,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=he_uniform,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=5.3680,optimizer=adam",kullback_leibler_divergence,256.0,adam,5.368013234344376,random_normal,lecun_uniform,lecun_normal,zeros,glorot_uniform,he_uniform,selu,relu,elu,1.0,1.0
d71c8d86,0.5062500238418579,0.4749999940395355,7.284853935241699,True,,,1.0,d4569d5a0c924b94ab70f39e5a57588e,2022-09-10_15-04-38,1662822278.0,7.284853935241699,37893.0,b430368dd22d,172.17.0.2,7.284853935241699,0.0,1.0,0.004950761795043945,"49_act1=softplus,act2=relu,act3=selu,batch_size=32,bi1=glorot_normal,bi2=orthogonal,bi3=glorot_normal,epochs=2,ki1=random_normal,ki2=he_uniform,ki3=he_normal,layer2=0,loss=binary_crossentropy,lr=2.6922,optimizer=nadam",binary_crossentropy,32.0,nadam,2.6922000480027473,random_normal,he_uniform,he_normal,glorot_normal,orthogonal,glorot_normal,softplus,relu,selu,2.0,0.0
dd145d9a,0.5062500238418579,0.4749999940395355,6.246948480606079,True,,,1.0,1a12a61e6bf048419c5a80ec18fb26af,2022-09-10_15-04-50,1662822290.0,6.246948480606079,38359.0,b430368dd22d,172.17.0.2,6.246948480606079,0.0,1.0,0.0048902034759521484,"50_act1=tanh,act2=linear,act3=softsign,batch_size=32,bi1=ones,bi2=random_normal,bi3=lecun_normal,epochs=1,ki1=ones,ki2=glorot_normal,ki3=he_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=7.3984,optimizer=adamax",sparse_categorical_crossentropy,32.0,adamax,7.398406064414309,ones,glorot_normal,he_normal,ones,random_normal,lecun_normal,tanh,linear,softsign,1.0,2.0
e439e298,0.5062500238418579,0.4749999940395355,6.303478717803955,True,,,1.0,fcb2eacc6efd4ef199f14f97b3ffb77f,2022-09-10_15-05-01,1662822301.0,6.303478717803955,38763.0,b430368dd22d,172.17.0.2,6.303478717803955,0.0,1.0,0.005713462829589844,"51_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=constant,layer2=2,loss=categorical_hinge,lr=1.8519,optimizer=nadam",categorical_hinge,128.0,nadam,1.8519221819268383,truncated_normal,orthogonal,constant,lecun_normal,lecun_normal,lecun_uniform,hard_sigmoid,softplus,hard_sigmoid,1.0,2.0
eac81d32,0.4937500059604645,0.5249999761581421,10.693516731262207,True,,,1.0,c718587f44df4ffdb4b5b60380f66dca,2022-09-10_15-05-16,1662822316.0,10.693516731262207,39104.0,b430368dd22d,172.17.0.2,10.693516731262207,0.0,1.0,0.005522966384887695,"52_act1=linear,act2=selu,act3=softplus,batch_size=16,bi1=ones,bi2=zeros,bi3=lecun_normal,epochs=2,ki1=lecun_uniform,ki2=he_uniform,ki3=random_uniform,layer2=2,loss=kullback_leibler_divergence,lr=1.3680,optimizer=adamax",kullback_leibler_divergence,16.0,adamax,1.3680255850602685,lecun_uniform,he_uniform,random_uniform,ones,zeros,lecun_normal,linear,selu,softplus,2.0,2.0
f1569c5a,0.5062500238418579,0.4749999940395355,4.957939863204956,True,,,1.0,1e6735c471104e24bd5bb6066dd0749a,2022-09-10_15-05-26,1662822326.0,4.957939863204956,39638.0,b430368dd22d,172.17.0.2,4.957939863204956,0.0,1.0,0.00595545768737793,"53_act1=relu,act2=elu,act3=sigmoid,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=lecun_uniform,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=constant,layer2=1,loss=sparse_categorical_crossentropy,lr=2.1656,optimizer=adadelta",sparse_categorical_crossentropy,512.0,adadelta,2.165589198406898,he_uniform,random_uniform,constant,lecun_normal,constant,lecun_uniform,relu,elu,sigmoid,2.0,1.0
fae0b56c,0.5062500238418579,0.4749999940395355,8.25579023361206,True,,,1.0,2bdfcf4af38e482788388570ddb4b96c,2022-09-10_15-05-40,1662822340.0,8.25579023361206,40254.0,b430368dd22d,172.17.0.2,8.25579023361206,0.0,1.0,0.004883289337158203,"54_act1=softplus,act2=selu,act3=selu,batch_size=32,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,epochs=2,ki1=zeros,ki2=orthogonal,ki3=glorot_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=9.2410,optimizer=rmsprop",mean_squared_logarithmic_error,32.0,rmsprop,9.240967000884202,zeros,orthogonal,glorot_uniform,random_normal,glorot_uniform,random_uniform,softplus,selu,selu,2.0,1.0
00d74bf2,,,,,,,,07e7616379d54552a5581e69ba2e6168,2022-09-10_15-05-45,1662822345.0,,40809.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adagrad,1.4227655327809376,random_uniform,zeros,lecun_normal,he_uniform,orthogonal,glorot_uniform,tanh,selu,exponential,2.0,0.0
092f6fbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
