trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f7980180,0.0,0.0,3.861225128173828,True,,,1.0,f43c0947d5da4e4bb7573675b9d297f7,2022-09-11_23-53-58,1662940438.0,3.861225128173828,19190.0,b430368dd22d,172.17.0.2,3.861225128173828,0.0,1.0,0.0045130252838134766,"12_act1=sigmoid,act2=selu,act3=sigmoid,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=glorot_uniform,epochs=7,ki1=random_normal,ki2=constant,ki3=lecun_normal,layer2=0,loss=binary_crossentropy,lr=7.4567,optimizer=adamax,unit1=120,unit2=100",binary_crossentropy,16.0,adamax,7.456676983456221,random_normal,constant,lecun_normal,truncated_normal,lecun_normal,glorot_uniform,sigmoid,selu,sigmoid,7.0,120.0,100.0,0.0
fbc3fcdc,0.0,0.0,18.323047161102295,True,,,1.0,4f045b8cb5a640ad9353ffd81f1fb2c9,2022-09-11_23-54-22,1662940462.0,18.323047161102295,19385.0,b430368dd22d,172.17.0.2,18.323047161102295,0.0,1.0,0.005184650421142578,"13_act1=softmax,act2=softplus,act3=exponential,batch_size=1,bi1=random_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=7,ki1=glorot_normal,ki2=lecun_uniform,ki3=random_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.3766,optimizer=adadelta,unit1=30,unit2=25",kullback_leibler_divergence,1.0,adadelta,0.37660141584380386,glorot_normal,lecun_uniform,random_normal,random_normal,lecun_uniform,random_uniform,softmax,softplus,exponential,7.0,30.0,25.0,2.0
012234e6,0.0,0.0,3.2856228351593018,True,,,1.0,804c4d8a24da4c6aaa8a0b1a58adf879,2022-09-11_23-54-30,1662940470.0,3.2856228351593018,19584.0,b430368dd22d,172.17.0.2,3.2856228351593018,0.0,1.0,0.0046787261962890625,"14_act1=exponential,act2=softplus,act3=softsign,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_uniform,epochs=4,ki1=random_normal,ki2=ones,ki3=lecun_uniform,layer2=0,loss=kullback_leibler_divergence,lr=9.0880,optimizer=adam,unit1=120,unit2=100",kullback_leibler_divergence,32.0,adam,9.088015820878287,random_normal,ones,lecun_uniform,lecun_uniform,lecun_uniform,glorot_uniform,exponential,softplus,softsign,4.0,120.0,100.0,0.0
0ed750f8,0.0,0.0,5.601275444030762,True,,,1.0,17f6d7303a334882bff83588afb199aa,2022-09-11_23-54-41,1662940481.0,5.601275444030762,19778.0,b430368dd22d,172.17.0.2,5.601275444030762,0.0,1.0,0.0050122737884521484,"15_act1=sigmoid,act2=sigmoid,act3=selu,batch_size=16,bi1=he_uniform,bi2=ones,bi3=he_uniform,epochs=10,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,layer2=2,loss=mean_absolute_error,lr=3.1913,optimizer=nadam,unit1=30,unit2=25",mean_absolute_error,16.0,nadam,3.191294721854939,truncated_normal,he_normal,lecun_normal,he_uniform,ones,he_uniform,sigmoid,sigmoid,selu,10.0,30.0,25.0,2.0
143519c2,0.0,0.0,18.608685970306396,True,,,1.0,0da325bb7d58497d845fde63a35e1a3d,2022-09-11_23-55-05,1662940505.0,18.608685970306396,19972.0,b430368dd22d,172.17.0.2,18.608685970306396,0.0,1.0,0.0060307979583740234,"16_act1=sigmoid,act2=softsign,act3=softmax,batch_size=1,bi1=glorot_normal,bi2=lecun_normal,bi3=he_normal,epochs=6,ki1=he_normal,ki2=he_normal,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=7.0893,optimizer=rmsprop,unit1=120,unit2=50",squared_hinge,1.0,rmsprop,7.089347237559767,he_normal,he_normal,lecun_uniform,glorot_normal,lecun_normal,he_normal,sigmoid,softsign,softmax,6.0,120.0,50.0,2.0
1ac3e62e,0.0,0.0,11.014494180679321,True,,,1.0,4a363b3becb9401baddea5a04ad5c900,2022-09-11_23-55-21,1662940521.0,11.014494180679321,20192.0,b430368dd22d,172.17.0.2,11.014494180679321,0.0,1.0,0.004669904708862305,"17_act1=sigmoid,act2=softplus,act3=hard_sigmoid,batch_size=1,bi1=glorot_normal,bi2=lecun_uniform,bi3=random_uniform,epochs=3,ki1=zeros,ki2=random_normal,ki3=orthogonal,layer2=0,loss=poisson,lr=7.6044,optimizer=nadam,unit1=30,unit2=50",poisson,1.0,nadam,7.604417501509189,zeros,random_normal,orthogonal,glorot_normal,lecun_uniform,random_uniform,sigmoid,softplus,hard_sigmoid,3.0,30.0,50.0,0.0
29125ae4,0.0,0.0,3.741075277328491,True,,,1.0,fab4dd5059e14aebbad9b07bcb6096d1,2022-09-11_23-55-30,1662940530.0,3.741075277328491,20573.0,b430368dd22d,172.17.0.2,3.741075277328491,0.0,1.0,0.004651308059692383,"18_act1=sigmoid,act2=exponential,act3=selu,batch_size=64,bi1=truncated_normal,bi2=orthogonal,bi3=glorot_normal,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=8.9368,optimizer=adam,unit1=30,unit2=50",sparse_categorical_crossentropy,64.0,adam,8.936797621184791,zeros,glorot_uniform,random_normal,truncated_normal,orthogonal,glorot_normal,sigmoid,exponential,selu,10.0,30.0,50.0,0.0
329c3620,0.0,0.0,4.407632350921631,True,,,1.0,4f6b2c6039464221afe739d20266d5c5,2022-09-11_23-55-40,1662940540.0,4.407632350921631,20766.0,b430368dd22d,172.17.0.2,4.407632350921631,0.0,1.0,0.0057773590087890625,"19_act1=tanh,act2=softplus,act3=tanh,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=constant,epochs=4,ki1=lecun_uniform,ki2=random_normal,ki3=glorot_uniform,layer2=2,loss=hinge,lr=2.8986,optimizer=rmsprop,unit1=60,unit2=50",hinge,16.0,rmsprop,2.898633781691487,lecun_uniform,random_normal,glorot_uniform,lecun_uniform,ones,constant,tanh,softplus,tanh,4.0,60.0,50.0,2.0
37f99b80,,,,,,,,f53d172fbd1347ed87b03d9b304c7784,2022-09-11_23-55-45,1662940545.0,,21017.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,rmsprop,3.8010220032523345,truncated_normal,glorot_normal,ones,truncated_normal,ones,orthogonal,sigmoid,softplus,exponential,5.0,120.0,100.0,2.0
3def9b5c,0.0,0.0,3.386017084121704,True,,,1.0,12afcbf648d9417399f3bd53023a163b,2022-09-11_23-55-56,1662940556.0,3.386017084121704,21233.0,b430368dd22d,172.17.0.2,3.386017084121704,0.0,1.0,0.004954338073730469,"21_act1=softsign,act2=softplus,act3=softsign,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=he_uniform,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=random_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=9.5910,optimizer=adam,unit1=30,unit2=50",sparse_categorical_crossentropy,32.0,adam,9.591002365594035,he_normal,truncated_normal,random_uniform,lecun_uniform,glorot_normal,he_uniform,softsign,softplus,softsign,2.0,30.0,50.0,1.0
421b99ce,0.0,0.0,3.6879663467407227,True,,,1.0,221abe6f231543359aabe29c1cb9866e,2022-09-11_23-56-05,1662940565.0,3.6879663467407227,21571.0,b430368dd22d,172.17.0.2,3.6879663467407227,0.0,1.0,0.004853725433349609,"22_act1=tanh,act2=relu,act3=relu,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=truncated_normal,epochs=7,ki1=ones,ki2=glorot_normal,ki3=constant,layer2=2,loss=mean_squared_logarithmic_error,lr=1.1058,optimizer=adadelta,unit1=60,unit2=50",mean_squared_logarithmic_error,32.0,adadelta,1.1058477990807056,ones,glorot_normal,constant,constant,truncated_normal,truncated_normal,tanh,relu,relu,7.0,60.0,50.0,2.0
47797bf2,0.0,0.0,3.7966692447662354,True,,,1.0,501707ba4a3c4c24b1a799b5601ccbc8,2022-09-11_23-56-14,1662940574.0,3.7966692447662354,21765.0,b430368dd22d,172.17.0.2,3.7966692447662354,0.0,1.0,0.005803108215332031,"23_act1=tanh,act2=softmax,act3=linear,batch_size=512,bi1=random_uniform,bi2=random_uniform,bi3=glorot_uniform,epochs=3,ki1=random_uniform,ki2=truncated_normal,ki3=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=2.4087,optimizer=rmsprop,unit1=120,unit2=50",kullback_leibler_divergence,512.0,rmsprop,2.4087009943052062,random_uniform,truncated_normal,orthogonal,random_uniform,random_uniform,glorot_uniform,tanh,softmax,linear,3.0,120.0,50.0,2.0
4cd6bfba,0.0,0.0,6.415908575057983,True,,,1.0,ecca319b0a074e7196fcc4b75c81164f,2022-09-11_23-56-26,1662940586.0,6.415908575057983,21956.0,b430368dd22d,172.17.0.2,6.415908575057983,0.0,1.0,0.004712581634521484,"24_act1=exponential,act2=softplus,act3=relu,batch_size=1,bi1=constant,bi2=random_uniform,bi3=glorot_uniform,epochs=2,ki1=zeros,ki2=lecun_uniform,ki3=glorot_uniform,layer2=2,loss=mean_absolute_error,lr=7.8515,optimizer=adadelta,unit1=30,unit2=100",mean_absolute_error,1.0,adadelta,7.85154718655893,zeros,lecun_uniform,glorot_uniform,constant,random_uniform,glorot_uniform,exponential,softplus,relu,2.0,30.0,100.0,2.0
523422d6,0.0,0.0,16.11366033554077,True,,,1.0,087e1134df91429cb0f92367d1320fdc,2022-09-11_23-56-47,1662940607.0,16.11366033554077,22240.0,b430368dd22d,172.17.0.2,16.11366033554077,0.0,1.0,0.0047664642333984375,"25_act1=linear,act2=linear,act3=exponential,batch_size=1,bi1=glorot_normal,bi2=he_uniform,bi3=zeros,epochs=9,ki1=he_uniform,ki2=glorot_normal,ki3=constant,layer2=0,loss=sparse_categorical_crossentropy,lr=7.7790,optimizer=adam,unit1=120,unit2=100",sparse_categorical_crossentropy,1.0,adam,7.778982717038664,he_uniform,glorot_normal,constant,glorot_normal,he_uniform,zeros,linear,linear,exponential,9.0,120.0,100.0,0.0
595b3f9a,0.0,0.0,3.376176357269287,True,,,1.0,8003e5fdba56425b8b25c041e95016f8,2022-09-11_23-56-56,1662940616.0,3.376176357269287,22587.0,b430368dd22d,172.17.0.2,3.376176357269287,0.0,1.0,0.00678706169128418,"26_act1=softmax,act2=relu,act3=sigmoid,batch_size=256,bi1=constant,bi2=he_uniform,bi3=lecun_normal,epochs=4,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,layer2=0,loss=binary_crossentropy,lr=5.6074,optimizer=adamax,unit1=30,unit2=100",binary_crossentropy,256.0,adamax,5.607360525058982,glorot_normal,truncated_normal,constant,constant,he_uniform,lecun_normal,softmax,relu,sigmoid,4.0,30.0,100.0,0.0
65e04832,0.0,0.0,3.132868528366089,True,,,1.0,4f4e19ae53bf41cab09946bcebc23747,2022-09-11_23-57-03,1662940623.0,3.132868528366089,22779.0,b430368dd22d,172.17.0.2,3.132868528366089,0.0,1.0,0.0048372745513916016,"27_act1=sigmoid,act2=linear,act3=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=he_normal,epochs=2,ki1=lecun_normal,ki2=orthogonal,ki3=orthogonal,layer2=0,loss=mean_absolute_error,lr=1.1087,optimizer=adadelta,unit1=30,unit2=25",mean_absolute_error,128.0,adadelta,1.108689862727294,lecun_normal,orthogonal,orthogonal,glorot_uniform,random_uniform,he_normal,sigmoid,linear,hard_sigmoid,2.0,30.0,25.0,0.0
6aa50f88,0.0,0.0,3.575430154800415,True,,,1.0,1cb22b11057f4712ac129966db9f7073,2022-09-11_23-57-12,1662940632.0,3.575430154800415,22973.0,b430368dd22d,172.17.0.2,3.575430154800415,0.0,1.0,0.004309177398681641,"28_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=glorot_uniform,epochs=7,ki1=orthogonal,ki2=truncated_normal,ki3=orthogonal,layer2=1,loss=kullback_leibler_divergence,lr=8.9999,optimizer=adam,unit1=60,unit2=50",kullback_leibler_divergence,128.0,adam,8.999900644915245,orthogonal,truncated_normal,orthogonal,truncated_normal,lecun_uniform,glorot_uniform,sigmoid,hard_sigmoid,sigmoid,7.0,60.0,50.0,1.0
6f69e0e8,0.0,0.0,4.412041664123535,True,,,1.0,c0ddcbe8f361449faa444c4879949885,2022-09-11_23-57-22,1662940642.0,4.412041664123535,23165.0,b430368dd22d,172.17.0.2,4.412041664123535,0.0,1.0,0.004580497741699219,"29_act1=softmax,act2=elu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_normal,bi3=he_uniform,epochs=4,ki1=lecun_uniform,ki2=orthogonal,ki3=random_normal,layer2=2,loss=categorical_crossentropy,lr=6.0836,optimizer=nadam,unit1=30,unit2=25",categorical_crossentropy,128.0,nadam,6.083600717111827,lecun_uniform,orthogonal,random_normal,random_uniform,lecun_normal,he_uniform,softmax,elu,softplus,4.0,30.0,25.0,2.0
74c72474,0.0,0.0,3.615539789199829,True,,,1.0,c09bd29b2a164312b38684ec50cb7f01,2022-09-11_23-57-31,1662940651.0,3.615539789199829,23366.0,b430368dd22d,172.17.0.2,3.615539789199829,0.0,1.0,0.00468754768371582,"30_act1=elu,act2=exponential,act3=relu,batch_size=256,bi1=lecun_normal,bi2=ones,bi3=zeros,epochs=7,ki1=glorot_uniform,ki2=constant,ki3=zeros,layer2=1,loss=hinge,lr=6.3141,optimizer=adamax,unit1=60,unit2=50",hinge,256.0,adamax,6.314116904453735,glorot_uniform,constant,zeros,lecun_normal,ones,zeros,elu,exponential,relu,7.0,60.0,50.0,1.0
7abd2b62,0.0,0.0,5.468988418579102,True,,,1.0,9fdb8d00033441bb9892d2e9049d03c4,2022-09-11_23-57-42,1662940662.0,5.468988418579102,23752.0,b430368dd22d,172.17.0.2,5.468988418579102,0.0,1.0,0.004786252975463867,"31_act1=elu,act2=tanh,act3=softplus,batch_size=16,bi1=he_normal,bi2=zeros,bi3=zeros,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=hinge,lr=1.7872,optimizer=nadam,unit1=60,unit2=50",hinge,16.0,nadam,1.787151244931927,he_normal,glorot_normal,glorot_normal,he_normal,zeros,zeros,elu,tanh,softplus,10.0,60.0,50.0,1.0
801a92b6,0.0,0.0,3.61985445022583,True,,,1.0,1fe7b855c9ec4b89b87a94cf04866ccc,2022-09-11_23-57-51,1662940671.0,3.61985445022583,24557.0,b430368dd22d,172.17.0.2,3.61985445022583,0.0,1.0,0.005350589752197266,"32_act1=tanh,act2=sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_uniform,bi3=glorot_uniform,epochs=10,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,layer2=1,loss=mean_absolute_error,lr=4.8784,optimizer=adagrad,unit1=120,unit2=50",mean_absolute_error,64.0,adagrad,4.878399369108711,glorot_normal,random_normal,he_normal,glorot_normal,glorot_uniform,glorot_uniform,tanh,sigmoid,exponential,10.0,120.0,50.0,1.0
86a982ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
