trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
6ce29_00017,0.6704166531562805,0.6650000214576721,5.2811057567596436,True,,,1.0,e66097fecb3b47bdbac2ce1660799db4,2022-09-19_13-29-17,1663594157.0,5.2811057567596436,22966.0,b430368dd22d,172.17.0.2,5.2811057567596436,0.0,1.0,0.0043239593505859375,"17_act1=elu,act2=softplus,act3=relu,act4=tanh,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=ones,bi4=ones,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=5.0661,optimizer=adagrad,unit2=400,unit3=100",kullback_leibler_divergence,256.0,adagrad,5.066057682565052,lecun_uniform,glorot_uniform,glorot_uniform,ones,he_normal,random_normal,ones,ones,elu,softplus,relu,tanh,1.0,400.0,100.0,1.0,2.0
6ce29_00018,0.6704166531562805,0.6650000214576721,7.727009534835815,True,,,1.0,ed24ac7a570845cf84efcc5f3ba3d45e,2022-09-19_13-29-32,1663594172.0,7.727009534835815,23158.0,b430368dd22d,172.17.0.2,7.727009534835815,0.0,1.0,0.008561372756958008,"18_act1=sigmoid,act2=softmax,act3=relu,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=orthogonal,bi4=lecun_uniform,epochs=1,ki1=orthogonal,ki2=lecun_uniform,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=6.7583,optimizer=adagrad,unit2=800,unit3=100",binary_crossentropy,256.0,adagrad,6.7583103490238035,orthogonal,lecun_uniform,orthogonal,random_normal,he_normal,lecun_normal,orthogonal,lecun_uniform,sigmoid,softmax,relu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
6ce29_00019,0.3295833468437195,0.33500000834465027,4.644012928009033,True,,,1.0,fcfd64d2bdb24ce9b9fcaf7b661d8508,2022-09-19_13-29-42,1663594182.0,4.644012928009033,23355.0,b430368dd22d,172.17.0.2,4.644012928009033,0.0,1.0,0.005074262619018555,"19_act1=relu,act2=exponential,act3=relu,act4=selu,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=ones,bi4=truncated_normal,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=hinge,lr=6.1827,optimizer=adadelta,unit2=400,unit3=100",hinge,512.0,adadelta,6.182707896725622,he_normal,ones,glorot_uniform,truncated_normal,truncated_normal,zeros,ones,truncated_normal,relu,exponential,relu,selu,1.0,400.0,100.0,1.0,0.0
6ce29_00020,0.3295833468437195,0.33500000834465027,5.428428411483765,True,,,1.0,26d2a19c255b4f9eb19afed3d48ef6be,2022-09-19_13-29-53,1663594193.0,5.428428411483765,23903.0,b430368dd22d,172.17.0.2,5.428428411483765,0.0,1.0,0.005340099334716797,"20_act1=softmax,act2=elu,act3=softsign,act4=tanh,batch_size=512,bi1=random_normal,bi2=constant,bi3=lecun_uniform,bi4=he_normal,epochs=1,ki1=random_normal,ki2=lecun_normal,ki3=random_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=4.9767,optimizer=rmsprop,unit2=200,unit3=100",binary_crossentropy,512.0,rmsprop,4.9767203329469565,random_normal,lecun_normal,random_uniform,lecun_uniform,random_normal,constant,lecun_uniform,he_normal,softmax,elu,softsign,tanh,1.0,200.0,100.0,1.0,1.0
6ce29_00021,0.3295833468437195,0.33500000834465027,5.614866256713867,True,,,1.0,7e5bb668faea4e32866fbc88c2a4bd52,2022-09-19_13-30-04,1663594204.0,5.614866256713867,25403.0,b430368dd22d,172.17.0.2,5.614866256713867,0.0,1.0,0.004763603210449219,"21_act1=linear,act2=selu,act3=exponential,act4=elu,batch_size=64,bi1=ones,bi2=ones,bi3=truncated_normal,bi4=glorot_normal,epochs=2,ki1=ones,ki2=ones,ki3=zeros,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=9.8057,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,64.0,sgd,9.80569869384444,ones,ones,zeros,glorot_uniform,ones,ones,truncated_normal,glorot_normal,linear,selu,exponential,elu,2.0,400.0,100.0,1.0,2.0
6ce29_00022,0.3295833468437195,0.33500000834465027,21.901559114456177,True,,,1.0,b222c7e0bb0049e1939dd89f8618ed37,2022-09-19_13-30-31,1663594231.0,21.901559114456177,25813.0,b430368dd22d,172.17.0.2,21.901559114456177,0.0,1.0,0.005139827728271484,"22_act1=sigmoid,act2=hard_sigmoid,act3=linear,act4=softsign,batch_size=1,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=2,loss=poisson,lr=5.9601,optimizer=adamax,unit2=200,unit3=100",poisson,1.0,adamax,5.960064767248266,lecun_uniform,he_normal,lecun_uniform,lecun_uniform,lecun_normal,truncated_normal,glorot_uniform,glorot_normal,sigmoid,hard_sigmoid,linear,softsign,1.0,200.0,100.0,1.0,2.0
6ce29_00023,0.6704166531562805,0.6650000214576721,26.316816329956055,True,,,1.0,8a2455e7642742b1b40a4351adba7c6d,2022-09-19_13-31-03,1663594263.0,26.316816329956055,26568.0,b430368dd22d,172.17.0.2,26.316816329956055,0.0,1.0,0.005807161331176758,"23_act1=softmax,act2=selu,act3=softmax,act4=softsign,batch_size=1,bi1=glorot_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=constant,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=8.8311,optimizer=rmsprop,unit2=800,unit3=100",logcosh,1.0,rmsprop,8.831068886522106,random_normal,constant,he_normal,glorot_normal,glorot_uniform,glorot_normal,lecun_uniform,he_uniform,softmax,selu,softmax,softsign,1.0,800.0,100.0,1.0,2.0
6ce29_00024,,,,,,,,d7d669edad1e4601b60bb7ccdece78de,2022-09-19_13-31-07,1663594267.0,,27584.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,6.108729394520695,lecun_normal,glorot_uniform,glorot_uniform,orthogonal,random_uniform,orthogonal,constant,random_uniform,elu,elu,softplus,linear,2.0,200.0,100.0,1.0,0.0
6ce29_00025,0.6704166531562805,0.6650000214576721,5.890317916870117,True,,,1.0,e413c554fc2d4963963df062708553a4,2022-09-19_13-31-21,1663594281.0,5.890317916870117,28110.0,b430368dd22d,172.17.0.2,5.890317916870117,0.0,1.0,0.005957841873168945,"25_act1=relu,act2=sigmoid,act3=elu,act4=softmax,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=lecun_uniform,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=zeros,layer2=1,layer3=0,loss=squared_hinge,lr=7.3839,optimizer=rmsprop,unit2=400,unit3=100",squared_hinge,256.0,rmsprop,7.383873000743167,random_normal,truncated_normal,lecun_normal,zeros,ones,truncated_normal,lecun_uniform,glorot_uniform,relu,sigmoid,elu,softmax,1.0,400.0,100.0,1.0,0.0
6ce29_00026,0.3295833468437195,0.33500000834465027,5.548076629638672,True,,,1.0,c519f0db2f814070bf252ed0a608323b,2022-09-19_13-31-32,1663594292.0,5.548076629638672,28652.0,b430368dd22d,172.17.0.2,5.548076629638672,0.0,1.0,0.00500941276550293,"26_act1=elu,act2=tanh,act3=sigmoid,act4=relu,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=zeros,bi4=ones,epochs=2,ki1=lecun_uniform,ki2=he_normal,ki3=zeros,ki4=lecun_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=9.4459,optimizer=adam,unit2=800,unit3=100",categorical_hinge,64.0,adam,9.445874846158508,lecun_uniform,he_normal,zeros,lecun_normal,lecun_uniform,truncated_normal,zeros,ones,elu,tanh,sigmoid,relu,2.0,800.0,100.0,1.0,0.0
6ce29_00027,0.6704166531562805,0.6650000214576721,7.6162378787994385,True,,,1.0,d72e755539d143c2a59239311c2f49a5,2022-09-19_13-31-45,1663594305.0,7.6162378787994385,29036.0,b430368dd22d,172.17.0.2,7.6162378787994385,0.0,1.0,0.0048754215240478516,"27_act1=elu,act2=relu,act3=elu,act4=softmax,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=random_normal,bi4=ones,epochs=2,ki1=glorot_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=squared_hinge,lr=4.4663,optimizer=sgd,unit2=400,unit3=100",squared_hinge,16.0,sgd,4.4662876024559965,glorot_normal,ones,glorot_normal,glorot_normal,zeros,glorot_normal,random_normal,ones,elu,relu,elu,softmax,2.0,400.0,100.0,1.0,1.0
6ce29_00028,0.6704166531562805,0.6650000214576721,5.830718040466309,True,,,1.0,231994d7796f4589b3bc35a4aa9f8b43,2022-09-19_13-31-57,1663594317.0,5.830718040466309,29451.0,b430368dd22d,172.17.0.2,5.830718040466309,0.0,1.0,0.005152463912963867,"28_act1=sigmoid,act2=softmax,act3=softmax,act4=softsign,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=1,ki1=zeros,ki2=random_normal,ki3=he_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=5.2166,optimizer=adamax,unit2=200,unit3=100",mean_squared_error,32.0,adamax,5.216599441049969,zeros,random_normal,he_normal,glorot_uniform,glorot_uniform,he_normal,glorot_uniform,random_uniform,sigmoid,softmax,softmax,softsign,1.0,200.0,100.0,1.0,2.0
6ce29_00029,,,,,,,,6d571eab585e452fba946f46748f6dd9,2022-09-19_13-32-02,1663594322.0,,29827.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,0.8433497105583201,lecun_uniform,truncated_normal,truncated_normal,truncated_normal,he_normal,orthogonal,lecun_uniform,glorot_uniform,relu,sigmoid,sigmoid,softsign,2.0,200.0,100.0,1.0,0.0
6ce29_00030,,,,,,,,8193dde9be10414ab474291609d084b3,2022-09-19_13-32-10,1663594330.0,,30191.0,b430368dd22d,172.17.0.2,,,,,,hinge,1.0,adamax,8.126080934135794,random_normal,he_normal,he_uniform,truncated_normal,lecun_normal,random_normal,he_uniform,orthogonal,selu,linear,softsign,relu,1.0,200.0,100.0,1.0,1.0
6ce29_00031,0.6704166531562805,0.6650000214576721,7.405388832092285,True,,,1.0,ad873111296d40ae94add144558146f7,2022-09-19_13-32-27,1663594347.0,7.405388832092285,30566.0,b430368dd22d,172.17.0.2,7.405388832092285,0.0,1.0,0.006062746047973633,"31_act1=softsign,act2=selu,act3=softplus,act4=softmax,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=random_uniform,bi4=lecun_normal,epochs=2,ki1=glorot_normal,ki2=glorot_normal,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=7.0371,optimizer=sgd,unit2=800,unit3=100",mean_squared_error,16.0,sgd,7.037081610841293,glorot_normal,glorot_normal,random_normal,random_uniform,lecun_uniform,random_uniform,random_uniform,lecun_normal,softsign,selu,softplus,softmax,2.0,800.0,100.0,1.0,0.0
6ce29_00032,0.3295833468437195,0.33500000834465027,5.794645547866821,True,,,1.0,9661d1e827db472cbfd60e403f50572d,2022-09-19_13-32-38,1663594358.0,5.794645547866821,31068.0,b430368dd22d,172.17.0.2,5.794645547866821,0.0,1.0,0.005069732666015625,"32_act1=softplus,act2=softmax,act3=softsign,act4=sigmoid,batch_size=32,bi1=ones,bi2=ones,bi3=truncated_normal,bi4=constant,epochs=1,ki1=orthogonal,ki2=zeros,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=squared_hinge,lr=2.1378,optimizer=adam,unit2=800,unit3=100",squared_hinge,32.0,adam,2.137830668241876,orthogonal,zeros,glorot_uniform,truncated_normal,ones,ones,truncated_normal,constant,softplus,softmax,softsign,sigmoid,1.0,800.0,100.0,1.0,2.0
6ce29_00033,0.3295833468437195,0.33500000834465027,6.311233282089233,True,,,1.0,2d7bf79af53e49638bfe6110e6f42b51,2022-09-19_13-32-49,1663594369.0,6.311233282089233,31494.0,b430368dd22d,172.17.0.2,6.311233282089233,0.0,1.0,0.004846811294555664,"33_act1=softmax,act2=softplus,act3=hard_sigmoid,act4=softplus,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=zeros,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=zeros,ki4=zeros,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=9.1895,optimizer=nadam,unit2=400,unit3=100",mean_absolute_percentage_error,256.0,nadam,9.189500208718936,zeros,glorot_uniform,zeros,zeros,lecun_normal,glorot_uniform,he_uniform,zeros,softmax,softplus,hard_sigmoid,softplus,1.0,400.0,100.0,1.0,1.0
6ce29_00034,,,,,,,,c35adb7c487b45a0b251ecbe4c413132,2022-09-19_13-32-54,1663594374.0,,31890.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,sgd,8.213483947515785,truncated_normal,glorot_uniform,constant,truncated_normal,random_uniform,orthogonal,he_uniform,random_normal,softplus,selu,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,0.0
6ce29_00035,0.3295833468437195,0.33500000834465027,5.888121843338013,True,,,1.0,4344caa315bd4a0eb053fa0826f9387f,2022-09-19_13-33-08,1663594388.0,5.888121843338013,32243.0,b430368dd22d,172.17.0.2,5.888121843338013,0.0,1.0,0.004795551300048828,"35_act1=softsign,act2=tanh,act3=relu,act4=sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=orthogonal,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=constant,ki3=orthogonal,ki4=zeros,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=0.9752,optimizer=rmsprop,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,rmsprop,0.9751657667372473,glorot_normal,constant,orthogonal,zeros,lecun_normal,lecun_uniform,orthogonal,he_uniform,softsign,tanh,relu,sigmoid,1.0,800.0,100.0,1.0,0.0
6ce29_00036,,,,,,,,50eb6668035f4cd1865af4c2461ae517,2022-09-19_13-33-13,1663594393.0,,32646.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,1.0,rmsprop,4.089097475714434,random_normal,random_normal,he_uniform,glorot_normal,he_normal,random_uniform,orthogonal,zeros,softsign,linear,relu,tanh,2.0,800.0,100.0,1.0,1.0
6ce29_00037,0.3295833468437195,0.33500000834465027,7.773661136627197,True,,,1.0,60ef5153757440b3a2ec1420e1cb08de,2022-09-19_13-33-29,1663594409.0,7.773661136627197,32997.0,b430368dd22d,172.17.0.2,7.773661136627197,0.0,1.0,0.004681825637817383,"37_act1=elu,act2=tanh,act3=selu,act4=elu,batch_size=16,bi1=truncated_normal,bi2=random_uniform,bi3=zeros,bi4=random_normal,epochs=2,ki1=lecun_normal,ki2=ones,ki3=zeros,ki4=zeros,layer2=1,layer3=1,loss=categorical_crossentropy,lr=5.9330,optimizer=adam,unit2=200,unit3=100",categorical_crossentropy,16.0,adam,5.9329543437865215,lecun_normal,ones,zeros,zeros,truncated_normal,random_uniform,zeros,random_normal,elu,tanh,selu,elu,2.0,200.0,100.0,1.0,1.0
