trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
a7964_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7964_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
