trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
79bbc384,0.4937500059604645,0.4950000047683716,9.878555297851562,True,,,1.0,cef6dcfef6fa40d1b7e9ec60dc853fd6,2022-09-03_17-33-31,1662226411.0,9.878555297851562,13626.0,b430368dd22d,172.17.0.2,9.878555297851562,0.0,1.0,0.004462718963623047,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=17,ki1=he_normal,ki2=ones,layer1=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,17.0,1.0,0.0
7f18d42a,0.4937500059604645,0.4950000047683716,5.871578216552734,True,,,1.0,0e424d401136402998a8272c6b858e37,2022-09-03_17-33-42,1662226422.0,5.871578216552734,14139.0,b430368dd22d,172.17.0.2,5.871578216552734,0.0,1.0,0.004774570465087891,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=7,ki1=lecun_normal,ki2=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=1",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,orthogonal,ones,ones,softmax,exponential,7.0,1.0,1.0
880ab81e,0.4937500059604645,0.4950000047683716,3.9101102352142334,True,,,1.0,4266ca67cbab4a75869e2c967ecc793a,2022-09-03_17-33-51,1662226431.0,3.9101102352142334,14593.0,b430368dd22d,172.17.0.2,3.9101102352142334,0.0,1.0,0.0053594112396240234,"15_act1=tanh,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=13,ki1=truncated_normal,ki2=he_uniform,layer1=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=2",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,he_uniform,lecun_uniform,lecun_uniform,tanh,softsign,13.0,2.0,0.0
8e98e25a,0.5062500238418579,0.5049999952316284,15.088323831558228,True,,,1.0,1e26050e54bf454fb753f2609f9d8628,2022-09-03_17-34-12,1662226452.0,15.088323831558228,14865.0,b430368dd22d,172.17.0.2,15.088323831558228,0.0,1.0,0.0069332122802734375,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=10,ki1=constant,ki2=glorot_uniform,layer1=2,loss=hinge,lr=5.6250,optimizer=adamax,unit1=1",hinge,16.0,adamax,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,hard_sigmoid,selu,10.0,1.0,2.0
93f63f04,0.4937500059604645,0.4950000047683716,4.172045707702637,True,,,1.0,f4af0b6d56e94a838f67c786a32e726e,2022-09-03_17-34-21,1662226461.0,4.172045707702637,15234.0,b430368dd22d,172.17.0.2,4.172045707702637,0.0,1.0,0.006093502044677734,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=0",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,5.0,0.0,1.0
9fe26cca,0.8493750095367432,0.8525000214576721,7.069400072097778,True,,,1.0,8dc8aa19880043d794b6ce9543240e80,2022-09-03_17-35-04,1662226504.0,7.069400072097778,15787.0,b430368dd22d,172.17.0.2,7.069400072097778,0.0,1.0,0.005575418472290039,"18_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=he_uniform,layer1=0,loss=mean_squared_error,lr=1.0079,optimizer=adam,unit1=0",mean_squared_error,16.0,adam,1.0078750685461328,zeros,he_uniform,zeros,zeros,elu,elu,5.0,0.0,0.0
b7baa650,0.9981250166893005,1.0,7.194587230682373,True,,,1.0,db4441c86269485dafd1a237e80d140e,2022-09-03_17-35-16,1662226516.0,7.194587230682373,16084.0,b430368dd22d,172.17.0.2,7.194587230682373,0.0,1.0,0.0050811767578125,"19_act1=elu,act2=hard_sigmoid,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=he_uniform,layer1=0,loss=mean_squared_error,lr=0.5092,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.5091723961320876,zeros,he_uniform,zeros,zeros,elu,hard_sigmoid,5.0,0.0,0.0
bee1961e,0.4937500059604645,0.4950000047683716,3.754575252532959,True,,,1.0,4e42d56f384747d7a97a49d32a101e8e,2022-09-03_17-35-24,1662226524.0,3.754575252532959,16382.0,b430368dd22d,172.17.0.2,3.754575252532959,0.0,1.0,0.005620002746582031,"20_act1=elu,act2=elu,batch_size=512,bi1=zeros,bi2=lecun_uniform,epochs=7,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=4.7647,optimizer=adamax,unit1=0",mean_squared_error,512.0,adamax,4.76469934220666,zeros,zeros,zeros,lecun_uniform,elu,elu,7.0,0.0,1.0
c60924e8,0.5062500238418579,0.5049999952316284,3.855947732925415,True,,,1.0,e2b4c1d73ae446288f932e1eb95ab1af,2022-09-03_17-35-33,1662226533.0,3.855947732925415,16652.0,b430368dd22d,172.17.0.2,3.855947732925415,0.0,1.0,0.005202293395996094,"21_act1=elu,act2=elu,batch_size=200,bi1=zeros,bi2=zeros,epochs=6,ki1=zeros,ki2=zeros,layer1=1,loss=mean_squared_error,lr=2.9847,optimizer=adam,unit1=1",mean_squared_error,200.0,adam,2.984715533200904,zeros,zeros,zeros,zeros,elu,elu,6.0,1.0,1.0
cb66a50a,0.4937500059604645,0.4950000047683716,3.8299951553344727,True,,,1.0,33f175bf18854e2da3310f9ee8ad2f55,2022-09-03_17-35-42,1662226542.0,3.8299951553344727,16916.0,b430368dd22d,172.17.0.2,3.8299951553344727,0.0,1.0,0.00514984130859375,"22_act1=elu,act2=elu,batch_size=512,bi1=zeros,bi2=ones,epochs=5,ki1=lecun_normal,ki2=zeros,layer1=1,loss=mean_squared_error,lr=2.9111,optimizer=adamax,unit1=1",mean_squared_error,512.0,adamax,2.9111182861388443,lecun_normal,zeros,zeros,ones,elu,elu,5.0,1.0,1.0
d0c40c22,0.5062500238418579,0.5049999952316284,12.502240657806396,True,,,1.0,06b0fda500494dc4a035286f065ec16a,2022-09-03_17-36-00,1662226560.0,12.502240657806396,17200.0,b430368dd22d,172.17.0.2,12.502240657806396,0.0,1.0,0.0048236846923828125,"23_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=random_normal,epochs=8,ki1=glorot_uniform,ki2=he_uniform,layer1=2,loss=categorical_crossentropy,lr=2.7059,optimizer=adagrad,unit1=1",categorical_crossentropy,16.0,adagrad,2.7058679760205027,glorot_uniform,he_uniform,glorot_normal,random_normal,hard_sigmoid,hard_sigmoid,8.0,1.0,2.0
d62163e0,0.7649999856948853,0.7524999976158142,3.5843827724456787,True,,,1.0,8c2d599b16dc40c6aa8bb1c8aa18d45e,2022-09-03_17-36-08,1662226568.0,3.5843827724456787,17552.0,b430368dd22d,172.17.0.2,3.5843827724456787,0.0,1.0,0.005722522735595703,"24_act1=elu,act2=elu,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=4.3443,optimizer=sgd,unit1=0",mean_squared_error,512.0,sgd,4.344261601098306,zeros,zeros,truncated_normal,lecun_uniform,elu,elu,5.0,0.0,0.0
e0438402,0.5062500238418579,0.5049999952316284,4.586283206939697,True,,,1.0,be92350aa72c4428849fc5a24ab6feb6,2022-09-03_17-36-18,1662226578.0,4.586283206939697,17823.0,b430368dd22d,172.17.0.2,4.586283206939697,0.0,1.0,0.004499912261962891,"25_act1=elu,act2=elu,batch_size=512,bi1=zeros,bi2=zeros,epochs=5,ki1=lecun_normal,ki2=zeros,layer1=1,loss=mean_squared_error,lr=7.2787,optimizer=rmsprop,unit1=0",mean_squared_error,512.0,rmsprop,7.278655382854936,lecun_normal,zeros,zeros,zeros,elu,elu,5.0,0.0,1.0
e5a15c26,0.9593750238418579,0.9399999976158142,7.61937141418457,True,,,1.0,b14b89760b03476ba9cdd596752f34f6,2022-09-03_17-37-11,1662226631.0,7.61937141418457,18730.0,b430368dd22d,172.17.0.2,7.61937141418457,0.0,1.0,0.005011320114135742,"26_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.0334,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.0334149297214133,zeros,zeros,zeros,zeros,elu,elu,5.0,0.0,0.0
036f3980,0.9587500095367432,0.9574999809265137,6.795536756515503,True,,,1.0,6b554dc786514caea7a8e3f292e73f29,2022-09-03_17-37-22,1662226642.0,6.795536756515503,19222.0,b430368dd22d,172.17.0.2,6.795536756515503,0.0,1.0,0.004807233810424805,"27_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=3.9128,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,3.9128094313323256,zeros,zeros,zeros,zeros,elu,elu,5.0,0.0,0.0
0a968146,0.9568750262260437,0.9375,3.66196608543396,True,,,1.0,4c8aac69433549bfa905bd69e7dd8d38,2022-09-03_17-37-30,1662226650.0,3.66196608543396,19649.0,b430368dd22d,172.17.0.2,3.66196608543396,0.0,1.0,0.004704713821411133,"28_act1=elu,act2=elu,batch_size=200,bi1=zeros,bi2=zeros,epochs=5,ki1=random_normal,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.5225,optimizer=sgd,unit1=1",mean_squared_error,200.0,sgd,0.5224784836043798,random_normal,zeros,zeros,zeros,elu,elu,5.0,1.0,0.0
1124ab5a,0.9631249904632568,0.9474999904632568,6.806277513504028,True,,,1.0,2a21898f055b47759dbd04a38fe80096,2022-09-03_17-37-43,1662226663.0,6.806277513504028,19917.0,b430368dd22d,172.17.0.2,6.806277513504028,0.0,1.0,0.005059003829956055,"29_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=random_uniform,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.0481,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.04806679154557275,random_uniform,zeros,zeros,zeros,elu,elu,5.0,0.0,0.0
1682edf0,0.9981250166893005,1.0,7.288791179656982,True,,,1.0,99ce84cf000344f2b8847231befc45f5,2022-09-03_17-37-55,1662226675.0,7.288791179656982,20203.0,b430368dd22d,172.17.0.2,7.288791179656982,0.0,1.0,0.005243062973022461,"30_act1=elu,act2=hard_sigmoid,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.6479,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.6479117351481765,zeros,zeros,zeros,zeros,elu,hard_sigmoid,5.0,0.0,0.0
1daa6162,,,,,,,,92b3d2746498473f86150eba63f76a31,2022-09-03_17-37-59,1662226679.0,,20499.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,sgd,2.5615792336098986,zeros,zeros,zeros,zeros,elu,elu,5.0,0.0,0.0
24d127fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
