trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
76fd1658,0.09787499904632568,0.09849999845027924,36.840824365615845,True,,,1.0,4d25171e9a6d421883f616442c8e0a74,2022-09-05_18-57-41,1662404261.0,36.840824365615845,19326.0,b430368dd22d,172.17.0.2,36.840824365615845,0.0,1.0,0.004761695861816406,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,6.0,128.0,1.0
854b2ede,0.09787499904632568,0.09849999845027924,14.788990497589111,True,,,1.0,512a1d3aa9a54895a4814d1399381a1c,2022-09-05_18-58-01,1662404281.0,14.788990497589111,20035.0,b430368dd22d,172.17.0.2,14.788990497589111,0.0,1.0,0.005052328109741211,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=4,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,4.0,128.0,0.0
9e553bb8,0.09787499904632568,0.09849999845027924,57.773759603500366,True,,,1.0,a470a2afaed34ad49e4029fc79134c94,2022-09-05_18-59-05,1662404345.0,57.773759603500366,20294.0,b430368dd22d,172.17.0.2,57.773759603500366,0.0,1.0,0.004636049270629883,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
adde10a0,0.10050000250339508,0.11400000005960464,54.26725363731384,True,,,1.0,ff2910707a0b48b3a4cdd5c811762f91,2022-09-05_19-00-04,1662404404.0,54.26725363731384,20992.0,b430368dd22d,172.17.0.2,54.26725363731384,0.0,1.0,0.005322933197021484,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=15,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,15.0,64.0,0.0
d067a2b2,,,,,,,,c341c0533e0140eabf31b1c9d822b2d6,2022-09-05_19-00-10,1662404410.0,,21427.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,6.0,128.0,1.0
f42c78b2,0.09787499904632568,0.09849999845027924,136.26269960403442,True,,,1.0,df6210461e9546c7b4d2c7e5d2f96f7b,2022-09-05_19-02-34,1662404554.0,136.26269960403442,21634.0,b430368dd22d,172.17.0.2,136.26269960403442,0.0,1.0,0.0048291683197021484,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
f8f11b64,0.09787499904632568,0.09849999845027924,49.75459671020508,True,,,1.0,7f564c9e66a0490cb9fe0f402557fd01,2022-09-05_19-03-30,1662404610.0,49.75459671020508,22647.0,b430368dd22d,172.17.0.2,49.75459671020508,0.0,1.0,0.004746675491333008,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=24,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,24.0,256.0,1.0
4d96d1a4,,,,,,,,919f88100b3c4fc3a529ce6473ddac57,2022-09-05_19-03-35,1662404615.0,,23004.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,15.0,128.0,2.0
6e60e730,0.09650000184774399,0.09700000286102295,11.805755615234375,True,,,1.0,d1f6c0079e1f48e78d6b9f752a31987e,2022-09-05_19-03-55,1662404635.0,11.805755615234375,23200.0,b430368dd22d,172.17.0.2,11.805755615234375,0.0,1.0,0.005292654037475586,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
73258bae,0.09787499904632568,0.09849999845027924,26.48926877975464,True,,,1.0,bfbc93bdde8f411c9feeec3543bc7273,2022-09-05_19-04-27,1662404667.0,26.48926877975464,23462.0,b430368dd22d,172.17.0.2,26.48926877975464,0.0,1.0,0.0055408477783203125,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,4.0,256.0,0.0
7d47db78,0.09787499904632568,0.09849999845027924,18.220234870910645,True,,,1.0,755c4a9bc04b4021934742aa9faeb0e4,2022-09-05_19-04-51,1662404691.0,18.220234870910645,23755.0,b430368dd22d,172.17.0.2,18.220234870910645,0.0,1.0,0.0050106048583984375,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
905b277e,,,,,,,,d3803bf0b3174e998a5217c0db504052,2022-09-05_19-04-56,1662404696.0,,24040.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
9ea9d348,,,,,,,,68ca883b4f0548258171a95c751a3449,2022-09-05_19-05-04,1662404704.0,,24399.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,5.0,256.0,1.0
a36f0f1a,0.09787499904632568,0.09849999845027924,19.432847023010254,True,,,1.0,fd9edaa546814892b825c890a2e1fea5,2022-09-05_19-05-30,1662404730.0,19.432847023010254,24708.0,b430368dd22d,172.17.0.2,19.432847023010254,0.0,1.0,0.004950284957885742,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
a79acf52,0.10199999809265137,0.09650000184774399,212.56079173088074,True,,,1.0,f5bdcd55328f4f56a3dccbdea597622d,2022-09-05_19-09-09,1662404949.0,212.56079173088074,25031.0,b430368dd22d,172.17.0.2,212.56079173088074,0.0,1.0,0.005048513412475586,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=19,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,19.0,128.0,1.0
b6824afe,,,,,,,,3cf703c8e0d1473c97ecc70d0fe5935a,2022-09-05_19-09-14,1662404954.0,,26779.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,5.0,128.0,0.0
3876e5b0,,,,,,,,f279b8fe74a14052ab4cce24c134466b,2022-09-05_19-09-22,1662404962.0,,26979.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
3d3e4bf6,0.09787499904632568,0.09849999845027924,55.47337770462036,True,,,1.0,cd71ef2df57b4624bd72e5c2ca8f4c13,2022-09-05_19-10-27,1662405027.0,55.47337770462036,27194.0,b430368dd22d,172.17.0.2,55.47337770462036,0.0,1.0,0.0050699710845947266,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=19,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,19.0,64.0,2.0
4298c9f0,0.09724999964237213,0.10199999809265137,62.39991331100464,True,,,1.0,78763dd2d3b94c2ba2617a10266e9aac,2022-09-05_19-11-35,1662405095.0,62.39991331100464,27611.0,b430368dd22d,172.17.0.2,62.39991331100464,0.0,1.0,0.0056493282318115234,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
66f5ee68,0.09787499904632568,0.09849999845027924,74.11172604560852,True,,,1.0,b881f95d62b548e49a58a26bb76329ec,2022-09-05_19-12-54,1662405174.0,74.11172604560852,28672.0,b430368dd22d,172.17.0.2,74.11172604560852,0.0,1.0,0.00589442253112793,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
8f7f96f4,0.09162499755620956,0.0794999971985817,53.96205496788025,True,,,1.0,40b81194c79945a3b9e69b6e71e61a7e,2022-09-05_19-13-54,1662405234.0,53.96205496788025,29400.0,b430368dd22d,172.17.0.2,53.96205496788025,0.0,1.0,0.005486011505126953,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=24,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,24.0,64.0,1.0
bf2f8f08,0.09799999743700027,0.09600000083446503,52.777459383010864,True,,,1.0,a193986051924d1095613f064be935f6,2022-09-05_19-14-53,1662405293.0,52.777459383010864,29804.0,b430368dd22d,172.17.0.2,52.777459383010864,0.0,1.0,0.005123138427734375,"32_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=15,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,15.0,256.0,0.0
e2f3f51e,0.11362499743700027,0.11299999803304672,12.762284755706787,True,,,1.0,5e186fdd1f9c478ba1dc6d19fad7564b,2022-09-05_19-15-11,1662405311.0,12.762284755706787,30638.0,b430368dd22d,172.17.0.2,12.762284755706787,0.0,1.0,0.006047248840332031,"33_act1=None,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=6,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=128",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,,selu,sigmoid,hard_sigmoid,6.0,128.0,1.0
0586b2c4,0.0886249989271164,0.07750000059604645,18.71418285369873,True,,,1.0,437965ab74544813b857ad88baf6e352,2022-09-05_19-16-06,1662405366.0,18.71418285369873,31094.0,b430368dd22d,172.17.0.2,18.71418285369873,0.0,1.0,0.006035327911376953,"34_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=3.5654,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,3.565365003708378,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
22bc7036,0.11237499862909317,0.11100000143051147,18.389402151107788,True,,,1.0,7a92af983e1140e096bc08fe3829b42d,2022-09-05_19-16-30,1662405390.0,18.389402151107788,31628.0,b430368dd22d,172.17.0.2,18.389402151107788,0.0,1.0,0.005361080169677734,"35_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=2.0439,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,2.0439050342586595,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
310ada92,0.10400000214576721,0.10450000315904617,18.585960626602173,True,,,1.0,f9096a8bfe4f4cc2b9e7c3ca1fe6355a,2022-09-05_19-16-54,1662405414.0,18.585960626602173,32062.0,b430368dd22d,172.17.0.2,18.585960626602173,0.0,1.0,0.005065441131591797,"36_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=3.9725,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,3.972544855701085,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
3f5990ca,0.12174999713897705,0.1289999932050705,18.234641075134277,True,,,1.0,4e864459e11342f48132c387c107286e,2022-09-05_19-17-17,1662405437.0,18.234641075134277,32551.0,b430368dd22d,172.17.0.2,18.234641075134277,0.0,1.0,0.005158901214599609,"37_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=lecun_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=squared_hinge,lr=4.5439,optimizer=adadelta,unit2=256",squared_hinge,512.0,adadelta,4.543936414863469,lecun_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,linear,linear,hard_sigmoid,exponential,15.0,256.0,2.0
