trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
f9685_00010,0.09787499904632568,0.09849999845027924,30.364107370376587,True,,,1.0,b4effed3067c4da3bd440ce283cff7d9,2022-09-28_21-35-55,1664400955.0,30.364107370376587,37114.0,b430368dd22d,172.17.0.2,30.364107370376587,0.0,1.0,0.005067348480224609,"10_act1=softmax,act2=selu,act3=softplus,act4=relu,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=11,ki1=ones,ki2=truncated_normal,ki3=zeros,ki4=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=7.8037,optimizer=adagrad,unit2=64",mean_squared_logarithmic_error,512.0,adagrad,7.8036562977267945,ones,truncated_normal,zeros,zeros,lecun_normal,lecun_uniform,random_normal,glorot_uniform,softmax,selu,softplus,relu,11.0,64.0,2.0
f9685_00011,,,,,,,,bb92b68c5595439b975ceea5da588e59,2022-09-28_21-35-59,1664400959.0,,37603.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,nadam,3.10443886356475,glorot_uniform,constant,he_uniform,constant,orthogonal,glorot_uniform,glorot_uniform,zeros,sigmoid,selu,sigmoid,linear,12.0,256.0,1.0
f9685_00012,0.09787499904632568,0.09849999845027924,19.694922924041748,True,,,1.0,49a3bc6c0e6c4a99a834e7a3d512dc8d,2022-09-28_21-36-26,1664400986.0,19.694922924041748,37852.0,b430368dd22d,172.17.0.2,19.694922924041748,0.0,1.0,0.004724025726318359,"12_act1=sigmoid,act2=None,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=random_uniform,bi4=random_uniform,epochs=14,ki1=glorot_uniform,ki2=he_normal,ki3=random_uniform,ki4=he_normal,layer2=0,loss=mean_squared_error,lr=3.8839,optimizer=nadam,unit2=128",mean_squared_error,512.0,nadam,3.8839499136129465,glorot_uniform,he_normal,random_uniform,he_normal,he_uniform,random_uniform,random_uniform,random_uniform,sigmoid,,hard_sigmoid,hard_sigmoid,14.0,128.0,0.0
f9685_00013,,,,,,,,a04b8741081c4dfe9b049d647c0e7915,2022-09-28_21-36-30,1664400990.0,,38307.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adadelta,8.025909579829122,glorot_uniform,random_uniform,random_uniform,random_uniform,constant,random_uniform,constant,he_normal,elu,None,sigmoid,softsign,14.0,256.0,1.0
f9685_00014,,,,,,,,9c4c182302f64e24bd2ad56006904609,2022-09-28_21-36-38,1664400998.0,,38545.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,sgd,1.4988056371884881,random_normal,glorot_uniform,he_normal,random_uniform,orthogonal,he_uniform,glorot_normal,zeros,selu,hard_sigmoid,sigmoid,exponential,14.0,64.0,1.0
f9685_00015,0.09787499904632568,0.09849999845027924,118.64290046691895,True,,,1.0,471105a42ae4417593b467512fc1e4bc,2022-09-28_21-38-44,1664401124.0,118.64290046691895,38773.0,b430368dd22d,172.17.0.2,118.64290046691895,0.0,1.0,0.004902839660644531,"15_act1=exponential,act2=exponential,act3=sigmoid,act4=exponential,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=random_uniform,bi4=he_normal,epochs=10,ki1=orthogonal,ki2=random_uniform,ki3=he_uniform,ki4=glorot_normal,layer2=2,loss=logcosh,lr=0.6871,optimizer=adagrad,unit2=64",logcosh,16.0,adagrad,0.6871105018121664,orthogonal,random_uniform,he_uniform,glorot_normal,he_uniform,random_uniform,random_uniform,he_normal,exponential,exponential,sigmoid,exponential,10.0,64.0,2.0
f9685_00016,0.09787499904632568,0.09849999845027924,20.264568567276,True,,,1.0,191c7de281c84cffa646de7545f80ef8,2022-09-28_21-39-09,1664401149.0,20.264568567276,39961.0,b430368dd22d,172.17.0.2,20.264568567276,0.0,1.0,0.004669904708862305,"16_act1=relu,act2=softplus,act3=selu,act4=selu,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=8,ki1=orthogonal,ki2=he_uniform,ki3=orthogonal,ki4=random_normal,layer2=2,loss=poisson,lr=1.3532,optimizer=sgd,unit2=64",poisson,128.0,sgd,1.3531662932905009,orthogonal,he_uniform,orthogonal,random_normal,constant,glorot_uniform,lecun_normal,glorot_normal,relu,softplus,selu,selu,8.0,64.0,2.0
f9685_00017,0.09787499904632568,0.09849999845027924,57.18425631523132,True,,,1.0,629fba7d1abe46279f044c246a16126b,2022-09-28_21-40-10,1664401210.0,57.18425631523132,40386.0,b430368dd22d,172.17.0.2,57.18425631523132,0.0,1.0,0.0047607421875,"17_act1=tanh,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=random_uniform,bi3=random_uniform,bi4=ones,epochs=16,ki1=constant,ki2=zeros,ki3=random_uniform,ki4=constant,layer2=0,loss=sparse_categorical_crossentropy,lr=7.2989,optimizer=adam,unit2=128",sparse_categorical_crossentropy,64.0,adam,7.298903684801367,constant,zeros,random_uniform,constant,truncated_normal,random_uniform,random_uniform,ones,tanh,selu,linear,hard_sigmoid,16.0,128.0,0.0
f9685_00018,0.1107499971985817,0.10350000113248825,104.45842480659485,True,,,1.0,b87e5dd622ca4e42b49b81c88d576645,2022-09-28_21-41-59,1664401319.0,104.45842480659485,432.0,b430368dd22d,172.17.0.2,104.45842480659485,0.0,1.0,0.004547834396362305,"18_act1=softplus,act2=hard_sigmoid,act3=sigmoid,act4=softmax,batch_size=16,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=he_uniform,epochs=8,ki1=ones,ki2=he_normal,ki3=random_normal,ki4=zeros,layer2=1,loss=binary_crossentropy,lr=3.9863,optimizer=adagrad,unit2=128",binary_crossentropy,16.0,adagrad,3.986300141175551,ones,he_normal,random_normal,zeros,he_uniform,he_uniform,lecun_normal,he_uniform,softplus,hard_sigmoid,sigmoid,softmax,8.0,128.0,1.0
f9685_00019,,,,,,,,723a5d8308ab4651bac819976f5f8c87,2022-09-28_21-42-03,1664401323.0,,1526.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,4.517401162895995,truncated_normal,zeros,orthogonal,orthogonal,orthogonal,zeros,orthogonal,zeros,softmax,tanh,elu,tanh,12.0,256.0,2.0
f9685_00020,0.09787499904632568,0.09849999845027924,28.61403226852417,True,,,1.0,00ca8060e4994f4f87149eaeb666c19f,2022-09-28_21-42-39,1664401359.0,28.61403226852417,1755.0,b430368dd22d,172.17.0.2,28.61403226852417,0.0,1.0,0.00489354133605957,"20_act1=selu,act2=sigmoid,act3=sigmoid,act4=elu,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=ones,layer2=2,loss=mean_squared_logarithmic_error,lr=2.7606,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,128.0,rmsprop,2.7605911954234634,glorot_uniform,truncated_normal,lecun_normal,ones,he_normal,glorot_normal,glorot_normal,ones,selu,sigmoid,sigmoid,elu,10.0,128.0,2.0
f9685_00021,,,,,,,,fc3d3dd967cd4d56bfccf08492fa5f57,2022-09-28_21-42-44,1664401364.0,,2219.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,8.547793070510084,random_normal,ones,ones,glorot_uniform,ones,truncated_normal,lecun_uniform,orthogonal,selu,softmax,sigmoid,softplus,8.0,64.0,1.0
f9685_00022,,,,,,,,6d4bee201424450296ff5a147a03c832,2022-09-28_21-42-50,1664401370.0,,2456.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adamax,2.1453208709931424,glorot_uniform,he_normal,lecun_normal,constant,constant,lecun_uniform,glorot_uniform,he_normal,softplus,linear,softmax,sigmoid,12.0,64.0,2.0
f9685_00023,0.07249999791383743,0.05649999901652336,19.632869482040405,True,,,1.0,546fd6bb391f4bf8a3df04f506ac97e5,2022-09-28_21-43-18,1664401398.0,19.632869482040405,2699.0,b430368dd22d,172.17.0.2,19.632869482040405,0.0,1.0,0.004756450653076172,"23_act1=tanh,act2=selu,act3=exponential,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=random_uniform,bi3=random_uniform,bi4=ones,epochs=8,ki1=glorot_uniform,ki2=ones,ki3=he_normal,ki4=he_normal,layer2=0,loss=mean_squared_error,lr=6.9305,optimizer=adadelta,unit2=256",mean_squared_error,128.0,adadelta,6.930492054233222,glorot_uniform,ones,he_normal,he_normal,glorot_normal,random_uniform,random_uniform,ones,tanh,selu,exponential,softsign,8.0,256.0,0.0
f9685_00024,0.09787499904632568,0.09849999845027924,321.62420129776,True,,,1.0,fb10da0ce579434dba5565028886fdb7,2022-09-28_21-48-44,1664401724.0,321.62420129776,3093.0,b430368dd22d,172.17.0.2,321.62420129776,0.0,1.0,0.0050182342529296875,"24_act1=softmax,act2=linear,act3=linear,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,bi3=he_uniform,bi4=truncated_normal,epochs=16,ki1=truncated_normal,ki2=zeros,ki3=lecun_uniform,ki4=orthogonal,layer2=2,loss=logcosh,lr=2.9996,optimizer=nadam,unit2=128",logcosh,16.0,nadam,2.999630626084911,truncated_normal,zeros,lecun_uniform,orthogonal,truncated_normal,glorot_normal,he_uniform,truncated_normal,softmax,linear,linear,softplus,16.0,128.0,2.0
f9685_00025,,,,,,,,14e0f43de57540bea5c2bda4838569b4,2022-09-28_21-48-49,1664401729.0,,5961.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adagrad,3.39849813551885,truncated_normal,constant,glorot_normal,glorot_normal,lecun_normal,truncated_normal,he_normal,constant,exponential,softplus,sigmoid,hard_sigmoid,6.0,128.0,0.0
f9685_00026,,,,,,,,2c9af2287aad469e91f29865bb3cb17b,2022-09-28_21-48-57,1664401737.0,,6197.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,7.9006244679931195,orthogonal,constant,he_normal,glorot_normal,truncated_normal,lecun_uniform,lecun_uniform,glorot_normal,hard_sigmoid,elu,linear,selu,7.0,64.0,0.0
f9685_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9685_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
