trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
c49e7_00040,0.10781250149011612,0.09375,8.810561895370483,True,,,1.0,49f926183e1241f6a28def9dfef88920,2022-09-08_10-08-13,1662631693.0,8.810561895370483,13478.0,83e87206dee1,172.17.0.3,8.810561895370483,0.0,1.0,0.005367755889892578,"40_act1=softsign,act2=hard_sigmoid,act3=linear,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=glorot_normal,epochs=42,ki1=truncated_normal,ki2=lecun_normal,ki3=he_normal,layer1=0,layer2=1,loss=mean_squared_error,lr=9.7409,optimizer=nadam,unit1=40,unit2=10",mean_squared_error,512.0,nadam,9.740948790484316,truncated_normal,lecun_normal,he_normal,ones,glorot_uniform,glorot_normal,softsign,hard_sigmoid,linear,42.0,40.0,10.0,0.0,1.0
c49e7_00041,0.34687501192092896,0.29374998807907104,8.070321798324585,True,,,1.0,e611270da2db481a83eee681dc25df42,2022-09-08_10-08-27,1662631707.0,8.070321798324585,13935.0,83e87206dee1,172.17.0.3,8.070321798324585,0.0,1.0,0.005284786224365234,"41_act1=hard_sigmoid,act2=relu,act3=softmax,batch_size=32,bi1=he_normal,bi2=random_normal,bi3=truncated_normal,epochs=13,ki1=random_normal,ki2=truncated_normal,ki3=random_uniform,layer1=0,layer2=1,loss=poisson,lr=8.2672,optimizer=adadelta,unit1=10,unit2=10",poisson,32.0,adadelta,8.26720187604774,random_normal,truncated_normal,random_uniform,he_normal,random_normal,truncated_normal,hard_sigmoid,relu,softmax,13.0,10.0,10.0,0.0,1.0
c49e7_00042,0.34062498807907104,0.29374998807907104,5.362766981124878,True,,,1.0,61d78e44a98a40409f6aaa070256a264,2022-09-08_10-08-37,1662631717.0,5.362766981124878,14344.0,83e87206dee1,172.17.0.3,5.362766981124878,0.0,1.0,0.005576372146606445,"42_act1=sigmoid,act2=exponential,act3=sigmoid,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=random_normal,epochs=9,ki1=random_normal,ki2=he_uniform,ki3=truncated_normal,layer1=1,layer2=0,loss=squared_hinge,lr=9.1895,optimizer=adadelta,unit1=40,unit2=40",squared_hinge,128.0,adadelta,9.189498606031753,random_normal,he_uniform,truncated_normal,truncated_normal,constant,random_normal,sigmoid,exponential,sigmoid,9.0,40.0,40.0,1.0,0.0
c49e7_00043,0.5453125238418579,0.612500011920929,7.216707468032837,True,,,1.0,71b80bb28fb14fb2b03d27c45beaf853,2022-09-08_10-08-49,1662631729.0,7.216707468032837,14776.0,83e87206dee1,172.17.0.3,7.216707468032837,0.0,1.0,0.005546092987060547,"43_act1=exponential,act2=sigmoid,act3=linear,batch_size=128,bi1=he_normal,bi2=zeros,bi3=truncated_normal,epochs=9,ki1=zeros,ki2=he_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=mean_absolute_error,lr=4.6179,optimizer=sgd,unit1=20,unit2=20",mean_absolute_error,128.0,sgd,4.617883998040087,zeros,he_normal,glorot_uniform,he_normal,zeros,truncated_normal,exponential,sigmoid,linear,9.0,20.0,20.0,1.0,2.0
c49e7_00044,,,,,,,,a1bae0b787784011839dc4b1aa2ff77a,2022-09-08_10-08-54,1662631734.0,,15490.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,8.306552450976332,glorot_uniform,constant,he_uniform,lecun_uniform,glorot_uniform,lecun_normal,relu,linear,softsign,16.0,20.0,10.0,1.0,1.0
c49e7_00045,0.5453125238418579,0.612500011920929,11.281201362609863,True,,,1.0,42e4834ba4774220b083fbd55f5af7cd,2022-09-08_10-09-16,1662631756.0,11.281201362609863,15956.0,83e87206dee1,172.17.0.3,11.281201362609863,0.0,1.0,0.005129098892211914,"45_act1=elu,act2=softplus,act3=exponential,batch_size=32,bi1=random_uniform,bi2=he_normal,bi3=ones,epochs=20,ki1=constant,ki2=zeros,ki3=ones,layer1=2,layer2=2,loss=hinge,lr=4.5234,optimizer=adam,unit1=20,unit2=20",hinge,32.0,adam,4.5234042468215785,constant,zeros,ones,random_uniform,he_normal,ones,elu,softplus,exponential,20.0,20.0,20.0,2.0,2.0
c49e7_00046,0.5546875,0.5249999761581421,12.971130609512329,True,,,1.0,532df7d16e194da79195fef06a8cf4b1,2022-09-08_10-09-34,1662631774.0,12.971130609512329,16563.0,83e87206dee1,172.17.0.3,12.971130609512329,0.0,1.0,0.005162477493286133,"46_act1=sigmoid,act2=relu,act3=relu,batch_size=20,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,epochs=13,ki1=random_normal,ki2=lecun_normal,ki3=glorot_uniform,layer1=2,layer2=1,loss=categorical_crossentropy,lr=5.6507,optimizer=adadelta,unit1=40,unit2=20",categorical_crossentropy,20.0,adadelta,5.650683260725667,random_normal,lecun_normal,glorot_uniform,zeros,lecun_normal,glorot_normal,sigmoid,relu,relu,13.0,40.0,20.0,2.0,1.0
c49e7_00047,0.34687501192092896,0.29374998807907104,19.35402274131775,True,,,1.0,da212acf40ce43d4b91303ca66072216,2022-09-08_10-09-58,1662631798.0,19.35402274131775,17457.0,83e87206dee1,172.17.0.3,19.35402274131775,0.0,1.0,0.004229307174682617,"47_act1=tanh,act2=softplus,act3=softmax,batch_size=16,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,epochs=24,ki1=random_uniform,ki2=constant,ki3=orthogonal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=1.1882,optimizer=adam,unit1=20,unit2=10",categorical_crossentropy,16.0,adam,1.1881724373434632,random_uniform,constant,orthogonal,glorot_normal,lecun_uniform,glorot_normal,tanh,softplus,softmax,24.0,20.0,10.0,0.0,2.0
c49e7_00048,,,,,,,,c9da49d1cff8447d8da2caf3a687526d,2022-09-08_10-10-03,1662631803.0,,18102.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,256.0,adam,1.1125469026145298,zeros,constant,constant,ones,random_normal,orthogonal,softplus,softplus,linear,9.0,10.0,20.0,0.0,0.0
c49e7_00049,0.5453125238418579,0.612500011920929,6.168097257614136,True,,,1.0,e1c61ef39f8b41a4aba23822c8f4d60c,2022-09-08_10-10-20,1662631820.0,6.168097257614136,18582.0,83e87206dee1,172.17.0.3,6.168097257614136,0.0,1.0,0.005122184753417969,"49_act1=elu,act2=tanh,act3=selu,batch_size=128,bi1=he_uniform,bi2=he_normal,bi3=random_normal,epochs=11,ki1=constant,ki2=constant,ki3=he_uniform,layer1=1,layer2=2,loss=poisson,lr=5.1726,optimizer=rmsprop,unit1=40,unit2=10",poisson,128.0,rmsprop,5.172612437234043,constant,constant,he_uniform,he_uniform,he_normal,random_normal,elu,tanh,selu,11.0,40.0,10.0,1.0,2.0
c49e7_00050,0.5453125238418579,0.612500011920929,7.75334906578064,True,,,1.0,8bf45e8f97af4823943ddba8c9934c1c,2022-09-08_10-10-33,1662631833.0,7.75334906578064,19038.0,83e87206dee1,172.17.0.3,7.75334906578064,0.0,1.0,0.0052793025970458984,"50_act1=exponential,act2=relu,act3=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=he_uniform,epochs=42,ki1=glorot_normal,ki2=he_uniform,ki3=glorot_uniform,layer1=1,layer2=0,loss=mean_squared_error,lr=9.2773,optimizer=sgd,unit1=20,unit2=20",mean_squared_error,128.0,sgd,9.277320896649657,glorot_normal,he_uniform,glorot_uniform,lecun_normal,random_normal,he_uniform,exponential,relu,hard_sigmoid,42.0,20.0,20.0,1.0,0.0
c49e7_00051,0.5453125238418579,0.612500011920929,6.077585697174072,True,,,1.0,2084d084b57a4132bab2e45f36583c66,2022-09-08_10-10-44,1662631844.0,6.077585697174072,19522.0,83e87206dee1,172.17.0.3,6.077585697174072,0.0,1.0,0.00541234016418457,"51_act1=elu,act2=exponential,act3=softsign,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=he_normal,epochs=9,ki1=orthogonal,ki2=lecun_uniform,ki3=lecun_normal,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=5.8159,optimizer=adagrad,unit1=40,unit2=10",mean_absolute_percentage_error,128.0,adagrad,5.815914081417801,orthogonal,lecun_uniform,lecun_normal,random_normal,lecun_uniform,he_normal,elu,exponential,softsign,9.0,40.0,10.0,2.0,0.0
c49e7_00052,,,,,,,,e536c114253b40769e7e351a06215d5d,2022-09-08_10-10-49,1662631849.0,,20009.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,adadelta,4.841795226650629,constant,he_normal,orthogonal,orthogonal,lecun_uniform,zeros,softplus,relu,softmax,42.0,40.0,20.0,2.0,0.0
c49e7_00053,0.5453125238418579,0.612500011920929,7.422049045562744,True,,,1.0,5f205517588741a89c31bd9590262bca,2022-09-08_10-11-05,1662631865.0,7.422049045562744,20456.0,83e87206dee1,172.17.0.3,7.422049045562744,0.0,1.0,0.005584239959716797,"53_act1=tanh,act2=linear,act3=elu,batch_size=256,bi1=orthogonal,bi2=constant,bi3=random_uniform,epochs=24,ki1=truncated_normal,ki2=he_normal,ki3=orthogonal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=6.3654,optimizer=adam,unit1=40,unit2=20",kullback_leibler_divergence,256.0,adam,6.365421146526023,truncated_normal,he_normal,orthogonal,orthogonal,constant,random_uniform,tanh,linear,elu,24.0,40.0,20.0,0.0,2.0
c49e7_00054,0.48906248807907104,0.5874999761581421,16.62769603729248,True,,,1.0,34be65dab67d4f07b21a62372fe5abfc,2022-09-08_10-11-27,1662631887.0,16.62769603729248,20973.0,83e87206dee1,172.17.0.3,16.62769603729248,0.0,1.0,0.005433082580566406,"54_act1=softsign,act2=softmax,act3=tanh,batch_size=20,bi1=lecun_normal,bi2=ones,bi3=constant,epochs=20,ki1=lecun_uniform,ki2=random_normal,ki3=lecun_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=3.9254,optimizer=adam,unit1=40,unit2=20",mean_absolute_error,20.0,adam,3.92543318865567,lecun_uniform,random_normal,lecun_uniform,lecun_normal,ones,constant,softsign,softmax,tanh,20.0,40.0,20.0,2.0,2.0
c49e7_00055,0.5453125238418579,0.612500011920929,11.979439735412598,True,,,1.0,ce1cbc3fb70a4586baf93e5d5641c098,2022-09-08_10-11-44,1662631904.0,11.979439735412598,21817.0,83e87206dee1,172.17.0.3,11.979439735412598,0.0,1.0,0.005912065505981445,"55_act1=softplus,act2=exponential,act3=selu,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,epochs=35,ki1=he_normal,ki2=he_normal,ki3=truncated_normal,layer1=0,layer2=2,loss=mean_squared_error,lr=2.3900,optimizer=nadam,unit1=10,unit2=10",mean_squared_error,64.0,nadam,2.389992703071332,he_normal,he_normal,truncated_normal,truncated_normal,he_normal,he_normal,softplus,exponential,selu,35.0,10.0,10.0,0.0,2.0
c49e7_00056,,,,,,,,6e0a1eadb6fb4fb4acd5807942f1f4a0,2022-09-08_10-11-50,1662631910.0,,22483.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,20.0,nadam,4.137561650537499,he_uniform,constant,orthogonal,lecun_normal,constant,orthogonal,exponential,softsign,elu,9.0,40.0,20.0,2.0,2.0
c49e7_00057,,,,,,,,0cdb3abd6d574ec78f72aee0ed98f7a5,2022-09-08_10-11-58,1662631918.0,,22782.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,9.657905566641034,glorot_uniform,lecun_uniform,he_uniform,lecun_normal,glorot_uniform,ones,tanh,relu,linear,20.0,40.0,20.0,0.0,1.0
c49e7_00058,,,,,,,,b45e9732b1c7465081d29ffe72a91bd2,2022-09-08_10-12-07,1662631927.0,,23187.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adamax,8.471992949919507,glorot_uniform,he_normal,zeros,zeros,random_uniform,orthogonal,tanh,softplus,sigmoid,20.0,10.0,10.0,1.0,1.0
c49e7_00059,,,,,,,,d183b9b147ec4b5992c2bde7b47a3d85,2022-09-08_10-12-18,1662631938.0,,23592.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,nadam,8.851409797268497,he_normal,he_normal,glorot_uniform,lecun_normal,ones,truncated_normal,softplus,sigmoid,softsign,13.0,20.0,40.0,2.0,1.0
c49e7_00060,0.40937501192092896,0.3375000059604645,7.695170164108276,True,,,1.0,d2de73ab51dc4ae39b493cc513ae85bb,2022-09-08_10-12-34,1662631954.0,7.695170164108276,23929.0,83e87206dee1,172.17.0.3,7.695170164108276,0.0,1.0,0.0055179595947265625,"60_act1=softmax,act2=sigmoid,act3=tanh,batch_size=32,bi1=zeros,bi2=he_normal,bi3=lecun_normal,epochs=16,ki1=constant,ki2=he_uniform,ki3=constant,layer1=0,layer2=1,loss=squared_hinge,lr=2.6357,optimizer=adamax,unit1=10,unit2=40",squared_hinge,32.0,adamax,2.6357321711712,constant,he_uniform,constant,zeros,he_normal,lecun_normal,softmax,sigmoid,tanh,16.0,10.0,40.0,0.0,1.0
c49e7_00061,,,,,,,,7687ae24c95947b680193844242f9890,2022-09-08_10-12-40,1662631960.0,,24420.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,20.0,rmsprop,4.136937383391092,lecun_normal,lecun_uniform,lecun_uniform,random_normal,orthogonal,random_normal,softplus,softsign,selu,9.0,10.0,20.0,0.0,2.0
c49e7_00062,,,,,,,,a7ec50681ab34f21bb534ccb531a7de4,2022-09-08_10-12-50,1662631970.0,,24870.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adam,0.9114110757493497,truncated_normal,he_normal,ones,orthogonal,he_uniform,lecun_normal,sigmoid,softplus,relu,20.0,10.0,10.0,1.0,0.0
c49e7_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c49e7_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
