trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
90f30_00010,0.0,0.0,226.09520173072815,True,,,1.0,5d157404547948408bb6f5a3a7278514,2022-09-07_17-16-33,1662570993.0,226.09520173072815,26341.0,83e87206dee1,172.17.0.3,226.09520173072815,0.0,1.0,0.0048563480377197266,"10_act1=softplus,act2=softmax,act3=sigmoid,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=27,ki1=zeros,ki2=constant,ki3=lecun_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=8.7950,optimizer=nadam,unit1=3,unit2=4",mean_squared_logarithmic_error,32.0,nadam,8.794965827784694,zeros,constant,lecun_uniform,he_normal,lecun_uniform,he_uniform,softplus,softmax,sigmoid,27.0,3.0,4.0,1.0,0.0
90f30_00011,0.0,0.0,27.16270613670349,True,,,1.0,6912bcddae324ad69d76854592fa230b,2022-09-07_17-17-04,1662571024.0,27.16270613670349,26627.0,83e87206dee1,172.17.0.3,27.16270613670349,0.0,1.0,0.004332304000854492,"11_act1=hard_sigmoid,act2=relu,act3=relu,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=he_uniform,epochs=17,ki1=random_uniform,ki2=uniform,ki3=random_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=4.2523,optimizer=adadelta,unit1=1,unit2=2",mean_squared_error,256.0,adadelta,4.252282429148754,random_uniform,uniform,random_uniform,glorot_normal,glorot_normal,he_uniform,hard_sigmoid,relu,relu,17.0,1.0,2.0,2.0,2.0
90f30_00012,0.0,0.0,27.31215000152588,True,,,1.0,4532cb1ecfc947dd9e74487a6eda2eb2,2022-09-07_17-17-35,1662571055.0,27.31215000152588,26833.0,83e87206dee1,172.17.0.3,27.31215000152588,0.0,1.0,0.0051004886627197266,"12_act1=selu,act2=softplus,act3=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=truncated_normal,epochs=17,ki1=constant,ki2=truncated_normal,ki3=random_normal,layer1=1,layer2=1,loss=hinge,lr=4.3748,optimizer=adam,unit1=1,unit2=4",hinge,256.0,adam,4.374819828600171,constant,truncated_normal,random_normal,lecun_normal,lecun_normal,truncated_normal,selu,softplus,hard_sigmoid,17.0,1.0,4.0,1.0,1.0
90f30_00013,,,,,,,,2340c13ac9164350bad294c61c8b1ed2,2022-09-07_17-17-40,1662571060.0,,27041.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,adagrad,2.7143865049034246,glorot_normal,uniform,he_normal,truncated_normal,random_normal,orthogonal,sigmoid,relu,softsign,20.0,1.0,1.0,2.0,2.0
90f30_00014,0.0,0.0,113.9528546333313,True,,,1.0,9adba1ffbaae41fba83e7eab84850ef9,2022-09-07_17-19-43,1662571183.0,113.9528546333313,27222.0,83e87206dee1,172.17.0.3,113.9528546333313,0.0,1.0,0.004629373550415039,"14_act1=hard_sigmoid,act2=elu,act3=softplus,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=truncated_normal,epochs=14,ki1=uniform,ki2=glorot_normal,ki3=zeros,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=2.6902,optimizer=adagrad,unit1=6,unit2=1",sparse_categorical_crossentropy,32.0,adagrad,2.690197198963458,uniform,glorot_normal,zeros,he_normal,glorot_uniform,truncated_normal,hard_sigmoid,elu,softplus,14.0,6.0,1.0,2.0,0.0
90f30_00015,0.0,0.0,19.547276973724365,True,,,1.0,a00379055f6945bca2fb42f8a5728c68,2022-09-07_17-20-06,1662571206.0,19.547276973724365,27446.0,83e87206dee1,172.17.0.3,19.547276973724365,0.0,1.0,0.004747629165649414,"15_act1=softmax,act2=sigmoid,act3=tanh,batch_size=512,bi1=zeros,bi2=glorot_normal,bi3=lecun_uniform,epochs=20,ki1=glorot_normal,ki2=constant,ki3=random_normal,layer1=2,layer2=1,loss=squared_hinge,lr=5.1385,optimizer=sgd,unit1=1,unit2=4",squared_hinge,512.0,sgd,5.138545128213214,glorot_normal,constant,random_normal,zeros,glorot_normal,lecun_uniform,softmax,sigmoid,tanh,20.0,1.0,4.0,2.0,1.0
90f30_00016,0.0,0.0,24.06895136833191,True,,,1.0,af6e437b3bb74b56ba2933fa679da5a9,2022-09-07_17-20-35,1662571235.0,24.06895136833191,27651.0,83e87206dee1,172.17.0.3,24.06895136833191,0.0,1.0,0.005055665969848633,"16_act1=relu,act2=relu,act3=softplus,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=he_uniform,epochs=14,ki1=ones,ki2=he_normal,ki3=glorot_normal,layer1=0,layer2=2,loss=categorical_hinge,lr=3.4460,optimizer=adamax,unit1=1,unit2=4",categorical_hinge,256.0,adamax,3.4460414998715123,ones,he_normal,glorot_normal,he_uniform,glorot_normal,he_uniform,relu,relu,softplus,14.0,1.0,4.0,0.0,2.0
90f30_00017,0.0,0.0,44.440563440322876,True,,,1.0,9f901ef3a0fb4eb9825269ebfbd5230d,2022-09-07_17-21-23,1662571283.0,44.440563440322876,27856.0,83e87206dee1,172.17.0.3,44.440563440322876,0.0,1.0,0.004629611968994141,"17_act1=softmax,act2=elu,act3=selu,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=random_normal,epochs=14,ki1=zeros,ki2=zeros,ki3=constant,layer1=1,layer2=0,loss=mean_squared_error,lr=4.3532,optimizer=nadam,unit1=6,unit2=2",mean_squared_error,128.0,nadam,4.3532427792281405,zeros,zeros,constant,glorot_uniform,random_normal,random_normal,softmax,elu,selu,14.0,6.0,2.0,1.0,0.0
90f30_00018,0.0,0.0,37.31624102592468,True,,,1.0,01fba3c44c98451c9549b9d51d3a6874,2022-09-07_17-22-05,1662571325.0,37.31624102592468,28067.0,83e87206dee1,172.17.0.3,37.31624102592468,0.0,1.0,0.004438877105712891,"18_act1=elu,act2=sigmoid,act3=selu,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=zeros,epochs=17,ki1=he_normal,ki2=he_uniform,ki3=constant,layer1=2,layer2=1,loss=mean_absolute_error,lr=2.3497,optimizer=nadam,unit1=1,unit2=1",mean_absolute_error,256.0,nadam,2.349734814986123,he_normal,he_uniform,constant,truncated_normal,glorot_normal,zeros,elu,sigmoid,selu,17.0,1.0,1.0,2.0,1.0
90f30_00019,0.0,0.0,32.674702644348145,True,,,1.0,f2a4cc74378a466eac7d937f284b6fed,2022-09-07_17-22-42,1662571362.0,32.674702644348145,28273.0,83e87206dee1,172.17.0.3,32.674702644348145,0.0,1.0,0.0045855045318603516,"19_act1=softplus,act2=tanh,act3=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_normal,epochs=27,ki1=lecun_normal,ki2=he_normal,ki3=he_normal,layer1=0,layer2=0,loss=logcosh,lr=5.5271,optimizer=adamax,unit1=3,unit2=4",logcosh,256.0,adamax,5.527071204478378,lecun_normal,he_normal,he_normal,glorot_uniform,glorot_normal,random_normal,softplus,tanh,softmax,27.0,3.0,4.0,0.0,0.0
90f30_00020,0.0,0.0,18.618626594543457,True,,,1.0,55a3ebd225794662a1ab13f63057b41b,2022-09-07_17-23-05,1662571385.0,18.618626594543457,28480.0,83e87206dee1,172.17.0.3,18.618626594543457,0.0,1.0,0.004752159118652344,"20_act1=elu,act2=elu,act3=softsign,batch_size=512,bi1=ones,bi2=random_normal,bi3=lecun_uniform,epochs=17,ki1=orthogonal,ki2=constant,ki3=constant,layer1=1,layer2=0,loss=logcosh,lr=5.7175,optimizer=nadam,unit1=6,unit2=1",logcosh,512.0,nadam,5.717460259691505,orthogonal,constant,constant,ones,random_normal,lecun_uniform,elu,elu,softsign,17.0,6.0,1.0,1.0,0.0
90f30_00021,0.0,0.0,139.72225618362427,True,,,1.0,1e2df64c78894154829b56eff11b5c10,2022-09-07_17-25-30,1662571530.0,139.72225618362427,28724.0,83e87206dee1,172.17.0.3,139.72225618362427,0.0,1.0,0.004720926284790039,"21_act1=selu,act2=relu,act3=softsign,batch_size=16,bi1=zeros,bi2=ones,bi3=glorot_normal,epochs=10,ki1=truncated_normal,ki2=lecun_uniform,ki3=he_normal,layer1=2,layer2=0,loss=squared_hinge,lr=4.0453,optimizer=adadelta,unit1=3,unit2=4",squared_hinge,16.0,adadelta,4.045274451211312,truncated_normal,lecun_uniform,he_normal,zeros,ones,glorot_normal,selu,relu,softsign,10.0,3.0,4.0,2.0,0.0
90f30_00022,0.0,0.0,25.513228178024292,True,,,1.0,5fd9290e1a19414286c7f84e42e6cd84,2022-09-07_17-26-00,1662571560.0,25.513228178024292,28949.0,83e87206dee1,172.17.0.3,25.513228178024292,0.0,1.0,0.004734039306640625,"22_act1=sigmoid,act2=softplus,act3=sigmoid,batch_size=128,bi1=constant,bi2=truncated_normal,bi3=he_uniform,epochs=10,ki1=orthogonal,ki2=uniform,ki3=orthogonal,layer1=0,layer2=0,loss=poisson,lr=7.3349,optimizer=adamax,unit1=6,unit2=2",poisson,128.0,adamax,7.334867731434293,orthogonal,uniform,orthogonal,constant,truncated_normal,he_uniform,sigmoid,softplus,sigmoid,10.0,6.0,2.0,0.0,0.0
90f30_00023,0.0,0.0,108.90252041816711,True,,,1.0,eee17b33b99441fd81af3aefc63d75fd,2022-09-07_17-27-53,1662571673.0,108.90252041816711,29154.0,83e87206dee1,172.17.0.3,108.90252041816711,0.0,1.0,0.005083322525024414,"23_act1=hard_sigmoid,act2=softsign,act3=softmax,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,bi3=lecun_normal,epochs=14,ki1=zeros,ki2=ones,ki3=truncated_normal,layer1=2,layer2=0,loss=logcosh,lr=5.1870,optimizer=adamax,unit1=1,unit2=1",logcosh,32.0,adamax,5.1870104251049565,zeros,ones,truncated_normal,glorot_uniform,random_uniform,lecun_normal,hard_sigmoid,softsign,softmax,14.0,1.0,1.0,2.0,0.0
90f30_00024,0.0,0.0,103.00633120536804,True,,,1.0,dd25b875e5184965a055835484023857,2022-09-07_17-29-40,1662571780.0,103.00633120536804,29373.0,83e87206dee1,172.17.0.3,103.00633120536804,0.0,1.0,0.004500627517700195,"24_act1=relu,act2=relu,act3=exponential,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_uniform,epochs=23,ki1=glorot_normal,ki2=constant,ki3=ones,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=2.0533,optimizer=adagrad,unit1=6,unit2=4",kullback_leibler_divergence,64.0,adagrad,2.0533301817350598,glorot_normal,constant,ones,lecun_normal,lecun_uniform,glorot_uniform,relu,relu,exponential,23.0,6.0,4.0,0.0,2.0
90f30_00025,0.0,0.0,34.198490142822266,True,,,1.0,68734d61e1034165a7af050962c9ff63,2022-09-07_17-30-18,1662571818.0,34.198490142822266,29634.0,83e87206dee1,172.17.0.3,34.198490142822266,0.0,1.0,0.004865884780883789,"25_act1=softsign,act2=softmax,act3=relu,batch_size=128,bi1=random_normal,bi2=constant,bi3=ones,epochs=12,ki1=random_normal,ki2=lecun_normal,ki3=constant,layer1=2,layer2=1,loss=hinge,lr=4.3037,optimizer=adagrad,unit1=3,unit2=4",hinge,128.0,adagrad,4.303748066533183,random_normal,lecun_normal,constant,random_normal,constant,ones,softsign,softmax,relu,12.0,3.0,4.0,2.0,1.0
90f30_00026,0.0,0.0,512.8960132598877,True,,,1.0,f93ef02304ac47459af27cee7e3fa2b5,2022-09-07_17-38-56,1662572336.0,512.8960132598877,29838.0,83e87206dee1,172.17.0.3,512.8960132598877,0.0,1.0,0.005014181137084961,"26_act1=elu,act2=selu,act3=exponential,batch_size=16,bi1=ones,bi2=he_uniform,bi3=random_normal,epochs=31,ki1=random_normal,ki2=he_normal,ki3=lecun_normal,layer1=2,layer2=2,loss=categorical_crossentropy,lr=3.1291,optimizer=adamax,unit1=3,unit2=1",categorical_crossentropy,16.0,adamax,3.1290746292290885,random_normal,he_normal,lecun_normal,ones,he_uniform,random_normal,elu,selu,exponential,31.0,3.0,1.0,2.0,2.0
90f30_00027,0.0,0.0,102.84556078910828,True,,,1.0,c35fab92070045e4b6b673423db207f3,2022-09-07_17-40-43,1662572443.0,102.84556078910828,30211.0,83e87206dee1,172.17.0.3,102.84556078910828,0.0,1.0,0.0045855045318603516,"27_act1=elu,act2=elu,act3=softplus,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_normal,epochs=23,ki1=truncated_normal,ki2=random_normal,ki3=ones,layer1=2,layer2=0,loss=hinge,lr=2.0263,optimizer=adam,unit1=1,unit2=1",hinge,64.0,adam,2.0263271387207977,truncated_normal,random_normal,ones,glorot_normal,he_uniform,lecun_normal,elu,elu,softplus,23.0,1.0,1.0,2.0,0.0
90f30_00028,0.0,0.0,30.36914873123169,True,,,1.0,9e5d902a5eac476f8cc80eb4524b475a,2022-09-07_17-41-18,1662572478.0,30.36914873123169,30432.0,83e87206dee1,172.17.0.3,30.36914873123169,0.0,1.0,0.004790544509887695,"28_act1=linear,act2=relu,act3=softmax,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=ones,epochs=12,ki1=glorot_uniform,ki2=truncated_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=8.3980,optimizer=sgd,unit1=6,unit2=1",sparse_categorical_crossentropy,128.0,sgd,8.39801622684266,glorot_uniform,truncated_normal,truncated_normal,zeros,glorot_uniform,ones,linear,relu,softmax,12.0,6.0,1.0,2.0,0.0
90f30_00029,0.0,0.0,26.721131086349487,True,,,1.0,c1f1a33c44c84f5ea2b8c04622224d35,2022-09-07_17-41-49,1662572509.0,26.721131086349487,30635.0,83e87206dee1,172.17.0.3,26.721131086349487,0.0,1.0,0.00455784797668457,"29_act1=linear,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=128,bi1=lecun_uniform,bi2=lecun_normal,bi3=zeros,epochs=10,ki1=he_normal,ki2=glorot_uniform,ki3=constant,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=5.1273,optimizer=adam,unit1=1,unit2=4",kullback_leibler_divergence,128.0,adam,5.127264429891366,he_normal,glorot_uniform,constant,lecun_uniform,lecun_normal,zeros,linear,hard_sigmoid,hard_sigmoid,10.0,1.0,4.0,0.0,0.0
90f30_00030,0.0,0.0,45.59960222244263,True,,,1.0,b34eb1fb139149c58d7355eb06cc7fb2,2022-09-07_17-42-39,1662572559.0,45.59960222244263,30838.0,83e87206dee1,172.17.0.3,45.59960222244263,0.0,1.0,0.00466609001159668,"30_act1=sigmoid,act2=linear,act3=softmax,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=ones,epochs=12,ki1=zeros,ki2=glorot_normal,ki3=uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=0.2950,optimizer=nadam,unit1=3,unit2=2",categorical_hinge,128.0,nadam,0.29504152194800415,zeros,glorot_normal,uniform,random_uniform,he_normal,ones,sigmoid,linear,softmax,12.0,3.0,2.0,0.0,2.0
90f30_00031,0.0,0.0,37.12065672874451,True,,,1.0,d8a22731952846348642aff26a2e87ed,2022-09-07_17-43-20,1662572600.0,37.12065672874451,31044.0,83e87206dee1,172.17.0.3,37.12065672874451,0.0,1.0,0.004537343978881836,"31_act1=selu,act2=exponential,act3=relu,batch_size=512,bi1=he_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=36,ki1=truncated_normal,ki2=constant,ki3=random_normal,layer1=1,layer2=2,loss=mean_absolute_error,lr=8.3849,optimizer=nadam,unit1=6,unit2=4",mean_absolute_error,512.0,nadam,8.384918499938415,truncated_normal,constant,random_normal,he_normal,he_uniform,lecun_uniform,selu,exponential,relu,36.0,6.0,4.0,1.0,2.0
90f30_00032,0.0,0.0,365.6224932670593,True,,,1.0,04f4eb3278a0465cabb39b048acb197c,2022-09-07_17-49-30,1662572970.0,365.6224932670593,31291.0,83e87206dee1,172.17.0.3,365.6224932670593,0.0,1.0,0.00452876091003418,"32_act1=elu,act2=relu,act3=softsign,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=lecun_normal,epochs=31,ki1=he_normal,ki2=glorot_normal,ki3=orthogonal,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=2.0622,optimizer=sgd,unit1=3,unit2=4",sparse_categorical_crossentropy,16.0,sgd,2.062174844623994,he_normal,glorot_normal,orthogonal,zeros,lecun_normal,lecun_normal,elu,relu,softsign,31.0,3.0,4.0,0.0,1.0
90f30_00033,0.0,0.0,76.17321300506592,True,,,1.0,d9508dfe624b40ba9d446b55f00441f5,2022-09-07_17-50-51,1662573051.0,76.17321300506592,31604.0,83e87206dee1,172.17.0.3,76.17321300506592,0.0,1.0,0.004529237747192383,"33_act1=linear,act2=softsign,act3=softmax,batch_size=32,bi1=random_normal,bi2=ones,bi3=lecun_normal,epochs=10,ki1=truncated_normal,ki2=glorot_uniform,ki3=lecun_uniform,layer1=2,layer2=1,loss=poisson,lr=6.3795,optimizer=adagrad,unit1=6,unit2=2",poisson,32.0,adagrad,6.379542988893125,truncated_normal,glorot_uniform,lecun_uniform,random_normal,ones,lecun_normal,linear,softsign,softmax,10.0,6.0,2.0,2.0,1.0
90f30_00034,0.0,0.0,28.593480825424194,True,,,1.0,5c5f9d6fbffd47cfa78fcdc5b661211d,2022-09-07_17-51-23,1662573083.0,28.593480825424194,31821.0,83e87206dee1,172.17.0.3,28.593480825424194,0.0,1.0,0.0045318603515625,"34_act1=elu,act2=tanh,act3=selu,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=random_normal,epochs=20,ki1=orthogonal,ki2=he_uniform,ki3=he_normal,layer1=0,layer2=1,loss=categorical_crossentropy,lr=5.9023,optimizer=adadelta,unit1=3,unit2=1",categorical_crossentropy,256.0,adadelta,5.9023270012762685,orthogonal,he_uniform,he_normal,truncated_normal,lecun_uniform,random_normal,elu,tanh,selu,20.0,3.0,1.0,0.0,1.0
90f30_00035,,,,,,,,2f5d76b85d994f8cb42c5131d1dce063,2022-09-07_17-51-28,1662573088.0,,32025.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,adam,0.7049203859395009,glorot_uniform,lecun_normal,random_uniform,ones,orthogonal,constant,softplus,selu,selu,14.0,1.0,1.0,2.0,1.0
90f30_00036,,,,,,,,8608d3353d6941bd81cbb466ca64277b,2022-09-07_17-51-37,1662573097.0,,32206.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adam,7.425308585873382,glorot_uniform,random_normal,lecun_uniform,glorot_normal,he_uniform,orthogonal,tanh,softsign,softplus,36.0,3.0,2.0,2.0,0.0
90f30_00037,,,,,,,,448e6144e6db4a58ac46d7712fde4c34,2022-09-07_17-51-45,1662573105.0,,32389.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,256.0,adam,3.9273080399834193,constant,he_uniform,constant,orthogonal,truncated_normal,glorot_normal,relu,softsign,exponential,23.0,1.0,4.0,2.0,1.0
90f30_00038,,,,,,,,b8d72926493e40d09536364576ef2dc4,2022-09-07_17-51-54,1662573114.0,,32570.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,sgd,1.6036549008320253,random_uniform,orthogonal,he_uniform,random_normal,orthogonal,he_uniform,elu,tanh,sigmoid,17.0,3.0,1.0,1.0,1.0
90f30_00039,0.0,0.0,25.1606388092041,True,,,1.0,951453066f14459298a84f102573960d,2022-09-07_17-52-27,1662573147.0,25.1606388092041,32753.0,83e87206dee1,172.17.0.3,25.1606388092041,0.0,1.0,0.0045909881591796875,"39_act1=selu,act2=softplus,act3=softmax,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=glorot_uniform,epochs=31,ki1=uniform,ki2=he_normal,ki3=glorot_uniform,layer1=1,layer2=2,loss=hinge,lr=3.4523,optimizer=sgd,unit1=3,unit2=4",hinge,512.0,sgd,3.4523001914697713,uniform,he_normal,glorot_uniform,constant,glorot_uniform,glorot_uniform,selu,softplus,softmax,31.0,3.0,4.0,1.0,2.0
90f30_00040,0.0,0.0,18.469834804534912,True,,,1.0,a536f65637df431f861d306e31688e93,2022-09-07_17-52-49,1662573169.0,18.469834804534912,32956.0,83e87206dee1,172.17.0.3,18.469834804534912,0.0,1.0,0.004408359527587891,"40_act1=hard_sigmoid,act2=elu,act3=elu,batch_size=512,bi1=lecun_uniform,bi2=he_normal,bi3=he_uniform,epochs=12,ki1=uniform,ki2=lecun_normal,ki3=lecun_uniform,layer1=2,layer2=1,loss=categorical_hinge,lr=2.3420,optimizer=nadam,unit1=6,unit2=2",categorical_hinge,512.0,nadam,2.342034475059971,uniform,lecun_normal,lecun_uniform,lecun_uniform,he_normal,he_uniform,hard_sigmoid,elu,elu,12.0,6.0,2.0,2.0,1.0
