trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
0b6c6b14,0.0,0.0,51.972628593444824,True,,,1.0,da82d8e89e3943c9ac617d2413efc1d7,2022-09-11_03-09-54,1662865794.0,51.972628593444824,32334.0,b430368dd22d,172.17.0.2,51.972628593444824,0.0,1.0,0.004414796829223633,"12_act1=selu,act2=relu,act3=softplus,batch_size=256,bi1=lecun_normal,bi2=he_normal,bi3=lecun_normal,epochs=42,ki1=glorot_normal,ki2=truncated_normal,ki3=ones,layer1=2,layer2=1,loss=categorical_hinge,lr=3.4302,optimizer=sgd,unit1=1,unit2=1",categorical_hinge,256.0,sgd,3.4301875190569833,glorot_normal,truncated_normal,ones,lecun_normal,he_normal,lecun_normal,selu,relu,softplus,42.0,1.0,1.0,2.0,1.0
13c50190,0.0,0.0,407.2030532360077,True,,,1.0,b7ac5be69b0d4653bc1da4a6eac6ff06,2022-09-11_03-16-46,1662866206.0,407.2030532360077,32561.0,b430368dd22d,172.17.0.2,407.2030532360077,0.0,1.0,0.0042645931243896484,"13_act1=softmax,act2=selu,act3=softplus,batch_size=16,bi1=random_normal,bi2=zeros,bi3=ones,epochs=15,ki1=glorot_normal,ki2=lecun_normal,ki3=lecun_uniform,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=9.5206,optimizer=nadam,unit1=1,unit2=2",kullback_leibler_divergence,16.0,nadam,9.520615660385802,glorot_normal,lecun_normal,lecun_uniform,random_normal,zeros,ones,softmax,selu,softplus,15.0,1.0,2.0,2.0,2.0
35bf7758,0.0,0.0,65.39773654937744,True,,,1.0,7f244866008c42d4b40b651e0bdcbfc2,2022-09-11_03-17-57,1662866277.0,65.39773654937744,33736.0,b430368dd22d,172.17.0.2,65.39773654937744,0.0,1.0,0.00475311279296875,"14_act1=relu,act2=hard_sigmoid,act3=softsign,batch_size=32,bi1=ones,bi2=random_uniform,bi3=he_uniform,epochs=9,ki1=random_normal,ki2=uniform,ki3=ones,layer1=0,layer2=2,loss=hinge,lr=6.1845,optimizer=sgd,unit1=3,unit2=2",hinge,32.0,sgd,6.184474312257956,random_normal,uniform,ones,ones,random_uniform,he_uniform,relu,hard_sigmoid,softsign,9.0,3.0,2.0,0.0,2.0
2b5a0cd2,0.0,0.0,43.80721092224121,True,,,1.0,add426f7e0554bceab75e3600e3cb759,2022-09-11_03-18-45,1662866325.0,43.80721092224121,34031.0,b430368dd22d,172.17.0.2,43.80721092224121,0.0,1.0,0.004908561706542969,"15_act1=tanh,act2=softsign,act3=selu,batch_size=64,bi1=random_uniform,bi2=lecun_normal,bi3=lecun_uniform,epochs=12,ki1=lecun_normal,ki2=random_normal,ki3=uniform,layer1=0,layer2=0,loss=logcosh,lr=3.6968,optimizer=sgd,unit1=6,unit2=1",logcosh,64.0,sgd,3.69679486609233,lecun_normal,random_normal,uniform,random_uniform,lecun_normal,lecun_uniform,tanh,softsign,selu,12.0,6.0,1.0,0.0,0.0
5513d698,0.0,0.0,25.52329969406128,True,,,1.0,6c2da03138164dd9bf99005ac220b4bc,2022-09-11_03-19-16,1662866356.0,25.52329969406128,34298.0,b430368dd22d,172.17.0.2,25.52329969406128,0.0,1.0,0.005121707916259766,"16_act1=relu,act2=softmax,act3=sigmoid,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=lecun_normal,epochs=12,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_normal,layer1=1,layer2=2,loss=poisson,lr=6.9997,optimizer=nadam,unit1=1,unit2=1",poisson,256.0,nadam,6.999671646587215,truncated_normal,he_uniform,glorot_normal,random_uniform,zeros,lecun_normal,relu,softmax,sigmoid,12.0,1.0,1.0,1.0,2.0
7249724a,0.0,0.0,44.83317017555237,True,,,1.0,4033beb2c0704b25b4f695f306ad7b01,2022-09-11_03-20-05,1662866405.0,44.83317017555237,34596.0,b430368dd22d,172.17.0.2,44.83317017555237,0.0,1.0,0.005634307861328125,"17_act1=relu,act2=softsign,act3=sigmoid,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=lecun_uniform,epochs=20,ki1=random_normal,ki2=random_uniform,ki3=uniform,layer1=1,layer2=1,loss=hinge,lr=4.2378,optimizer=adagrad,unit1=1,unit2=1",hinge,128.0,adagrad,4.237842086810831,random_normal,random_uniform,uniform,zeros,random_uniform,lecun_uniform,relu,softsign,sigmoid,20.0,1.0,1.0,1.0,1.0
8729d60a,0.0,0.0,375.58338141441345,True,,,1.0,21e1aa0a6d5143ea9fa3143370ccbc28,2022-09-11_03-26-25,1662866785.0,375.58338141441345,34963.0,b430368dd22d,172.17.0.2,375.58338141441345,0.0,1.0,0.005108833312988281,"18_act1=softplus,act2=hard_sigmoid,act3=exponential,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=lecun_normal,epochs=25,ki1=he_normal,ki2=he_uniform,ki3=glorot_normal,layer1=0,layer2=2,loss=poisson,lr=7.6920,optimizer=adamax,unit1=1,unit2=4",poisson,16.0,adamax,7.691982373177879,he_normal,he_uniform,glorot_normal,zeros,truncated_normal,lecun_normal,softplus,hard_sigmoid,exponential,25.0,1.0,4.0,0.0,2.0
a1f9dcf0,0.0,0.0,103.40381288528442,True,,,1.0,0566a3fd99c84ed7b40a5438f93acdaa,2022-09-11_03-28-13,1662866893.0,103.40381288528442,35470.0,b430368dd22d,172.17.0.2,103.40381288528442,0.0,1.0,0.006186962127685547,"19_act1=softsign,act2=hard_sigmoid,act3=softplus,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=constant,epochs=42,ki1=glorot_uniform,ki2=glorot_uniform,ki3=orthogonal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=8.3884,optimizer=adam,unit1=1,unit2=1",mean_absolute_percentage_error,128.0,adam,8.388438695716577,glorot_uniform,glorot_uniform,orthogonal,he_uniform,truncated_normal,constant,softsign,hard_sigmoid,softplus,42.0,1.0,1.0,2.0,1.0
8480d48e,0.0,0.0,190.8187758922577,True,,,1.0,4cace8c348254ee88a6069d284942421,2022-09-11_03-31-29,1662867089.0,190.8187758922577,35718.0,b430368dd22d,172.17.0.2,190.8187758922577,0.0,1.0,0.0045659542083740234,"20_act1=linear,act2=softplus,act3=relu,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=42,ki1=lecun_uniform,ki2=he_uniform,ki3=he_normal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=3.1151,optimizer=adamax,unit1=3,unit2=1",sparse_categorical_crossentropy,64.0,adamax,3.115064492843238,lecun_uniform,he_uniform,he_normal,glorot_normal,lecun_normal,lecun_normal,linear,softplus,relu,42.0,3.0,1.0,1.0,2.0
c4e22fdc,0.0,0.0,16.768481969833374,True,,,1.0,920e4ddacee247878e1de87c7b6b8e0e,2022-09-11_03-31-51,1662867111.0,16.768481969833374,36095.0,b430368dd22d,172.17.0.2,16.768481969833374,0.0,1.0,0.005134105682373047,"21_act1=softmax,act2=elu,act3=hard_sigmoid,batch_size=512,bi1=random_uniform,bi2=ones,bi3=lecun_uniform,epochs=20,ki1=he_uniform,ki2=he_uniform,ki3=lecun_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=3.0591,optimizer=adagrad,unit1=6,unit2=4",mean_squared_logarithmic_error,512.0,adagrad,3.059064571376633,he_uniform,he_uniform,lecun_uniform,random_uniform,ones,lecun_uniform,softmax,elu,hard_sigmoid,20.0,6.0,4.0,2.0,1.0
3c620e6a,0.0,0.0,21.61870527267456,True,,,1.0,dd60344eec4f4f4bb8a48dd18f4806a0,2022-09-11_03-32-18,1662867138.0,21.61870527267456,36299.0,b430368dd22d,172.17.0.2,21.61870527267456,0.0,1.0,0.004746913909912109,"22_act1=softsign,act2=softsign,act3=relu,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_normal,epochs=33,ki1=random_uniform,ki2=orthogonal,ki3=random_normal,layer1=0,layer2=2,loss=poisson,lr=1.7616,optimizer=adagrad,unit1=6,unit2=2",poisson,512.0,adagrad,1.7615623920712875,random_uniform,orthogonal,random_normal,lecun_normal,lecun_uniform,glorot_normal,softsign,softsign,relu,33.0,6.0,2.0,0.0,2.0
46d64a8c,0.0,0.0,74.3799159526825,True,,,1.0,3e32e9ab22fc4bbcb893e81d1e193e9c,2022-09-11_03-33-38,1662867218.0,74.3799159526825,36506.0,b430368dd22d,172.17.0.2,74.3799159526825,0.0,1.0,0.004766225814819336,"23_act1=selu,act2=hard_sigmoid,act3=exponential,batch_size=128,bi1=ones,bi2=constant,bi3=zeros,epochs=42,ki1=ones,ki2=lecun_uniform,ki3=zeros,layer1=0,layer2=0,loss=mean_squared_error,lr=6.6099,optimizer=rmsprop,unit1=1,unit2=2",mean_squared_error,128.0,rmsprop,6.60985633547523,ones,lecun_uniform,zeros,ones,constant,zeros,selu,hard_sigmoid,exponential,42.0,1.0,2.0,0.0,0.0
56eeac34,0.0,0.0,170.41609573364258,True,,,1.0,5ce25884323f469caadb919022f2bc32,2022-09-11_03-36-33,1662867393.0,170.41609573364258,36738.0,b430368dd22d,172.17.0.2,170.41609573364258,0.0,1.0,0.0044574737548828125,"24_act1=softplus,act2=sigmoid,act3=elu,batch_size=32,bi1=he_normal,bi2=ones,bi3=truncated_normal,epochs=12,ki1=random_normal,ki2=lecun_uniform,ki3=glorot_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=8.6229,optimizer=nadam,unit1=6,unit2=2",binary_crossentropy,32.0,nadam,8.622926876925364,random_normal,lecun_uniform,glorot_uniform,he_normal,ones,truncated_normal,softplus,sigmoid,elu,12.0,6.0,2.0,2.0,2.0
86065cec,,,,,,,,9a054f8fe9ee4b2886e640aa2ce90933,2022-09-11_03-36-37,1662867397.0,,37020.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adadelta,9.918159681774668,lecun_uniform,random_normal,ones,he_uniform,orthogonal,zeros,softmax,selu,softmax,42.0,1.0,4.0,2.0,1.0
ee588482,,,,,,,,6e230fe443294472be4e2f137f007b2d,2022-09-11_03-36-45,1662867405.0,,37199.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,nadam,7.50055893325533,truncated_normal,random_uniform,glorot_normal,truncated_normal,zeros,ones,softmax,selu,sigmoid,55.0,3.0,4.0,1.0,1.0
f31e12c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
