trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
ac348_00040,0.5453125238418579,0.612500011920929,5.643680095672607,True,,,1.0,8b7c300a65434546bd7a489989f4cc0d,2022-09-08_09-38-56,1662629936.0,5.643680095672607,19224.0,83e87206dee1,172.17.0.3,5.643680095672607,0.0,1.0,0.0056307315826416016,"40_act1=softmax,act2=tanh,act3=relu,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=truncated_normal,epochs=20,ki1=truncated_normal,ki2=lecun_normal,ki3=he_normal,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=9.9953,optimizer=adamax,unit1=10,unit2=40",mean_absolute_percentage_error,512.0,adamax,9.995271307671462,truncated_normal,lecun_normal,he_normal,truncated_normal,constant,truncated_normal,softmax,tanh,relu,20.0,10.0,40.0,1.0,2.0
ac348_00041,0.34687501192092896,0.29374998807907104,8.310965776443481,True,,,1.0,b9b79750175a4ccb8f3ee8d8525cf2f4,2022-09-08_09-39-10,1662629950.0,8.310965776443481,19747.0,83e87206dee1,172.17.0.3,8.310965776443481,0.0,1.0,0.005530595779418945,"41_act1=hard_sigmoid,act2=elu,act3=tanh,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_normal,epochs=35,ki1=truncated_normal,ki2=random_normal,ki3=constant,layer1=1,layer2=2,loss=categorical_hinge,lr=6.2084,optimizer=adam,unit1=10,unit2=40",categorical_hinge,256.0,adam,6.208374799142181,truncated_normal,random_normal,constant,lecun_uniform,random_uniform,lecun_normal,hard_sigmoid,elu,tanh,35.0,10.0,40.0,1.0,2.0
ac348_00042,0.24843749403953552,0.1875,6.055561304092407,True,,,1.0,75c8e599bf3548b797cbe909037681d4,2022-09-08_09-39-21,1662629961.0,6.055561304092407,20363.0,83e87206dee1,172.17.0.3,6.055561304092407,0.0,1.0,0.005427122116088867,"42_act1=exponential,act2=linear,act3=linear,batch_size=64,bi1=ones,bi2=random_normal,bi3=ones,epochs=16,ki1=he_uniform,ki2=random_normal,ki3=lecun_normal,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=9.6647,optimizer=rmsprop,unit1=20,unit2=40",mean_absolute_percentage_error,64.0,rmsprop,9.66470998805994,he_uniform,random_normal,lecun_normal,ones,random_normal,ones,exponential,linear,linear,16.0,20.0,40.0,0.0,1.0
ac348_00043,,,,,,,,377120fada564dd6beb0ea5305fd5af2,2022-09-08_09-39-26,1662629966.0,,20874.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,rmsprop,3.4465050231595473,ones,glorot_uniform,ones,glorot_normal,constant,orthogonal,exponential,sigmoid,sigmoid,13.0,10.0,20.0,2.0,1.0
ac348_00044,,,,,,,,5b41473ae95946b89fab306216c217f7,2022-09-08_09-39-35,1662629975.0,,21307.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,20.0,adadelta,6.450398850353353,constant,glorot_normal,truncated_normal,constant,zeros,random_normal,selu,softmax,exponential,9.0,40.0,10.0,1.0,0.0
ac348_00045,,,,,,,,cbf6c7243679472790f862f8dc115272,2022-09-08_09-39-45,1662629985.0,,21770.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,sgd,0.5933621057532591,truncated_normal,constant,he_normal,orthogonal,zeros,constant,elu,softplus,linear,13.0,10.0,40.0,1.0,2.0
ac348_00046,0.5453125238418579,0.612500011920929,22.44937038421631,True,,,1.0,810e189851a64abcb54964f25c4e082c,2022-09-08_09-40-17,1662630017.0,22.44937038421631,22091.0,83e87206dee1,172.17.0.3,22.44937038421631,0.0,1.0,0.005228281021118164,"46_act1=relu,act2=linear,act3=softplus,batch_size=16,bi1=glorot_normal,bi2=orthogonal,bi3=lecun_uniform,epochs=29,ki1=lecun_uniform,ki2=lecun_uniform,ki3=zeros,layer1=2,layer2=0,loss=categorical_crossentropy,lr=4.7351,optimizer=rmsprop,unit1=40,unit2=40",categorical_crossentropy,16.0,rmsprop,4.7351301430813955,lecun_uniform,lecun_uniform,zeros,glorot_normal,orthogonal,lecun_uniform,relu,linear,softplus,29.0,40.0,40.0,2.0,0.0
ac348_00047,,,,,,,,ce6ec3aacda34b4d9aaf7b2ca1983a53,2022-09-08_09-40-23,1662630023.0,,22887.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,5.837789057842175,constant,he_normal,ones,orthogonal,glorot_uniform,glorot_normal,softmax,tanh,softmax,20.0,10.0,40.0,1.0,0.0
ac348_00048,,,,,,,,d86adf58284d4b2d9fa650486732205a,2022-09-08_09-40-32,1662630032.0,,23283.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,nadam,4.3416744468141815,ones,orthogonal,ones,random_normal,glorot_normal,zeros,softsign,selu,softplus,29.0,10.0,20.0,2.0,1.0
ac348_00049,0.34687501192092896,0.29374998807907104,5.965902328491211,True,,,1.0,51ae551b2a614103a494a6e83e966a23,2022-09-08_09-40-49,1662630049.0,5.965902328491211,23749.0,83e87206dee1,172.17.0.3,5.965902328491211,0.0,1.0,0.005852699279785156,"49_act1=elu,act2=elu,act3=selu,batch_size=256,bi1=he_uniform,bi2=constant,bi3=he_normal,epochs=24,ki1=lecun_uniform,ki2=truncated_normal,ki3=ones,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=9.2175,optimizer=rmsprop,unit1=40,unit2=10",kullback_leibler_divergence,256.0,rmsprop,9.217547044391926,lecun_uniform,truncated_normal,ones,he_uniform,constant,he_normal,elu,elu,selu,24.0,40.0,10.0,0.0,2.0
ac348_00050,0.10781250149011612,0.09375,14.364372253417969,True,,,1.0,14001743238f473195e81f718ae3fe67,2022-09-08_09-41-08,1662630068.0,14.364372253417969,24225.0,83e87206dee1,172.17.0.3,14.364372253417969,0.0,1.0,0.006292819976806641,"50_act1=sigmoid,act2=relu,act3=linear,batch_size=20,bi1=zeros,bi2=zeros,bi3=he_normal,epochs=24,ki1=ones,ki2=he_normal,ki3=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.7858,optimizer=adadelta,unit1=20,unit2=40",mean_absolute_error,20.0,adadelta,9.785783460563371,ones,he_normal,truncated_normal,zeros,zeros,he_normal,sigmoid,relu,linear,24.0,20.0,40.0,2.0,2.0
ac348_00051,0.5453125238418579,0.612500011920929,7.353188991546631,True,,,1.0,f35108a413454385a7926a1a7be990fb,2022-09-08_09-41-20,1662630080.0,7.353188991546631,24774.0,83e87206dee1,172.17.0.3,7.353188991546631,0.0,1.0,0.005470991134643555,"51_act1=elu,act2=elu,act3=relu,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=he_normal,epochs=9,ki1=truncated_normal,ki2=random_uniform,ki3=he_normal,layer1=1,layer2=2,loss=mean_absolute_error,lr=7.9396,optimizer=sgd,unit1=20,unit2=40",mean_absolute_error,512.0,sgd,7.939645417408986,truncated_normal,random_uniform,he_normal,truncated_normal,glorot_uniform,he_normal,elu,elu,relu,9.0,20.0,40.0,1.0,2.0
ac348_00052,0.10781250149011612,0.09375,7.404492139816284,True,,,1.0,46bb6ba140734f0489da23f34801a144,2022-09-08_09-41-32,1662630092.0,7.404492139816284,25410.0,83e87206dee1,172.17.0.3,7.404492139816284,0.0,1.0,0.00514531135559082,"52_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=128,bi1=truncated_normal,bi2=zeros,bi3=truncated_normal,epochs=9,ki1=he_normal,ki2=lecun_uniform,ki3=constant,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=4.0124,optimizer=adadelta,unit1=10,unit2=10",mean_squared_logarithmic_error,128.0,adadelta,4.012383790877042,he_normal,lecun_uniform,constant,truncated_normal,zeros,truncated_normal,selu,hard_sigmoid,relu,9.0,10.0,10.0,1.0,0.0
ac348_00053,0.37968748807907104,0.3187499940395355,6.427050828933716,True,,,1.0,45a0c465324346389c7393f563823c51,2022-09-08_09-41-44,1662630104.0,6.427050828933716,25808.0,83e87206dee1,172.17.0.3,6.427050828933716,0.0,1.0,0.005003690719604492,"53_act1=exponential,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=lecun_normal,bi2=ones,bi3=zeros,epochs=13,ki1=lecun_normal,ki2=random_uniform,ki3=constant,layer1=0,layer2=2,loss=logcosh,lr=8.2029,optimizer=adamax,unit1=20,unit2=10",logcosh,64.0,adamax,8.202932848834749,lecun_normal,random_uniform,constant,lecun_normal,ones,zeros,exponential,hard_sigmoid,exponential,13.0,20.0,10.0,0.0,2.0
ac348_00054,0.34687501192092896,0.29374998807907104,8.886042594909668,True,,,1.0,6151c9b16be845b3a3bf101c1e0c79c0,2022-09-08_09-41-59,1662630119.0,8.886042594909668,26308.0,83e87206dee1,172.17.0.3,8.886042594909668,0.0,1.0,0.0058481693267822266,"54_act1=hard_sigmoid,act2=sigmoid,act3=selu,batch_size=20,bi1=he_normal,bi2=constant,bi3=glorot_uniform,epochs=9,ki1=truncated_normal,ki2=random_normal,ki3=lecun_normal,layer1=0,layer2=1,loss=categorical_hinge,lr=2.7366,optimizer=sgd,unit1=10,unit2=10",categorical_hinge,20.0,sgd,2.736623514801802,truncated_normal,random_normal,lecun_normal,he_normal,constant,glorot_uniform,hard_sigmoid,sigmoid,selu,9.0,10.0,10.0,0.0,1.0
ac348_00055,0.5453125238418579,0.612500011920929,5.710435152053833,True,,,1.0,07735fb2986846dd98d480f9bc162296,2022-09-08_09-42-09,1662630129.0,5.710435152053833,26785.0,83e87206dee1,172.17.0.3,5.710435152053833,0.0,1.0,0.0053331851959228516,"55_act1=softmax,act2=linear,act3=sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=20,ki1=he_normal,ki2=glorot_uniform,ki3=lecun_normal,layer1=0,layer2=0,loss=poisson,lr=7.2485,optimizer=adamax,unit1=40,unit2=40",poisson,128.0,adamax,7.248549582865688,he_normal,glorot_uniform,lecun_normal,random_normal,glorot_normal,glorot_uniform,softmax,linear,sigmoid,20.0,40.0,40.0,0.0,0.0
ac348_00056,0.5453125238418579,0.612500011920929,7.839583873748779,True,,,1.0,d06946d08b8f4b2c89cfa9c318e61566,2022-09-08_09-42-23,1662630143.0,7.839583873748779,27299.0,83e87206dee1,172.17.0.3,7.839583873748779,0.0,1.0,0.005312681198120117,"56_act1=softsign,act2=exponential,act3=softplus,batch_size=128,bi1=lecun_uniform,bi2=ones,bi3=he_normal,epochs=29,ki1=he_uniform,ki2=zeros,ki3=random_uniform,layer1=1,layer2=1,loss=hinge,lr=6.6136,optimizer=adagrad,unit1=40,unit2=40",hinge,128.0,adagrad,6.6135818247520515,he_uniform,zeros,random_uniform,lecun_uniform,ones,he_normal,softsign,exponential,softplus,29.0,40.0,40.0,1.0,1.0
ac348_00057,,,,,,,,6302d4f4818840da8255826b9d7ca374,2022-09-08_09-42-28,1662630148.0,,27794.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,20.0,nadam,6.76374990570689,orthogonal,glorot_uniform,he_normal,orthogonal,lecun_normal,he_normal,softplus,relu,sigmoid,35.0,10.0,40.0,2.0,2.0
ac348_00058,,,,,,,,74235a2dab1440a480ef834fc558f9f1,2022-09-08_09-42-37,1662630157.0,,28095.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,128.0,adam,1.7534164913029633,random_uniform,he_uniform,glorot_uniform,orthogonal,glorot_uniform,orthogonal,hard_sigmoid,selu,softsign,29.0,10.0,40.0,2.0,1.0
ac348_00059,0.5453125238418579,0.612500011920929,7.740707874298096,True,,,1.0,ef8a87745c024c278f7fc435085b12b6,2022-09-08_09-42-54,1662630174.0,7.740707874298096,28525.0,83e87206dee1,172.17.0.3,7.740707874298096,0.0,1.0,0.005776643753051758,"59_act1=softmax,act2=sigmoid,act3=exponential,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=lecun_uniform,epochs=24,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_uniform,layer1=2,layer2=0,loss=binary_crossentropy,lr=9.6809,optimizer=adam,unit1=10,unit2=10",binary_crossentropy,64.0,adam,9.680922008396452,orthogonal,lecun_uniform,glorot_uniform,glorot_normal,lecun_normal,lecun_uniform,softmax,sigmoid,exponential,24.0,10.0,10.0,2.0,0.0
ac348_00060,0.6703125238418579,0.581250011920929,7.668501615524292,True,,,1.0,66fad788ec0f410aa888bcdf0d979a12,2022-09-08_09-43-06,1662630186.0,7.668501615524292,28999.0,83e87206dee1,172.17.0.3,7.668501615524292,0.0,1.0,0.0048980712890625,"60_act1=elu,act2=selu,act3=relu,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=random_normal,epochs=11,ki1=lecun_uniform,ki2=glorot_uniform,ki3=random_normal,layer1=2,layer2=1,loss=mean_absolute_error,lr=0.0694,optimizer=adagrad,unit1=20,unit2=40",mean_absolute_error,32.0,adagrad,0.06937247356637588,lecun_uniform,glorot_uniform,random_normal,random_normal,random_normal,random_normal,elu,selu,relu,11.0,20.0,40.0,2.0,1.0
ac348_00061,0.5453125238418579,0.612500011920929,16.087286949157715,True,,,1.0,0dbc95ec8c414fbe989c86564c337ce8,2022-09-08_09-43-28,1662630208.0,16.087286949157715,29478.0,83e87206dee1,172.17.0.3,16.087286949157715,0.0,1.0,0.005000591278076172,"61_act1=linear,act2=selu,act3=relu,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=lecun_uniform,epochs=29,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=3.0139,optimizer=adagrad,unit1=20,unit2=10",mean_absolute_percentage_error,16.0,adagrad,3.013923231067084,truncated_normal,orthogonal,orthogonal,random_normal,random_uniform,lecun_uniform,linear,selu,relu,29.0,20.0,10.0,0.0,1.0
ac348_00062,,,,,,,,e90632232b6d4eceba96cb748ef2ed74,2022-09-08_09-43-33,1662630213.0,,31190.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,adamax,3.8088617785425836,zeros,he_uniform,he_normal,lecun_normal,constant,he_uniform,hard_sigmoid,tanh,exponential,11.0,20.0,10.0,1.0,0.0
ac348_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac348_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
