trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
bf455262,0.6704166531562805,0.6650000214576721,5.870485782623291,True,,,1.0,a4af243f7a4c41a2a7fda9369b460cec,2022-09-19_23-07-40,1663628860.0,5.870485782623291,38581.0,b430368dd22d,172.17.0.2,5.870485782623291,0.0,1.0,0.004961490631103516,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
d5ecc900,0.6704166531562805,0.6650000214576721,5.301472902297974,True,,,1.0,31d072c5247a4566a863078d44fb6f1c,2022-09-19_23-07-50,1663628870.0,5.301472902297974,38819.0,b430368dd22d,172.17.0.2,5.301472902297974,0.0,1.0,0.004858493804931641,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
dc7afdfa,0.3295833468437195,0.33500000834465027,6.520226716995239,True,,,1.0,50b1a96d1887426995612f21df7ad376,2022-09-19_23-08-01,1663628881.0,6.520226716995239,39194.0,b430368dd22d,172.17.0.2,6.520226716995239,0.0,1.0,0.004660606384277344,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,2.0,200.0,100.0,1.0,2.0
e270ef62,0.6704166531562805,0.6650000214576721,5.635486841201782,True,,,1.0,742a464655b74223afd4a2d4bdc07bb5,2022-09-19_23-08-12,1663628892.0,5.635486841201782,39530.0,b430368dd22d,172.17.0.2,5.635486841201782,0.0,1.0,0.0048902034759521484,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
e8ff4748,0.3295833468437195,0.33500000834465027,5.212029695510864,True,,,1.0,e54e392714a9465ab6f75b4749ecc763,2022-09-19_23-08-22,1663628902.0,5.212029695510864,39730.0,b430368dd22d,172.17.0.2,5.212029695510864,0.0,1.0,0.00478816032409668,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
ef8e34f2,0.3295833468437195,0.33500000834465027,10.436362981796265,True,,,1.0,a9ce707a71f64ecb82f6dd4c31c5600a,2022-09-19_23-08-37,1663628917.0,10.436362981796265,39922.0,b430368dd22d,172.17.0.2,10.436362981796265,0.0,1.0,0.004835605621337891,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
f58431ea,0.6704166531562805,0.6650000214576721,5.4484593868255615,True,,,1.0,a9ccf5bbb4914a0dbdc2cf051535e36d,2022-09-19_23-08-47,1663628927.0,5.4484593868255615,40145.0,b430368dd22d,172.17.0.2,5.4484593868255615,0.0,1.0,0.00482630729675293,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
fe759208,,,,,,,,e541ccc13dc14d41961e606c570c5c90,2022-09-19_23-08-52,1663628932.0,,40481.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,2.0,400.0,100.0,1.0,1.0
046bc0ce,0.3295833468437195,0.33500000834465027,21.92322611808777,True,,,1.0,e90c4ba1a9604113b35027fe58ac4978,2022-09-19_23-09-22,1663628962.0,21.92322611808777,40702.0,b430368dd22d,172.17.0.2,21.92322611808777,0.0,1.0,0.004750728607177734,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
09307e92,0.3295833468437195,0.33500000834465027,6.72633171081543,True,,,1.0,b72cf166265f47caa600b7cf300d8a2c,2022-09-19_23-09-33,1663628973.0,6.72633171081543,572.0,b430368dd22d,172.17.0.2,6.72633171081543,0.0,1.0,0.005090951919555664,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
194920cc,0.6704166531562805,0.6650000214576721,5.257678985595703,True,,,1.0,718e21036f5e413087fb047648802d58,2022-09-19_23-09-43,1663628983.0,5.257678985595703,947.0,b430368dd22d,172.17.0.2,5.257678985595703,0.0,1.0,0.0053441524505615234,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,1.0
1fd7ad64,,,,,,,,70e5d3babe874173b8e123d07049af10,2022-09-19_23-09-48,1663628988.0,,1149.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,2.0,400.0,100.0,1.0,1.0
25cdc15e,,,,,,,,36b463877b414477a6f1600a9353bf0f,2022-09-19_23-09-56,1663628996.0,,1496.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
2a92d080,0.3295833468437195,0.33500000834465027,5.044316530227661,True,,,1.0,a528830b518346d981a79046b54e782b,2022-09-19_23-10-10,1663629010.0,5.044316530227661,1686.0,b430368dd22d,172.17.0.2,5.044316530227661,0.0,1.0,0.0048520565032958984,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
2feff422,0.3449999988079071,0.34833332896232605,6.68697190284729,True,,,1.0,447dea92449444a3b8182b485bf3644b,2022-09-19_23-10-22,1663629022.0,6.68697190284729,2400.0,b430368dd22d,172.17.0.2,6.68697190284729,0.0,1.0,0.005064487457275391,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,2.0,400.0,100.0,1.0,1.0
35e66028,,,,,,,,597151e8dcc9449d98b692435044f498,2022-09-19_23-10-27,1663629027.0,,3912.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
3d0d64c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
