trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
21de7_00011,0.3162499964237213,0.3449999988079071,9.726342916488647,True,,,1.0,d79cff59e2d24ad5ba4c07ec7f429a41,2022-09-03_16-49-56,1662223796.0,9.726342916488647,30196.0,b430368dd22d,172.17.0.2,9.726342916488647,0.0,1.0,0.004699230194091797,"11_act1=selu,act2=exponential,batch_size=32,bi1=lecun_uniform,bi2=zeros,epochs=8,ki1=orthogonal,ki2=he_uniform,layer1=1,loss=squared_hinge,lr=3.4491,optimizer=nadam,unit1=2",squared_hinge,32.0,nadam,3.4490803049626875,orthogonal,he_uniform,lecun_uniform,zeros,selu,exponential,8.0,2.0,1.0
21de7_00012,0.9931250214576721,0.9850000143051147,5.380507946014404,True,,,1.0,857810dd5a79421084b6ed36995c2c8d,2022-09-03_16-50-06,1662223806.0,5.380507946014404,30586.0,b430368dd22d,172.17.0.2,5.380507946014404,0.0,1.0,0.004454851150512695,"12_act1=linear,act2=relu,batch_size=32,bi1=truncated_normal,bi2=constant,epochs=4,ki1=orthogonal,ki2=glorot_normal,layer1=0,loss=binary_crossentropy,lr=2.6131,optimizer=adam,unit1=2",binary_crossentropy,32.0,adam,2.6131323332104075,orthogonal,glorot_normal,truncated_normal,constant,linear,relu,4.0,2.0,0.0
21de7_00013,0.5062500238418579,0.5049999952316284,5.0316383838653564,True,,,1.0,1dfc0415c38142a5b6e584163af14012,2022-09-03_16-50-15,1662223815.0,5.0316383838653564,30945.0,b430368dd22d,172.17.0.2,5.0316383838653564,0.0,1.0,0.004614353179931641,"13_act1=elu,act2=softsign,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,epochs=12,ki1=he_normal,ki2=ones,layer1=1,loss=poisson,lr=2.4357,optimizer=nadam,unit1=0",poisson,256.0,nadam,2.43568642598751,he_normal,ones,truncated_normal,lecun_uniform,elu,softsign,12.0,0.0,1.0
21de7_00014,0.5062500238418579,0.5049999952316284,4.694119453430176,True,,,1.0,bb5d71c7ed0b4a1cb251b47c1e5914de,2022-09-03_16-50-24,1662223824.0,4.694119453430176,31237.0,b430368dd22d,172.17.0.2,4.694119453430176,0.0,1.0,0.004531383514404297,"14_act1=relu,act2=exponential,batch_size=200,bi1=glorot_uniform,bi2=he_uniform,epochs=18,ki1=truncated_normal,ki2=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=6.1090,optimizer=adam,unit1=2",mean_squared_logarithmic_error,200.0,adam,6.108997587886882,truncated_normal,orthogonal,glorot_uniform,he_uniform,relu,exponential,18.0,2.0,0.0
21de7_00015,,,,,,,,424d18766d654d3f8feb13e4aafa8ffd,2022-09-03_16-50-28,1662223828.0,,31549.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adamax,8.396947518318987,constant,random_uniform,orthogonal,he_uniform,softmax,tanh,5.0,1.0,2.0
21de7_00016,0.9981250166893005,1.0,4.804176568984985,True,,,1.0,ff5de07352be4581acc345b480696323,2022-09-03_16-50-40,1662223840.0,4.804176568984985,31817.0,b430368dd22d,172.17.0.2,4.804176568984985,0.0,1.0,0.004904270172119141,"16_act1=relu,act2=elu,batch_size=64,bi1=ones,bi2=glorot_normal,epochs=6,ki1=he_normal,ki2=random_normal,layer1=1,loss=logcosh,lr=9.2256,optimizer=adadelta,unit1=1",logcosh,64.0,adadelta,9.225561399289775,he_normal,random_normal,ones,glorot_normal,relu,elu,6.0,1.0,1.0
21de7_00017,0.8974999785423279,0.8799999952316284,4.168986797332764,True,,,1.0,1be98c61efdd47779f59f92f7f4241fb,2022-09-03_16-50-49,1662223849.0,4.168986797332764,32129.0,b430368dd22d,172.17.0.2,4.168986797332764,0.0,1.0,0.00436854362487793,"17_act1=linear,act2=linear,batch_size=200,bi1=lecun_normal,bi2=ones,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=4.8372,optimizer=sgd,unit1=0",mean_absolute_percentage_error,200.0,sgd,4.837184996560139,glorot_uniform,glorot_uniform,lecun_normal,ones,linear,linear,12.0,0.0,0.0
21de7_00018,0.4937500059604645,0.4950000047683716,23.743074893951416,True,,,1.0,04eccfe83c824ea1a156d8009542c2a5,2022-09-03_16-51-17,1662223877.0,23.743074893951416,32444.0,b430368dd22d,172.17.0.2,23.743074893951416,0.0,1.0,0.004924774169921875,"18_act1=sigmoid,act2=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=zeros,epochs=18,ki1=orthogonal,ki2=glorot_normal,layer1=0,loss=logcosh,lr=2.6033,optimizer=nadam,unit1=2",logcosh,16.0,nadam,2.603259792576573,orthogonal,glorot_normal,glorot_normal,zeros,sigmoid,hard_sigmoid,18.0,2.0,0.0
21de7_00019,1.0,1.0,4.859240531921387,True,,,1.0,26b9deba6780448c826aad9443d12f3e,2022-09-03_16-51-26,1662223886.0,4.859240531921387,33023.0,b430368dd22d,172.17.0.2,4.859240531921387,0.0,1.0,0.0045168399810791016,"19_act1=exponential,act2=sigmoid,batch_size=256,bi1=glorot_normal,bi2=zeros,epochs=18,ki1=lecun_normal,ki2=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=7.9940,optimizer=adagrad,unit1=1",mean_squared_logarithmic_error,256.0,adagrad,7.994009072647926,lecun_normal,ones,glorot_normal,zeros,exponential,sigmoid,18.0,1.0,0.0
21de7_00020,,,,,,,,7ce51ad149c5483a947d33537bbdc013,2022-09-03_16-51-30,1662223890.0,,33342.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,9.594927073061026,constant,he_normal,random_uniform,ones,hard_sigmoid,elu,18.0,0.0,1.0
21de7_00021,0.996874988079071,0.9950000047683716,3.7844974994659424,True,,,1.0,566616eff7bc40a3bab1674858b8ca54,2022-09-03_16-51-41,1662223901.0,3.7844974994659424,33614.0,b430368dd22d,172.17.0.2,3.7844974994659424,0.0,1.0,0.004585981369018555,"21_act1=linear,act2=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_uniform,epochs=4,ki1=orthogonal,ki2=normal,layer1=0,loss=mean_squared_logarithmic_error,lr=9.5507,optimizer=adagrad,unit1=0",mean_squared_logarithmic_error,256.0,adagrad,9.550746987487022,orthogonal,normal,random_normal,random_uniform,linear,hard_sigmoid,4.0,0.0,0.0
21de7_00022,0.5062500238418579,0.5049999952316284,4.404738426208496,True,,,1.0,2e2d78ce2b7b477b9bbe367e9146dc1f,2022-09-03_16-51-50,1662223910.0,4.404738426208496,33908.0,b430368dd22d,172.17.0.2,4.404738426208496,0.0,1.0,0.004730224609375,"22_act1=softmax,act2=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,epochs=10,ki1=truncated_normal,ki2=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.0688,optimizer=nadam,unit1=2",mean_squared_logarithmic_error,512.0,nadam,6.068783049432229,truncated_normal,he_normal,glorot_uniform,glorot_normal,softmax,hard_sigmoid,10.0,2.0,1.0
21de7_00023,,,,,,,,b647f4f5f5e04f1eb16365e9dbb047cf,2022-09-03_16-51-55,1662223915.0,,34243.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adamax,4.6923027062060765,constant,zeros,orthogonal,constant,relu,hard_sigmoid,15.0,0.0,2.0
21de7_00024,0.4937500059604645,0.4950000047683716,4.340057849884033,True,,,1.0,23e6b9da7f90446d9a69fb972e083a83,2022-09-03_16-52-06,1662223926.0,4.340057849884033,34503.0,b430368dd22d,172.17.0.2,4.340057849884033,0.0,1.0,0.0046007633209228516,"24_act1=softmax,act2=linear,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,epochs=10,ki1=constant,ki2=he_uniform,layer1=0,loss=logcosh,lr=9.6962,optimizer=rmsprop,unit1=2",logcosh,256.0,rmsprop,9.69618708764002,constant,he_uniform,glorot_normal,truncated_normal,softmax,linear,10.0,2.0,0.0
21de7_00025,0.5062500238418579,0.5049999952316284,5.808311223983765,True,,,1.0,341959302414470c88c674fe4e6c2735,2022-09-03_16-52-16,1662223936.0,5.808311223983765,34818.0,b430368dd22d,172.17.0.2,5.808311223983765,0.0,1.0,0.00476384162902832,"25_act1=elu,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_uniform,epochs=8,ki1=orthogonal,ki2=normal,layer1=2,loss=categorical_hinge,lr=8.9586,optimizer=adam,unit1=1",categorical_hinge,64.0,adam,8.95862541798714,orthogonal,normal,glorot_normal,glorot_uniform,elu,exponential,8.0,1.0,2.0
21de7_00026,0.9568750262260437,0.9375,3.587822675704956,True,,,1.0,1b817c07cb2f49388845206b80c7708a,2022-09-03_16-52-24,1662223944.0,3.587822675704956,35138.0,b430368dd22d,172.17.0.2,3.587822675704956,0.0,1.0,0.0050547122955322266,"26_act1=relu,act2=exponential,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,epochs=5,ki1=ones,ki2=he_normal,layer1=0,loss=hinge,lr=6.2967,optimizer=sgd,unit1=1",hinge,512.0,sgd,6.2966754458395275,ones,he_normal,lecun_uniform,glorot_normal,relu,exponential,5.0,1.0,0.0
21de7_00027,0.4937500059604645,0.4950000047683716,9.607450246810913,True,,,1.0,af734ce41a6647b393b444c609bbdc85,2022-09-03_16-52-38,1662223958.0,9.607450246810913,35428.0,b430368dd22d,172.17.0.2,9.607450246810913,0.0,1.0,0.004281759262084961,"27_act1=softmax,act2=softsign,batch_size=32,bi1=random_normal,bi2=truncated_normal,epochs=8,ki1=zeros,ki2=random_uniform,layer1=1,loss=squared_hinge,lr=8.0600,optimizer=nadam,unit1=0",squared_hinge,32.0,nadam,8.060047762910798,zeros,random_uniform,random_normal,truncated_normal,softmax,softsign,8.0,0.0,1.0
21de7_00028,0.4937500059604645,0.4950000047683716,4.466429948806763,True,,,1.0,ca36acf677444e0f9b4b7779af70a006,2022-09-03_16-52-47,1662223967.0,4.466429948806763,35808.0,b430368dd22d,172.17.0.2,4.466429948806763,0.0,1.0,0.004689455032348633,"28_act1=elu,act2=selu,batch_size=200,bi1=random_uniform,bi2=random_normal,epochs=12,ki1=lecun_normal,ki2=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.3945,optimizer=adagrad,unit1=0",categorical_crossentropy,200.0,adagrad,8.39446192569088,lecun_normal,lecun_normal,random_uniform,random_normal,elu,selu,12.0,0.0,1.0
21de7_00029,,,,,,,,47d2e34570f94cdb8350604da2adfd0a,2022-09-03_16-52-52,1662223972.0,,36112.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,8.920849918939592,he_uniform,random_normal,he_uniform,glorot_normal,softsign,sigmoid,5.0,0.0,2.0
21de7_00030,0.5062500238418579,0.5049999952316284,7.095573663711548,True,,,1.0,b34e7d75674b4da88a8ce419d4503043,2022-09-03_16-53-07,1662223987.0,7.095573663711548,36399.0,b430368dd22d,172.17.0.2,7.095573663711548,0.0,1.0,0.004902839660644531,"30_act1=tanh,act2=linear,batch_size=128,bi1=random_normal,bi2=glorot_uniform,epochs=23,ki1=he_normal,ki2=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=9.8676,optimizer=sgd,unit1=1",binary_crossentropy,128.0,sgd,9.86763483010896,he_normal,glorot_uniform,random_normal,glorot_uniform,tanh,linear,23.0,1.0,0.0
21de7_00031,0.5062500238418579,0.5049999952316284,3.842958927154541,True,,,1.0,53347d46e2274c2ea2ae82cf14b9f6d7,2022-09-03_16-53-15,1662223995.0,3.842958927154541,36752.0,b430368dd22d,172.17.0.2,3.842958927154541,0.0,1.0,0.004725456237792969,"31_act1=exponential,act2=selu,batch_size=200,bi1=random_normal,bi2=truncated_normal,epochs=5,ki1=truncated_normal,ki2=ones,layer1=0,loss=mean_squared_error,lr=9.8424,optimizer=adam,unit1=0",mean_squared_error,200.0,adam,9.842433118683138,truncated_normal,ones,random_normal,truncated_normal,exponential,selu,5.0,0.0,0.0
21de7_00032,0.996874988079071,0.9925000071525574,7.055880308151245,True,,,1.0,716bd35b1248460ba117e65327a3e4d4,2022-09-03_16-53-27,1662224007.0,7.055880308151245,37055.0,b430368dd22d,172.17.0.2,7.055880308151245,0.0,1.0,0.0045452117919921875,"32_act1=softsign,act2=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,epochs=6,ki1=orthogonal,ki2=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=6.3259,optimizer=nadam,unit1=0",mean_absolute_percentage_error,32.0,nadam,6.325864987723007,orthogonal,he_uniform,random_uniform,random_uniform,softsign,softmax,6.0,0.0,0.0
21de7_00033,0.9987499713897705,1.0,8.076862573623657,True,,,1.0,5790729e840346378bd36cffdf02d201,2022-09-03_16-53-39,1662224019.0,8.076862573623657,37388.0,b430368dd22d,172.17.0.2,8.076862573623657,0.0,1.0,0.004715442657470703,"33_act1=tanh,act2=tanh,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,epochs=12,ki1=lecun_uniform,ki2=random_uniform,layer1=0,loss=mean_absolute_error,lr=3.1444,optimizer=adadelta,unit1=1",mean_absolute_error,32.0,adadelta,3.144376486942028,lecun_uniform,random_uniform,lecun_uniform,he_uniform,tanh,tanh,12.0,1.0,0.0
21de7_00034,0.5062500238418579,0.5049999952316284,7.297482013702393,True,,,1.0,96ec8bd7ce1249549ddf37843248d22e,2022-09-03_16-53-50,1662224030.0,7.297482013702393,37734.0,b430368dd22d,172.17.0.2,7.297482013702393,0.0,1.0,0.004924297332763672,"34_act1=selu,act2=exponential,batch_size=32,bi1=zeros,bi2=truncated_normal,epochs=8,ki1=orthogonal,ki2=ones,layer1=2,loss=mean_squared_error,lr=6.4182,optimizer=adamax,unit1=1",mean_squared_error,32.0,adamax,6.418161881769925,orthogonal,ones,zeros,truncated_normal,selu,exponential,8.0,1.0,2.0
21de7_00035,0.5062500238418579,0.5049999952316284,4.613890647888184,True,,,1.0,b035f46be68749dfa406c9c711dc3de5,2022-09-03_16-53-59,1662224039.0,4.613890647888184,38096.0,b430368dd22d,172.17.0.2,4.613890647888184,0.0,1.0,0.004485130310058594,"35_act1=hard_sigmoid,act2=relu,batch_size=512,bi1=random_normal,bi2=random_normal,epochs=23,ki1=constant,ki2=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.8458,optimizer=adam,unit1=1",mean_squared_logarithmic_error,512.0,adam,6.845844279404936,constant,he_normal,random_normal,random_normal,hard_sigmoid,relu,23.0,1.0,1.0
21de7_00036,0.4937500059604645,0.4950000047683716,4.227895021438599,True,,,1.0,97b36a62e4884183a0abfd3bd56c9eee,2022-09-03_16-54-08,1662224048.0,4.227895021438599,38401.0,b430368dd22d,172.17.0.2,4.227895021438599,0.0,1.0,0.004441261291503906,"36_act1=selu,act2=exponential,batch_size=256,bi1=he_uniform,bi2=constant,epochs=10,ki1=truncated_normal,ki2=truncated_normal,layer1=0,loss=logcosh,lr=2.8104,optimizer=adamax,unit1=0",logcosh,256.0,adamax,2.8103542308964795,truncated_normal,truncated_normal,he_uniform,constant,selu,exponential,10.0,0.0,0.0
21de7_00037,0.9987499713897705,1.0,8.155204772949219,True,,,1.0,9e3fdada840f413ba71c259462bbc0cc,2022-09-03_16-54-21,1662224061.0,8.155204772949219,38711.0,b430368dd22d,172.17.0.2,8.155204772949219,0.0,1.0,0.004830360412597656,"37_act1=selu,act2=linear,batch_size=16,bi1=random_normal,bi2=ones,epochs=5,ki1=orthogonal,ki2=lecun_normal,layer1=0,loss=squared_hinge,lr=4.2058,optimizer=adam,unit1=2",squared_hinge,16.0,adam,4.20580625682589,orthogonal,lecun_normal,random_normal,ones,selu,linear,5.0,2.0,0.0
21de7_00038,,,,,,,,09e84fdc75464f8d9af186c98174325b,2022-09-03_16-54-25,1662224065.0,,38991.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,1.0029234701860081,lecun_normal,zeros,he_uniform,ones,linear,softsign,6.0,1.0,1.0
21de7_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21de7_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
