trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ff5d1604,0.2993749976158142,0.2824999988079071,7.9695048332214355,True,,,1.0,cb8b685c70f8454e94ac7a10bdeef260,2022-09-18_17-26-39,1663521999.0,7.9695048332214355,35776.0,b430368dd22d,172.17.0.2,7.9695048332214355,0.0,1.0,0.00460505485534668,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=6,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,6.0,20.0,10.0,1.0
06846388,0.2943750023841858,0.26249998807907104,6.397999048233032,True,,,1.0,609c12720d814d6fb567269968e25432,2022-09-18_17-26-50,1663522010.0,6.397999048233032,35970.0,b430368dd22d,172.17.0.2,6.397999048233032,0.0,1.0,0.006863832473754883,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=6,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,6.0,20.0,10.0,1.0
0e444c82,0.5481250286102295,0.5699999928474426,5.580556154251099,True,,,1.0,a5dfa7dcf1f843d2be718126f3652a60,2022-09-18_17-27-02,1663522022.0,5.580556154251099,36165.0,b430368dd22d,172.17.0.2,5.580556154251099,0.0,1.0,0.0046236515045166016,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
156bb518,0.1274999976158142,0.14249999821186066,8.385831594467163,True,,,1.0,4dd401e6d3e4479895143e78db483927,2022-09-18_17-27-15,1663522035.0,8.385831594467163,36360.0,b430368dd22d,172.17.0.2,8.385831594467163,0.0,1.0,0.004827737808227539,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
1bf9ff0c,0.5787500143051147,0.5724999904632568,6.929842233657837,True,,,1.0,4af6acdbfec34ea182320fe9df6dbdcf,2022-09-18_17-27-28,1663522048.0,6.929842233657837,36748.0,b430368dd22d,172.17.0.2,6.929842233657837,0.0,1.0,0.0044171810150146484,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
2452a99c,,,,,,,,b80798997c1340d3b77ee513eb709973,2022-09-18_17-27-33,1663522053.0,,36940.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
2b79dc18,0.5706250071525574,0.5724999904632568,6.7791337966918945,True,,,1.0,7c4c83f3d7204232be0688883859a96b,2022-09-18_17-27-49,1663522069.0,6.7791337966918945,37127.0,b430368dd22d,172.17.0.2,6.7791337966918945,0.0,1.0,0.004899501800537109,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,4.0,40.0,20.0,1.0
30d76496,0.590624988079071,0.5774999856948853,15.339951753616333,True,,,1.0,dfe6c24763a34208ba03efe64f837a0d,2022-09-18_17-28-09,1663522089.0,15.339951753616333,37337.0,b430368dd22d,172.17.0.2,15.339951753616333,0.0,1.0,0.004830121994018555,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
37fe8060,,,,,,,,2aa0d7db3e464406823913eaba903ced,2022-09-18_17-28-15,1663522095.0,,37538.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,7.0,10.0,40.0,1.0
448345dc,,,,,,,,107df84e7f5f4ec881697982bfe6a38f,2022-09-18_17-28-25,1663522105.0,,37722.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,3.0,10.0,40.0,1.0
4a796ed0,0.5737500190734863,0.5600000023841858,7.195386171340942,True,,,1.0,d7126a78fd8a49f2a39206c13a57c7c9,2022-09-18_17-28-41,1663522121.0,7.195386171340942,37975.0,b430368dd22d,172.17.0.2,7.195386171340942,0.0,1.0,0.0047800540924072266,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=20,unit2=20",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,10.0,20.0,20.0,0.0
4fd6a424,0.5662500262260437,0.5425000190734863,5.63774847984314,True,,,1.0,71002a5ff1ce40228fac37bc2fbe9750,2022-09-18_17-28-52,1663522132.0,5.63774847984314,38372.0,b430368dd22d,172.17.0.2,5.63774847984314,0.0,1.0,0.004735708236694336,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
56fe06f2,,,,,,,,bc1f3c5e7fa7480f8404d9a96252773e,2022-09-18_17-28-57,1663522137.0,,38707.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,16.0,20.0,10.0,2.0
5d8d6f3a,,,,,,,,a36b774aa04243c3bfccdcf2ee73ace8,2022-09-18_17-30-01,1663522201.0,,39138.0,b430368dd22d,172.17.0.2,,,,,,hinge,50.0,adam,2.8844321476836456,ones,he_uniform,random_normal,glorot_normal,orthogonal,random_uniform,hard_sigmoid,linear,selu,7.0,20.0,20.0,2.0
83b32330,0.5618749856948853,0.6075000166893005,10.819733142852783,True,,,1.0,ca2dd3baa4e34df681596526734370d7,2022-09-18_17-30-21,1663522221.0,10.819733142852783,39315.0,b430368dd22d,172.17.0.2,10.819733142852783,0.0,1.0,0.004279613494873047,"27_act1=exponential,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=12,ki1=truncated_normal,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=1.1992,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,1.1992038621609225,truncated_normal,random_normal,glorot_normal,ones,glorot_uniform,lecun_normal,exponential,sigmoid,exponential,12.0,20.0,20.0,0.0
891085b6,0.574999988079071,0.5625,17.862938404083252,True,,,1.0,ded17a9b427b4e40939924819285df50,2022-09-18_17-30-44,1663522244.0,17.862938404083252,39514.0,b430368dd22d,172.17.0.2,17.862938404083252,0.0,1.0,0.005893230438232422,"28_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=random_uniform,epochs=26,ki1=truncated_normal,ki2=zeros,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.2770,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,0.27698380796277755,truncated_normal,zeros,glorot_normal,ones,glorot_uniform,random_uniform,hard_sigmoid,sigmoid,exponential,26.0,20.0,20.0,0.0
929a3974,0.15000000596046448,0.19750000536441803,14.959029912948608,True,,,1.0,147213cfb4d54fbcb185555897e2f632,2022-09-18_17-31-04,1663522264.0,14.959029912948608,40074.0,b430368dd22d,172.17.0.2,14.959029912948608,0.0,1.0,0.004313230514526367,"29_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=random_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.2201,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,0.22011968023279038,truncated_normal,lecun_uniform,glorot_normal,ones,glorot_uniform,random_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
a04fc6a6,0.0,0.0,18.157003164291382,True,,,1.0,db4b13157c2d4627b43837e9a49492d1,2022-09-18_17-31-27,1663522287.0,18.157003164291382,40273.0,b430368dd22d,172.17.0.2,18.157003164291382,0.0,1.0,0.004880428314208984,"30_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=he_uniform,epochs=26,ki1=truncated_normal,ki2=zeros,ki3=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=1.2984,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,1.2983523778038246,truncated_normal,zeros,truncated_normal,ones,glorot_uniform,he_uniform,hard_sigmoid,sigmoid,exponential,26.0,20.0,20.0,0.0
ac3c057e,0.5618749856948853,0.5849999785423279,17.60146713256836,True,,,1.0,e85043c184834225aa84b3dbe23b3b94,2022-09-18_17-31-50,1663522310.0,17.60146713256836,40477.0,b430368dd22d,172.17.0.2,17.60146713256836,0.0,1.0,0.004882335662841797,"31_act1=hard_sigmoid,act2=sigmoid,act3=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=he_uniform,epochs=26,ki1=truncated_normal,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=mean_absolute_error,lr=1.9523,optimizer=adamax,unit1=20,unit2=20",mean_absolute_error,32.0,adamax,1.9522662826420762,truncated_normal,random_normal,glorot_normal,glorot_uniform,lecun_uniform,he_uniform,hard_sigmoid,sigmoid,softplus,26.0,20.0,20.0,0.0
b9f222ac,0.30687499046325684,0.30250000953674316,18.109423875808716,True,,,1.0,ac9d4465226c425d8762c88f2a78de36,2022-09-18_17-32-13,1663522333.0,18.109423875808716,40679.0,b430368dd22d,172.17.0.2,18.109423875808716,0.0,1.0,0.004942893981933594,"32_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=random_normal,epochs=26,ki1=truncated_normal,ki2=zeros,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.6682,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,0.668197762065668,truncated_normal,zeros,glorot_normal,constant,glorot_uniform,random_normal,hard_sigmoid,sigmoid,exponential,26.0,20.0,20.0,0.0
c7a7c2f8,0.0,0.0,15.646667957305908,True,,,1.0,3b9fd6745da7412ca142dbb7cb8f1d3a,2022-09-18_17-32-34,1663522354.0,15.646667957305908,40890.0,b430368dd22d,172.17.0.2,15.646667957305908,0.0,1.0,0.005826711654663086,"33_act1=sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=he_normal,epochs=26,ki1=orthogonal,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.7423,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,0.7422675430392008,orthogonal,random_normal,glorot_normal,ones,glorot_uniform,he_normal,sigmoid,sigmoid,exponential,26.0,20.0,20.0,0.0
d55da08e,0.5606250166893005,0.5699999928474426,14.65463900566101,True,,,1.0,04b45228dd12450ab11ddc8a3c683f11,2022-09-18_17-33-28,1663522408.0,14.65463900566101,643.0,b430368dd22d,172.17.0.2,14.65463900566101,0.0,1.0,0.005610227584838867,"34_act1=tanh,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=5.4197,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,5.41973551681272,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,tanh,sigmoid,exponential,20.0,20.0,20.0,0.0
f62668f0,0.5481250286102295,0.5824999809265137,15.224275827407837,True,,,1.0,b2952975a82849f6a89eff0fc137e49b,2022-09-18_17-33-48,1663522428.0,15.224275827407837,918.0,b430368dd22d,172.17.0.2,15.224275827407837,0.0,1.0,0.004519462585449219,"35_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=truncated_normal,ki2=constant,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=5.2532,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,5.253209953836009,truncated_normal,constant,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
0212d7ca,,,,,,,,fbcf19c5ff6d422daf7280cd5e9e23ae,2022-09-18_17-33-54,1663522434.0,,1119.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adamax,7.330272154571899,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,hard_sigmoid,exponential,26.0,20.0,40.0,0.0
115fd070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
