trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
c1ab2_00010,,,,,,,,ee0986b8d76a4cafbd1ed737350cee0e,2022-09-11_14-36-39,1662906999.0,,8420.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,3.020605716287449,lecun_uniform,constant,random_normal,lecun_normal,orthogonal,glorot_uniform,hard_sigmoid,softmax,selu,17.0,200.0,22.0,2.0
c1ab2_00011,,,,,,,,99edad0a4cce4fee9f8ca69d1602274e,2022-09-11_14-36-47,1662907007.0,,8831.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,2.3523566127842637,lecun_normal,ones,zeros,orthogonal,random_uniform,zeros,relu,softsign,selu,25.0,400.0,45.0,0.0
c1ab2_00012,0.0,0.05000000074505806,6.316051721572876,True,,,1.0,35690ff2f7fb4f4f8558d8d307e4f90d,2022-09-11_14-37-01,1662907021.0,6.316051721572876,9064.0,b430368dd22d,172.17.0.2,6.316051721572876,0.0,1.0,0.0045778751373291016,"12_act1=exponential,act2=relu,act3=tanh,batch_size=256,bi1=random_uniform,bi2=ones,bi3=constant,epochs=31,ki1=ones,ki2=constant,ki3=orthogonal,layer2=2,loss=poisson,lr=4.9677,optimizer=sgd,unit1=100,unit2=90",poisson,256.0,sgd,4.967669091824836,ones,constant,orthogonal,random_uniform,ones,constant,exponential,relu,tanh,31.0,100.0,90.0,2.0
c1ab2_00013,,,,,,,,588192bbfd9645e1b7f4af296ea8b6cb,2022-09-11_14-37-07,1662907027.0,,9530.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adamax,1.041097389732014,glorot_uniform,truncated_normal,glorot_uniform,orthogonal,he_uniform,random_normal,sigmoid,softsign,elu,17.0,400.0,22.0,0.0
c1ab2_00014,0.0,0.05000000074505806,4.802855014801025,True,,,1.0,0ac8edbc6f7b439bb705e267f667f358,2022-09-11_14-37-19,1662907039.0,4.802855014801025,9775.0,b430368dd22d,172.17.0.2,4.802855014801025,0.0,1.0,0.004992961883544922,"14_act1=linear,act2=softsign,act3=sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=random_uniform,epochs=22,ki1=he_uniform,ki2=zeros,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.1716,optimizer=sgd,unit1=200,unit2=90",binary_crossentropy,512.0,sgd,6.171558216800685,he_uniform,zeros,lecun_normal,ones,lecun_normal,random_uniform,linear,softsign,sigmoid,22.0,200.0,90.0,1.0
c1ab2_00015,0.012500000186264515,0.0,5.917733669281006,True,,,1.0,25c14c13955d4a649beb978c14858be0,2022-09-11_14-37-30,1662907050.0,5.917733669281006,10185.0,b430368dd22d,172.17.0.2,5.917733669281006,0.0,1.0,0.0051767826080322266,"15_act1=elu,act2=selu,act3=softmax,batch_size=256,bi1=lecun_normal,bi2=ones,bi3=truncated_normal,epochs=25,ki1=truncated_normal,ki2=ones,ki3=orthogonal,layer2=1,loss=kullback_leibler_divergence,lr=3.3300,optimizer=rmsprop,unit1=200,unit2=45",kullback_leibler_divergence,256.0,rmsprop,3.3300197975800665,truncated_normal,ones,orthogonal,lecun_normal,ones,truncated_normal,elu,selu,softmax,25.0,200.0,45.0,1.0
c1ab2_00016,,,,,,,,55e8ce43cfe9499ba17e40dc27c2d303,2022-09-11_14-37-35,1662907055.0,,10461.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adam,6.349600820950286,glorot_normal,orthogonal,glorot_uniform,glorot_normal,orthogonal,lecun_normal,elu,sigmoid,softplus,15.0,200.0,22.0,2.0
c1ab2_00017,0.012500000186264515,0.0,7.686636924743652,True,,,1.0,c2602f8a45f3451ca789da589b35a007,2022-09-11_14-37-50,1662907070.0,7.686636924743652,10697.0,b430368dd22d,172.17.0.2,7.686636924743652,0.0,1.0,0.004985809326171875,"17_act1=softplus,act2=relu,act3=relu,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=random_uniform,epochs=14,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=kullback_leibler_divergence,lr=9.9248,optimizer=adamax,unit1=400,unit2=22",kullback_leibler_divergence,64.0,adamax,9.92483502910025,lecun_uniform,lecun_uniform,lecun_normal,zeros,glorot_normal,random_uniform,softplus,relu,relu,14.0,400.0,22.0,0.0
c1ab2_00018,0.012500000186264515,0.0,5.353741407394409,True,,,1.0,17b0a3c09a674cdd97a52d43626a41fa,2022-09-11_14-38-00,1662907080.0,5.353741407394409,10982.0,b430368dd22d,172.17.0.2,5.353741407394409,0.0,1.0,0.005059003829956055,"18_act1=hard_sigmoid,act2=softsign,act3=softmax,batch_size=512,bi1=ones,bi2=he_uniform,bi3=ones,epochs=31,ki1=random_normal,ki2=zeros,ki3=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=7.0874,optimizer=adadelta,unit1=100,unit2=22",kullback_leibler_divergence,512.0,adadelta,7.087447268685067,random_normal,zeros,orthogonal,ones,he_uniform,ones,hard_sigmoid,softsign,softmax,31.0,100.0,22.0,2.0
c1ab2_00019,0.0,0.05000000074505806,7.299561023712158,True,,,1.0,ffec2d2564cb41eeab3cd033861d8e99,2022-09-11_14-38-13,1662907093.0,7.299561023712158,11271.0,b430368dd22d,172.17.0.2,7.299561023712158,0.0,1.0,0.0054132938385009766,"19_act1=linear,act2=relu,act3=None,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=truncated_normal,epochs=20,ki1=random_normal,ki2=ones,ki3=orthogonal,layer2=0,loss=mean_absolute_percentage_error,lr=4.4720,optimizer=adamax,unit1=200,unit2=90",mean_absolute_percentage_error,128.0,adamax,4.472025957845816,random_normal,ones,orthogonal,truncated_normal,constant,truncated_normal,linear,relu,,20.0,200.0,90.0,0.0
c1ab2_00020,,,,,,,,562549b600a94b4292695bf0e30b8f09,2022-09-11_14-38-19,1662907099.0,,11736.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,6.279500899776306,lecun_uniform,glorot_uniform,truncated_normal,constant,orthogonal,random_normal,hard_sigmoid,softsign,selu,14.0,400.0,45.0,2.0
c1ab2_00021,0.0,0.05000000074505806,3.9844963550567627,True,,,1.0,080867f4ef2e4c6db76e4b4dc5a40d49,2022-09-11_14-38-30,1662907110.0,3.9844963550567627,11970.0,b430368dd22d,172.17.0.2,3.9844963550567627,0.0,1.0,0.0048253536224365234,"21_act1=elu,act2=softplus,act3=elu,batch_size=512,bi1=glorot_normal,bi2=he_uniform,bi3=truncated_normal,epochs=22,ki1=glorot_uniform,ki2=glorot_normal,ki3=ones,layer2=2,loss=mean_absolute_error,lr=5.7304,optimizer=adadelta,unit1=200,unit2=22",mean_absolute_error,512.0,adadelta,5.730414716267065,glorot_uniform,glorot_normal,ones,glorot_normal,he_uniform,truncated_normal,elu,softplus,elu,22.0,200.0,22.0,2.0
c1ab2_00022,,,,,,,,9411269a87dd4e1cbe96c197ebb8b983,2022-09-11_14-38-35,1662907115.0,,12260.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,1.463740775248499,random_uniform,ones,lecun_uniform,random_uniform,ones,random_normal,hard_sigmoid,softplus,None,17.0,200.0,22.0,2.0
c1ab2_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ab2_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
