trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
1a0b4876,0.1016250029206276,0.09350000321865082,32.23642444610596,True,,,1.0,5a40ca1afa6548c7a5df8f518c774ebe,2022-09-17_22-30-06,1663453806.0,32.23642444610596,29558.0,b430368dd22d,172.17.0.2,32.23642444610596,0.0,1.0,0.0061550140380859375,"17_act1=exponential,act2=relu,act3=linear,act4=softmax,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=5,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=he_uniform,layer3=2,loss=poisson,lr=1.0581,optimizer=adam,unit3=1024",poisson,64.0,adam,1.0580886470722564,random_normal,glorot_uniform,random_uniform,he_uniform,glorot_uniform,glorot_uniform,truncated_normal,zeros,exponential,relu,linear,softmax,5.0,1024.0,2.0
31e317e4,0.09987500309944153,0.10050000250339508,104.39231443405151,True,,,1.0,5b56c40f1ccf46efa72cb61900edad5b,2022-09-17_22-31-56,1663453916.0,104.39231443405151,29806.0,b430368dd22d,172.17.0.2,104.39231443405151,0.0,1.0,0.00555109977722168,"18_act1=softplus,act2=softmax,act3=hard_sigmoid,act4=relu,batch_size=16,bi1=he_uniform,bi2=constant,bi3=glorot_normal,bi4=zeros,epochs=8,ki1=random_uniform,ki2=orthogonal,ki3=constant,ki4=orthogonal,layer3=2,loss=kullback_leibler_divergence,lr=7.5200,optimizer=adam,unit3=1024",kullback_leibler_divergence,16.0,adam,7.519990972240309,random_uniform,orthogonal,constant,orthogonal,he_uniform,constant,glorot_normal,zeros,softplus,softmax,hard_sigmoid,relu,8.0,1024.0,2.0
488a7802,0.10125000029802322,0.09549999982118607,34.776928424835205,True,,,1.0,8e965e6474f6495ab5540064abb6ffd6,2022-09-17_22-32-37,1663453957.0,34.776928424835205,31018.0,b430368dd22d,172.17.0.2,34.776928424835205,0.0,1.0,0.005255699157714844,"19_act1=relu,act2=tanh,act3=softplus,act4=relu,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=constant,bi4=zeros,epochs=9,ki1=he_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=orthogonal,layer3=0,loss=categorical_crossentropy,lr=9.9233,optimizer=adagrad,unit3=1024",categorical_crossentropy,128.0,adagrad,9.923332651708375,he_uniform,glorot_uniform,lecun_normal,orthogonal,truncated_normal,lecun_normal,constant,zeros,relu,tanh,softplus,relu,9.0,1024.0,0.0
8a1dd6d8,,,,,,,,3ae472c4cd484d20884a344b9047af93,2022-09-17_22-32-42,1663453962.0,,31850.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,1.9934362422915777,random_normal,orthogonal,glorot_uniform,random_uniform,glorot_uniform,orthogonal,glorot_normal,zeros,sigmoid,hard_sigmoid,hard_sigmoid,softmax,9.0,1024.0,0.0
a1f4cde8,,,,,,,,42338f6ce60a4778917039e111744597,2022-09-17_22-32-50,1663453970.0,,32600.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,7.597724450180491,glorot_uniform,ones,orthogonal,glorot_uniform,he_uniform,random_normal,orthogonal,zeros,exponential,elu,sigmoid,softmax,3.0,1024.0,1.0
a6ba3b06,0.1016250029206276,0.09350000321865082,42.610655069351196,True,,,1.0,87a064016206485b8ae6333f20b676da,2022-09-17_22-33-44,1663454024.0,42.610655069351196,32976.0,b430368dd22d,172.17.0.2,42.610655069351196,0.0,1.0,0.005010128021240234,"22_act1=softmax,act2=softplus,act3=linear,act4=softplus,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=4,ki1=truncated_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=ones,layer3=2,loss=mean_absolute_error,lr=2.2673,optimizer=adadelta,unit3=1024",mean_absolute_error,512.0,adadelta,2.267296290009808,truncated_normal,glorot_uniform,glorot_normal,ones,he_uniform,glorot_normal,zeros,zeros,softmax,softplus,linear,softplus,4.0,1024.0,2.0
ad48a2b4,0.10237500071525574,0.09049999713897705,25.666078329086304,True,,,1.0,c7dfa131cb1e47dc97f0a09d53a652f5,2022-09-17_22-34-15,1663454055.0,25.666078329086304,33414.0,b430368dd22d,172.17.0.2,25.666078329086304,0.0,1.0,0.004830598831176758,"23_act1=exponential,act2=sigmoid,act3=softsign,act4=softplus,batch_size=64,bi1=lecun_uniform,bi2=glorot_normal,bi3=constant,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=he_normal,ki3=constant,ki4=orthogonal,layer3=2,loss=binary_crossentropy,lr=1.2185,optimizer=rmsprop,unit3=1024",binary_crossentropy,64.0,rmsprop,1.2184507372918816,lecun_uniform,he_normal,constant,orthogonal,lecun_uniform,glorot_normal,constant,zeros,exponential,sigmoid,softsign,softplus,3.0,1024.0,2.0
c9e5cba4,0.1016250029206276,0.09350000321865082,18.91187834739685,True,,,1.0,8fc1b08beb5c4bafa5c48198b6d31a8e,2022-09-17_22-34-39,1663454079.0,18.91187834739685,34063.0,b430368dd22d,172.17.0.2,18.91187834739685,0.0,1.0,0.004865169525146484,"24_act1=hard_sigmoid,act2=elu,act3=exponential,act4=elu,batch_size=512,bi1=he_uniform,bi2=constant,bi3=lecun_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=he_uniform,ki3=random_normal,ki4=orthogonal,layer3=1,loss=mean_absolute_percentage_error,lr=3.6481,optimizer=adam,unit3=1024",mean_absolute_percentage_error,512.0,adam,3.6481036568155476,he_normal,he_uniform,random_normal,orthogonal,he_uniform,constant,lecun_normal,zeros,hard_sigmoid,elu,exponential,elu,2.0,1024.0,1.0
dc60a3a8,0.1016250029206276,0.09350000321865082,25.073303699493408,True,,,1.0,b463bf6e74804ac6a690c0dfafebdba6,2022-09-17_22-35-09,1663454109.0,25.073303699493408,34467.0,b430368dd22d,172.17.0.2,25.073303699493408,0.0,1.0,0.004871368408203125,"25_act1=sigmoid,act2=sigmoid,act3=exponential,act4=hard_sigmoid,batch_size=1000,bi1=constant,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=5,ki1=random_normal,ki2=zeros,ki3=he_normal,ki4=lecun_uniform,layer3=1,loss=squared_hinge,lr=4.3416,optimizer=adadelta,unit3=1024",squared_hinge,1000.0,adadelta,4.341644681925546,random_normal,zeros,he_normal,lecun_uniform,constant,lecun_normal,he_normal,zeros,sigmoid,sigmoid,exponential,hard_sigmoid,5.0,1024.0,1.0
eaaead1a,,,,,,,,672cab44dccb4e159d90f64b258c088e,2022-09-17_22-35-14,1663454114.0,,35043.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,5.193740379776545,orthogonal,orthogonal,glorot_normal,random_uniform,lecun_normal,he_uniform,orthogonal,zeros,softplus,elu,softsign,tanh,4.0,1024.0,2.0
fc914ee8,0.1016250029206276,0.09350000321865082,22.508663415908813,True,,,1.0,bb07e47d7ca74baeb4baa13ecb12bb66,2022-09-17_22-35-45,1663454145.0,22.508663415908813,35273.0,b430368dd22d,172.17.0.2,22.508663415908813,0.0,1.0,0.005344390869140625,"27_act1=linear,act2=exponential,act3=tanh,act4=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=glorot_uniform,bi4=zeros,epochs=4,ki1=truncated_normal,ki2=constant,ki3=random_normal,ki4=truncated_normal,layer3=2,loss=categorical_crossentropy,lr=0.7244,optimizer=adadelta,unit3=1024",categorical_crossentropy,128.0,adadelta,0.7244141418262394,truncated_normal,constant,random_normal,truncated_normal,glorot_normal,constant,glorot_uniform,zeros,linear,exponential,tanh,hard_sigmoid,4.0,1024.0,2.0
015759f4,0.1016250029206276,0.09350000321865082,38.60839128494263,True,,,1.0,ee4baa9cec974a6486f7ccd3fadf5e1b,2022-09-17_22-36-29,1663454189.0,38.60839128494263,35722.0,b430368dd22d,172.17.0.2,38.60839128494263,0.0,1.0,0.004797935485839844,"28_act1=exponential,act2=relu,act3=exponential,act4=elu,batch_size=1000,bi1=glorot_normal,bi2=he_normal,bi3=lecun_normal,bi4=zeros,epochs=9,ki1=truncated_normal,ki2=lecun_normal,ki3=constant,ki4=he_normal,layer3=1,loss=categorical_hinge,lr=5.0707,optimizer=adadelta,unit3=1024",categorical_hinge,1000.0,adadelta,5.07068430399534,truncated_normal,lecun_normal,constant,he_normal,glorot_normal,he_normal,lecun_normal,zeros,exponential,relu,exponential,elu,9.0,1024.0,1.0
12082de6,0.1016250029206276,0.09350000321865082,30.617210149765015,True,,,1.0,94f6f1be0e9041c1b6c1edd8513a6374,2022-09-17_22-37-05,1663454225.0,30.617210149765015,35956.0,b430368dd22d,172.17.0.2,30.617210149765015,0.0,1.0,0.005018949508666992,"29_act1=linear,act2=exponential,act3=softsign,act4=sigmoid,batch_size=1000,bi1=ones,bi2=lecun_uniform,bi3=ones,bi4=zeros,epochs=8,ki1=constant,ki2=ones,ki3=he_uniform,ki4=he_normal,layer3=1,loss=mean_absolute_percentage_error,lr=9.8041,optimizer=adam,unit3=1024",mean_absolute_percentage_error,1000.0,adam,9.80407569697912,constant,ones,he_uniform,he_normal,ones,lecun_uniform,ones,zeros,linear,exponential,softsign,sigmoid,8.0,1024.0,1.0
2c41df22,,,,,,,,f5c03db99b42435aa5472eae9a001ba2,2022-09-17_22-37-10,1663454230.0,,36424.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,nadam,8.565324140378486,constant,truncated_normal,orthogonal,glorot_normal,glorot_uniform,orthogonal,random_normal,zeros,exponential,sigmoid,relu,softmax,7.0,1024.0,0.0
41b7b17e,0.10237500071525574,0.09049999713897705,90.42353010177612,True,,,1.0,c2ac2e99f8ec40c0be07b6ddab6c286c,2022-09-17_22-38-49,1663454329.0,90.42353010177612,36750.0,b430368dd22d,172.17.0.2,90.42353010177612,0.0,1.0,0.004693508148193359,"31_act1=softmax,act2=linear,act3=tanh,act4=selu,batch_size=64,bi1=constant,bi2=he_uniform,bi3=random_normal,bi4=zeros,epochs=8,ki1=glorot_uniform,ki2=orthogonal,ki3=ones,ki4=glorot_normal,layer3=1,loss=kullback_leibler_divergence,lr=8.1934,optimizer=rmsprop,unit3=1024",kullback_leibler_divergence,64.0,rmsprop,8.19335226031703,glorot_uniform,orthogonal,ones,glorot_normal,constant,he_uniform,random_normal,zeros,softmax,linear,tanh,selu,8.0,1024.0,1.0
467cec6a,0.10137499868869781,0.09449999779462814,90.61798048019409,True,,,1.0,98b2a8618d304ef19f0935d3bcc53ba9,2022-09-17_22-40-25,1663454425.0,90.61798048019409,37432.0,b430368dd22d,172.17.0.2,90.61798048019409,0.0,1.0,0.0049016475677490234,"32_act1=hard_sigmoid,act2=exponential,act3=selu,act4=tanh,batch_size=32,bi1=ones,bi2=truncated_normal,bi3=glorot_normal,bi4=zeros,epochs=9,ki1=he_uniform,ki2=he_normal,ki3=constant,ki4=random_normal,layer3=2,loss=binary_crossentropy,lr=8.8577,optimizer=adadelta,unit3=1024",binary_crossentropy,32.0,adadelta,8.857704829921568,he_uniform,he_normal,constant,random_normal,ones,truncated_normal,glorot_normal,zeros,hard_sigmoid,exponential,selu,tanh,9.0,1024.0,2.0
7fb717a8,0.10237500071525574,0.09049999713897705,19.21256422996521,True,,,1.0,dfc135cc46ed4f5b9860dc7c28bf540b,2022-09-17_22-40-49,1663454449.0,19.21256422996521,38923.0,b430368dd22d,172.17.0.2,19.21256422996521,0.0,1.0,0.0053403377532958984,"33_act1=softsign,act2=selu,act3=sigmoid,act4=tanh,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=constant,bi4=zeros,epochs=2,ki1=he_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_uniform,layer3=2,loss=binary_crossentropy,lr=6.9615,optimizer=adamax,unit3=1024",binary_crossentropy,64.0,adamax,6.961498113476963,he_uniform,glorot_uniform,truncated_normal,he_uniform,he_uniform,random_uniform,constant,zeros,softsign,selu,sigmoid,tanh,2.0,1024.0,2.0
b8f0ffe8,,,,,,,,707bfc4ae5d949daae5d02fc6763f723,2022-09-17_22-40-55,1663454455.0,,39181.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adagrad,8.70578949872383,ones,constant,random_uniform,ones,glorot_uniform,zeros,random_normal,zeros,elu,sigmoid,elu,softsign,8.0,1024.0,0.0
c7d821c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
