trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
86b49_00010,0.09787499904632568,0.09849999845027924,14.95093059539795,True,,,1.0,1744d843b446441ba0edca29a2477fae,2022-09-28_22-30-40,1664404240.0,14.95093059539795,1043.0,b430368dd22d,172.17.0.2,14.95093059539795,0.0,1.0,0.004294633865356445,"10_act1=selu,act2=softmax,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=ones,bi4=random_uniform,epochs=7,ki1=orthogonal,ki2=zeros,ki3=zeros,ki4=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=7.8304,optimizer=adadelta,unit2=64",sparse_categorical_crossentropy,256.0,adadelta,7.830355197576793,orthogonal,zeros,zeros,glorot_uniform,random_normal,truncated_normal,ones,random_uniform,selu,softmax,hard_sigmoid,selu,7.0,64.0,0.0
86b49_00011,,,,,,,,ebd384079405419793ba2d33374e9bf5,2022-09-28_22-30-45,1664404245.0,,1390.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,0.2098737559924538,glorot_normal,zeros,zeros,constant,orthogonal,glorot_uniform,lecun_normal,orthogonal,selu,relu,elu,softplus,14.0,64.0,2.0
86b49_00012,0.09787499904632568,0.09849999845027924,54.24084711074829,True,,,1.0,0d7cb30a6d2344cbaa75c5bb490ba13b,2022-09-28_22-31-46,1664404306.0,54.24084711074829,1616.0,b430368dd22d,172.17.0.2,54.24084711074829,0.0,1.0,0.004458189010620117,"12_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=sigmoid,batch_size=64,bi1=he_normal,bi2=constant,bi3=glorot_normal,bi4=glorot_uniform,epochs=13,ki1=glorot_uniform,ki2=random_uniform,ki3=orthogonal,ki4=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=3.3492,optimizer=adam,unit2=128",mean_squared_logarithmic_error,64.0,adam,3.349230538546276,glorot_uniform,random_uniform,orthogonal,he_uniform,he_normal,constant,glorot_normal,glorot_uniform,hard_sigmoid,tanh,tanh,sigmoid,13.0,128.0,2.0
86b49_00013,0.09787499904632568,0.09849999845027924,152.21783065795898,True,,,1.0,99a9402a66cc4f8f95726d59f4572d13,2022-09-28_22-34-23,1664404463.0,152.21783065795898,2293.0,b430368dd22d,172.17.0.2,152.21783065795898,0.0,1.0,0.004547595977783203,"13_act1=hard_sigmoid,act2=tanh,act3=relu,act4=exponential,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,epochs=12,ki1=he_uniform,ki2=orthogonal,ki3=orthogonal,ki4=glorot_normal,layer2=0,loss=mean_absolute_percentage_error,lr=2.8762,optimizer=rmsprop,unit2=128",mean_absolute_percentage_error,16.0,rmsprop,2.876241503098181,he_uniform,orthogonal,orthogonal,glorot_normal,glorot_uniform,random_normal,zeros,glorot_uniform,hard_sigmoid,tanh,relu,exponential,12.0,128.0,0.0
86b49_00014,,,,,,,,d79adb429bfe40cba45189484d010bd9,2022-09-28_22-34-28,1664404468.0,,3823.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adamax,3.4229988223335046,constant,constant,he_uniform,truncated_normal,ones,orthogonal,truncated_normal,he_normal,sigmoid,hard_sigmoid,softsign,hard_sigmoid,11.0,256.0,2.0
86b49_00015,0.09775000065565109,0.09600000083446503,26.021336555480957,True,,,1.0,ddec6af584844975908de7fb1cee344d,2022-09-28_22-35-01,1664404501.0,26.021336555480957,4045.0,b430368dd22d,172.17.0.2,26.021336555480957,0.0,1.0,0.004871845245361328,"15_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=linear,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=zeros,bi4=glorot_uniform,epochs=10,ki1=glorot_normal,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=2,loss=hinge,lr=1.2350,optimizer=adagrad,unit2=64",hinge,128.0,adagrad,1.2349513473008475,glorot_normal,truncated_normal,he_uniform,lecun_uniform,truncated_normal,glorot_normal,zeros,glorot_uniform,sigmoid,hard_sigmoid,softplus,linear,10.0,64.0,2.0
86b49_00016,,,,,,,,e2f0297a5dbd49df9fcf9bd14946b658,2022-09-28_22-35-05,1664404505.0,,4489.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,2.7196108120625744,lecun_normal,glorot_normal,lecun_uniform,lecun_uniform,lecun_normal,lecun_normal,glorot_normal,glorot_uniform,selu,sigmoid,hard_sigmoid,relu,8.0,128.0,2.0
86b49_00017,0.09787499904632568,0.09849999845027924,16.30816149711609,True,,,1.0,d61edb3e1a6f401daa1fa7841e0ef425,2022-09-28_22-35-29,1664404529.0,16.30816149711609,4727.0,b430368dd22d,172.17.0.2,16.30816149711609,0.0,1.0,0.0046503543853759766,"17_act1=softplus,act2=tanh,act3=exponential,act4=selu,batch_size=256,bi1=truncated_normal,bi2=random_normal,bi3=he_normal,bi4=zeros,epochs=8,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=mean_squared_error,lr=5.5159,optimizer=adadelta,unit2=256",mean_squared_error,256.0,adadelta,5.5158630909944915,lecun_uniform,truncated_normal,glorot_normal,he_uniform,truncated_normal,random_normal,he_normal,zeros,softplus,tanh,exponential,selu,8.0,256.0,2.0
86b49_00018,0.09787499904632568,0.09849999845027924,31.477643251419067,True,,,1.0,8af3a636c75443f5aa4605a02e7c8f88,2022-09-28_22-36-05,1664404565.0,31.477643251419067,5088.0,b430368dd22d,172.17.0.2,31.477643251419067,0.0,1.0,0.004780769348144531,"18_act1=tanh,act2=relu,act3=relu,act4=softsign,batch_size=128,bi1=constant,bi2=glorot_normal,bi3=zeros,bi4=constant,epochs=11,ki1=glorot_normal,ki2=glorot_uniform,ki3=constant,ki4=lecun_normal,layer2=2,loss=kullback_leibler_divergence,lr=1.4779,optimizer=rmsprop,unit2=64",kullback_leibler_divergence,128.0,rmsprop,1.4778752583151644,glorot_normal,glorot_uniform,constant,lecun_normal,constant,glorot_normal,zeros,constant,tanh,relu,relu,softsign,11.0,64.0,2.0
86b49_00019,,,,,,,,7975e99390e8452eadb3a25602b0c1ab,2022-09-28_22-36-10,1664404570.0,,5574.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,3.3147629595690438,random_normal,glorot_normal,random_uniform,glorot_normal,lecun_uniform,random_uniform,ones,lecun_normal,linear,softplus,sigmoid,hard_sigmoid,13.0,256.0,1.0
86b49_00020,,,,,,,,aade7b2500754a3ca7cabb11755852c7,2022-09-28_22-36-18,1664404578.0,,5823.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,2.7793289478432808,lecun_normal,constant,ones,orthogonal,glorot_uniform,truncated_normal,lecun_normal,lecun_normal,tanh,None,softmax,hard_sigmoid,10.0,128.0,0.0
86b49_00021,,,,,,,,23f3e7214e104850b69e2a47c60ba7f6,2022-09-28_22-36-26,1664404586.0,,6062.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adamax,4.680590537701513,random_uniform,random_uniform,he_normal,random_normal,glorot_uniform,he_normal,orthogonal,ones,softmax,linear,softsign,sigmoid,12.0,128.0,1.0
86b49_00022,0.09787499904632568,0.09849999845027924,63.02047801017761,True,,,1.0,78689dbdadd3487b8213d80fb1c405ef,2022-09-28_22-37-36,1664404656.0,63.02047801017761,6287.0,b430368dd22d,172.17.0.2,63.02047801017761,0.0,1.0,0.0047261714935302734,"22_act1=softsign,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=constant,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=10,ki1=lecun_uniform,ki2=zeros,ki3=he_uniform,ki4=lecun_uniform,layer2=1,loss=poisson,lr=0.5953,optimizer=sgd,unit2=64",poisson,32.0,sgd,0.5953393800537676,lecun_uniform,zeros,he_uniform,lecun_uniform,constant,he_uniform,glorot_normal,random_normal,softsign,exponential,selu,hard_sigmoid,10.0,64.0,1.0
86b49_00023,,,,,,,,7b2f6a254fe542618a504c30e7abf108,2022-09-28_22-37-40,1664404660.0,,7068.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,rmsprop,3.134677646637513,constant,zeros,lecun_normal,zeros,lecun_uniform,glorot_uniform,ones,orthogonal,softmax,hard_sigmoid,hard_sigmoid,exponential,8.0,128.0,0.0
86b49_00024,,,,,,,,c01623c559ef445e89ffc18c16e58611,2022-09-28_22-37-47,1664404667.0,,7307.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adagrad,5.164507272904864,glorot_uniform,he_normal,constant,lecun_uniform,zeros,constant,zeros,glorot_uniform,softmax,linear,sigmoid,exponential,13.0,128.0,0.0
86b49_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86b49_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
