trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
ab199_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab199_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
