trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
d6204970,,,,,,,,98d2bd06aeb24e588611880d9c617fe6,2022-09-20_04-22-41,1663647761.0,,11741.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,rmsprop,5.994341698608902,random_uniform,constant,truncated_normal,glorot_uniform,orthogonal,lecun_uniform,constant,lecun_uniform,elu,selu,linear,softplus,1.0,400.0,100.0,1.0,2.0
db7d9d50,,,,,,,,d12ffe761b244449bbdc1d33b0e9de6a,2022-09-20_04-22-50,1663647770.0,,11916.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,5.73891540742192,orthogonal,constant,he_uniform,constant,zeros,orthogonal,zeros,constant,elu,linear,relu,exponential,1.0,200.0,100.0,1.0,1.0
e0db8e2e,0.3295833468437195,0.33500000834465027,6.472396612167358,True,,,1.0,edcc031fb4b948bd91d16f7941bc355f,2022-09-20_04-23-05,1663647785.0,6.472396612167358,12170.0,b430368dd22d,172.17.0.2,6.472396612167358,0.0,1.0,0.006239175796508789,"13_act1=softsign,act2=elu,act3=sigmoid,act4=elu,batch_size=16,bi1=ones,bi2=random_uniform,bi3=orthogonal,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_error,lr=9.1426,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_error,16.0,rmsprop,9.142632867295076,lecun_normal,he_uniform,ones,ones,ones,random_uniform,orthogonal,truncated_normal,softsign,elu,sigmoid,elu,1.0,200.0,100.0,1.0,0.0
e59ff9ae,0.3295833468437195,0.33500000834465027,6.019637584686279,True,,,1.0,10b8cfbd5ce645c09a17a165af8cc3b6,2022-09-20_04-23-15,1663647795.0,6.019637584686279,12505.0,b430368dd22d,172.17.0.2,6.019637584686279,0.0,1.0,0.0050051212310791016,"14_act1=exponential,act2=softmax,act3=hard_sigmoid,act4=exponential,batch_size=256,bi1=zeros,bi2=zeros,bi3=ones,bi4=lecun_normal,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=lecun_uniform,ki4=random_uniform,layer2=1,layer3=0,loss=mean_squared_error,lr=8.1790,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,256.0,rmsprop,8.179030650553688,zeros,glorot_uniform,lecun_uniform,random_uniform,zeros,zeros,ones,lecun_normal,exponential,softmax,hard_sigmoid,exponential,1.0,400.0,100.0,1.0,0.0
ec2f0666,0.6704166531562805,0.6650000214576721,5.392465114593506,True,,,1.0,61cefbda4d8d4fa282d0f609e0f74991,2022-09-20_04-23-25,1663647805.0,5.392465114593506,12890.0,b430368dd22d,172.17.0.2,5.392465114593506,0.0,1.0,0.005182743072509766,"15_act1=selu,act2=softplus,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=glorot_normal,bi3=random_normal,bi4=lecun_uniform,epochs=1,ki1=constant,ki2=random_normal,ki3=lecun_uniform,ki4=constant,layer2=1,layer3=2,loss=logcosh,lr=2.3441,optimizer=rmsprop,unit2=400,unit3=100",logcosh,256.0,rmsprop,2.3441257315043087,constant,random_normal,lecun_uniform,constant,zeros,glorot_normal,random_normal,lecun_uniform,selu,softplus,linear,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
f2bdce68,,,,,,,,e4b183f0d95b48018dcd06a35b03177a,2022-09-20_04-23-30,1663647810.0,,13142.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,nadam,6.995980701887453,he_normal,glorot_uniform,glorot_normal,random_normal,orthogonal,ones,he_uniform,lecun_uniform,relu,softplus,exponential,linear,1.0,800.0,100.0,1.0,1.0
f8b3d6f0,0.3295833468437195,0.33500000834465027,6.644348859786987,True,,,1.0,db0688e0b2554da4aef6c8442df3fc3b,2022-09-20_04-23-46,1663647826.0,6.644348859786987,13485.0,b430368dd22d,172.17.0.2,6.644348859786987,0.0,1.0,0.005902528762817383,"17_act1=hard_sigmoid,act2=linear,act3=softplus,act4=exponential,batch_size=32,bi1=he_normal,bi2=ones,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=9.0385,optimizer=rmsprop,unit2=200,unit3=100",mean_squared_error,32.0,rmsprop,9.038499993538474,lecun_uniform,random_normal,he_normal,glorot_normal,he_normal,ones,he_normal,glorot_normal,hard_sigmoid,linear,softplus,exponential,1.0,200.0,100.0,1.0,0.0
fe11df02,0.6704166531562805,0.6650000214576721,5.156362056732178,True,,,1.0,a4b584cfacb748629a9c098f5d0df349,2022-09-20_04-23-55,1663647835.0,5.156362056732178,13867.0,b430368dd22d,172.17.0.2,5.156362056732178,0.0,1.0,0.004840850830078125,"18_act1=sigmoid,act2=relu,act3=relu,act4=softsign,batch_size=512,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=truncated_normal,ki2=ones,ki3=lecun_uniform,ki4=ones,layer2=1,layer3=0,loss=squared_hinge,lr=1.1975,optimizer=sgd,unit2=400,unit3=100",squared_hinge,512.0,sgd,1.197476933908717,truncated_normal,ones,lecun_uniform,ones,constant,zeros,he_uniform,glorot_normal,sigmoid,relu,relu,softsign,1.0,400.0,100.0,1.0,0.0
049fb358,0.6704166531562805,0.6650000214576721,5.665438652038574,True,,,1.0,73c73d6130404fac9938cb0d4686fa30,2022-09-20_04-24-05,1663647845.0,5.665438652038574,14085.0,b430368dd22d,172.17.0.2,5.665438652038574,0.0,1.0,0.0050966739654541016,"19_act1=softmax,act2=relu,act3=softmax,act4=softmax,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=he_uniform,ki4=random_uniform,layer2=1,layer3=1,loss=logcosh,lr=7.6134,optimizer=adadelta,unit2=800,unit3=100",logcosh,16.0,adadelta,7.613420298776302,zeros,lecun_uniform,he_uniform,random_uniform,lecun_normal,ones,glorot_uniform,truncated_normal,softmax,relu,softmax,softmax,1.0,800.0,100.0,1.0,1.0
0a96686a,0.3295833468437195,0.33500000834465027,5.42308497428894,True,,,1.0,e4eb02e73f144d9f89bdc915e9eb6ccd,2022-09-20_04-24-16,1663647856.0,5.42308497428894,14454.0,b430368dd22d,172.17.0.2,5.42308497428894,0.0,1.0,0.005385398864746094,"20_act1=exponential,act2=sigmoid,act3=softsign,act4=linear,batch_size=128,bi1=constant,bi2=he_uniform,bi3=he_normal,bi4=ones,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=constant,ki4=zeros,layer2=1,layer3=2,loss=categorical_crossentropy,lr=8.3031,optimizer=adamax,unit2=800,unit3=100",categorical_crossentropy,128.0,adamax,8.303096574785325,orthogonal,lecun_normal,constant,zeros,constant,he_uniform,he_normal,ones,exponential,sigmoid,softsign,linear,1.0,800.0,100.0,1.0,2.0
108c29c6,,,,,,,,201bced7c1b044b181352e6bcc136024,2022-09-20_04-24-20,1663647860.0,,14659.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adam,3.711418979541062,lecun_normal,lecun_normal,glorot_normal,glorot_normal,orthogonal,glorot_normal,lecun_normal,he_normal,softplus,tanh,elu,softplus,1.0,400.0,100.0,1.0,0.0
1682400e,0.6704166531562805,0.6650000214576721,5.734329462051392,True,,,1.0,965137d971db4573964eb1bf879d7856,2022-09-20_04-24-34,1663647874.0,5.734329462051392,15008.0,b430368dd22d,172.17.0.2,5.734329462051392,0.0,1.0,0.0048716068267822266,"22_act1=selu,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=zeros,bi3=orthogonal,bi4=random_normal,epochs=1,ki1=random_uniform,ki2=he_normal,ki3=lecun_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=8.8097,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,32.0,adadelta,8.809714299316674,random_uniform,he_normal,lecun_normal,glorot_normal,glorot_uniform,zeros,orthogonal,random_normal,selu,relu,hard_sigmoid,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
1b4735cc,0.3295833468437195,0.33500000834465027,7.468202114105225,True,,,1.0,3d2b6e673a9c44ddbf432eb963c3d760,2022-09-20_04-24-46,1663647886.0,7.468202114105225,15208.0,b430368dd22d,172.17.0.2,7.468202114105225,0.0,1.0,0.004835367202758789,"23_act1=tanh,act2=tanh,act3=elu,act4=sigmoid,batch_size=16,bi1=truncated_normal,bi2=he_uniform,bi3=random_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1062,optimizer=adagrad,unit2=200,unit3=100",squared_hinge,16.0,adagrad,7.106172361082176,he_normal,truncated_normal,he_normal,he_uniform,truncated_normal,he_uniform,random_normal,random_normal,tanh,tanh,elu,sigmoid,1.0,200.0,100.0,1.0,2.0
21d5faea,,,,,,,,893943149fcb4eddbdfe975ebc67e65d,2022-09-20_04-24-51,1663647891.0,,15593.0,b430368dd22d,172.17.0.2,,,,,,logcosh,1.0,rmsprop,4.9657264834856525,random_normal,glorot_normal,lecun_normal,random_uniform,orthogonal,orthogonal,he_normal,lecun_normal,relu,exponential,hard_sigmoid,relu,1.0,200.0,100.0,1.0,1.0
28fd0e80,0.6704166531562805,0.6650000214576721,4.978581190109253,True,,,1.0,e59c8b7fe1f446eaadeb64c2ceb636e9,2022-09-20_04-25-06,1663647906.0,4.978581190109253,15956.0,b430368dd22d,172.17.0.2,4.978581190109253,0.0,1.0,0.004791975021362305,"25_act1=relu,act2=sigmoid,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=constant,bi2=random_uniform,bi3=truncated_normal,bi4=zeros,epochs=1,ki1=ones,ki2=glorot_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=4.9972,optimizer=sgd,unit2=800,unit3=100",categorical_crossentropy,256.0,sgd,4.997162940336769,ones,glorot_normal,lecun_normal,truncated_normal,constant,random_uniform,truncated_normal,zeros,relu,sigmoid,hard_sigmoid,sigmoid,1.0,800.0,100.0,1.0,0.0
2ef366cc,0.3295833468437195,0.33500000834465027,5.199638605117798,True,,,1.0,61984cf21ee24a759a8a0cf02947badc,2022-09-20_04-25-16,1663647916.0,5.199638605117798,16186.0,b430368dd22d,172.17.0.2,5.199638605117798,0.0,1.0,0.005017757415771484,"26_act1=elu,act2=selu,act3=softmax,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=poisson,lr=3.0414,optimizer=sgd,unit2=800,unit3=100",poisson,256.0,sgd,3.041365603399589,orthogonal,glorot_uniform,lecun_uniform,glorot_uniform,glorot_uniform,lecun_normal,glorot_uniform,truncated_normal,elu,selu,softmax,exponential,1.0,800.0,100.0,1.0,1.0
34e98d18,0.3295833468437195,0.33500000834465027,4.245498180389404,True,,,1.0,7d81adafcaf04e6c81dc08e00ffab06d,2022-09-20_04-25-25,1663647925.0,4.245498180389404,16532.0,b430368dd22d,172.17.0.2,4.245498180389404,0.0,1.0,0.004487514495849609,"27_act1=hard_sigmoid,act2=softsign,act3=tanh,act4=exponential,batch_size=512,bi1=ones,bi2=constant,bi3=glorot_normal,bi4=constant,epochs=1,ki1=random_normal,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=6.4673,optimizer=sgd,unit2=400,unit3=100",categorical_hinge,512.0,sgd,6.467347359095698,random_normal,random_uniform,glorot_normal,glorot_normal,ones,constant,glorot_normal,constant,hard_sigmoid,softsign,tanh,exponential,1.0,400.0,100.0,1.0,0.0
3adfc214,,,,,,,,d259d49b81914b09be28f13ca32ddc83,2022-09-20_04-25-30,1663647930.0,,16910.0,b430368dd22d,172.17.0.2,,,,,,poisson,1.0,sgd,1.8735951715935366,constant,ones,random_uniform,zeros,zeros,orthogonal,random_normal,glorot_normal,softmax,hard_sigmoid,softsign,softmax,1.0,400.0,100.0,1.0,1.0
403d38a4,0.3295833468437195,0.33500000834465027,5.677809238433838,True,,,1.0,42382f80dda744f3b53361ec832a6221,2022-09-20_04-25-45,1663647945.0,5.677809238433838,17089.0,b430368dd22d,172.17.0.2,5.677809238433838,0.0,1.0,0.005128383636474609,"29_act1=selu,act2=sigmoid,act3=exponential,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=random_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=squared_hinge,lr=1.7716,optimizer=adadelta,unit2=800,unit3=100",squared_hinge,64.0,adadelta,1.77162502343966,orthogonal,zeros,random_uniform,glorot_normal,he_uniform,he_normal,truncated_normal,glorot_normal,selu,sigmoid,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
459a79ec,0.6704166531562805,0.6650000214576721,22.908485412597656,True,,,1.0,087aca4606bf4815bb5461392fdff2fd,2022-09-20_04-26-13,1663647973.0,22.908485412597656,17282.0,b430368dd22d,172.17.0.2,22.908485412597656,0.0,1.0,0.006354093551635742,"30_act1=softplus,act2=softplus,act3=sigmoid,act4=sigmoid,batch_size=1,bi1=random_normal,bi2=random_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=1,ki1=random_uniform,ki2=zeros,ki3=lecun_normal,ki4=constant,layer2=1,layer3=1,loss=binary_crossentropy,lr=3.6461,optimizer=adamax,unit2=400,unit3=100",binary_crossentropy,1.0,adamax,3.646092509127756,random_uniform,zeros,lecun_normal,constant,random_normal,random_normal,glorot_uniform,glorot_normal,softplus,softplus,sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
4c292e5c,0.3295833468437195,0.33500000834465027,5.695904731750488,True,,,1.0,af093805495d41749e5f78cd43c31e95,2022-09-20_04-26-23,1663647983.0,5.695904731750488,17664.0,b430368dd22d,172.17.0.2,5.695904731750488,0.0,1.0,0.005007743835449219,"31_act1=exponential,act2=selu,act3=selu,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=zeros,ki2=random_uniform,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=hinge,lr=3.5773,optimizer=adamax,unit2=400,unit3=100",hinge,64.0,adamax,3.5773376382882676,zeros,random_uniform,he_normal,he_uniform,lecun_uniform,lecun_normal,he_normal,random_normal,exponential,selu,selu,tanh,1.0,400.0,100.0,1.0,2.0
5cda78aa,0.6704166531562805,0.6650000214576721,5.3327271938323975,True,,,1.0,dc0d29a526964a8f8c29ae68e10174e4,2022-09-20_04-26-34,1663647994.0,5.3327271938323975,18039.0,b430368dd22d,172.17.0.2,5.3327271938323975,0.0,1.0,0.00458216667175293,"32_act1=sigmoid,act2=softplus,act3=softsign,act4=tanh,batch_size=64,bi1=ones,bi2=zeros,bi3=random_normal,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=1,loss=mean_absolute_error,lr=4.6170,optimizer=adamax,unit2=800,unit3=100",mean_absolute_error,64.0,adamax,4.616959936371173,orthogonal,orthogonal,he_normal,random_uniform,ones,zeros,random_normal,random_uniform,sigmoid,softplus,softsign,tanh,1.0,800.0,100.0,1.0,1.0
62d05522,,,,,,,,94e7185b2c7c49048fef6e6b631d2286,2022-09-20_04-26-38,1663647998.0,,18270.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,sgd,9.978542612696286,lecun_uniform,lecun_normal,ones,lecun_uniform,ones,constant,ones,orthogonal,selu,elu,exponential,relu,1.0,200.0,100.0,1.0,0.0
68c62bf0,0.5216666460037231,0.49000000953674316,6.4870765209198,True,,,1.0,372e50e2bc184891ad51c839441085d0,2022-09-20_04-26-52,1663648012.0,6.4870765209198,18741.0,b430368dd22d,172.17.0.2,6.4870765209198,0.0,1.0,0.0061380863189697266,"34_act1=linear,act2=softplus,act3=tanh,act4=softsign,batch_size=16,bi1=lecun_normal,bi2=he_normal,bi3=ones,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=7.6549,optimizer=sgd,unit2=200,unit3=100",categorical_crossentropy,16.0,sgd,7.654872873892383,he_normal,he_uniform,glorot_uniform,he_normal,lecun_normal,he_normal,ones,lecun_uniform,linear,softplus,tanh,softsign,1.0,200.0,100.0,1.0,2.0
6d8b8d10,0.3295833468437195,0.33500000834465027,21.742729663848877,True,,,1.0,ecdd39640d374faa84f0656cf2bb6e08,2022-09-20_04-27-19,1663648039.0,21.742729663848877,19836.0,b430368dd22d,172.17.0.2,21.742729663848877,0.0,1.0,0.00495457649230957,"35_act1=relu,act2=softsign,act3=softsign,act4=tanh,batch_size=1,bi1=ones,bi2=random_uniform,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=ones,ki2=constant,ki3=truncated_normal,ki4=constant,layer2=1,layer3=0,loss=poisson,lr=9.4415,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,9.441485736288524,ones,constant,truncated_normal,constant,ones,random_uniform,random_normal,he_uniform,relu,softsign,softsign,tanh,1.0,200.0,100.0,1.0,0.0
741a0922,,,,,,,,26e534feb2264ee990763043415ade21,2022-09-20_04-27-24,1663648044.0,,20404.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,nadam,7.679389039469065,random_uniform,constant,zeros,constant,orthogonal,orthogonal,truncated_normal,he_normal,relu,hard_sigmoid,softsign,softsign,1.0,400.0,100.0,1.0,2.0
84326296,0.6704166531562805,0.6650000214576721,7.846888065338135,True,,,1.0,d9455f4e55284f158d83d26b22db3ef4,2022-09-20_04-27-41,1663648061.0,7.846888065338135,20583.0,b430368dd22d,172.17.0.2,7.846888065338135,0.0,1.0,0.004049539566040039,"37_act1=selu,act2=relu,act3=elu,act4=hard_sigmoid,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=glorot_normal,ki4=constant,layer2=1,layer3=2,loss=hinge,lr=7.3690,optimizer=rmsprop,unit2=400,unit3=100",hinge,16.0,rmsprop,7.369006958078045,lecun_normal,he_uniform,glorot_normal,constant,truncated_normal,constant,he_normal,he_normal,selu,relu,elu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
89900c02,0.3295833468437195,0.33500000834465027,28.55734395980835,True,,,1.0,af858b1d2efd484aad84f1720f1cdf39,2022-09-20_04-28-15,1663648095.0,28.55734395980835,20962.0,b430368dd22d,172.17.0.2,28.55734395980835,0.0,1.0,0.004865407943725586,"38_act1=selu,act2=hard_sigmoid,act3=relu,act4=elu,batch_size=1,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=constant,ki2=he_uniform,ki3=he_normal,ki4=lecun_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=3.6362,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,1.0,nadam,3.636241204102126,constant,he_uniform,he_normal,lecun_uniform,random_uniform,random_uniform,lecun_uniform,lecun_normal,selu,hard_sigmoid,relu,elu,1.0,400.0,100.0,1.0,0.0
