trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
9c03b_00010,1.0,1.0,3.973268747329712,True,,,1.0,77d1e46311f24a1289ecc323d50ab4e0,2022-09-19_10-43-16,1663584196.0,3.973268747329712,9225.0,b430368dd22d,172.17.0.2,3.973268747329712,0.0,1.0,0.005849599838256836,"10_act1=selu,act2=tanh,act3=softsign,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_uniform,epochs=2,ki1=lecun_normal,ki2=glorot_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.9205,optimizer=sgd",squared_hinge,256.0,sgd,1.9205179854495897,lecun_normal,glorot_uniform,truncated_normal,glorot_normal,lecun_uniform,glorot_uniform,selu,tanh,softsign,2.0,2.0
9c03b_00011,0.5062500238418579,0.4749999940395355,4.745403528213501,True,,,1.0,2e49eff06e2049b8a0c4924b0dd70549,2022-09-19_10-43-26,1663584206.0,4.745403528213501,9586.0,b430368dd22d,172.17.0.2,4.745403528213501,0.0,1.0,0.004624843597412109,"11_act1=sigmoid,act2=relu,act3=elu,batch_size=64,bi1=zeros,bi2=random_normal,bi3=random_uniform,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=random_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=6.7599,optimizer=adagrad",mean_absolute_percentage_error,64.0,adagrad,6.759924892367941,constant,lecun_uniform,random_uniform,zeros,random_normal,random_uniform,sigmoid,relu,elu,1.0,2.0
9c03b_00012,,,,,,,,1c90001013d8428997613f4c5c2cd816,2022-09-19_10-43-31,1663584211.0,,9956.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adagrad,7.241289467428401,ones,he_normal,orthogonal,lecun_uniform,orthogonal,truncated_normal,softmax,relu,tanh,2.0,0.0
9c03b_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c03b_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
