trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
0106438a,0.6704166531562805,0.6650000214576721,5.9677581787109375,True,,,1.0,3ef16c8c1bcf4bd9874fb8e475f4f684,2022-09-19_17-25-42,1663608342.0,5.9677581787109375,1119.0,b430368dd22d,172.17.0.2,5.9677581787109375,0.0,1.0,0.005527496337890625,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
0fed5f96,0.6704166531562805,0.6650000214576721,5.100163221359253,True,,,1.0,7bd3db69e0c34171a8a25211cde73206,2022-09-19_17-25-52,1663608352.0,5.100163221359253,1470.0,b430368dd22d,172.17.0.2,5.100163221359253,0.0,1.0,0.005118131637573242,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
167bb588,0.3295833468437195,0.33500000834465027,5.897106647491455,True,,,1.0,b061046921a04e2a80cc4df0afd3cbe8,2022-09-19_17-26-03,1663608363.0,5.897106647491455,1876.0,b430368dd22d,172.17.0.2,5.897106647491455,0.0,1.0,0.004699230194091797,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
1c720bea,0.6704166531562805,0.6650000214576721,5.216838359832764,True,,,1.0,da1e2d22723e4885a80a43f1c67f78d9,2022-09-19_17-26-13,1663608373.0,5.216838359832764,2069.0,b430368dd22d,172.17.0.2,5.216838359832764,0.0,1.0,0.004568576812744141,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
2300fba6,0.3295833468437195,0.33500000834465027,5.186507225036621,True,,,1.0,f1c36aa6189942af80e525d01334b3e0,2022-09-19_17-26-24,1663608384.0,5.186507225036621,2262.0,b430368dd22d,172.17.0.2,5.186507225036621,0.0,1.0,0.0051212310791015625,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
298fac4c,0.3295833468437195,0.33500000834465027,6.549258470535278,True,,,1.0,1910c4f4c00449e2b4df5c86c36e47e0,2022-09-19_17-26-35,1663608395.0,6.549258470535278,2683.0,b430368dd22d,172.17.0.2,6.549258470535278,0.0,1.0,0.004733085632324219,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
2f852e56,0.6704166531562805,0.6650000214576721,5.075242757797241,True,,,1.0,be7516276d144c858ff2e872514f9ca1,2022-09-19_17-26-45,1663608405.0,5.075242757797241,2931.0,b430368dd22d,172.17.0.2,5.075242757797241,0.0,1.0,0.004999399185180664,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
36ac9976,,,,,,,,72ae7ab1fd0a4e3e9e65aa3f0e9e3774,2022-09-19_17-26-51,1663608411.0,,3620.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
3ca28214,0.3295833468437195,0.33500000834465027,22.27361512184143,True,,,1.0,57b87541138a4e70b481f8a920ad637a,2022-09-19_17-27-21,1663608441.0,22.27361512184143,3970.0,b430368dd22d,172.17.0.2,22.27361512184143,0.0,1.0,0.005159854888916016,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
41674384,0.3295833468437195,0.33500000834465027,5.793019771575928,True,,,1.0,8d757cb510774ad0bf801f52511a2aa1,2022-09-19_17-27-32,1663608452.0,5.793019771575928,4402.0,b430368dd22d,172.17.0.2,5.793019771575928,0.0,1.0,0.004891395568847656,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
5218b348,0.6704166531562805,0.6650000214576721,5.013890981674194,True,,,1.0,0cb52e8305254fe887f2a630c3fc8253,2022-09-19_17-27-43,1663608463.0,5.013890981674194,4769.0,b430368dd22d,172.17.0.2,5.013890981674194,0.0,1.0,0.005040407180786133,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
58a7f05c,,,,,,,,708c11a03700460988e8d50717cfd105,2022-09-19_17-27-48,1663608468.0,,5003.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
5e9dbc94,,,,,,,,caec5d67f9db43f3a07369863b22fd4a,2022-09-19_17-27-56,1663608476.0,,5338.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
63fb226c,0.3295833468437195,0.33500000834465027,4.818678140640259,True,,,1.0,f6dac4b2e3834b098de7658547265e6c,2022-09-19_17-28-09,1663608489.0,4.818678140640259,5698.0,b430368dd22d,172.17.0.2,4.818678140640259,0.0,1.0,0.006338596343994141,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
68bff19c,0.6658333539962769,0.6366666555404663,6.061313629150391,True,,,1.0,5f97cdd680834ef8a6a58d3294e7bfcc,2022-09-19_17-28-21,1663608501.0,6.061313629150391,6068.0,b430368dd22d,172.17.0.2,6.061313629150391,0.0,1.0,0.005080223083496094,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
6eb68a2a,,,,,,,,1579df479b704ef387ed1ca1f2d7b3be,2022-09-19_17-28-26,1663608506.0,,6442.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
7544c154,0.3295833468437195,0.33500000834465027,6.214505910873413,True,,,1.0,19118fe23e254988bbd5525090b5f143,2022-09-19_17-28-41,1663608521.0,6.214505910873413,6636.0,b430368dd22d,172.17.0.2,6.214505910873413,0.0,1.0,0.005889177322387695,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1.0,800.0,100.0,1.0,0.0
7aa2662e,0.6704166531562805,0.6650000214576721,5.868990182876587,True,,,1.0,d7c8180317224cd69223507f3b0d7314,2022-09-19_17-28-51,1663608531.0,5.868990182876587,7067.0,b430368dd22d,172.17.0.2,5.868990182876587,0.0,1.0,0.006166696548461914,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1.0,200.0,100.0,1.0,2.0
813109fa,0.6704166531562805,0.6650000214576721,5.725774526596069,True,,,1.0,76a764271bf4445d8001503254c6789a,2022-09-19_17-29-02,1663608542.0,5.725774526596069,7626.0,b430368dd22d,172.17.0.2,5.725774526596069,0.0,1.0,0.004786491394042969,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
87bfdbf2,0.3295833468437195,0.33500000834465027,6.067112684249878,True,,,1.0,0eb00102025e4e8882725a6891802563,2022-09-19_17-29-14,1663608554.0,6.067112684249878,7975.0,b430368dd22d,172.17.0.2,6.067112684249878,0.0,1.0,0.005001068115234375,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
8e4ec082,0.3295833468437195,0.33500000834465027,5.004587173461914,True,,,1.0,ce95ac9006ee47279fa6235abe502b97,2022-09-19_17-29-24,1663608564.0,5.004587173461914,8348.0,b430368dd22d,172.17.0.2,5.004587173461914,0.0,1.0,0.005247831344604492,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1.0,200.0,100.0,1.0,0.0
94dcf1bc,,,,,,,,d6dee32307974a82a187c7b6ec6af5ea,2022-09-19_17-29-29,1663608569.0,,8549.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
9ad3eb98,0.6704166531562805,0.6650000214576721,6.5566911697387695,True,,,1.0,81ba98f538734d5ba98d00cb472d64af,2022-09-19_17-29-44,1663608584.0,6.5566911697387695,8728.0,b430368dd22d,172.17.0.2,6.5566911697387695,0.0,1.0,0.005312681198120117,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
a0307430,0.3295833468437195,0.33500000834465027,5.893820285797119,True,,,1.0,25912a89b3194addac069e192b09c731,2022-09-19_17-30-32,1663608632.0,5.893820285797119,9559.0,b430368dd22d,172.17.0.2,5.893820285797119,0.0,1.0,0.005529880523681641,"34_act1=softsign,act2=softplus,act3=softmax,act4=selu,batch_size=32,bi1=random_uniform,bi2=constant,bi3=constant,bi4=constant,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=2.8805,optimizer=adam,unit2=400,unit3=100",categorical_hinge,32.0,adam,2.8804798261417672,zeros,truncated_normal,glorot_normal,glorot_uniform,random_uniform,constant,constant,constant,softsign,softplus,softmax,selu,1.0,400.0,100.0,1.0,1.0
bccdb062,0.6704166531562805,0.6650000214576721,5.8519675731658936,True,,,1.0,2179f416de654058a3422d9b40634e87,2022-09-19_17-30-42,1663608642.0,5.8519675731658936,9948.0,b430368dd22d,172.17.0.2,5.8519675731658936,0.0,1.0,0.004873514175415039,"35_act1=softsign,act2=softplus,act3=softsign,act4=softmax,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,bi3=constant,bi4=ones,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=4.8563,optimizer=adam,unit2=400,unit3=100",squared_hinge,32.0,adam,4.856308473516494,ones,truncated_normal,glorot_normal,random_uniform,random_uniform,lecun_uniform,constant,ones,softsign,softplus,softsign,softmax,1.0,400.0,100.0,1.0,2.0
