trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
80cc025c,0.5062500238418579,0.4749999940395355,4.428642988204956,True,,,1.0,b45d288b17ba47f8b55f1a2252249bd0,2022-09-19_15-48-43,1663602523.0,4.428642988204956,12590.0,b430368dd22d,172.17.0.2,4.428642988204956,0.0,1.0,0.004643440246582031,"11_act1=exponential,act2=sigmoid,act3=softsign,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=zeros,epochs=1,ki1=orthogonal,ki2=he_uniform,ki3=constant,layer2=0,loss=categorical_crossentropy,lr=8.1512,optimizer=adadelta",categorical_crossentropy,64.0,adadelta,8.151153722413984,orthogonal,he_uniform,constant,random_uniform,random_normal,zeros,exponential,sigmoid,softsign,1.0,0.0
84f831d4,0.5062500238418579,0.4749999940395355,4.250709533691406,True,,,1.0,6ee3b2075d7f4d1ba627a590a2fb027f,2022-09-19_15-48-53,1663602533.0,4.250709533691406,13540.0,b430368dd22d,172.17.0.2,4.250709533691406,0.0,1.0,0.006493330001831055,"12_act1=tanh,act2=linear,act3=exponential,batch_size=64,bi1=ones,bi2=random_normal,bi3=he_normal,epochs=1,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,layer2=2,loss=mean_absolute_error,lr=6.6159,optimizer=sgd",mean_absolute_error,64.0,sgd,6.615875894906604,random_uniform,random_uniform,random_normal,ones,random_normal,he_normal,tanh,linear,exponential,1.0,2.0
8af069f8,0.5062500238418579,0.4749999940395355,4.05596137046814,True,,,1.0,2a3028a5d2db47c2821ed4ae9f861922,2022-09-19_15-49-02,1663602542.0,4.05596137046814,14432.0,b430368dd22d,172.17.0.2,4.05596137046814,0.0,1.0,0.0054225921630859375,"13_act1=exponential,act2=hard_sigmoid,act3=softplus,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=zeros,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=zeros,layer2=2,loss=poisson,lr=7.8507,optimizer=sgd",poisson,128.0,sgd,7.850666427812832,lecun_uniform,random_normal,zeros,truncated_normal,glorot_uniform,zeros,exponential,hard_sigmoid,softplus,1.0,2.0
904be47c,0.5062500238418579,0.4749999940395355,4.025162935256958,True,,,1.0,472de38e47d64a82bdb6222aa8181d14,2022-09-19_15-49-11,1663602551.0,4.025162935256958,15734.0,b430368dd22d,172.17.0.2,4.025162935256958,0.0,1.0,0.005513668060302734,"14_act1=linear,act2=relu,act3=selu,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,bi3=zeros,epochs=1,ki1=ones,ki2=constant,ki3=he_uniform,layer2=0,loss=categorical_crossentropy,lr=8.4473,optimizer=nadam",categorical_crossentropy,512.0,nadam,8.44730978101351,ones,constant,he_uniform,glorot_uniform,glorot_uniform,zeros,linear,relu,selu,1.0,0.0
95a9751a,0.5062500238418579,0.4749999940395355,3.7295751571655273,True,,,1.0,a80bc1cd797843c49bdeb0480376fd20,2022-09-19_15-49-20,1663602560.0,3.7295751571655273,16098.0,b430368dd22d,172.17.0.2,3.7295751571655273,0.0,1.0,0.005269765853881836,"15_act1=elu,act2=softplus,act3=softsign,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=random_normal,epochs=1,ki1=zeros,ki2=truncated_normal,ki3=constant,layer2=2,loss=kullback_leibler_divergence,lr=0.2960,optimizer=adam",kullback_leibler_divergence,512.0,adam,0.2960119825863281,zeros,truncated_normal,constant,truncated_normal,zeros,random_normal,elu,softplus,softsign,1.0,2.0
9b06bf36,1.0,1.0,4.501986503601074,True,,,1.0,244c5aa4994846fda72587891880a524,2022-09-19_15-49-29,1663602569.0,4.501986503601074,16496.0,b430368dd22d,172.17.0.2,4.501986503601074,0.0,1.0,0.005489349365234375,"16_act1=elu,act2=tanh,act3=sigmoid,batch_size=128,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=1,ki1=he_normal,ki2=glorot_normal,ki3=lecun_uniform,layer2=0,loss=logcosh,lr=3.7642,optimizer=adagrad",logcosh,128.0,adagrad,3.7642484686104396,he_normal,glorot_normal,lecun_uniform,random_uniform,he_uniform,truncated_normal,elu,tanh,sigmoid,1.0,0.0
a064b7e4,0.4937500059604645,0.5249999761581421,4.8440587520599365,True,,,1.0,505630c649b645d09999f768add83c5c,2022-09-19_15-49-39,1663602579.0,4.8440587520599365,17042.0,b430368dd22d,172.17.0.2,4.8440587520599365,0.0,1.0,0.0052814483642578125,"17_act1=tanh,act2=softplus,act3=softsign,batch_size=64,bi1=glorot_normal,bi2=glorot_uniform,bi3=random_uniform,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=lecun_uniform,layer2=2,loss=squared_hinge,lr=6.8256,optimizer=rmsprop",squared_hinge,64.0,rmsprop,6.82562279998163,truncated_normal,he_uniform,lecun_uniform,glorot_normal,glorot_uniform,random_uniform,tanh,softplus,softsign,1.0,2.0
a5c1d97e,,,,,,,,60d5de809c63436d977bba40c24897fd,2022-09-19_15-49-44,1663602584.0,,17419.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,sgd,8.972500337611967,he_normal,ones,ones,orthogonal,glorot_normal,lecun_normal,tanh,hard_sigmoid,relu,1.0,0.0
abb85ea2,,,,,,,,ac9528f6f5f349f688269129470b136d,2022-09-19_15-49-52,1663602592.0,,17768.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,7.743930137715506,orthogonal,he_normal,constant,random_uniform,random_uniform,orthogonal,tanh,relu,sigmoid,1.0,2.0
b07e03b0,0.5062500238418579,0.4749999940395355,3.997330904006958,True,,,1.0,f041b12298ba4c32997c10dcc1f2f24f,2022-09-19_15-50-03,1663602603.0,3.997330904006958,17990.0,b430368dd22d,172.17.0.2,3.997330904006958,0.0,1.0,0.004837512969970703,"20_act1=sigmoid,act2=hard_sigmoid,act3=exponential,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=random_uniform,epochs=1,ki1=ones,ki2=random_normal,ki3=random_uniform,layer2=0,loss=poisson,lr=0.2217,optimizer=nadam",poisson,256.0,nadam,0.22166402814808403,ones,random_normal,random_uniform,glorot_uniform,he_normal,random_uniform,sigmoid,hard_sigmoid,exponential,1.0,0.0
b4a94990,0.5062500238418579,0.4749999940395355,4.251568555831909,True,,,1.0,091519ad0e1440029ba05d34a9fe1774,2022-09-19_15-50-12,1663602612.0,4.251568555831909,18366.0,b430368dd22d,172.17.0.2,4.251568555831909,0.0,1.0,0.0049211978912353516,"21_act1=exponential,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=random_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=orthogonal,layer2=2,loss=mean_absolute_percentage_error,lr=5.3641,optimizer=rmsprop",mean_absolute_percentage_error,256.0,rmsprop,5.364128058511478,orthogonal,zeros,orthogonal,glorot_normal,lecun_uniform,random_normal,exponential,hard_sigmoid,relu,1.0,2.0
ba06e1fe,,,,,,,,6ca069f440794e76a0307e1fbee4c3af,2022-09-19_15-50-17,1663602617.0,,18744.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,1.2252334791786699,zeros,random_normal,random_uniform,truncated_normal,lecun_uniform,orthogonal,exponential,elu,selu,1.0,2.0
bf641d42,0.5062500238418579,0.4749999940395355,6.21039080619812,True,,,1.0,9c1f2a2899a54ad8aa088d8434063954,2022-09-19_15-50-30,1663602630.0,6.21039080619812,19061.0,b430368dd22d,172.17.0.2,6.21039080619812,0.0,1.0,0.005028963088989258,"23_act1=softsign,act2=linear,act3=elu,batch_size=16,bi1=lecun_uniform,bi2=glorot_uniform,bi3=random_uniform,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=lecun_normal,layer2=0,loss=categorical_crossentropy,lr=1.4911,optimizer=adam",categorical_crossentropy,16.0,adam,1.4910551748366792,truncated_normal,he_uniform,lecun_normal,lecun_uniform,glorot_uniform,random_uniform,softsign,linear,elu,1.0,0.0
c3905fc0,0.5062500238418579,0.4749999940395355,4.491375207901001,True,,,1.0,3dc157418c9249358eb2e573b89c1ed4,2022-09-19_15-50-40,1663602640.0,4.491375207901001,19299.0,b430368dd22d,172.17.0.2,4.491375207901001,0.0,1.0,0.004593610763549805,"24_act1=softmax,act2=tanh,act3=softsign,batch_size=512,bi1=random_uniform,bi2=zeros,bi3=zeros,epochs=1,ki1=he_normal,ki2=he_normal,ki3=ones,layer2=2,loss=binary_crossentropy,lr=3.6261,optimizer=nadam",binary_crossentropy,512.0,nadam,3.6260607597552603,he_normal,he_normal,ones,random_uniform,zeros,zeros,softmax,tanh,softsign,1.0,2.0
ca1f41e4,0.5062500238418579,0.4749999940395355,5.569371461868286,True,,,1.0,53956d6d6864421eb70e6156195ff3de,2022-09-19_15-50-51,1663602651.0,5.569371461868286,19491.0,b430368dd22d,172.17.0.2,5.569371461868286,0.0,1.0,0.00500035285949707,"25_act1=exponential,act2=selu,act3=tanh,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=truncated_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,layer2=1,loss=squared_hinge,lr=7.5900,optimizer=rmsprop",squared_hinge,64.0,rmsprop,7.59004308169237,glorot_uniform,glorot_normal,he_normal,glorot_uniform,glorot_uniform,truncated_normal,exponential,selu,tanh,1.0,1.0
d014e3ba,,,,,,,,1b05e9083a444c0fb1b23807838d1685,2022-09-19_15-50-56,1663602656.0,,19870.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adadelta,0.3571751750220416,he_uniform,truncated_normal,truncated_normal,he_normal,orthogonal,random_normal,sigmoid,exponential,softmax,1.0,2.0
d6a40bf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
