trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
61efb_00010,0.0,0.0,5.793980836868286,True,,,1.0,f2fe7517e7c846948661a4b30be95a87,2022-09-18_16-12-37,1663517557.0,5.793980836868286,28439.0,b430368dd22d,172.17.0.2,5.793980836868286,0.0,1.0,0.005033016204833984,"10_act1=softplus,act2=linear,act3=exponential,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=16,ki1=he_uniform,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.2970,optimizer=adadelta,unit1=10,unit2=40",mean_absolute_percentage_error,512.0,adadelta,9.296976593728079,he_uniform,glorot_normal,random_uniform,truncated_normal,lecun_normal,lecun_normal,softplus,linear,exponential,16.0,10.0,40.0,1.0
61efb_00011,,,,,,,,95cdb6190a5347d2aaabb34faa66cd7d,2022-09-18_16-12-42,1663517562.0,,28633.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,sgd,6.476901557723504,glorot_normal,random_normal,he_uniform,glorot_normal,constant,orthogonal,relu,sigmoid,linear,25.0,20.0,10.0,0.0
61efb_00012,0.14812499284744263,0.13750000298023224,12.303033113479614,True,,,1.0,36c7987ac84b40a28da332555af78122,2022-09-18_16-13-03,1663517583.0,12.303033113479614,28857.0,b430368dd22d,172.17.0.2,12.303033113479614,0.0,1.0,0.005448579788208008,"12_act1=elu,act2=exponential,act3=softplus,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=zeros,epochs=16,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=2.4413,optimizer=adadelta,unit1=20,unit2=40",mean_absolute_percentage_error,32.0,adadelta,2.4412559783522196,he_normal,truncated_normal,lecun_uniform,glorot_normal,random_normal,zeros,elu,exponential,softplus,16.0,20.0,40.0,0.0
61efb_00013,,,,,,,,7c7cc545c8984f38831f64e194032da5,2022-09-18_16-13-08,1663517588.0,,29200.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,sgd,2.667810875971836,ones,ones,lecun_normal,truncated_normal,orthogonal,random_uniform,elu,elu,selu,4.0,10.0,20.0,1.0
61efb_00014,0.581250011920929,0.5774999856948853,6.5049028396606445,True,,,1.0,9f065d9de73c410ea73b3d1b967ea57d,2022-09-18_16-13-24,1663517604.0,6.5049028396606445,29376.0,b430368dd22d,172.17.0.2,6.5049028396606445,0.0,1.0,0.0049436092376708984,"14_act1=softmax,act2=relu,act3=relu,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,epochs=3,ki1=he_normal,ki2=zeros,ki3=truncated_normal,layer2=1,loss=categorical_hinge,lr=7.6162,optimizer=nadam,unit1=10,unit2=40",categorical_hinge,128.0,nadam,7.616196391667561,he_normal,zeros,truncated_normal,lecun_uniform,random_uniform,random_normal,softmax,relu,relu,3.0,10.0,40.0,1.0
61efb_00015,0.5518749952316284,0.5525000095367432,5.896149635314941,True,,,1.0,e61a0a4713eb413e86228c22781445ad,2022-09-18_16-13-35,1663517615.0,5.896149635314941,29571.0,b430368dd22d,172.17.0.2,5.896149635314941,0.0,1.0,0.004545927047729492,"15_act1=tanh,act2=softplus,act3=hard_sigmoid,batch_size=64,bi1=constant,bi2=constant,bi3=random_normal,epochs=3,ki1=random_normal,ki2=constant,ki3=glorot_uniform,layer2=0,loss=poisson,lr=3.2596,optimizer=adadelta,unit1=40,unit2=20",poisson,64.0,adadelta,3.259589726059943,random_normal,constant,glorot_uniform,constant,constant,random_normal,tanh,softplus,hard_sigmoid,3.0,40.0,20.0,0.0
61efb_00016,,,,,,,,7283273a0675498bbb07fbab71f769f2,2022-09-18_16-13-40,1663517620.0,,29995.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,sgd,1.1347360989323694,orthogonal,glorot_uniform,constant,orthogonal,lecun_normal,glorot_uniform,hard_sigmoid,softplus,elu,4.0,10.0,20.0,0.0
61efb_00017,0.5631250143051147,0.5774999856948853,8.28324270248413,True,,,1.0,2c53f0b2271e4e6c90c7ecebc53dc8e3,2022-09-18_16-13-59,1663517639.0,8.28324270248413,30173.0,b430368dd22d,172.17.0.2,8.28324270248413,0.0,1.0,0.0047149658203125,"17_act1=sigmoid,act2=elu,act3=sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,epochs=7,ki1=constant,ki2=constant,ki3=constant,layer2=1,loss=squared_hinge,lr=3.3903,optimizer=nadam,unit1=40,unit2=10",squared_hinge,64.0,nadam,3.3902985714572162,constant,constant,constant,random_normal,lecun_uniform,truncated_normal,sigmoid,elu,sigmoid,7.0,40.0,10.0,1.0
61efb_00018,0.14875000715255737,0.14499999582767487,9.08439040184021,True,,,1.0,b715215a2b41401f8bfb89e7d99537e8,2022-09-18_16-14-14,1663517654.0,9.08439040184021,30561.0,b430368dd22d,172.17.0.2,9.08439040184021,0.0,1.0,0.005222797393798828,"18_act1=softmax,act2=relu,act3=selu,batch_size=128,bi1=he_uniform,bi2=ones,bi3=ones,epochs=25,ki1=glorot_normal,ki2=constant,ki3=glorot_normal,layer2=1,loss=logcosh,lr=0.0920,optimizer=adamax,unit1=10,unit2=10",logcosh,128.0,adamax,0.09197150696924487,glorot_normal,constant,glorot_normal,he_uniform,ones,ones,softmax,relu,selu,25.0,10.0,10.0,1.0
61efb_00019,,,,,,,,0a4670a7d7254cabaa72635b5a73adea,2022-09-18_16-14-19,1663517659.0,,30948.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,nadam,7.2093995215813695,zeros,lecun_normal,he_normal,constant,truncated_normal,orthogonal,relu,relu,relu,6.0,20.0,40.0,2.0
61efb_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61efb_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
