trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
fb6b4648,0.5062500238418579,0.5049999952316284,5.818425416946411,True,,,1.0,9d101ba99f9b428ea56412b8c5b3f102,2022-09-20_09-17-19,1663665439.0,5.818425416946411,18485.0,b430368dd22d,172.17.0.2,5.818425416946411,0.0,1.0,0.004849433898925781,"11_act1=softsign,act2=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,epochs=7,ki1=ones,ki2=lecun_normal,layer1=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,128.0,nadam,6.875000476837158,ones,lecun_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,7.0,1.0,1.0
00c88f56,0.5062500238418579,0.5049999952316284,4.695255994796753,True,,,1.0,726426fc525f46a5b016cf9fa2f99ba6,2022-09-20_09-17-28,1663665448.0,4.695255994796753,18990.0,b430368dd22d,172.17.0.2,4.695255994796753,0.0,1.0,0.0059070587158203125,"12_act1=selu,act2=tanh,batch_size=256,bi1=constant,bi2=constant,epochs=10,ki1=random_uniform,ki2=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=2",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,10.0,2.0,1.0
06be6cfa,0.4937500059604645,0.4950000047683716,10.40099310874939,True,,,1.0,1db825d2fb914d6094f14f5de4577723,2022-09-20_09-17-42,1663665462.0,10.40099310874939,19317.0,b430368dd22d,172.17.0.2,10.40099310874939,0.0,1.0,0.004976987838745117,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=16,ki1=he_normal,ki2=ones,layer1=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,16.0,1.0,0.0
0c1c3eac,0.4937500059604645,0.4950000047683716,4.96427845954895,True,,,1.0,46dd71474bc34778a5f2ec3b074adf6a,2022-09-20_09-17-52,1663665472.0,4.96427845954895,19786.0,b430368dd22d,172.17.0.2,4.96427845954895,0.0,1.0,0.004642963409423828,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=7,ki1=lecun_normal,ki2=orthogonal,layer1=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=1",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,orthogonal,ones,ones,softmax,exponential,7.0,1.0,1.0
150d4c04,0.4937500059604645,0.4950000047683716,3.6900956630706787,True,,,1.0,2247155d640e413ab45cdd3d1d643fa7,2022-09-20_09-18-00,1663665480.0,3.6900956630706787,20169.0,b430368dd22d,172.17.0.2,3.6900956630706787,0.0,1.0,0.004747629165649414,"15_act1=tanh,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=13,ki1=truncated_normal,ki2=he_uniform,layer1=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=2",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,he_uniform,lecun_uniform,lecun_uniform,tanh,softsign,13.0,2.0,0.0
1b035176,0.4937500059604645,0.4950000047683716,14.813101530075073,True,,,1.0,7febfe3cb9af48dfb5099c5c50a4ebb7,2022-09-20_09-18-20,1663665500.0,14.813101530075073,20543.0,b430368dd22d,172.17.0.2,14.813101530075073,0.0,1.0,0.005147457122802734,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=10,ki1=constant,ki2=glorot_uniform,layer1=2,loss=hinge,lr=5.6250,optimizer=adamax,unit1=1",hinge,16.0,adamax,5.625000476837158,constant,glorot_uniform,random_uniform,he_normal,hard_sigmoid,selu,10.0,1.0,2.0
1fc86b56,0.4937500059604645,0.4950000047683716,5.025426387786865,True,,,1.0,a836b9995c334f4c95c7074ca349f457,2022-09-20_09-18-30,1663665510.0,5.025426387786865,21084.0,b430368dd22d,172.17.0.2,5.025426387786865,0.0,1.0,0.00673222541809082,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=0",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,5.0,0.0,1.0
2bb48d6e,0.9643750190734863,0.949999988079071,7.548273324966431,True,,,1.0,c5085254c46d47048cf5c69551622bfd,2022-09-20_09-18-57,1663665537.0,7.548273324966431,21850.0,b430368dd22d,172.17.0.2,7.548273324966431,0.0,1.0,0.005345344543457031,"18_act1=hard_sigmoid,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.7241,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.7240921557527475,zeros,zeros,zeros,zeros,hard_sigmoid,elu,5.0,0.0,0.0
3a9b9afc,0.9637500047683716,0.949999988079071,7.202139139175415,True,,,1.0,0e385e988edf4d92a4dd9536b9d5468f,2022-09-20_09-19-09,1663665549.0,7.202139139175415,22189.0,b430368dd22d,172.17.0.2,7.202139139175415,0.0,1.0,0.005079507827758789,"19_act1=elu,act2=elu,batch_size=16,bi1=ones,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=0.0027,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,0.0026624758606840796,zeros,zeros,ones,zeros,elu,elu,5.0,0.0,0.0
41c270b2,0.4937500059604645,0.4950000047683716,6.475678443908691,True,,,1.0,30c2aae978854616ad346d692ef23480,2022-09-20_09-19-20,1663665560.0,6.475678443908691,22611.0,b430368dd22d,172.17.0.2,6.475678443908691,0.0,1.0,0.005396604537963867,"20_act1=softmax,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=2.8706,optimizer=sgd,unit1=0",mean_squared_error,16.0,sgd,2.870566473570337,zeros,zeros,zeros,zeros,softmax,elu,5.0,0.0,0.0
48e9ef82,0.5062500238418579,0.5049999952316284,3.5641589164733887,False,,,1.0,5b213f3565ac497aa1aa5f7e564172b7,2022-09-20_09-19-28,1663665568.0,3.5641589164733887,22998.0,b430368dd22d,172.17.0.2,3.5641589164733887,0.0,1.0,0.0052051544189453125,"21_act1=softmax,act2=elu,batch_size=256,bi1=zeros,bi2=zeros,epochs=5,ki1=zeros,ki2=zeros,layer1=0,loss=mean_squared_error,lr=1.5710,optimizer=sgd,unit1=0",mean_squared_error,256.0,sgd,1.5709605174168004,zeros,zeros,zeros,zeros,softmax,elu,5.0,0.0,0.0
4f78ca58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
