trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
664a32c2,,,,,,,,7353f4ddb96a49849090314a9e8ed842,2022-09-12_02-34-39,1662950079.0,,39517.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,rmsprop,8.360917346928474,he_uniform,truncated_normal,he_normal,glorot_normal,random_normal,glorot_uniform,orthogonal,random_normal,linear,None,elu,exponential,13.0,128.0,1.0
706c93f8,0.09574999660253525,0.09300000220537186,88.68125367164612,True,,,1.0,628a94291e224978ae7238a99552a22a,2022-09-12_02-36-15,1662950175.0,88.68125367164612,39696.0,b430368dd22d,172.17.0.2,88.68125367164612,0.0,1.0,0.0049419403076171875,"12_act1=selu,act2=relu,act3=sigmoid,act4=softmax,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=glorot_uniform,bi4=he_normal,epochs=13,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=zeros,layer2=2,loss=poisson,lr=1.8639,optimizer=adadelta,unit2=64",poisson,32.0,adadelta,1.863897132114576,random_normal,truncated_normal,glorot_uniform,zeros,zeros,random_uniform,glorot_uniform,he_normal,selu,relu,sigmoid,softmax,13.0,64.0,2.0
75322952,0.10199999809265137,0.09650000184774399,17.822788953781128,True,,,1.0,5ebc3c54114a4e3a959d7bc80ec96b50,2022-09-12_02-36-38,1662950198.0,17.822788953781128,39988.0,b430368dd22d,172.17.0.2,17.822788953781128,0.0,1.0,0.0054798126220703125,"13_act1=hard_sigmoid,act2=None,act3=tanh,act4=selu,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=random_uniform,bi4=he_uniform,epochs=8,ki1=he_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=2,loss=mean_absolute_error,lr=9.7918,optimizer=adadelta,unit2=128",mean_absolute_error,512.0,adadelta,9.791825214154287,he_normal,he_uniform,glorot_uniform,he_normal,he_uniform,he_uniform,random_uniform,he_uniform,hard_sigmoid,,tanh,selu,8.0,128.0,2.0
aca1fd0e,0.10050000250339508,0.11400000005960464,11.870458364486694,True,,,1.0,d073b9d9b71147e18c1e60f732624e0f,2022-09-12_02-36-55,1662950215.0,11.870458364486694,40247.0,b430368dd22d,172.17.0.2,11.870458364486694,0.0,1.0,0.0047419071197509766,"14_act1=selu,act2=softmax,act3=elu,act4=elu,batch_size=512,bi1=he_normal,bi2=glorot_normal,bi3=zeros,bi4=lecun_normal,epochs=5,ki1=he_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=orthogonal,layer2=0,loss=hinge,lr=7.4665,optimizer=sgd,unit2=64",hinge,512.0,sgd,7.466528687771053,he_uniform,truncated_normal,glorot_uniform,orthogonal,he_normal,glorot_normal,zeros,lecun_normal,selu,softmax,elu,elu,5.0,64.0,0.0
ba5867c6,0.09787499904632568,0.09849999845027924,20.892738580703735,True,,,1.0,13449af98bb94686b008f6dc920ea9cb,2022-09-12_02-37-21,1662950241.0,20.892738580703735,40453.0,b430368dd22d,172.17.0.2,20.892738580703735,0.0,1.0,0.005097866058349609,"15_act1=relu,act2=linear,act3=relu,act4=sigmoid,batch_size=256,bi1=constant,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=13,ki1=truncated_normal,ki2=glorot_normal,ki3=ones,ki4=lecun_uniform,layer2=0,loss=hinge,lr=9.0483,optimizer=adamax,unit2=256",hinge,256.0,adamax,9.048276884552825,truncated_normal,glorot_normal,ones,lecun_uniform,constant,random_uniform,glorot_uniform,lecun_uniform,relu,linear,relu,sigmoid,13.0,256.0,0.0
c47b057e,0.09775000065565109,0.09600000083446503,48.09601378440857,True,,,1.0,5fbb56ce58954216b07dbc7e48ff841f,2022-09-12_02-38-14,1662950294.0,48.09601378440857,40672.0,b430368dd22d,172.17.0.2,48.09601378440857,0.0,1.0,0.004687070846557617,"16_act1=softmax,act2=relu,act3=linear,act4=softsign,batch_size=256,bi1=random_uniform,bi2=constant,bi3=truncated_normal,bi4=lecun_normal,epochs=17,ki1=random_uniform,ki2=ones,ki3=lecun_uniform,ki4=glorot_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=5.7526,optimizer=adadelta,unit2=128",mean_squared_logarithmic_error,256.0,adadelta,5.7526384428211035,random_uniform,ones,lecun_uniform,glorot_normal,random_uniform,constant,truncated_normal,lecun_normal,softmax,relu,linear,softsign,17.0,128.0,2.0
d3fa8b00,0.09787499904632568,0.09849999845027924,202.6349446773529,True,,,1.0,4c5154f85d0648bb93ff8a5872ca7213,2022-09-12_02-41-41,1662950501.0,202.6349446773529,40915.0,b430368dd22d,172.17.0.2,202.6349446773529,0.0,1.0,0.0050928592681884766,"17_act1=sigmoid,act2=elu,act3=sigmoid,act4=exponential,batch_size=16,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=he_normal,epochs=17,ki1=lecun_normal,ki2=constant,ki3=constant,ki4=orthogonal,layer2=2,loss=mean_squared_error,lr=5.1216,optimizer=adam,unit2=128",mean_squared_error,16.0,adam,5.121585417782632,lecun_normal,constant,constant,orthogonal,lecun_normal,constant,lecun_normal,he_normal,sigmoid,elu,sigmoid,exponential,17.0,128.0,2.0
f3925d80,,,,,,,,e7ae79c9c16f4b329eddaa3558d6fefb,2022-09-12_02-41-47,1662950507.0,,662.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adagrad,4.070796387868274,zeros,random_uniform,lecun_uniform,truncated_normal,orthogonal,he_normal,random_uniform,ones,tanh,selu,relu,elu,17.0,128.0,2.0
6f91436a,0.09787499904632568,0.09849999845027924,92.70274209976196,True,,,1.0,558e46e65e9d4416b61f590ca122993d,2022-09-12_02-43-28,1662950608.0,92.70274209976196,836.0,b430368dd22d,172.17.0.2,92.70274209976196,0.0,1.0,0.00472569465637207,"19_act1=relu,act2=softsign,act3=elu,act4=selu,batch_size=16,bi1=lecun_normal,bi2=random_normal,bi3=zeros,bi4=glorot_normal,epochs=8,ki1=random_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=he_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=4.8810,optimizer=adam,unit2=256",mean_absolute_percentage_error,16.0,adam,4.881003498595126,random_uniform,lecun_uniform,he_uniform,he_uniform,lecun_normal,random_normal,zeros,glorot_normal,relu,softsign,elu,selu,8.0,256.0,0.0
745783b4,,,,,,,,450dc70bebad4672ab4c4ba9c814c3a3,2022-09-12_02-43-33,1662950613.0,,1098.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adam,5.990428917905565,zeros,lecun_uniform,ones,zeros,ones,he_uniform,orthogonal,ones,exponential,elu,tanh,softsign,5.0,256.0,1.0
aec07650,0.09787499904632568,0.09849999845027924,26.42832350730896,True,,,1.0,76925a4343b04377a8a2582a19722fb2,2022-09-12_02-44-07,1662950647.0,26.42832350730896,1273.0,b430368dd22d,172.17.0.2,26.42832350730896,0.0,1.0,0.005517005920410156,"21_act1=exponential,act2=softsign,act3=exponential,act4=softsign,batch_size=256,bi1=random_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=17,ki1=he_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,loss=binary_crossentropy,lr=1.1805,optimizer=adagrad,unit2=256",binary_crossentropy,256.0,adagrad,1.180502309495643,he_uniform,orthogonal,glorot_normal,glorot_uniform,random_uniform,truncated_normal,truncated_normal,glorot_uniform,exponential,softsign,exponential,softsign,17.0,256.0,1.0
b38561aa,0.09787499904632568,0.09849999845027924,73.19496512413025,True,,,1.0,442726f89bda4cc5b30149a5e9c3fe2f,2022-09-12_02-45-26,1662950726.0,73.19496512413025,1491.0,b430368dd22d,172.17.0.2,73.19496512413025,0.0,1.0,0.005113363265991211,"22_act1=softplus,act2=None,act3=softplus,act4=relu,batch_size=64,bi1=lecun_normal,bi2=zeros,bi3=ones,bi4=lecun_normal,epochs=17,ki1=zeros,ki2=he_uniform,ki3=zeros,ki4=lecun_normal,layer2=1,loss=logcosh,lr=2.8335,optimizer=rmsprop,unit2=64",logcosh,64.0,rmsprop,2.833535401775763,zeros,he_uniform,zeros,lecun_normal,lecun_normal,zeros,ones,lecun_normal,softplus,,softplus,relu,17.0,64.0,1.0
c698f68a,0.09787499904632568,0.09849999845027924,23.59464168548584,True,,,1.0,b9e41fca719f4575a685b2da2a743292,2022-09-12_02-45-55,1662950755.0,23.59464168548584,1734.0,b430368dd22d,172.17.0.2,23.59464168548584,0.0,1.0,0.005464315414428711,"23_act1=elu,act2=None,act3=softplus,act4=softplus,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=17,ki1=lecun_uniform,ki2=random_uniform,ki3=random_normal,ki4=he_normal,layer2=2,loss=poisson,lr=0.3476,optimizer=rmsprop,unit2=256",poisson,512.0,rmsprop,0.3476111141699176,lecun_uniform,random_uniform,random_normal,he_normal,constant,lecun_uniform,lecun_uniform,lecun_uniform,elu,,softplus,softplus,17.0,256.0,2.0
f518123e,0.09787499904632568,0.09849999845027924,197.10029983520508,True,,,1.0,977bf45fce51458ca95e8d672bcbfc9b,2022-09-12_02-49-17,1662950957.0,197.10029983520508,1949.0,b430368dd22d,172.17.0.2,197.10029983520508,0.0,1.0,0.004673480987548828,"24_act1=hard_sigmoid,act2=relu,act3=linear,act4=relu,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=he_uniform,bi4=he_normal,epochs=11,ki1=glorot_uniform,ki2=glorot_normal,ki3=he_normal,ki4=orthogonal,layer2=1,loss=poisson,lr=4.2209,optimizer=nadam,unit2=64",poisson,16.0,nadam,4.220911775877406,glorot_uniform,glorot_normal,he_normal,orthogonal,truncated_normal,truncated_normal,he_uniform,he_normal,hard_sigmoid,relu,linear,relu,11.0,64.0,1.0
0661ffe6,,,,,,,,e6a92746314a4681987b5c6d07b7889a,2022-09-12_02-49-22,1662950962.0,,2322.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adadelta,7.025512125712106,lecun_normal,ones,constant,constant,lecun_uniform,he_uniform,orthogonal,constant,linear,linear,sigmoid,exponential,10.0,128.0,1.0
7ecc337a,,,,,,,,6b10443876d647beb975037e9f31bc8d,2022-09-12_02-49-30,1662950970.0,,2500.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,8.142646363011638,glorot_normal,zeros,ones,constant,orthogonal,he_uniform,he_uniform,lecun_uniform,exponential,softmax,tanh,linear,5.0,128.0,0.0
8390ceb6,,,,,,,,e969f17ecea145deb00e394e59fef7ab,2022-09-12_02-49-38,1662950978.0,,2680.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adam,4.916803522886698,glorot_uniform,constant,lecun_normal,he_normal,orthogonal,glorot_uniform,zeros,glorot_uniform,sigmoid,relu,relu,exponential,13.0,64.0,1.0
8855c884,,,,,,,,4e70a5524cbb4b6baa87e116025aff57,2022-09-12_02-49-46,1662950986.0,,2856.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,3.772578328679721,orthogonal,orthogonal,ones,ones,zeros,ones,lecun_normal,random_normal,elu,linear,sigmoid,softplus,7.0,64.0,0.0
8d1a8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
