trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
717ff5d0,0.6704166531562805,0.6650000214576721,7.067219495773315,True,,,1.0,bb6363ccc1324a83bdc385035dd35747,2022-09-20_06-28-50,1663655330.0,7.067219495773315,8306.0,b430368dd22d,172.17.0.2,7.067219495773315,0.0,1.0,0.004779815673828125,"14_act1=relu,act2=hard_sigmoid,act3=softplus,act4=softsign,batch_size=16,bi1=constant,bi2=random_uniform,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=zeros,ki2=he_normal,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=7.3841,optimizer=adam,unit2=400,unit3=100",mean_squared_error,16.0,adam,7.384119433954375,zeros,he_normal,orthogonal,glorot_normal,constant,random_uniform,random_uniform,he_uniform,relu,hard_sigmoid,softplus,softsign,1.0,400.0,100.0,1.0,1.0
76dda284,0.6704166531562805,0.6650000214576721,6.461323022842407,True,,,1.0,62009e71027444438b8317cf483ca12f,2022-09-20_06-29-01,1663655341.0,6.461323022842407,8673.0,b430368dd22d,172.17.0.2,6.461323022842407,0.0,1.0,0.007202625274658203,"15_act1=linear,act2=exponential,act3=hard_sigmoid,act4=sigmoid,batch_size=16,bi1=zeros,bi2=ones,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=he_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=1.7920,optimizer=sgd,unit2=800,unit3=100",logcosh,16.0,sgd,1.7919541448096654,random_normal,he_normal,he_uniform,glorot_uniform,zeros,ones,he_normal,lecun_normal,linear,exponential,hard_sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
7e049342,,,,,,,,a9723a4b0b7d41cf88cecb17d8e716a4,2022-09-20_06-29-06,1663655346.0,,8909.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,rmsprop,8.557621898245115,glorot_uniform,random_normal,ones,lecun_normal,he_uniform,orthogonal,glorot_normal,constant,exponential,elu,selu,softmax,2.0,800.0,100.0,1.0,2.0
84932e12,0.6704166531562805,0.6650000214576721,6.967815160751343,True,,,1.0,e60bd88ae39e482389dfed6c28b52ec8,2022-09-20_06-29-21,1663655361.0,6.967815160751343,9130.0,b430368dd22d,172.17.0.2,6.967815160751343,0.0,1.0,0.005023479461669922,"17_act1=softsign,act2=softmax,act3=elu,act4=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=random_uniform,epochs=2,ki1=lecun_uniform,ki2=ones,ki3=zeros,ki4=ones,layer2=1,layer3=0,loss=categorical_hinge,lr=6.4033,optimizer=rmsprop,unit2=800,unit3=100",categorical_hinge,32.0,rmsprop,6.403268246201006,lecun_uniform,ones,zeros,ones,glorot_uniform,truncated_normal,truncated_normal,random_uniform,softsign,softmax,elu,hard_sigmoid,2.0,800.0,100.0,1.0,0.0
895885d2,0.3295833468437195,0.33500000834465027,5.266667604446411,True,,,1.0,7d38f308ce704ff3a29a8071400718e0,2022-09-20_06-29-31,1663655371.0,5.266667604446411,9466.0,b430368dd22d,172.17.0.2,5.266667604446411,0.0,1.0,0.005359649658203125,"18_act1=softsign,act2=sigmoid,act3=softmax,act4=relu,batch_size=64,bi1=he_normal,bi2=zeros,bi3=random_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=he_normal,ki3=random_normal,ki4=constant,layer2=1,layer3=0,loss=poisson,lr=5.6453,optimizer=adam,unit2=200,unit3=100",poisson,64.0,adam,5.645347481187284,lecun_normal,he_normal,random_normal,constant,he_normal,zeros,random_normal,he_normal,softsign,sigmoid,softmax,relu,1.0,200.0,100.0,1.0,0.0
907fb8d0,0.6274999976158142,0.6000000238418579,6.140101909637451,True,,,1.0,c8a76d719b804e3385fb6647044022ec,2022-09-20_06-29-42,1663655382.0,6.140101909637451,9855.0,b430368dd22d,172.17.0.2,6.140101909637451,0.0,1.0,0.0047261714935302734,"19_act1=relu,act2=tanh,act3=relu,act4=exponential,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,bi4=random_uniform,epochs=2,ki1=ones,ki2=constant,ki3=random_normal,ki4=he_uniform,layer2=1,layer3=0,loss=poisson,lr=6.0692,optimizer=adadelta,unit2=400,unit3=100",poisson,32.0,adadelta,6.069206760214335,ones,constant,random_normal,he_uniform,random_uniform,random_uniform,random_normal,random_uniform,relu,tanh,relu,exponential,2.0,400.0,100.0,1.0,0.0
967591ba,,,,,,,,2921e9df02a9467f87b91f5b0c308e39,2022-09-20_06-29-47,1663655387.0,,10230.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,1.0,adamax,4.747016548701008,ones,truncated_normal,truncated_normal,truncated_normal,random_normal,lecun_normal,random_normal,orthogonal,relu,relu,linear,selu,2.0,800.0,100.0,1.0,1.0
9d04befc,0.6704166531562805,0.6650000214576721,6.056255340576172,True,,,1.0,2422b64d5c034cc2b96c4cd99ca81a35,2022-09-20_06-30-02,1663655402.0,6.056255340576172,10429.0,b430368dd22d,172.17.0.2,6.056255340576172,0.0,1.0,0.006104230880737305,"21_act1=exponential,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=ones,ki3=zeros,ki4=zeros,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=9.9807,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,9.98071665135413,random_uniform,ones,zeros,zeros,lecun_normal,constant,ones,glorot_uniform,exponential,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
a261c426,0.3295833468437195,0.33500000834465027,5.403599500656128,True,,,1.0,38fb2ba141734445bbb44df45586826e,2022-09-20_06-30-12,1663655412.0,5.403599500656128,10673.0,b430368dd22d,172.17.0.2,5.403599500656128,0.0,1.0,0.004729032516479492,"22_act1=relu,act2=softsign,act3=elu,act4=softsign,batch_size=64,bi1=zeros,bi2=random_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=2,ki1=zeros,ki2=zeros,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=8.6849,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,64.0,adamax,8.68485653269906,zeros,zeros,random_uniform,random_normal,zeros,random_normal,truncated_normal,glorot_normal,relu,softsign,elu,softsign,2.0,200.0,100.0,1.0,0.0
a8f07dbe,0.3295833468437195,0.33500000834465027,5.225226163864136,True,,,1.0,2a4683f4ed5746c6a9848425ded65056,2022-09-20_06-30-22,1663655422.0,5.225226163864136,11049.0,b430368dd22d,172.17.0.2,5.225226163864136,0.0,1.0,0.004807233810424805,"23_act1=exponential,act2=softmax,act3=softmax,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=random_normal,bi4=ones,epochs=2,ki1=lecun_uniform,ki2=ones,ki3=constant,ki4=ones,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=4.6333,optimizer=sgd,unit2=800,unit3=100",mean_absolute_percentage_error,512.0,sgd,4.633337917049926,lecun_uniform,ones,constant,ones,lecun_normal,ones,random_normal,ones,exponential,softmax,softmax,softplus,2.0,800.0,100.0,1.0,1.0
aee65e64,,,,,,,,a27fcabdf3d340c385cb240eb8ab7223,2022-09-20_06-30-27,1663655427.0,,11386.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,1.0,sgd,5.068833284167976,random_uniform,random_uniform,truncated_normal,random_normal,orthogonal,zeros,zeros,random_normal,softsign,elu,selu,softmax,1.0,400.0,100.0,1.0,1.0
b4dc9f68,,,,,,,,04ed72f7b00a46b0b7823889ca0bbe6d,2022-09-20_06-30-36,1663655436.0,,11561.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adam,7.77704914663388,lecun_uniform,lecun_uniform,glorot_normal,lecun_normal,he_normal,random_uniform,constant,orthogonal,softmax,softsign,softsign,softmax,1.0,400.0,100.0,1.0,0.0
ba3a3420,0.3295833468437195,0.33500000834465027,5.550182342529297,True,,,1.0,1b9b4ba02caf41e083e35d5b7770a212,2022-09-20_06-30-51,1663655451.0,5.550182342529297,11735.0,b430368dd22d,172.17.0.2,5.550182342529297,0.0,1.0,0.005205869674682617,"26_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=constant,bi4=random_uniform,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.8197,optimizer=adam,unit2=400,unit3=100",mean_squared_logarithmic_error,128.0,adam,0.8197118736344117,zeros,lecun_uniform,lecun_uniform,glorot_uniform,truncated_normal,ones,constant,random_uniform,relu,hard_sigmoid,selu,softplus,1.0,400.0,100.0,1.0,1.0
bf97df26,0.6991666555404663,0.67166668176651,5.007181644439697,True,,,1.0,fe8732a5975f48faa2dbb6f87b2c3b99,2022-09-20_06-31-01,1663655461.0,5.007181644439697,11928.0,b430368dd22d,172.17.0.2,5.007181644439697,0.0,1.0,0.004963397979736328,"27_act1=softplus,act2=tanh,act3=tanh,act4=linear,batch_size=128,bi1=random_uniform,bi2=lecun_normal,bi3=ones,bi4=truncated_normal,epochs=2,ki1=truncated_normal,ki2=truncated_normal,ki3=he_normal,ki4=constant,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.4659,optimizer=adadelta,unit2=800,unit3=100",mean_squared_logarithmic_error,128.0,adadelta,0.4659380332714672,truncated_normal,truncated_normal,he_normal,constant,random_uniform,lecun_normal,ones,truncated_normal,softplus,tanh,tanh,linear,2.0,800.0,100.0,1.0,1.0
c8aa810e,0.6704166531562805,0.6650000214576721,6.584290266036987,True,,,1.0,4f2a71cef9724903b570b1e3ad3d4b32,2022-09-20_06-31-13,1663655473.0,6.584290266036987,12305.0,b430368dd22d,172.17.0.2,6.584290266036987,0.0,1.0,0.004950523376464844,"28_act1=softplus,act2=softmax,act3=softplus,act4=softsign,batch_size=32,bi1=zeros,bi2=glorot_normal,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=orthogonal,ki2=zeros,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=4.1205,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,32.0,adamax,4.1204820515763965,orthogonal,zeros,orthogonal,random_normal,zeros,glorot_normal,lecun_normal,random_uniform,softplus,softmax,softplus,softsign,2.0,400.0,100.0,1.0,1.0
cc1c2fae,,,,,,,,166b6c28cf9b45338cd76266b8e38114,2022-09-20_06-31-18,1663655478.0,,12498.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adamax,5.094230593930202,random_uniform,he_uniform,glorot_uniform,random_normal,lecun_uniform,lecun_uniform,constant,zeros,exponential,elu,hard_sigmoid,sigmoid,2.0,400.0,100.0,1.0,0.0
d343940c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
