trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
675a4cfe,,,,,,,,097864817d6a40cba7cc2a7e8933524b,2022-09-20_01-06-22,1663635982.0,,12222.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,nadam,7.925364979032674,glorot_uniform,lecun_normal,glorot_uniform,he_uniform,he_uniform,random_uniform,orthogonal,lecun_normal,exponential,softsign,linear,softplus,1.0,400.0,100.0,1.0,1.0
6e822c68,0.3295833468437195,0.33500000834465027,4.574652671813965,True,,,1.0,c03c9b4718fc4969839e97a7d64b82fa,2022-09-20_01-06-35,1663635995.0,4.574652671813965,12408.0,b430368dd22d,172.17.0.2,4.574652671813965,0.0,1.0,0.005297660827636719,"12_act1=exponential,act2=sigmoid,act3=selu,act4=relu,batch_size=512,bi1=glorot_normal,bi2=zeros,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.4209,optimizer=adam,unit2=800,unit3=100",hinge,512.0,adam,9.420902711234696,ones,truncated_normal,lecun_uniform,lecun_normal,glorot_normal,zeros,lecun_normal,glorot_uniform,exponential,sigmoid,selu,relu,1.0,800.0,100.0,1.0,2.0
73df54f6,0.38874998688697815,0.375,8.069293737411499,True,,,1.0,95b803a1a5db4f49ba617a4456ef5756,2022-09-20_01-06-48,1663636008.0,8.069293737411499,12772.0,b430368dd22d,172.17.0.2,8.069293737411499,0.0,1.0,0.007747173309326172,"13_act1=sigmoid,act2=linear,act3=selu,act4=linear,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=random_normal,epochs=1,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=1.4095,optimizer=nadam,unit2=200,unit3=100",categorical_crossentropy,16.0,nadam,1.4095093618229062,he_normal,random_normal,lecun_uniform,lecun_uniform,lecun_uniform,lecun_uniform,he_uniform,random_normal,sigmoid,linear,selu,linear,1.0,200.0,100.0,1.0,0.0
793cad90,0.3295833468437195,0.33500000834465027,7.175914525985718,True,,,1.0,492de2d46bfa4677a88548947f2626ff,2022-09-20_01-07-00,1663636020.0,7.175914525985718,13220.0,b430368dd22d,172.17.0.2,7.175914525985718,0.0,1.0,0.005041599273681641,"14_act1=relu,act2=softplus,act3=relu,act4=softplus,batch_size=16,bi1=constant,bi2=he_uniform,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=ones,ki2=constant,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.5159,optimizer=rmsprop,unit2=200,unit3=100",sparse_categorical_crossentropy,16.0,rmsprop,2.5158799520102813,ones,constant,he_normal,glorot_normal,constant,he_uniform,lecun_normal,random_uniform,relu,softplus,relu,softplus,1.0,200.0,100.0,1.0,2.0
80fc9d06,0.6704166531562805,0.6650000214576721,7.081075429916382,True,,,1.0,7422a55842c44b3c80bc39e9c887672a,2022-09-20_01-07-12,1663636032.0,7.081075429916382,13579.0,b430368dd22d,172.17.0.2,7.081075429916382,0.0,1.0,0.005816936492919922,"15_act1=tanh,act2=softmax,act3=linear,act4=tanh,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=ones,bi4=lecun_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=3.4255,optimizer=nadam,unit2=200,unit3=100",kullback_leibler_divergence,32.0,nadam,3.4254844502855897,lecun_normal,he_uniform,glorot_normal,random_normal,zeros,random_uniform,ones,lecun_normal,tanh,softmax,linear,tanh,1.0,200.0,100.0,1.0,0.0
88242158,,,,,,,,636f60ce03214e1ea8746b61b32e98e8,2022-09-20_01-07-17,1663636037.0,,13968.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.904628399369892,lecun_uniform,zeros,lecun_uniform,he_uniform,lecun_uniform,ones,orthogonal,orthogonal,softplus,linear,softmax,linear,1.0,200.0,100.0,1.0,0.0
8f4b6888,,,,,,,,8690bed0f45e448bb8c9f2b3202a6da4,2022-09-20_01-07-26,1663636046.0,,14143.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,1.0,adagrad,0.9962792213389439,truncated_normal,he_normal,orthogonal,random_uniform,glorot_normal,random_uniform,ones,orthogonal,softmax,softmax,relu,tanh,1.0,800.0,100.0,1.0,0.0
94a8e10c,0.3295833468437195,0.33500000834465027,5.633927345275879,True,,,1.0,eecfa5946fd642c0a42f6452ee61e9f9,2022-09-20_01-07-39,1663636059.0,5.633927345275879,14496.0,b430368dd22d,172.17.0.2,5.633927345275879,0.0,1.0,0.005153656005859375,"18_act1=softsign,act2=tanh,act3=softmax,act4=relu,batch_size=128,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=ones,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=7.9204,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_error,128.0,rmsprop,7.920381745735199,he_normal,lecun_uniform,lecun_normal,truncated_normal,random_uniform,constant,he_normal,ones,softsign,tanh,softmax,relu,1.0,400.0,100.0,1.0,2.0
996db01e,0.6704166531562805,0.6650000214576721,7.029481410980225,True,,,1.0,f1d4530185644870ba7ba0d702b37a08,2022-09-20_01-07-50,1663636070.0,7.029481410980225,14900.0,b430368dd22d,172.17.0.2,7.029481410980225,0.0,1.0,0.004514217376708984,"19_act1=softplus,act2=exponential,act3=softmax,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=zeros,ki3=zeros,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=5.2000,optimizer=nadam,unit2=400,unit3=100",kullback_leibler_divergence,32.0,nadam,5.200028057303934,constant,zeros,zeros,truncated_normal,lecun_uniform,truncated_normal,truncated_normal,glorot_normal,softplus,exponential,softmax,elu,1.0,400.0,100.0,1.0,2.0
9f65d83e,0.3295833468437195,0.33500000834465027,5.885961294174194,True,,,1.0,fdc1d4f4b6254e2f961f05acb55bce49,2022-09-20_01-08-01,1663636081.0,5.885961294174194,15262.0,b430368dd22d,172.17.0.2,5.885961294174194,0.0,1.0,0.005726337432861328,"20_act1=exponential,act2=exponential,act3=tanh,act4=softmax,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=random_uniform,ki3=ones,ki4=zeros,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=3.0299,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,adadelta,3.0298551141118617,truncated_normal,random_uniform,ones,zeros,truncated_normal,he_normal,truncated_normal,lecun_normal,exponential,exponential,tanh,softmax,1.0,400.0,100.0,1.0,0.0
a68ace58,0.6704166531562805,0.6650000214576721,5.289463758468628,True,,,1.0,1aa19a5d5af14bef8eaf8358952d9b92,2022-09-20_01-08-12,1663636092.0,5.289463758468628,15625.0,b430368dd22d,172.17.0.2,5.289463758468628,0.0,1.0,0.00442957878112793,"21_act1=linear,act2=softmax,act3=softmax,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=2.6531,optimizer=adamax,unit2=400,unit3=100",categorical_crossentropy,128.0,adamax,2.6530676606381034,ones,lecun_uniform,glorot_uniform,he_normal,glorot_uniform,glorot_normal,glorot_normal,constant,linear,softmax,softmax,softmax,1.0,400.0,100.0,1.0,1.0
afc7bb98,,,,,,,,590bf3566b6e42f48617ebeae8881d64,2022-09-20_01-08-17,1663636097.0,,15893.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adadelta,1.232735204443524,constant,ones,constant,he_uniform,lecun_normal,zeros,he_uniform,orthogonal,softmax,sigmoid,selu,softmax,1.0,400.0,100.0,1.0,2.0
b30fb13e,0.7058333158493042,0.67166668176651,6.6620612144470215,True,,,1.0,37d5860a15b54c3f9bc5016d0bfe74a3,2022-09-20_01-08-33,1663636113.0,6.6620612144470215,16215.0,b430368dd22d,172.17.0.2,6.6620612144470215,0.0,1.0,0.004828691482543945,"23_act1=tanh,act2=elu,act3=linear,act4=softsign,batch_size=16,bi1=ones,bi2=random_normal,bi3=ones,bi4=ones,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=he_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=hinge,lr=5.1469,optimizer=adadelta,unit2=400,unit3=100",hinge,16.0,adadelta,5.146911032043009,glorot_normal,lecun_normal,he_uniform,orthogonal,ones,random_normal,ones,ones,tanh,elu,linear,softsign,1.0,400.0,100.0,1.0,2.0
b86d6112,0.3295833468437195,0.33500000834465027,5.568256378173828,True,,,1.0,8de32c765138476bb6dcaca39f437451,2022-09-20_01-08-43,1663636123.0,5.568256378173828,16448.0,b430368dd22d,172.17.0.2,5.568256378173828,0.0,1.0,0.006209850311279297,"24_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=linear,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=glorot_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=8.1708,optimizer=sgd,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,sgd,8.170813117963373,lecun_uniform,glorot_uniform,zeros,he_normal,lecun_normal,constant,lecun_normal,glorot_uniform,softmax,hard_sigmoid,exponential,linear,1.0,400.0,100.0,1.0,2.0
bf94683c,,,,,,,,f2befcfed1d245549d9ba838ab2a77cd,2022-09-20_01-08-48,1663636128.0,,16790.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,1.0,adam,2.4117548147361174,he_uniform,truncated_normal,glorot_normal,truncated_normal,orthogonal,constant,ones,truncated_normal,sigmoid,selu,selu,sigmoid,1.0,400.0,100.0,1.0,0.0
c58aaa44,0.3295833468437195,0.33500000834465027,5.55025577545166,True,,,1.0,b5d94cd285ef4b7f84b39d270587fa53,2022-09-20_01-09-03,1663636143.0,5.55025577545166,17158.0,b430368dd22d,172.17.0.2,5.55025577545166,0.0,1.0,0.005060911178588867,"26_act1=softplus,act2=relu,act3=sigmoid,act4=elu,batch_size=64,bi1=he_normal,bi2=random_uniform,bi3=zeros,bi4=random_normal,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=lecun_uniform,ki4=zeros,layer2=1,layer3=2,loss=hinge,lr=8.2865,optimizer=adamax,unit2=800,unit3=100",hinge,64.0,adamax,8.286514569568242,lecun_normal,zeros,lecun_uniform,zeros,he_normal,random_uniform,zeros,random_normal,softplus,relu,sigmoid,elu,1.0,800.0,100.0,1.0,2.0
cb80a1f6,0.3087500035762787,0.3400000035762787,19.78176712989807,True,,,1.0,8c1bd010086d4f17b8c56710860d3f53,2022-09-20_01-09-28,1663636168.0,19.78176712989807,17523.0,b430368dd22d,172.17.0.2,19.78176712989807,0.0,1.0,0.004853487014770508,"27_act1=relu,act2=elu,act3=softmax,act4=softsign,batch_size=1,bi1=truncated_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=ones,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=lecun_normal,ki4=he_uniform,layer2=1,layer3=0,loss=mean_absolute_error,lr=7.1507,optimizer=adamax,unit2=200,unit3=100",mean_absolute_error,1.0,adamax,7.150723083966295,orthogonal,random_uniform,lecun_normal,he_uniform,truncated_normal,lecun_uniform,random_uniform,ones,relu,elu,softmax,softsign,1.0,200.0,100.0,1.0,0.0
d176ff2e,0.3295833468437195,0.33500000834465027,6.66022253036499,True,,,1.0,36873c0a0681457ebfd4d189e1f664e3,2022-09-20_01-09-40,1663636180.0,6.66022253036499,17759.0,b430368dd22d,172.17.0.2,6.66022253036499,0.0,1.0,0.004813194274902344,"28_act1=softmax,act2=hard_sigmoid,act3=hard_sigmoid,act4=linear,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=constant,ki3=zeros,ki4=glorot_uniform,layer2=1,layer3=0,loss=poisson,lr=5.8816,optimizer=nadam,unit2=800,unit3=100",poisson,32.0,nadam,5.881596503071718,ones,constant,zeros,glorot_uniform,truncated_normal,he_normal,lecun_normal,random_normal,softmax,hard_sigmoid,hard_sigmoid,linear,1.0,800.0,100.0,1.0,0.0
e05e0500,0.33000001311302185,0.33500000834465027,5.526209354400635,True,,,1.0,59e9f4ae8bb040198e0db948f6dd06d6,2022-09-20_01-09-50,1663636190.0,5.526209354400635,18127.0,b430368dd22d,172.17.0.2,5.526209354400635,0.0,1.0,0.00498509407043457,"29_act1=linear,act2=linear,act3=sigmoid,act4=linear,batch_size=32,bi1=he_normal,bi2=constant,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=he_normal,ki4=constant,layer2=1,layer3=1,loss=logcosh,lr=5.9939,optimizer=sgd,unit2=800,unit3=100",logcosh,32.0,sgd,5.993903758624354,constant,lecun_uniform,he_normal,constant,he_normal,constant,ones,glorot_uniform,linear,linear,sigmoid,linear,1.0,800.0,100.0,1.0,1.0
e785304c,0.6641666889190674,0.6600000262260437,23.092113733291626,True,,,1.0,08b0bc03a766495eba697dad63931612,2022-09-20_01-10-18,1663636218.0,23.092113733291626,18363.0,b430368dd22d,172.17.0.2,23.092113733291626,0.0,1.0,0.0045528411865234375,"30_act1=tanh,act2=elu,act3=relu,act4=selu,batch_size=1,bi1=lecun_normal,bi2=constant,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=ones,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=4.2420,optimizer=adadelta,unit2=200,unit3=100",categorical_hinge,1.0,adadelta,4.242044164185075,lecun_uniform,ones,he_normal,glorot_normal,lecun_normal,constant,random_normal,glorot_uniform,tanh,elu,relu,selu,1.0,200.0,100.0,1.0,2.0
ed7b19da,0.6704166531562805,0.6650000214576721,5.319137811660767,True,,,1.0,af0bf53d962c493e89a3c185ae7e8551,2022-09-20_01-10-28,1663636228.0,5.319137811660767,18890.0,b430368dd22d,172.17.0.2,5.319137811660767,0.0,1.0,0.004874229431152344,"31_act1=elu,act2=linear,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=zeros,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=ones,ki3=lecun_uniform,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=3.9863,optimizer=sgd,unit2=200,unit3=100",kullback_leibler_divergence,512.0,sgd,3.986265940963186,he_uniform,ones,lecun_uniform,random_uniform,he_normal,glorot_uniform,zeros,truncated_normal,elu,linear,hard_sigmoid,sigmoid,1.0,200.0,100.0,1.0,2.0
fe2c5e60,0.699999988079071,0.6650000214576721,7.369857311248779,True,,,1.0,6c437cffc70142c386aa74a8e298c256,2022-09-20_01-10-40,1663636240.0,7.369857311248779,19082.0,b430368dd22d,172.17.0.2,7.369857311248779,0.0,1.0,0.00466465950012207,"32_act1=elu,act2=selu,act3=softplus,act4=linear,batch_size=16,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=random_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=4.8849,optimizer=nadam,unit2=400,unit3=100",squared_hinge,16.0,nadam,4.884850087874073,glorot_normal,he_uniform,random_uniform,lecun_uniform,ones,lecun_normal,random_uniform,he_uniform,elu,selu,softplus,linear,1.0,400.0,100.0,1.0,0.0
04220284,0.6704166531562805,0.6650000214576721,6.0106494426727295,True,,,1.0,b250c4d319ff4f1dbe14c914dd388bd2,2022-09-20_01-10-51,1663636251.0,6.0106494426727295,19460.0,b430368dd22d,172.17.0.2,6.0106494426727295,0.0,1.0,0.00478816032409668,"33_act1=elu,act2=selu,act3=relu,act4=hard_sigmoid,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=random_normal,ki4=orthogonal,layer2=1,layer3=0,loss=poisson,lr=7.4230,optimizer=sgd,unit2=200,unit3=100",poisson,128.0,sgd,7.423004547225553,glorot_uniform,ones,random_normal,orthogonal,constant,glorot_uniform,glorot_uniform,random_normal,elu,selu,relu,hard_sigmoid,1.0,200.0,100.0,1.0,0.0
0b494ebe,0.6704166531562805,0.6650000214576721,5.295303821563721,True,,,1.0,636f3b7a8b82467d968669376a0d23bd,2022-09-20_01-11-01,1663636261.0,5.295303821563721,19835.0,b430368dd22d,172.17.0.2,5.295303821563721,0.0,1.0,0.005113840103149414,"34_act1=linear,act2=relu,act3=selu,act4=sigmoid,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=lecun_normal,ki3=constant,ki4=he_normal,layer2=1,layer3=1,loss=poisson,lr=8.0186,optimizer=adadelta,unit2=200,unit3=100",poisson,512.0,adadelta,8.018634891513818,random_normal,lecun_normal,constant,he_normal,lecun_normal,glorot_uniform,random_uniform,glorot_normal,linear,relu,selu,sigmoid,1.0,200.0,100.0,1.0,1.0
11d85482,,,,,,,,4a2d51b3a28c497c8e6aac8f53cbced1,2022-09-20_01-11-06,1663636266.0,,20026.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,2.4172115141603783,orthogonal,orthogonal,lecun_uniform,glorot_normal,lecun_normal,orthogonal,random_normal,glorot_uniform,sigmoid,relu,relu,softmax,1.0,200.0,100.0,1.0,2.0
