trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
5ef9c_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ef9c_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
