trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
9235ce82,0.09787499904632568,0.09849999845027924,43.398956060409546,True,,,1.0,2b0e410ca5a64d1eae1cbede0d4603d3,2022-09-28_06-56-55,1664348215.0,43.398956060409546,14571.0,b430368dd22d,172.17.0.2,43.398956060409546,0.0,1.0,0.005559206008911133,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
a08453aa,0.09787499904632568,0.09849999845027924,20.73342990875244,True,,,1.0,a6614ff38f4f4ab3bfcba6bf4a0be353,2022-09-28_06-57-20,1664348240.0,20.73342990875244,15727.0,b430368dd22d,172.17.0.2,20.73342990875244,0.0,1.0,0.0047380924224853516,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,5.0,128.0,0.0
bd21c2b8,0.09787499904632568,0.09849999845027924,61.2480525970459,True,,,1.0,0beb3758690f432183e82da0c8bfeee4,2022-09-28_06-58-26,1664348306.0,61.2480525970459,16200.0,b430368dd22d,172.17.0.2,61.2480525970459,0.0,1.0,0.005221843719482422,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
cca15c9e,0.08924999833106995,0.08449999988079071,49.64110255241394,True,,,1.0,7e286aee2f1e432c9ea45113f2d1b1ac,2022-09-28_06-59-21,1664348361.0,49.64110255241394,17391.0,b430368dd22d,172.17.0.2,49.64110255241394,0.0,1.0,0.00459599494934082,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=13,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,13.0,64.0,0.0
f3f9e8ba,,,,,,,,249c0068381447e09604d997c0fdeab9,2022-09-28_06-59-26,1664348366.0,,18257.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,7.0,128.0,1.0
14c33a2e,0.09787499904632568,0.09849999845027924,136.50832605361938,True,,,1.0,9906b1791cb140dca9c59deea3401328,2022-09-28_07-01-51,1664348511.0,136.50832605361938,18500.0,b430368dd22d,172.17.0.2,136.50832605361938,0.0,1.0,0.004978656768798828,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
1987e88e,0.09787499904632568,0.09849999845027924,235.25428223609924,True,,,1.0,b569ed5fd7f94bc0a54bec75a967e9a1,2022-09-28_07-05-50,1664348750.0,235.25428223609924,20840.0,b430368dd22d,172.17.0.2,235.25428223609924,0.0,1.0,0.007449626922607422,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=19,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,19.0,256.0,1.0
6d95902a,,,,,,,,2627b92471264d139d79825e4a6db2a1,2022-09-28_07-05-55,1664348755.0,,23999.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,13.0,128.0,2.0
fca93618,0.09787499904632568,0.09849999845027924,14.966150045394897,True,,,1.0,21cc2b35e2b54348ab83b811443c78ad,2022-09-28_07-06-17,1664348777.0,14.966150045394897,24233.0,b430368dd22d,172.17.0.2,14.966150045394897,0.0,1.0,0.005250453948974609,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=7,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,7.0,64.0,1.0
00d43c1a,0.09787499904632568,0.09849999845027924,33.68203616142273,True,,,1.0,26c1a24a771e493f8f3303f050ed4c6c,2022-09-28_07-06-56,1664348816.0,33.68203616142273,24607.0,b430368dd22d,172.17.0.2,33.68203616142273,0.0,1.0,0.004604816436767578,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,5.0,256.0,0.0
0cc0e56e,0.09787499904632568,0.09849999845027924,20.3100643157959,True,,,1.0,a332d2e3d6164535bfab49a849e71031,2022-09-28_07-07-22,1664348842.0,20.3100643157959,25169.0,b430368dd22d,172.17.0.2,20.3100643157959,0.0,1.0,0.004838466644287109,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
24005994,,,,,,,,64633c0130974c868f0e0eb8452ac47a,2022-09-28_07-07-26,1664348846.0,,26120.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,11.0,128.0,0.0
32e79e54,,,,,,,,bc58b7fc25174622a986aaf52e806fe0,2022-09-28_07-07-35,1664348855.0,,26379.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,6.0,256.0,1.0
3845128c,0.11362499743700027,0.11299999803304672,20.933191061019897,True,,,1.0,1787d7328d74413a8633c9ce49fea4cc,2022-09-28_07-08-05,1664348885.0,20.933191061019897,26623.0,b430368dd22d,172.17.0.2,20.933191061019897,0.0,1.0,0.004801034927368164,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
3da2dcbe,0.09162499755620956,0.0794999971985817,189.3631317615509,True,,,1.0,6e09da5050c240b18d172895090e78ff,2022-09-28_07-11-20,1664349080.0,189.3631317615509,27277.0,b430368dd22d,172.17.0.2,189.3631317615509,0.0,1.0,0.0051419734954833984,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=16,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,16.0,128.0,1.0
4d222b9a,,,,,,,,6bd2a0950a4b4a7aabbf98281680c763,2022-09-28_07-11-24,1664349084.0,,29513.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,6.0,128.0,0.0
c0c87324,,,,,,,,7c738fffe019411bb0d3a2c34b55f685,2022-09-28_07-11-30,1664349090.0,,29729.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,11.0,256.0,1.0
c45b9372,0.09787499904632568,0.09849999845027924,49.60066890716553,True,,,1.0,76db4fb969d34f959aa7e8f1b2d4e43f,2022-09-28_07-12-27,1664349147.0,49.60066890716553,29969.0,b430368dd22d,172.17.0.2,49.60066890716553,0.0,1.0,0.004946470260620117,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=16,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,16.0,64.0,2.0
c8881c0e,0.09775000065565109,0.09600000083446503,64.37544894218445,True,,,1.0,2b5084d268b44e3a91830a0a00400b0a,2022-09-28_07-13-36,1664349216.0,64.37544894218445,30990.0,b430368dd22d,172.17.0.2,64.37544894218445,0.0,1.0,0.0053479671478271484,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
e8b8b5c4,0.09787499904632568,0.09849999845027924,77.07917284965515,True,,,1.0,e7de82d7d055470bb8588b17b9f24d1a,2022-09-28_07-14-57,1664349297.0,77.07917284965515,31848.0,b430368dd22d,172.17.0.2,77.07917284965515,0.0,1.0,0.0057981014251708984,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
11daab7e,0.09787499904632568,0.09849999845027924,47.98469066619873,True,,,1.0,5f62bcca829f430b9c034617e63b7de7,2022-09-28_07-15-50,1664349350.0,47.98469066619873,33322.0,b430368dd22d,172.17.0.2,47.98469066619873,0.0,1.0,0.0046367645263671875,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
42bc6476,0.10037499666213989,0.09749999642372131,49.407591581344604,True,,,1.0,0944d37f32c64e88baf97fd036cb4e60,2022-09-28_07-16-45,1664349405.0,49.407591581344604,34159.0,b430368dd22d,172.17.0.2,49.407591581344604,0.0,1.0,0.004409074783325195,"32_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=13,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,13.0,256.0,0.0
62546090,0.09787499904632568,0.09849999845027924,14.162640571594238,True,,,1.0,55d29bea6ce8421bb67f7e22f27b18da,2022-09-28_07-17-03,1664349423.0,14.162640571594238,34859.0,b430368dd22d,172.17.0.2,14.162640571594238,0.0,1.0,0.004307985305786133,"33_act1=None,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=7,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=128",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,,selu,sigmoid,hard_sigmoid,7.0,128.0,1.0
82849510,0.09787499904632568,0.09849999845027924,21.951696395874023,True,,,1.0,5fcd9babfd2542b4843449a7226c0379,2022-09-28_07-17-58,1664349478.0,21.951696395874023,35894.0,b430368dd22d,172.17.0.2,21.951696395874023,0.0,1.0,0.005905628204345703,"34_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=4.7838,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,4.78377311250858,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,8.0,64.0,2.0
9e88e28e,0.09787499904632568,0.09849999845027924,23.3233425617218,True,,,1.0,9c0846f08b78471d97b721638f3ac082,2022-09-28_07-18-27,1664349507.0,23.3233425617218,36372.0,b430368dd22d,172.17.0.2,23.3233425617218,0.0,1.0,0.006867170333862305,"35_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.0751,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.075138861059383,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
aea29a0c,0.09787499904632568,0.09849999845027924,23.6251802444458,True,,,1.0,a7acf1754e4a41099b87de7431a3760d,2022-09-28_07-18-55,1664349535.0,23.6251802444458,37046.0,b430368dd22d,172.17.0.2,23.6251802444458,0.0,1.0,0.005917549133300781,"36_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=9.9739,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,9.973931209439153,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
bf52e12c,0.09787499904632568,0.09849999845027924,21.147679805755615,True,,,1.0,6cffa70f1a384f1d9f68e921765978a9,2022-09-28_07-19-20,1664349560.0,21.147679805755615,37501.0,b430368dd22d,172.17.0.2,21.147679805755615,0.0,1.0,0.0047261714935302734,"37_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=8.7597,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,8.759679301454517,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
