trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
3a25b_00010,,,,,,,,4966bc5f358f44368ebe587e6cd26f48,2022-09-12_11-45-55,1662983155.0,,37915.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,sgd_custom,5.98253521056184,zeros,he_uniform,glorot_uniform,glorot_uniform,random_uniform,orthogonal,hard_sigmoid,softmax,linear,219.0,50.0,25.0,1.0
3a25b_00011,0.0,0.0,34.26630234718323,True,,,1.0,b783053f021d4ce18f73865d404288a9,2022-09-12_11-46-37,1662983197.0,34.26630234718323,38141.0,b430368dd22d,172.17.0.2,34.26630234718323,0.0,1.0,0.004940986633300781,"11_act1=exponential,act2=softplus,act3=exponential,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_uniform,epochs=116,ki1=random_normal,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=poisson,lr=8.0948,optimizer=adagrad,unit1=25,unit2=25",poisson,64.0,adagrad,8.094794719414649,random_normal,he_normal,lecun_normal,he_uniform,lecun_uniform,glorot_uniform,exponential,softplus,exponential,116.0,25.0,25.0,1.0
3a25b_00012,,,,,,,,746b47f030c844adb5b175aec70d9bf7,2022-09-12_11-46-41,1662983201.0,,38984.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,sgd_custom,7.770963990608434,zeros,lecun_uniform,random_normal,random_uniform,random_normal,orthogonal,sigmoid,elu,elu,248.0,50.0,100.0,2.0
3a25b_00013,0.0,0.0,56.432475090026855,True,,,1.0,ac17e9f111ef4e71ae850f3d921b0c68,2022-09-12_11-47-45,1662983265.0,56.432475090026855,39533.0,b430368dd22d,172.17.0.2,56.432475090026855,0.0,1.0,0.005239963531494141,"13_act1=exponential,act2=selu,act3=exponential,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=lecun_normal,epochs=102,ki1=random_normal,ki2=random_normal,ki3=ones,layer2=2,loss=poisson,lr=5.0933,optimizer=sgd_custom,unit1=50,unit2=25",poisson,32.0,sgd_custom,5.09330536194526,random_normal,random_normal,ones,lecun_normal,ones,lecun_normal,exponential,selu,exponential,102.0,50.0,25.0,2.0
3a25b_00014,0.0,0.0,16.713844060897827,True,,,1.0,6984b2fcbfa149e2a4607e78b1c7a981,2022-09-12_11-48-06,1662983286.0,16.713844060897827,442.0,b430368dd22d,172.17.0.2,16.713844060897827,0.0,1.0,0.0044879913330078125,"14_act1=tanh,act2=softmax,act3=linear,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=ones,epochs=193,ki1=ones,ki2=zeros,ki3=he_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=4.1770,optimizer=sgd,unit1=50,unit2=50",mean_absolute_percentage_error,512.0,sgd,4.177022114709573,ones,zeros,he_uniform,he_uniform,glorot_normal,ones,tanh,softmax,linear,193.0,50.0,50.0,2.0
3a25b_00015,0.0,0.0,51.79856753349304,True,,,1.0,d750cdd9e97f4995886df45e471b938a,2022-09-12_11-49-03,1662983343.0,51.79856753349304,1375.0,b430368dd22d,172.17.0.2,51.79856753349304,0.0,1.0,0.004914999008178711,"15_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=glorot_uniform,epochs=102,ki1=uniform,ki2=glorot_uniform,ki3=lecun_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=8.0582,optimizer=nadam,unit1=25,unit2=50",mean_absolute_percentage_error,64.0,nadam,8.058238852203989,uniform,glorot_uniform,lecun_uniform,truncated_normal,lecun_uniform,glorot_uniform,selu,hard_sigmoid,hard_sigmoid,102.0,25.0,50.0,1.0
3a25b_00016,,,,,,,,dc15488e42224a788421ccb47780c0d1,2022-09-12_11-49-08,1662983348.0,,2369.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adam,8.383324400605293,random_uniform,truncated_normal,glorot_uniform,glorot_normal,lecun_uniform,glorot_normal,exponential,elu,linear,248.0,25.0,25.0,2.0
3a25b_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a25b_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
