trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
372a8_00012,0.09787499904632568,0.09849999845027924,24.926323652267456,True,,,1.0,90f8e22cb6fd4159a7bd5f9df913179f,2022-09-05_15-56-19,1662393379.0,24.926323652267456,10703.0,b430368dd22d,172.17.0.2,24.926323652267456,0.0,1.0,0.0053844451904296875,"12_act1=relu,act2=hard_sigmoid,act3=linear,act4=selu,batch_size=128,bi1=constant,bi2=zeros,bi3=lecun_uniform,bi4=glorot_normal,epochs=11,ki1=orthogonal,ki2=ones,ki3=he_normal,ki4=he_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=3.6422,optimizer=adam,unit2=256",mean_absolute_percentage_error,128.0,adam,3.642156094837801,orthogonal,ones,he_normal,he_uniform,constant,zeros,lecun_uniform,glorot_normal,relu,hard_sigmoid,linear,selu,11.0,256.0,0.0
372a8_00013,,,,,,,,133c2d73ac7049129f89643a24ecfa13,2022-09-05_15-56-25,1662393385.0,,11195.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,8.502034037749628,ones,glorot_uniform,lecun_normal,glorot_uniform,orthogonal,constant,he_uniform,glorot_uniform,selu,selu,hard_sigmoid,relu,11.0,128.0,0.0
372a8_00014,0.10100000351667404,0.10999999940395355,12.118707180023193,True,,,1.0,fb62a16ba8a540d89f365a22d8cf0caf,2022-09-05_15-56-45,1662393405.0,12.118707180023193,11457.0,b430368dd22d,172.17.0.2,12.118707180023193,0.0,1.0,0.004999637603759766,"14_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=zeros,bi4=random_normal,epochs=6,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=orthogonal,layer2=1,loss=hinge,lr=7.0339,optimizer=adadelta,unit2=128",hinge,512.0,adadelta,7.033942013465538,random_normal,truncated_normal,glorot_normal,orthogonal,he_uniform,he_uniform,zeros,random_normal,sigmoid,hard_sigmoid,softplus,exponential,6.0,128.0,1.0
372a8_00015,0.09787499904632568,0.09849999845027924,13.64240837097168,True,,,1.0,ca2aca869c4b4abf8815f10a572460f9,2022-09-05_15-57-05,1662393425.0,13.64240837097168,11842.0,b430368dd22d,172.17.0.2,13.64240837097168,0.0,1.0,0.004887580871582031,"15_act1=relu,act2=softmax,act3=exponential,act4=softsign,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=ones,epochs=5,ki1=ones,ki2=orthogonal,ki3=he_normal,ki4=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=0.6802,optimizer=rmsprop,unit2=256",kullback_leibler_divergence,256.0,rmsprop,0.6802390894789937,ones,orthogonal,he_normal,lecun_uniform,random_normal,truncated_normal,glorot_normal,ones,relu,softmax,exponential,softsign,5.0,256.0,2.0
372a8_00016,0.09787499904632568,0.09849999845027924,161.683664560318,True,,,1.0,571829b3515f4e35b6f5a68a2cef1c17,2022-09-05_15-59-52,1662393592.0,161.683664560318,12233.0,b430368dd22d,172.17.0.2,161.683664560318,0.0,1.0,0.004858493804931641,"16_act1=tanh,act2=linear,act3=elu,act4=selu,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=ones,bi4=truncated_normal,epochs=11,ki1=lecun_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_normal,layer2=0,loss=poisson,lr=3.2088,optimizer=nadam,unit2=128",poisson,16.0,nadam,3.208776138498011,lecun_uniform,glorot_normal,truncated_normal,lecun_normal,he_normal,he_normal,ones,truncated_normal,tanh,linear,elu,selu,11.0,128.0,0.0
372a8_00017,0.09787499904632568,0.09849999845027924,25.499059200286865,True,,,1.0,1a88883c93db4fb0b3daf735c74cbe8c,2022-09-05_16-00-23,1662393623.0,25.499059200286865,14919.0,b430368dd22d,172.17.0.2,25.499059200286865,0.0,1.0,0.00434422492980957,"17_act1=softmax,act2=relu,act3=softmax,act4=softplus,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=glorot_normal,epochs=7,ki1=lecun_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=lecun_uniform,layer2=0,loss=logcosh,lr=6.2197,optimizer=adam,unit2=64",logcosh,128.0,adam,6.219656793709191,lecun_normal,lecun_uniform,orthogonal,lecun_uniform,he_uniform,truncated_normal,orthogonal,glorot_normal,softmax,relu,softmax,softplus,7.0,64.0,0.0
372a8_00018,,,,,,,,fd00a46348d54958bde381eb29a7a6cc,2022-09-05_16-00-28,1662393628.0,,15540.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,nadam,1.5652053184000312,random_normal,orthogonal,lecun_normal,random_uniform,lecun_uniform,orthogonal,he_normal,orthogonal,softsign,softplus,softplus,elu,6.0,256.0,2.0
372a8_00019,0.09687499701976776,0.09149999916553497,26.72916531562805,True,,,1.0,391ded22a057498bbcff9d709a7a8da1,2022-09-05_16-01-03,1662393663.0,26.72916531562805,15811.0,b430368dd22d,172.17.0.2,26.72916531562805,0.0,1.0,0.0048177242279052734,"19_act1=None,act2=softsign,act3=selu,act4=selu,batch_size=256,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=16,ki1=random_normal,ki2=constant,ki3=he_normal,ki4=he_uniform,layer2=0,loss=binary_crossentropy,lr=9.5164,optimizer=nadam,unit2=128",binary_crossentropy,256.0,nadam,9.516416652798286,random_normal,constant,he_normal,he_uniform,lecun_normal,he_uniform,lecun_uniform,he_uniform,,softsign,selu,selu,16.0,128.0,0.0
372a8_00020,,,,,,,,398027107908421fb980c9ca9ce15ffb,2022-09-05_16-01-08,1662393668.0,,16412.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adam,4.953488793985887,zeros,glorot_uniform,lecun_uniform,truncated_normal,zeros,lecun_uniform,glorot_uniform,orthogonal,softmax,relu,softplus,sigmoid,16.0,256.0,2.0
372a8_00021,0.09687499701976776,0.09149999916553497,106.58404064178467,True,,,1.0,451539c9209743c5b670dfebcc0939e6,2022-09-05_16-03-03,1662393783.0,106.58404064178467,16678.0,b430368dd22d,172.17.0.2,106.58404064178467,0.0,1.0,0.005101680755615234,"21_act1=softmax,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=zeros,bi3=constant,bi4=glorot_normal,epochs=11,ki1=orthogonal,ki2=ones,ki3=glorot_uniform,ki4=he_uniform,layer2=2,loss=kullback_leibler_divergence,lr=7.7861,optimizer=rmsprop,unit2=256",kullback_leibler_divergence,32.0,rmsprop,7.786093737096635,orthogonal,ones,glorot_uniform,he_uniform,glorot_uniform,zeros,constant,glorot_normal,softmax,softmax,hard_sigmoid,softmax,11.0,256.0,2.0
372a8_00022,0.09687499701976776,0.09149999916553497,80.97755479812622,True,,,1.0,c4a8b49c8c3d4344b7f6921d771048c1,2022-09-05_16-04-29,1662393869.0,80.97755479812622,19063.0,b430368dd22d,172.17.0.2,80.97755479812622,0.0,1.0,0.005841732025146484,"22_act1=exponential,act2=relu,act3=softmax,act4=hard_sigmoid,batch_size=16,bi1=constant,bi2=he_uniform,bi3=random_normal,bi4=he_normal,epochs=6,ki1=zeros,ki2=glorot_normal,ki3=ones,ki4=glorot_uniform,layer2=2,loss=logcosh,lr=7.3331,optimizer=adadelta,unit2=256",logcosh,16.0,adadelta,7.33306545283146,zeros,glorot_normal,ones,glorot_uniform,constant,he_uniform,random_normal,he_normal,exponential,relu,softmax,hard_sigmoid,6.0,256.0,2.0
372a8_00023,,,,,,,,01d9631adee34b56b1743b14b6332210,2022-09-05_16-04-35,1662393875.0,,20123.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adagrad,1.253918838744127,he_normal,ones,ones,lecun_uniform,truncated_normal,lecun_normal,he_normal,zeros,hard_sigmoid,softplus,exponential,softsign,18.0,256.0,0.0
372a8_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372a8_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
