trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
2da30_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da30_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
