trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
dbc6c450,0.0,0.0,8.517026662826538,True,,,1.0,4fa404d5a540424e8ed842101811309f,2022-09-18_18-08-46,1663524526.0,8.517026662826538,40257.0,b430368dd22d,172.17.0.2,8.517026662826538,0.0,1.0,0.004805326461791992,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,10.0,20.0,20.0,1.0
e84b46f6,0.13750000298023224,0.12999999523162842,6.455226182937622,True,,,1.0,d1e65cd5917e4b4eb01e64ae570aaa19,2022-09-18_18-08-58,1663524538.0,6.455226182937622,40455.0,b430368dd22d,172.17.0.2,6.455226182937622,0.0,1.0,0.004924774169921875,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=16,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,16.0,10.0,20.0,0.0
f0a3e1a0,0.0,0.0,8.634876251220703,True,,,1.0,24d65d4991f34397b346817dcef0f369,2022-09-18_18-09-12,1663524552.0,8.634876251220703,40649.0,b430368dd22d,172.17.0.2,8.634876251220703,0.0,1.0,0.004758358001708984,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=6,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,6.0,20.0,10.0,1.0
f7caf298,0.17249999940395355,0.1599999964237213,6.635694265365601,True,,,1.0,2f93bb70c2af4e078b2486699e27d310,2022-09-18_18-09-24,1663524564.0,6.635694265365601,390.0,b430368dd22d,172.17.0.2,6.635694265365601,0.0,1.0,0.004492282867431641,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=6,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,6.0,20.0,10.0,1.0
0023b36c,0.14562499523162842,0.14499999582767487,5.624358415603638,True,,,1.0,ba07d3df4dce4cfd8cac876abf8de2c1,2022-09-18_18-09-35,1663524575.0,5.624358415603638,725.0,b430368dd22d,172.17.0.2,5.624358415603638,0.0,1.0,0.005169391632080078,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=16,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,16.0,10.0,20.0,0.0
074ae494,0.2731249928474426,0.2800000011920929,9.143781423568726,True,,,1.0,a9523ba1bc1043cabeeb43877dcafbd3,2022-09-18_18-09-49,1663524589.0,9.143781423568726,970.0,b430368dd22d,172.17.0.2,9.143781423568726,0.0,1.0,0.005083799362182617,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=3,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,3.0,20.0,20.0,1.0
0dd980d6,0.14937500655651093,0.1574999988079071,6.952545881271362,True,,,1.0,19e4398cdd404aac8ddaaa2ea5b5e852,2022-09-18_18-10-02,1663524602.0,6.952545881271362,1402.0,b430368dd22d,172.17.0.2,6.952545881271362,0.0,1.0,0.004421710968017578,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=10,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,10.0,40.0,40.0,2.0
1631da62,,,,,,,,741288724b6346e7953ef3aa72c63888,2022-09-18_18-10-07,1663524607.0,,2051.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,12.0,20.0,10.0,2.0
1df1a85e,0.5718749761581421,0.5525000095367432,6.850347518920898,True,,,1.0,2be9539ab3234582a241f3c9c2540633,2022-09-18_18-10-23,1663524623.0,6.850347518920898,2850.0,b430368dd22d,172.17.0.2,6.850347518920898,0.0,1.0,0.004435062408447266,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,4.0,40.0,20.0,1.0
234f894c,0.5824999809265137,0.5874999761581421,15.203601837158203,True,,,1.0,6cc7cece3fed47488592e4f37b73c260,2022-09-18_18-10-43,1663524643.0,15.203601837158203,3043.0,b430368dd22d,172.17.0.2,15.203601837158203,0.0,1.0,0.0047760009765625,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
2a76e79c,,,,,,,,62d5743520894c26b05f8b29f299b37b,2022-09-18_18-10-48,1663524648.0,,3243.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,7.0,10.0,40.0,1.0
3662e736,,,,,,,,24fe1bd54c514c5fbf9c4dcad0626cc5,2022-09-18_18-10-58,1663524658.0,,3445.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,3.0,10.0,40.0,1.0
3c5980f0,0.581250011920929,0.5575000047683716,7.992519855499268,True,,,1.0,15d5e93f41b54fbeb1199f91d39c0609,2022-09-18_18-11-15,1663524675.0,7.992519855499268,3795.0,b430368dd22d,172.17.0.2,7.992519855499268,0.0,1.0,0.005804777145385742,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=20,unit2=20",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,10.0,20.0,20.0,0.0
41b68eee,0.5531250238418579,0.5950000286102295,5.693941116333008,True,,,1.0,5b9762fcef744b229cfaf3d178b5a948,2022-09-18_18-11-26,1663524686.0,5.693941116333008,4180.0,b430368dd22d,172.17.0.2,5.693941116333008,0.0,1.0,0.004835605621337891,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=6,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,6.0,40.0,20.0,1.0
4975f098,,,,,,,,eaee7e55daa54da4b57f48e5ae8bf85e,2022-09-18_18-11-32,1663524692.0,,4538.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,16.0,20.0,10.0,2.0
5005145c,0.5793750286102295,0.5799999833106995,14.645662069320679,True,,,1.0,eb04368da03642c3a5ba1593d6897eec,2022-09-18_18-12-26,1663524746.0,14.645662069320679,5642.0,b430368dd22d,172.17.0.2,14.645662069320679,0.0,1.0,0.00453948974609375,"26_act1=sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=6.5633,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,6.563268562908722,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
67dc8c0e,0.27812498807907104,0.27250000834465027,15.304952383041382,True,,,1.0,1bb9d1cf5c084cb9b6ea0e7becd8c6f3,2022-09-18_18-12-47,1663524767.0,15.304952383041382,5846.0,b430368dd22d,172.17.0.2,15.304952383041382,0.0,1.0,0.004468679428100586,"27_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4220,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.421961024707713,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
73c8fb7e,0.14499999582767487,0.14749999344348907,14.684177875518799,True,,,1.0,4646c15569334a46abd42b32f5be0f19,2022-09-18_18-13-07,1663524787.0,14.684177875518799,6047.0,b430368dd22d,172.17.0.2,14.684177875518799,0.0,1.0,0.0047185420989990234,"28_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=4.9184,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,4.918407053070173,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
83212d76,0.5637500286102295,0.5699999928474426,14.65234923362732,True,,,1.0,098318e9c2c844048a181be4cefe7ec9,2022-09-18_18-13-27,1663524807.0,14.65234923362732,6296.0,b430368dd22d,172.17.0.2,14.65234923362732,0.0,1.0,0.004539012908935547,"29_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=7.5453,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,7.545258095765485,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
8ef4d26a,0.546875,0.6050000190734863,15.333449602127075,True,,,1.0,b85268b319b14d7ab0abd8f1861cfc72,2022-09-18_18-13-48,1663524828.0,15.333449602127075,6870.0,b430368dd22d,172.17.0.2,15.333449602127075,0.0,1.0,0.004969358444213867,"30_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=6.0717,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,6.071679286485104,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
9aface98,0.5431249737739563,0.5450000166893005,15.340655326843262,True,,,1.0,09bf3a6b470a4b08b6d3f213df39f65f,2022-09-18_18-14-09,1663524849.0,15.340655326843262,7070.0,b430368dd22d,172.17.0.2,15.340655326843262,0.0,1.0,0.004719972610473633,"31_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=9.0589,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,9.05889517669926,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
a4aa3e88,0.581250011920929,0.5375000238418579,15.209483623504639,True,,,1.0,6a0196d8e8a54113b53daecc901f7a05,2022-09-18_18-14-30,1663524870.0,15.209483623504639,7272.0,b430368dd22d,172.17.0.2,15.209483623504639,0.0,1.0,0.004734516143798828,"32_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=he_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=4.2464,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,4.2464405807097,orthogonal,random_normal,he_normal,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
b4113d0e,0.5481250286102295,0.6075000166893005,13.234878778457642,True,,,1.0,50591cb51599425493641b8a779209ee,2022-09-18_18-14-48,1663524888.0,13.234878778457642,7472.0,b430368dd22d,172.17.0.2,13.234878778457642,0.0,1.0,0.004317522048950195,"33_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=7.6921,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,7.692124762833168,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,20.0,20.0,20.0,0.0
bdb405c6,0.5693749785423279,0.5950000286102295,6.042093515396118,True,,,1.0,5f39c4e8cfb3452b871cc34381b541ff,2022-09-18_18-15-20,1663524920.0,6.042093515396118,7948.0,b430368dd22d,172.17.0.2,6.042093515396118,0.0,1.0,0.005237102508544922,"34_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=9.1994,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,9.199376220863286,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,random_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
d4f3adb8,0.5475000143051147,0.5475000143051147,6.275730848312378,True,,,1.0,822d254a1a0e4555bc5e1f8a3d2c6846,2022-09-18_18-15-32,1663524932.0,6.275730848312378,8287.0,b430368dd22d,172.17.0.2,6.275730848312378,0.0,1.0,0.004752635955810547,"35_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=8.9061,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,8.906096226053663,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,random_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
db81897a,0.5762500166893005,0.6150000095367432,6.191683530807495,True,,,1.0,02be94b2faa44f95893e8ea9a91af673,2022-09-18_18-15-42,1663524942.0,6.191683530807495,8497.0,b430368dd22d,172.17.0.2,6.191683530807495,0.0,1.0,0.004717826843261719,"36_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=6.0519,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,6.051921866082389,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,random_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
e2107e2c,0.5793750286102295,0.6175000071525574,6.291430950164795,True,,,1.0,c9afc7d453a647c5b2831af6db96552f,2022-09-18_18-15-53,1663524953.0,6.291430950164795,8903.0,b430368dd22d,172.17.0.2,6.291430950164795,0.0,1.0,0.005002737045288086,"37_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=9.0238,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,9.023759212728821,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,random_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
e89f86c0,0.5706250071525574,0.574999988079071,6.135837554931641,True,,,1.0,8bb5551ea10540ce87cf0d9bbefe379b,2022-09-18_18-16-05,1663524965.0,6.135837554931641,9249.0,b430368dd22d,172.17.0.2,6.135837554931641,0.0,1.0,0.005209207534790039,"38_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=lecun_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=6.2975,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,6.297454830167624,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,lecun_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
ef2dc100,0.5743749737739563,0.5724999904632568,5.972062826156616,True,,,1.0,ca6e914cca4c4cfdba5a9a63600d3bd5,2022-09-18_18-16-16,1663524976.0,5.972062826156616,9488.0,b430368dd22d,172.17.0.2,5.972062826156616,0.0,1.0,0.004552125930786133,"39_act1=relu,act2=exponential,act3=exponential,batch_size=50,bi1=random_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=orthogonal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=poisson,lr=9.5352,optimizer=adamax,unit1=40,unit2=20",poisson,50.0,adamax,9.535154390985598,orthogonal,random_normal,truncated_normal,random_uniform,random_uniform,random_normal,relu,exponential,exponential,4.0,40.0,20.0,0.0
