trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
e9876_00010,,,,,,,,a8c135577f1f4527999109fe9a0b7e0a,2022-09-19_15-03-33,1663599813.0,,34080.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adam,2.170653189610593,constant,lecun_uniform,lecun_normal,he_normal,constant,orthogonal,lecun_normal,zeros,exponential,softplus,softmax,exponential,1.0,200.0,100.0,1.0,1.0
e9876_00011,,,,,,,,d85d883d80934f16a570f1de5e8e3552,2022-09-19_15-03-42,1663599822.0,,34456.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,rmsprop,6.57028394632581,he_normal,lecun_uniform,random_normal,ones,orthogonal,random_normal,glorot_normal,random_uniform,sigmoid,hard_sigmoid,sigmoid,elu,2.0,800.0,100.0,1.0,0.0
e9876_00012,,,,,,,,36b8e27b08294eff90c8b78b149256d9,2022-09-19_15-03-50,1663599830.0,,34817.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,nadam,8.468673182168812,glorot_uniform,lecun_normal,orthogonal,zeros,zeros,orthogonal,orthogonal,lecun_normal,elu,softmax,linear,tanh,1.0,200.0,100.0,1.0,1.0
e9876_00013,,,,,,,,95a27f9ec0e14d4f87d85e90efcf058f,2022-09-19_15-03-59,1663599839.0,,35217.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,3.1840175080171327,glorot_uniform,glorot_normal,orthogonal,truncated_normal,he_uniform,truncated_normal,orthogonal,glorot_normal,hard_sigmoid,softmax,relu,elu,1.0,200.0,100.0,1.0,2.0
e9876_00014,0.6704166531562805,0.6650000214576721,26.625192403793335,True,,,1.0,b17b10d84d7d4b20b152d699c5bcac53,2022-09-19_15-04-35,1663599875.0,26.625192403793335,35586.0,b430368dd22d,172.17.0.2,26.625192403793335,0.0,1.0,0.0063364505767822266,"14_act1=softsign,act2=hard_sigmoid,act3=selu,act4=elu,batch_size=1,bi1=glorot_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=4.8597,optimizer=nadam,unit2=800,unit3=100",kullback_leibler_divergence,1.0,nadam,4.859727841221471,he_normal,glorot_uniform,glorot_normal,random_uniform,glorot_normal,lecun_normal,glorot_uniform,glorot_uniform,softsign,hard_sigmoid,selu,elu,1.0,800.0,100.0,1.0,0.0
e9876_00015,0.3295833468437195,0.33500000834465027,4.7643561363220215,True,,,1.0,0772cc9f09364b2dbe36ad10aaff9ccd,2022-09-19_15-04-45,1663599885.0,4.7643561363220215,36379.0,b430368dd22d,172.17.0.2,4.7643561363220215,0.0,1.0,0.004988670349121094,"15_act1=softsign,act2=elu,act3=linear,act4=selu,batch_size=256,bi1=random_uniform,bi2=random_uniform,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=5.0577,optimizer=sgd,unit2=200,unit3=100",mean_squared_error,256.0,sgd,5.057703875603121,lecun_normal,lecun_uniform,lecun_normal,random_normal,random_uniform,random_uniform,constant,lecun_uniform,softsign,elu,linear,selu,1.0,200.0,100.0,1.0,0.0
e9876_00016,0.6704166531562805,0.6650000214576721,5.587572813034058,True,,,1.0,3842424712824a39894bb6989b9f4150,2022-09-19_15-04-56,1663599896.0,5.587572813034058,36751.0,b430368dd22d,172.17.0.2,5.587572813034058,0.0,1.0,0.004348039627075195,"16_act1=sigmoid,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=he_uniform,bi3=random_normal,bi4=he_uniform,epochs=2,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=squared_hinge,lr=2.5678,optimizer=rmsprop,unit2=400,unit3=100",squared_hinge,512.0,rmsprop,2.567839844898684,he_uniform,lecun_normal,glorot_normal,glorot_normal,lecun_normal,he_uniform,random_normal,he_uniform,sigmoid,selu,linear,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
e9876_00017,,,,,,,,0d00266804904d7284179ab5af08d974,2022-09-19_15-05-01,1663599901.0,,37157.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,5.153236153872766,he_uniform,truncated_normal,orthogonal,zeros,random_uniform,ones,zeros,orthogonal,softsign,tanh,tanh,exponential,2.0,400.0,100.0,1.0,2.0
e9876_00018,0.6704166531562805,0.6650000214576721,5.730683326721191,True,,,1.0,52ee61841da14af3adbba4081e6d9237,2022-09-19_15-05-16,1663599916.0,5.730683326721191,37505.0,b430368dd22d,172.17.0.2,5.730683326721191,0.0,1.0,0.004880666732788086,"18_act1=softsign,act2=tanh,act3=selu,act4=softsign,batch_size=64,bi1=ones,bi2=zeros,bi3=glorot_uniform,bi4=ones,epochs=2,ki1=glorot_normal,ki2=constant,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=2,loss=squared_hinge,lr=3.6879,optimizer=sgd,unit2=400,unit3=100",squared_hinge,64.0,sgd,3.6878554401078945,glorot_normal,constant,random_uniform,random_normal,ones,zeros,glorot_uniform,ones,softsign,tanh,selu,softsign,2.0,400.0,100.0,1.0,2.0
e9876_00019,0.6704166531562805,0.6650000214576721,5.427287578582764,True,,,1.0,652ed710ca644fccae544b8c6e7384a2,2022-09-19_15-05-26,1663599926.0,5.427287578582764,37895.0,b430368dd22d,172.17.0.2,5.427287578582764,0.0,1.0,0.004434108734130859,"19_act1=softsign,act2=sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=zeros,ki2=constant,ki3=random_uniform,ki4=zeros,layer2=1,layer3=1,loss=categorical_hinge,lr=7.1812,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,512.0,nadam,7.181206313009838,zeros,constant,random_uniform,zeros,random_normal,he_normal,zeros,lecun_normal,softsign,sigmoid,selu,tanh,1.0,800.0,100.0,1.0,1.0
e9876_00020,0.6704166531562805,0.6650000214576721,6.852140188217163,True,,,1.0,530063b72893403cbf7145cefc0b6e2a,2022-09-19_15-05-38,1663599938.0,6.852140188217163,38313.0,b430368dd22d,172.17.0.2,6.852140188217163,0.0,1.0,0.005033016204833984,"20_act1=selu,act2=elu,act3=softmax,act4=softmax,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=ones,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=hinge,lr=6.1180,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,6.117968957239957,orthogonal,lecun_normal,truncated_normal,zeros,truncated_normal,constant,ones,random_uniform,selu,elu,softmax,softmax,1.0,400.0,100.0,1.0,2.0
e9876_00021,0.6704166531562805,0.6650000214576721,6.26218056678772,True,,,1.0,e359664ad6f54ba1966dff3f6aaac9d2,2022-09-19_15-05-49,1663599949.0,6.26218056678772,38679.0,b430368dd22d,172.17.0.2,6.26218056678772,0.0,1.0,0.005228757858276367,"21_act1=relu,act2=softmax,act3=selu,act4=linear,batch_size=32,bi1=constant,bi2=zeros,bi3=he_normal,bi4=constant,epochs=1,ki1=zeros,ki2=constant,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=4.4807,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_percentage_error,32.0,rmsprop,4.4807407557199115,zeros,constant,orthogonal,orthogonal,constant,zeros,he_normal,constant,relu,softmax,selu,linear,1.0,200.0,100.0,1.0,2.0
e9876_00022,0.3295833468437195,0.33500000834465027,22.09107804298401,True,,,1.0,c833dc8d592e4664b801f338656fb3af,2022-09-19_15-06-16,1663599976.0,22.09107804298401,39089.0,b430368dd22d,172.17.0.2,22.09107804298401,0.0,1.0,0.005356311798095703,"22_act1=hard_sigmoid,act2=selu,act3=linear,act4=exponential,batch_size=1,bi1=glorot_normal,bi2=truncated_normal,bi3=he_normal,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=random_uniform,ki4=random_normal,layer2=1,layer3=2,loss=squared_hinge,lr=9.6062,optimizer=adagrad,unit2=400,unit3=100",squared_hinge,1.0,adagrad,9.606169333468968,zeros,lecun_normal,random_uniform,random_normal,glorot_normal,truncated_normal,he_normal,glorot_uniform,hard_sigmoid,selu,linear,exponential,1.0,400.0,100.0,1.0,2.0
e9876_00023,0.3295833468437195,0.33500000834465027,5.920774936676025,True,,,1.0,bcaeb194fcee499ab9a5987809dfbf62,2022-09-19_15-06-27,1663599987.0,5.920774936676025,39959.0,b430368dd22d,172.17.0.2,5.920774936676025,0.0,1.0,0.0057830810546875,"23_act1=elu,act2=exponential,act3=tanh,act4=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=ones,bi4=random_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=7.5032,optimizer=adam,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adam,7.503236191118211,ones,truncated_normal,lecun_uniform,he_uniform,glorot_uniform,he_normal,ones,random_uniform,elu,exponential,tanh,sigmoid,1.0,200.0,100.0,1.0,0.0
e9876_00024,,,,,,,,4a76d2ca37614a6ea9289894ab2cbd07,2022-09-19_15-06-32,1663599992.0,,40387.0,b430368dd22d,172.17.0.2,,,,,,logcosh,1.0,adadelta,9.659202091638747,constant,truncated_normal,constant,ones,constant,random_normal,ones,lecun_normal,hard_sigmoid,exponential,tanh,exponential,1.0,400.0,100.0,1.0,1.0
e9876_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9876_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
