trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
a84a3e84,0.09787499904632568,0.09849999845027924,36.03594994544983,True,,,1.0,803560922cd749688c7340c3cf887a1a,2022-09-06_01-32-45,1662427965.0,36.03594994544983,30806.0,b430368dd22d,172.17.0.2,36.03594994544983,0.0,1.0,0.004599571228027344,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,6.0,128.0,1.0
b698bf42,0.09787499904632568,0.09849999845027924,12.287184238433838,True,,,1.0,0995d4e4d842491b98cbf43df968192f,2022-09-06_01-33-02,1662427982.0,12.287184238433838,31124.0,b430368dd22d,172.17.0.2,12.287184238433838,0.0,1.0,0.0049130916595458984,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=3,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,3.0,128.0,0.0
cf09b248,0.09787499904632568,0.09849999845027924,57.27758860588074,True,,,1.0,24f8a60b654a43f19479ca32b179462e,2022-09-06_01-34-05,1662428045.0,57.27758860588074,31352.0,b430368dd22d,172.17.0.2,57.27758860588074,0.0,1.0,0.004760026931762695,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
d9c4bd72,0.09162499755620956,0.0794999971985817,54.998820304870605,True,,,1.0,9cf023ac3ac84bcfafeb37dac515581b,2022-09-06_01-35-06,1662428106.0,54.998820304870605,31709.0,b430368dd22d,172.17.0.2,54.998820304870605,0.0,1.0,0.004897117614746094,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=16,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,16.0,64.0,0.0
ff5357c4,,,,,,,,49c99eaed89443a9ab76e45ce588659a,2022-09-06_01-35-12,1662428112.0,,32002.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,6.0,128.0,1.0
26ae07a6,0.09787499904632568,0.09849999845027924,133.9059920310974,True,,,1.0,6b6ea86bda67480b9ac1dfa2ec7b7419,2022-09-06_01-37-34,1662428254.0,133.9059920310974,32252.0,b430368dd22d,172.17.0.2,133.9059920310974,0.0,1.0,0.004728794097900391,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
28746508,0.09787499904632568,0.09849999845027924,52.989896297454834,True,,,1.0,d537ce01ee8b4f4286c7f65d4acac2c5,2022-09-06_01-38-32,1662428312.0,52.989896297454834,33012.0,b430368dd22d,172.17.0.2,52.989896297454834,0.0,1.0,0.010488033294677734,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=26,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,26.0,256.0,1.0
7b509508,,,,,,,,e500977d9e934cec8c9fced013e55408,2022-09-06_01-38-37,1662428317.0,,33388.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,16.0,128.0,2.0
9de39ea8,0.09787499904632568,0.09849999845027924,11.594026327133179,True,,,1.0,223488e9419b4a88a074c7540f693b11,2022-09-06_01-38-56,1662428336.0,11.594026327133179,33572.0,b430368dd22d,172.17.0.2,11.594026327133179,0.0,1.0,0.004469394683837891,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
a20f85c8,0.09787499904632568,0.09849999845027924,21.39567232131958,True,,,1.0,b065bd0c80ce4c04bdbd622a4f28fc63,2022-09-06_01-39-22,1662428362.0,21.39567232131958,33789.0,b430368dd22d,172.17.0.2,21.39567232131958,0.0,1.0,0.0050466060638427734,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=3,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,3.0,256.0,0.0
ac329086,0.09787499904632568,0.09849999845027924,18.328447580337524,True,,,1.0,bd8fe05e1dc3405686741ba49e4f9fc1,2022-09-06_01-39-47,1662428387.0,18.328447580337524,34022.0,b430368dd22d,172.17.0.2,18.328447580337524,0.0,1.0,0.004850625991821289,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
bc4ad398,,,,,,,,f810b7b121594a138427d296662c7a44,2022-09-06_01-39-52,1662428392.0,,34290.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
ca996e1e,,,,,,,,773fc9073ffc4e07b248b5e9161a6a80,2022-09-06_01-39-59,1662428399.0,,34472.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,4.0,256.0,1.0
cec51286,0.09787499904632568,0.09849999845027924,17.631235361099243,True,,,1.0,3cd25f5fa8ff4aeebf90989ad2ef705d,2022-09-06_01-40-24,1662428424.0,17.631235361099243,34655.0,b430368dd22d,172.17.0.2,17.631235361099243,0.0,1.0,0.004506826400756836,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,7.0,64.0,2.0
d2f175de,0.09787499904632568,0.09849999845027924,225.8292601108551,True,,,1.0,17bab55b964442b7990ff4ee92d1698a,2022-09-06_01-44-15,1662428655.0,225.8292601108551,35100.0,b430368dd22d,172.17.0.2,225.8292601108551,0.0,1.0,0.004967451095581055,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,20.0,128.0,1.0
e0a77e30,,,,,,,,6f51699a8ada4ccd9902500270c943eb,2022-09-06_01-44-20,1662428660.0,,36450.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,4.0,128.0,0.0
6a5c3134,,,,,,,,d6c01ab6a973439aa8e57bd1ac80d64a,2022-09-06_01-44-28,1662428668.0,,36646.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
6f20c342,0.09787499904632568,0.09849999845027924,57.703495502471924,True,,,1.0,76d3edeb06ae4e1eaa54941213f0b0be,2022-09-06_01-45-34,1662428734.0,57.703495502471924,36890.0,b430368dd22d,172.17.0.2,57.703495502471924,0.0,1.0,0.008473873138427734,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=20,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,20.0,64.0,2.0
73e5d2dc,0.10100000351667404,0.10999999940395355,54.02132797241211,True,,,1.0,b2f63b57140945dd8557145fd01eb370,2022-09-06_01-46-33,1662428793.0,54.02132797241211,38324.0,b430368dd22d,172.17.0.2,54.02132797241211,0.0,1.0,0.004757881164550781,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=7,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,7.0,128.0,1.0
99746e8c,0.09787499904632568,0.09849999845027924,77.09488892555237,True,,,1.0,6e201bdb50b94fa39aec6ab695dfb294,2022-09-06_01-47-56,1662428876.0,77.09488892555237,38731.0,b430368dd22d,172.17.0.2,77.09488892555237,0.0,1.0,0.0058116912841796875,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
bd381ee0,,,,,,,,e783970de8bd41f9b5f369a99e186db8,2022-09-06_01-48-02,1662428882.0,,39140.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,26.0,64.0,1.0
eeb29d1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
