trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
70925_00014,0.09787499904632568,0.09849999845027924,234.79598903656006,True,,,1.0,39c8c0cb20144f519be4aa0bfeff3b41,2022-09-05_12-45-39,1662381939.0,234.79598903656006,10896.0,b430368dd22d,172.17.0.2,234.79598903656006,0.0,1.0,0.005094051361083984,"14_act1=exponential,act2=elu,act3=linear,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,bi4=random_uniform,epochs=17,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,ki4=he_uniform,layer2=2,loss=mean_absolute_error,lr=6.3242,optimizer=rmsprop,unit2=64",mean_absolute_error,16.0,rmsprop,6.324215213904601,lecun_uniform,he_normal,lecun_normal,he_uniform,truncated_normal,he_normal,he_normal,random_uniform,exponential,elu,linear,softplus,17.0,64.0,2.0
70925_00015,,,,,,,,e715407ca9354c0c93365b894ac006d4,2022-09-05_12-45-44,1662381944.0,,13790.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adamax,0.23335223763870366,random_uniform,he_uniform,lecun_normal,constant,orthogonal,constant,random_uniform,constant,elu,linear,linear,relu,5.0,256.0,2.0
70925_00016,0.1014999970793724,0.0989999994635582,100.12515997886658,True,,,1.0,1c53f75e90254b73b43247de5444d5af,2022-09-05_12-47-32,1662382052.0,100.12515997886658,14066.0,b430368dd22d,172.17.0.2,100.12515997886658,0.0,1.0,0.004884481430053711,"16_act1=softplus,act2=None,act3=softmax,act4=sigmoid,batch_size=32,bi1=ones,bi2=he_normal,bi3=glorot_normal,bi4=he_uniform,epochs=17,ki1=he_normal,ki2=constant,ki3=ones,ki4=lecun_uniform,layer2=2,loss=hinge,lr=5.9685,optimizer=sgd,unit2=256",hinge,32.0,sgd,5.968497725529024,he_normal,constant,ones,lecun_uniform,ones,he_normal,glorot_normal,he_uniform,softplus,,softmax,sigmoid,17.0,256.0,2.0
70925_00017,,,,,,,,abfdc8b0cc1242e4a1b991ee0fa25f27,2022-09-05_12-47-37,1662382057.0,,15362.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adamax,7.631306680149078,glorot_uniform,constant,zeros,constant,glorot_normal,constant,orthogonal,orthogonal,softmax,None,softsign,selu,17.0,256.0,1.0
70925_00018,0.09787499904632568,0.09849999845027924,20.031942129135132,True,,,1.0,55ad184853624c7cbef4beed95e2bd0d,2022-09-05_12-48-05,1662382085.0,20.031942129135132,15666.0,b430368dd22d,172.17.0.2,20.031942129135132,0.0,1.0,0.004254817962646484,"18_act1=None,act2=sigmoid,act3=softsign,act4=elu,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,bi4=he_uniform,epochs=4,ki1=he_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=lecun_normal,layer2=2,loss=mean_absolute_percentage_error,lr=9.8541,optimizer=adamax,unit2=64",mean_absolute_percentage_error,64.0,adamax,9.854087184900845,he_normal,glorot_uniform,he_uniform,lecun_normal,glorot_normal,glorot_normal,constant,he_uniform,,sigmoid,softsign,elu,4.0,64.0,2.0
70925_00019,,,,,,,,cf7e36d84a4a428f831083c15a99d3be,2022-09-05_12-48-11,1662382091.0,,16086.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,adamax,5.4819530752884384,constant,lecun_uniform,he_normal,truncated_normal,ones,truncated_normal,lecun_normal,orthogonal,hard_sigmoid,elu,tanh,softplus,4.0,64.0,1.0
70925_00020,0.09787499904632568,0.09849999845027924,50.237661600112915,True,,,1.0,978ddb0a5eb647a8b24eb8c2463a073f,2022-09-05_12-49-08,1662382148.0,50.237661600112915,16324.0,b430368dd22d,172.17.0.2,50.237661600112915,0.0,1.0,0.00439000129699707,"20_act1=linear,act2=linear,act3=softmax,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=zeros,bi4=ones,epochs=12,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=1,loss=mean_absolute_error,lr=7.2385,optimizer=rmsprop,unit2=64",mean_absolute_error,64.0,rmsprop,7.238451945375974,random_normal,truncated_normal,glorot_uniform,random_uniform,truncated_normal,he_uniform,zeros,ones,linear,linear,softmax,softsign,12.0,64.0,1.0
70925_00021,0.09787499904632568,0.09849999845027924,34.77779579162598,True,,,1.0,ae11ea12a4194d5fb6d14472704cb930,2022-09-05_12-49-48,1662382188.0,34.77779579162598,17257.0,b430368dd22d,172.17.0.2,34.77779579162598,0.0,1.0,0.004183769226074219,"21_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=21,ki1=he_uniform,ki2=constant,ki3=glorot_normal,ki4=constant,layer2=1,loss=mean_absolute_error,lr=7.2659,optimizer=adam,unit2=128",mean_absolute_error,256.0,adam,7.265902930566826,he_uniform,constant,glorot_normal,constant,lecun_normal,random_normal,glorot_normal,truncated_normal,softsign,softmax,softsign,exponential,21.0,128.0,1.0
70925_00022,0.09775000065565109,0.09600000083446503,33.27730631828308,True,,,1.0,abc4ed97f27f45f7a20c57b12667e9ba,2022-09-05_12-50-27,1662382227.0,33.27730631828308,17841.0,b430368dd22d,172.17.0.2,33.27730631828308,0.0,1.0,0.0045070648193359375,"22_act1=hard_sigmoid,act2=elu,act3=exponential,act4=linear,batch_size=256,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=17,ki1=truncated_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=0,loss=binary_crossentropy,lr=9.3204,optimizer=adamax,unit2=256",binary_crossentropy,256.0,adamax,9.32038744331683,truncated_normal,orthogonal,lecun_uniform,lecun_uniform,lecun_normal,he_uniform,glorot_normal,lecun_normal,hard_sigmoid,elu,exponential,linear,17.0,256.0,0.0
70925_00023,0.09787499904632568,0.09849999845027924,116.22129273414612,True,,,1.0,39b5cc3f6597451d867a2043aa33f0be,2022-09-05_12-52-29,1662382349.0,116.22129273414612,18750.0,b430368dd22d,172.17.0.2,116.22129273414612,0.0,1.0,0.004489421844482422,"23_act1=relu,act2=relu,act3=relu,act4=elu,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=21,ki1=lecun_uniform,ki2=he_normal,ki3=truncated_normal,ki4=constant,layer2=2,loss=mean_squared_error,lr=5.1985,optimizer=adam,unit2=64",mean_squared_error,32.0,adam,5.198517942131594,lecun_uniform,he_normal,truncated_normal,constant,glorot_normal,zeros,zeros,lecun_normal,relu,relu,relu,elu,21.0,64.0,2.0
70925_00024,0.09787499904632568,0.09849999845027924,11.208942174911499,True,,,1.0,43247a239798492a8ed57a56dcafb566,2022-09-05_12-52-45,1662382365.0,11.208942174911499,20249.0,b430368dd22d,172.17.0.2,11.208942174911499,0.0,1.0,0.005123615264892578,"24_act1=relu,act2=None,act3=exponential,act4=elu,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=truncated_normal,bi4=ones,epochs=5,ki1=zeros,ki2=he_normal,ki3=he_uniform,ki4=glorot_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=8.9004,optimizer=adam,unit2=256",mean_absolute_percentage_error,256.0,adam,8.900374162778322,zeros,he_normal,he_uniform,glorot_uniform,constant,lecun_normal,truncated_normal,ones,relu,,exponential,elu,5.0,256.0,1.0
70925_00025,,,,,,,,f1c08d19c10a4cb292e5a479a5cd0b43,2022-09-05_12-52-51,1662382371.0,,20606.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,rmsprop,4.001671072842252,he_uniform,glorot_normal,glorot_normal,glorot_uniform,ones,random_uniform,lecun_uniform,orthogonal,tanh,selu,sigmoid,exponential,6.0,128.0,2.0
70925_00026,0.09724999964237213,0.10199999809265137,31.3577401638031,True,,,1.0,6c68cfbbd1c7424c8c01c2926e8c9a32,2022-09-05_12-53-29,1662382409.0,31.3577401638031,20843.0,b430368dd22d,172.17.0.2,31.3577401638031,0.0,1.0,0.004631757736206055,"26_act1=linear,act2=selu,act3=sigmoid,act4=softmax,batch_size=256,bi1=constant,bi2=truncated_normal,bi3=he_uniform,bi4=constant,epochs=21,ki1=truncated_normal,ki2=he_normal,ki3=he_uniform,ki4=truncated_normal,layer2=2,loss=categorical_hinge,lr=4.8104,optimizer=rmsprop,unit2=128",categorical_hinge,256.0,rmsprop,4.810399973924281,truncated_normal,he_normal,he_uniform,truncated_normal,constant,truncated_normal,he_uniform,constant,linear,selu,sigmoid,softmax,21.0,128.0,2.0
70925_00027,,,,,,,,e069c2d316cf4027a61a7ed401af9a23,2022-09-05_12-53-35,1662382415.0,,21382.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adagrad,9.381477019776137,truncated_normal,orthogonal,lecun_uniform,constant,orthogonal,random_normal,lecun_normal,orthogonal,None,hard_sigmoid,hard_sigmoid,elu,5.0,128.0,1.0
70925_00028,,,,,,,,c3c3faefc18548eba04a744b787fbdb8,2022-09-05_12-53-42,1662382422.0,,21632.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,sgd,1.0778003879581681,lecun_uniform,random_normal,lecun_uniform,zeros,random_normal,random_normal,orthogonal,constant,softsign,tanh,exponential,hard_sigmoid,12.0,128.0,2.0
70925_00029,0.08187499642372131,0.07900000363588333,35.558960914611816,True,,,1.0,af2f4ef39c4842cdb10598804bf08cd2,2022-09-05_12-54-24,1662382464.0,35.558960914611816,21871.0,b430368dd22d,172.17.0.2,35.558960914611816,0.0,1.0,0.005011558532714844,"29_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=he_normal,bi3=he_normal,bi4=glorot_normal,epochs=6,ki1=random_normal,ki2=random_normal,ki3=he_normal,ki4=orthogonal,layer2=0,loss=squared_hinge,lr=1.5330,optimizer=adadelta,unit2=128",squared_hinge,32.0,adadelta,1.5329699732276567,random_normal,random_normal,he_normal,orthogonal,lecun_uniform,he_normal,he_normal,glorot_normal,exponential,tanh,hard_sigmoid,sigmoid,6.0,128.0,0.0
70925_00030,0.09787499904632568,0.09849999845027924,27.149964809417725,True,,,1.0,f708dc28872542668bc03e4968720f60,2022-09-05_12-54-57,1662382497.0,27.149964809417725,22633.0,b430368dd22d,172.17.0.2,27.149964809417725,0.0,1.0,0.005346775054931641,"30_act1=softmax,act2=exponential,act3=softmax,act4=tanh,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,epochs=10,ki1=lecun_normal,ki2=he_normal,ki3=he_normal,ki4=lecun_normal,layer2=0,loss=logcosh,lr=3.2311,optimizer=rmsprop,unit2=128",logcosh,512.0,rmsprop,3.2311127637098513,lecun_normal,he_normal,he_normal,lecun_normal,glorot_uniform,lecun_normal,random_normal,truncated_normal,softmax,exponential,softmax,tanh,10.0,128.0,0.0
70925_00031,0.09787499904632568,0.09849999845027924,38.271580934524536,True,,,1.0,40310a83d867403aba48d3256a498f05,2022-09-05_12-55-41,1662382541.0,38.271580934524536,23135.0,b430368dd22d,172.17.0.2,38.271580934524536,0.0,1.0,0.0054094791412353516,"31_act1=tanh,act2=softplus,act3=relu,act4=softsign,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=he_normal,bi4=he_uniform,epochs=6,ki1=ones,ki2=orthogonal,ki3=ones,ki4=he_normal,layer2=1,loss=hinge,lr=8.4013,optimizer=adam,unit2=64",hinge,32.0,adam,8.40131999740607,ones,orthogonal,ones,he_normal,glorot_uniform,he_normal,he_normal,he_uniform,tanh,softplus,relu,softsign,6.0,64.0,1.0
70925_00032,0.09162499755620956,0.0794999971985817,15.910569429397583,True,,,1.0,dccd619022c94d9ca585cc0f95f773a2,2022-09-05_12-56-03,1662382563.0,15.910569429397583,23778.0,b430368dd22d,172.17.0.2,15.910569429397583,0.0,1.0,0.004717588424682617,"32_act1=selu,act2=softmax,act3=hard_sigmoid,act4=exponential,batch_size=256,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=zeros,epochs=8,ki1=he_normal,ki2=constant,ki3=orthogonal,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=8.4334,optimizer=adagrad,unit2=64",sparse_categorical_crossentropy,256.0,adagrad,8.43335073731849,he_normal,constant,orthogonal,glorot_uniform,he_normal,glorot_uniform,lecun_uniform,zeros,selu,softmax,hard_sigmoid,exponential,8.0,64.0,1.0
70925_00033,,,,,,,,8a08d7447ccd47d9b4bb9bd58f582bef,2022-09-05_12-56-08,1662382568.0,,24194.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,4.190746053039573,truncated_normal,glorot_normal,he_normal,lecun_uniform,lecun_uniform,random_uniform,constant,constant,hard_sigmoid,sigmoid,elu,exponential,17.0,64.0,0.0
70925_00034,,,,,,,,e25ec725822347e2b01cd3d6649aac63,2022-09-05_12-56-16,1662382576.0,,24430.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adam,0.9668913496449177,random_uniform,he_normal,orthogonal,orthogonal,he_normal,constant,orthogonal,he_normal,exponential,sigmoid,sigmoid,tanh,4.0,256.0,1.0
70925_00035,0.10100000351667404,0.10999999940395355,63.03809189796448,True,,,1.0,7e1320ce99954bc188ea9ed8f65d77e7,2022-09-05_12-57-26,1662382646.0,63.03809189796448,24665.0,b430368dd22d,172.17.0.2,63.03809189796448,0.0,1.0,0.0047419071197509766,"35_act1=softsign,act2=sigmoid,act3=softplus,act4=softsign,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,bi3=zeros,bi4=glorot_normal,epochs=6,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer2=2,loss=binary_crossentropy,lr=2.3122,optimizer=nadam,unit2=256",binary_crossentropy,32.0,nadam,2.3122472222078545,random_uniform,glorot_uniform,truncated_normal,lecun_uniform,glorot_uniform,glorot_normal,zeros,glorot_normal,softsign,sigmoid,softplus,softsign,6.0,256.0,2.0
70925_00036,0.09787499904632568,0.09849999845027924,44.83644223213196,True,,,1.0,5f35a7c0dd1746739c6332c308dacb1e,2022-09-05_12-58-16,1662382696.0,44.83644223213196,25546.0,b430368dd22d,172.17.0.2,44.83644223213196,0.0,1.0,0.005081892013549805,"36_act1=softmax,act2=elu,act3=exponential,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=ones,bi3=lecun_normal,bi4=ones,epochs=10,ki1=glorot_normal,ki2=ones,ki3=he_normal,ki4=lecun_normal,layer2=1,loss=poisson,lr=9.1570,optimizer=adam,unit2=128",poisson,64.0,adam,9.15699589292081,glorot_normal,ones,he_normal,lecun_normal,random_normal,ones,lecun_normal,ones,softmax,elu,exponential,hard_sigmoid,10.0,128.0,1.0
70925_00037,,,,,,,,1a07ea7aa559422dac1282acdc0527f8,2022-09-05_12-58-21,1662382701.0,,26194.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,sgd,1.9132448196306642,truncated_normal,lecun_normal,ones,random_uniform,lecun_uniform,orthogonal,random_uniform,random_normal,relu,softsign,softmax,elu,21.0,64.0,0.0
70925_00038,,,,,,,,26b608d1469c4aa2a43a6af5d3ba2ca1,2022-09-05_12-58-28,1662382708.0,,26463.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,rmsprop,1.9975964821362493,lecun_uniform,zeros,glorot_uniform,ones,random_uniform,orthogonal,zeros,ones,exponential,None,sigmoid,softmax,10.0,256.0,2.0
70925_00039,0.09324999898672104,0.09000000357627869,47.26026797294617,True,,,1.0,b780bf6300c44cc0990597d7342ed25f,2022-09-05_12-59-22,1662382762.0,47.26026797294617,26692.0,b430368dd22d,172.17.0.2,47.26026797294617,0.0,1.0,0.004739284515380859,"39_act1=selu,act2=linear,act3=tanh,act4=sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=truncated_normal,epochs=8,ki1=zeros,ki2=zeros,ki3=lecun_normal,ki4=truncated_normal,layer2=2,loss=poisson,lr=4.1287,optimizer=adagrad,unit2=128",poisson,32.0,adagrad,4.128717419115991,zeros,zeros,lecun_normal,truncated_normal,random_normal,random_normal,constant,truncated_normal,selu,linear,tanh,sigmoid,8.0,128.0,2.0
70925_00040,,,,,,,,9f8c9685d2e842f18eac4a7160dfee4e,2022-09-05_12-59-28,1662382768.0,,27546.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,2.0452525546790175,orthogonal,truncated_normal,lecun_uniform,truncated_normal,constant,orthogonal,glorot_normal,zeros,linear,hard_sigmoid,sigmoid,selu,6.0,128.0,0.0
70925_00041,0.09724999964237213,0.10199999809265137,25.712998628616333,True,,,1.0,83b3741841d64cfbbf50e8295dcab51e,2022-09-05_13-00-01,1662382801.0,25.712998628616333,27785.0,b430368dd22d,172.17.0.2,25.712998628616333,0.0,1.0,0.005156755447387695,"41_act1=linear,act2=None,act3=tanh,act4=selu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=random_normal,epochs=21,ki1=zeros,ki2=random_normal,ki3=glorot_uniform,ki4=zeros,layer2=1,loss=logcosh,lr=0.5620,optimizer=adagrad,unit2=256",logcosh,256.0,adagrad,0.5620407196508681,zeros,random_normal,glorot_uniform,zeros,lecun_normal,lecun_uniform,he_uniform,random_normal,linear,,tanh,selu,21.0,256.0,1.0
70925_00042,,,,,,,,f79a629fea4f4f87966240a5b862cc3d,2022-09-05_13-00-06,1662382806.0,,28265.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adamax,9.564078023079459,he_normal,truncated_normal,glorot_normal,he_uniform,he_normal,orthogonal,truncated_normal,constant,elu,softsign,exponential,relu,14.0,256.0,2.0
70925_00043,0.09787499904632568,0.09849999845027924,46.43995690345764,True,,,1.0,580e27f4491a4371a19da9d36bff6abc,2022-09-05_13-00-59,1662382859.0,46.43995690345764,28545.0,b430368dd22d,172.17.0.2,46.43995690345764,0.0,1.0,0.005929231643676758,"43_act1=softmax,act2=linear,act3=exponential,act4=relu,batch_size=256,bi1=zeros,bi2=constant,bi3=zeros,bi4=random_uniform,epochs=17,ki1=orthogonal,ki2=random_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer2=2,loss=poisson,lr=9.9283,optimizer=adamax,unit2=256",poisson,256.0,adamax,9.92829209281738,orthogonal,random_uniform,truncated_normal,glorot_uniform,zeros,constant,zeros,random_uniform,softmax,linear,exponential,relu,17.0,256.0,2.0
70925_00044,,,,,,,,dba650b191624d8fb63522e470ddb03a,2022-09-05_13-01-05,1662382865.0,,29814.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,8.004421468304336,ones,random_normal,random_normal,truncated_normal,truncated_normal,glorot_normal,ones,he_uniform,elu,selu,exponential,elu,12.0,256.0,1.0
70925_00045,0.09787499904632568,0.09849999845027924,117.2983911037445,True,,,1.0,c16859790b1845cf827716ebdbd593c2,2022-09-05_13-03-10,1662382990.0,117.2983911037445,30060.0,b430368dd22d,172.17.0.2,117.2983911037445,0.0,1.0,0.005339145660400391,"45_act1=sigmoid,act2=None,act3=softplus,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=random_uniform,bi4=random_normal,epochs=10,ki1=orthogonal,ki2=zeros,ki3=random_uniform,ki4=constant,layer2=2,loss=mean_squared_error,lr=8.5733,optimizer=adamax,unit2=64",mean_squared_error,16.0,adamax,8.573310545642817,orthogonal,zeros,random_uniform,constant,lecun_uniform,constant,random_uniform,random_normal,sigmoid,,softplus,tanh,10.0,64.0,2.0
70925_00046,,,,,,,,2db6e7fc268a43ee9993d9910eee1ee2,2022-09-05_13-03-16,1662382996.0,,31450.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adamax,3.682842726402824,truncated_normal,lecun_uniform,zeros,truncated_normal,lecun_normal,glorot_uniform,truncated_normal,orthogonal,elu,softplus,relu,selu,8.0,64.0,1.0
