trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
6e45de18,0.4545454680919647,0.6666666865348816,7.147770643234253,True,,,1.0,54318902213049ceb9e4c713ecf1b769,2022-09-08_11-29-22,1662636562.0,7.147770643234253,11820.0,83e87206dee1,172.17.0.3,7.147770643234253,0.0,1.0,0.004990577697753906,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit3=128",categorical_crossentropy,256.0,sgd,8.125,glorot_uniform,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,softmax,6.0,128.0,1.0
756d5de2,0.4545454680919647,0.6666666865348816,9.625208139419556,True,,,1.0,14ca36cdb2ff45929bfd2c10ae0802d0,2022-09-08_11-29-38,1662636578.0,9.625208139419556,12318.0,83e87206dee1,172.17.0.3,9.625208139419556,0.0,1.0,0.005131721496582031,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softmax,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=5.6250,optimizer=nadam,unit3=128",hinge,16.0,nadam,5.625000476837158,glorot_uniform,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softmax,10.0,128.0,2.0
7d2d1c48,0.4545454680919647,0.6666666865348816,6.076402902603149,True,,,1.0,55f34154d57646349c8df059d0bcac9c,2022-09-08_11-29-49,1662636589.0,6.076402902603149,13033.0,83e87206dee1,172.17.0.3,6.076402902603149,0.0,1.0,0.004583597183227539,"17_act1=softplus,act2=tanh,act3=exponential,act4=softmax,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=24,ki1=glorot_uniform,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit3=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_uniform,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,softmax,24.0,256.0,1.0
861ea7d6,,,,,,,,61761e953b154fd1b296d1aefc5bb1e3,2022-09-08_11-29-54,1662636594.0,,13488.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adamax,0.9375008940696716,glorot_uniform,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,softmax,15.0,128.0,2.0
8cacbb9c,0.5454545617103577,0.3333333432674408,6.649644613265991,True,,,1.0,1c65cc2a0aa84e499c0795e3d28a1879,2022-09-08_11-30-10,1662636610.0,6.649644613265991,13919.0,83e87206dee1,172.17.0.3,6.649644613265991,0.0,1.0,0.0050754547119140625,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer3=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit3=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,softmax,6.0,64.0,1.0
920a9046,0.5454545617103577,0.3333333432674408,6.756638050079346,True,,,1.0,0389a782c8cd4a7784dd78898834f897,2022-09-08_11-30-22,1662636622.0,6.756638050079346,14430.0,83e87206dee1,172.17.0.3,6.756638050079346,0.0,1.0,0.004622459411621094,"20_act1=exponential,act2=exponential,act3=tanh,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer3=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=nadam,unit3=256",mean_squared_logarithmic_error,32.0,nadam,8.4375,glorot_uniform,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softmax,4.0,256.0,0.0
9931c97a,,,,,,,,6560627feafd4c77bea3ff8fa0906bff,2022-09-08_11-30-27,1662636627.0,,14928.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adadelta,3.4375007152557373,glorot_uniform,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,softmax,10.0,128.0,1.0
a058dc8e,,,,,,,,7036553657664355851a6a388e003433,2022-09-08_11-30-38,1662636638.0,,15405.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,glorot_uniform,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,softmax,12.0,128.0,0.0
a6e796ee,,,,,,,,dfee2ad90c4a4136900f23049373eb1b,2022-09-08_11-30-47,1662636647.0,,15841.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_uniform,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softmax,5.0,256.0,1.0
ac44ec18,0.4545454680919647,0.6666666865348816,8.49860143661499,True,,,1.0,3f64ee9cb35a46848e7b1f8506c7a4a0,2022-09-08_11-31-06,1662636666.0,8.49860143661499,16323.0,83e87206dee1,172.17.0.3,8.49860143661499,0.0,1.0,0.005194425582885742,"24_act1=relu,act2=softplus,act3=linear,act4=softmax,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit3=64",squared_hinge,128.0,sgd,7.187500476837158,glorot_uniform,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,softmax,8.0,64.0,2.0
b23be5ea,0.4545454680919647,0.6666666865348816,7.083656072616577,True,,,1.0,46bd210508404402802c0726d0829f7c,2022-09-08_11-31-18,1662636678.0,7.083656072616577,17053.0,83e87206dee1,172.17.0.3,7.083656072616577,0.0,1.0,0.004862308502197266,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=19,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adam,unit3=128",binary_crossentropy,16.0,adam,2.1875007152557373,glorot_uniform,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,softmax,19.0,128.0,1.0
ba939a62,,,,,,,,0d8b874457ca419aa8d5364e5b99add0,2022-09-08_11-31-23,1662636683.0,,17562.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,nadam,1.5625008344650269,glorot_uniform,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,softmax,5.0,128.0,0.0
c1baf0ec,0.5454545617103577,0.3333333432674408,10.560374021530151,True,,,1.0,b21984ec59294918868d94b20a9bbffe,2022-09-08_11-31-42,1662636702.0,10.560374021530151,17810.0,83e87206dee1,172.17.0.3,10.560374021530151,0.0,1.0,0.004898786544799805,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=softmax,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=12,ki1=glorot_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit3=256",categorical_crossentropy,16.0,adagrad,6.562500476837158,glorot_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,softmax,12.0,256.0,1.0
c67f6f22,0.4545454680919647,0.6666666865348816,8.864465236663818,True,,,1.0,e001b3b334444e6f9143b296ae227016,2022-09-08_11-31-56,1662636716.0,8.864465236663818,18563.0,83e87206dee1,172.17.0.3,8.864465236663818,0.0,1.0,0.005338430404663086,"28_act1=softmax,act2=softmax,act3=softplus,act4=softmax,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=19,ki1=glorot_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit3=64",hinge,256.0,adam,9.0625,glorot_uniform,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,softmax,19.0,64.0,2.0
d00981fe,0.5454545617103577,0.3333333432674408,6.287874460220337,True,,,1.0,8ef16061473a4abf8cf57d05aba9c2b6,2022-09-08_11-32-07,1662636727.0,6.287874460220337,19291.0,83e87206dee1,172.17.0.3,6.287874460220337,0.0,1.0,0.004703044891357422,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=glorot_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit3=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,glorot_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,softmax,8.0,128.0,1.0
d861f246,0.4545454680919647,0.6666666865348816,5.923538684844971,True,,,1.0,cd9592ec9ab149779845346ac625ea21,2022-09-08_11-32-19,1662636739.0,5.923538684844971,19959.0,83e87206dee1,172.17.0.3,5.923538684844971,0.0,1.0,0.005328655242919922,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=adagrad,unit3=128",mean_squared_logarithmic_error,32.0,adagrad,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,10.0,128.0,2.0
df88dd5a,,,,,,,,817d7073107d4659bfeffce5bcb0ba4d,2022-09-08_11-32-24,1662636744.0,,20459.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adamax,7.8125,glorot_uniform,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,softmax,24.0,64.0,1.0
e6181ed8,0.4545454680919647,0.6666666865348816,7.64678430557251,True,,,1.0,dfae2951cdb049a4a72d3656b932bb9e,2022-09-08_11-32-43,1662636763.0,7.64678430557251,20953.0,83e87206dee1,172.17.0.3,7.64678430557251,0.0,1.0,0.005696773529052734,"32_act1=relu,act2=sigmoid,act3=selu,act4=softmax,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=15,ki1=glorot_uniform,ki2=random_normal,ki3=he_normal,ki4=zeros,layer3=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit3=256",mean_squared_error,64.0,adadelta,5.312500476837158,glorot_uniform,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softmax,15.0,256.0,0.0
eca6cc9a,1.0,1.0,9.737061500549316,True,,,1.0,e0c02d7c53a0428c860e1d0d3a85309a,2022-09-08_11-32-58,1662636778.0,9.737061500549316,21498.0,83e87206dee1,172.17.0.3,9.737061500549316,0.0,1.0,0.004805088043212891,"33_act1=linear,act2=selu,act3=sigmoid,act4=softmax,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=6,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=sgd_custom,unit3=128",categorical_hinge,512.0,sgd_custom,0.3125009834766388,glorot_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,softmax,6.0,128.0,1.0
f466fa04,0.4545454680919647,0.6666666865348816,8.325963497161865,True,,,1.0,29bd109390c9414abdf77463115bf52b,2022-09-08_11-34-05,1662636845.0,8.325963497161865,23336.0,83e87206dee1,172.17.0.3,8.325963497161865,0.0,1.0,0.005097150802612305,"34_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=1,loss=squared_hinge,lr=2.8657,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,2.8656699944103696,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,softmax,exponential,hard_sigmoid,softmax,15.0,256.0,1.0
1c572b2e,0.4545454680919647,0.6666666865348816,8.520574808120728,True,,,1.0,2cacad7474a341f7a3e58d6007c26a85,2022-09-08_11-34-19,1662636859.0,8.520574808120728,24051.0,83e87206dee1,172.17.0.3,8.520574808120728,0.0,1.0,0.00491023063659668,"35_act1=exponential,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=1,loss=squared_hinge,lr=2.1491,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,2.149100554392793,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,exponential,softmax,hard_sigmoid,softmax,15.0,256.0,1.0
25e0770e,0.4545454680919647,0.6666666865348816,9.829121351242065,True,,,1.0,1c802ee306114bb6a03aa25f5dad9f3b,2022-09-08_11-34-35,1662636875.0,9.829121351242065,24843.0,83e87206dee1,172.17.0.3,9.829121351242065,0.0,1.0,0.005156755447387695,"36_act1=softmax,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=1.1638,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,1.163772988916558,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,random_uniform,glorot_normal,ones,softmax,softmax,hard_sigmoid,softmax,15.0,256.0,2.0
2e393ada,0.4545454680919647,0.6666666865348816,9.163833618164062,True,,,1.0,bf1493d8fa9f497e9ad47098041cd461,2022-09-08_11-34-49,1662636889.0,9.163833618164062,25613.0,83e87206dee1,172.17.0.3,9.163833618164062,0.0,1.0,0.004883766174316406,"37_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=ones,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer3=2,loss=squared_hinge,lr=8.9520,optimizer=adadelta,unit3=256",squared_hinge,512.0,adadelta,8.952028325842173,glorot_uniform,random_uniform,truncated_normal,lecun_normal,lecun_normal,lecun_uniform,glorot_normal,ones,exponential,exponential,hard_sigmoid,softmax,15.0,256.0,2.0
