trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
ca240ffa,,,,,,,,11ac391f139349f391a1cb6bad566476,2022-09-11_13-08-29,1662901709.0,,27999.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,4.8355291201860275,he_uniform,normal,random_uniform,glorot_normal,elu,softsign,20.0,0.0,0.0
d1e3d838,0.5062500238418579,0.5049999952316284,4.691660404205322,True,,,1.0,e4cb894e1ed342fd8f703f8b2b00044a,2022-09-11_13-08-41,1662901721.0,4.691660404205322,28236.0,b430368dd22d,172.17.0.2,4.691660404205322,0.0,1.0,0.005278825759887695,"14_act1=selu,act2=elu,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,epochs=12,ki1=constant,ki2=lecun_uniform,layer1=2,loss=categorical_hinge,lr=5.0982,optimizer=adamax,unit1=0",categorical_hinge,256.0,adamax,5.09824409612437,constant,lecun_uniform,truncated_normal,glorot_uniform,selu,elu,12.0,0.0,2.0
d61013b8,,,,,,,,907530bccfbc4aeda9db7bad6464e79d,2022-09-11_13-08-46,1662901726.0,,28504.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adamax,6.895451613050398,glorot_normal,he_normal,random_normal,orthogonal,sigmoid,softplus,12.0,1.0,2.0
dc064012,0.5062500238418579,0.5049999952316284,3.674766778945923,True,,,1.0,2d58d70691484da9bc19aa56876d4f9c,2022-09-11_13-08-57,1662901737.0,3.674766778945923,28732.0,b430368dd22d,172.17.0.2,3.674766778945923,0.0,1.0,0.00487065315246582,"16_act1=hard_sigmoid,act2=softsign,batch_size=512,bi1=glorot_normal,bi2=lecun_uniform,epochs=7,ki1=constant,ki2=random_uniform,layer1=0,loss=categorical_crossentropy,lr=7.2868,optimizer=sgd,unit1=2",categorical_crossentropy,512.0,sgd,7.2868393555669515,constant,random_uniform,glorot_normal,lecun_uniform,hard_sigmoid,softsign,7.0,2.0,0.0
e032ce76,0.5062500238418579,0.5049999952316284,3.8479177951812744,True,,,1.0,cd7c7228e66e46bc894e25036ec9406f,2022-09-11_13-09-06,1662901746.0,3.8479177951812744,28989.0,b430368dd22d,172.17.0.2,3.8479177951812744,0.0,1.0,0.0051517486572265625,"17_act1=softplus,act2=relu,batch_size=512,bi1=orthogonal,bi2=glorot_uniform,epochs=12,ki1=constant,ki2=he_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=6.6227,optimizer=adam,unit1=2",mean_squared_logarithmic_error,512.0,adam,6.622707384571451,constant,he_uniform,orthogonal,glorot_uniform,softplus,relu,12.0,2.0,0.0
e58fd60c,,,,,,,,48fe711619b34c2896d836c58a74146a,2022-09-11_13-09-11,1662901751.0,,29246.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,nadam,5.55531598628941,lecun_uniform,constant,random_normal,he_normal,softsign,hard_sigmoid,3.0,0.0,0.0
eaedb70e,0.4937500059604645,0.4950000047683716,4.745424032211304,True,,,1.0,9f997e8b3f0d4fc48c9b5018bee2a859,2022-09-11_13-09-24,1662901764.0,4.745424032211304,29485.0,b430368dd22d,172.17.0.2,4.745424032211304,0.0,1.0,0.004869937896728516,"19_act1=elu,act2=softmax,batch_size=64,bi1=he_uniform,bi2=constant,epochs=6,ki1=constant,ki2=truncated_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.5684,optimizer=sgd,unit1=0",kullback_leibler_divergence,64.0,sgd,1.5684108876579568,constant,truncated_normal,he_uniform,constant,elu,softmax,6.0,0.0,1.0
efb2e08e,0.5062500238418579,0.5049999952316284,5.026070833206177,True,,,1.0,8570700836ff437f9a17e0bb4944113f,2022-09-11_13-09-34,1662901774.0,5.026070833206177,29784.0,b430368dd22d,172.17.0.2,5.026070833206177,0.0,1.0,0.0055201053619384766,"20_act1=relu,act2=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,epochs=3,ki1=lecun_normal,ki2=glorot_uniform,layer1=1,loss=squared_hinge,lr=6.2164,optimizer=adagrad,unit1=0",squared_hinge,32.0,adagrad,6.216431585534627,lecun_normal,glorot_uniform,glorot_uniform,truncated_normal,relu,hard_sigmoid,3.0,0.0,1.0
f5aab2b4,0.5062500238418579,0.5049999952316284,8.938815593719482,True,,,1.0,9e6e392b36e643b791a414382da6897b,2022-09-11_13-09-48,1662901788.0,8.938815593719482,30081.0,b430368dd22d,172.17.0.2,8.938815593719482,0.0,1.0,0.004857540130615234,"21_act1=softsign,act2=relu,batch_size=32,bi1=random_normal,bi2=lecun_normal,epochs=12,ki1=lecun_normal,ki2=lecun_normal,layer1=0,loss=squared_hinge,lr=5.7482,optimizer=adam,unit1=1",squared_hinge,32.0,adam,5.748176132379753,lecun_normal,lecun_normal,random_normal,lecun_normal,softsign,relu,12.0,1.0,0.0
fb9ef3b0,,,,,,,,c5d4907848f64c78aeaeec3281c48e5a,2022-09-11_13-09-53,1662901793.0,,30378.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adamax,2.7651494153120155,glorot_uniform,constant,random_normal,orthogonal,elu,linear,3.0,1.0,2.0
03f86cb2,0.9993749856948853,1.0,5.990247488021851,True,,,1.0,28d5f0da599540be9a14038889144a55,2022-09-11_13-10-06,1662901806.0,5.990247488021851,30608.0,b430368dd22d,172.17.0.2,5.990247488021851,0.0,1.0,0.004602909088134766,"23_act1=sigmoid,act2=sigmoid,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,epochs=12,ki1=he_uniform,ki2=truncated_normal,layer1=1,loss=mean_absolute_error,lr=6.6129,optimizer=nadam,unit1=2",mean_absolute_error,128.0,nadam,6.612861210937258,he_uniform,truncated_normal,lecun_uniform,lecun_uniform,sigmoid,sigmoid,12.0,2.0,1.0
08230bb2,,,,,,,,3c8d4f0d7537431e90b7963c261f2bcb,2022-09-11_13-10-11,1662901811.0,,30886.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,0.9215674672630206,he_normal,constant,orthogonal,he_uniform,elu,selu,20.0,0.0,0.0
0eb23ebc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
