trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
dbfec098,0.1016250029206276,0.09350000321865082,44.66525101661682,True,,,1.0,05e44789d268407a8a90ad0450533b5f,2022-09-18_00-22-35,1663460555.0,44.66525101661682,38737.0,b430368dd22d,172.17.0.2,44.66525101661682,0.0,1.0,0.005066633224487305,"11_act1=exponential,act2=softmax,act3=softmax,act4=softmax,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=zeros,bi4=zeros,epochs=8,ki1=truncated_normal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_uniform,layer3=0,loss=logcosh,lr=2.8181,optimizer=adam,unit3=1024",logcosh,64.0,adam,2.8180663895136977,truncated_normal,he_normal,truncated_normal,lecun_uniform,random_normal,truncated_normal,zeros,zeros,exponential,softmax,softmax,softmax,8.0,1024.0,0.0
e0c37e0c,0.1002499982714653,0.0989999994635582,81.53017354011536,True,,,1.0,f426c89ef93b455292e90fc6fd308653,2022-09-18_00-24-01,1663460641.0,81.53017354011536,38971.0,b430368dd22d,172.17.0.2,81.53017354011536,0.0,1.0,0.004814624786376953,"12_act1=sigmoid,act2=tanh,act3=elu,act4=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=lecun_uniform,bi4=zeros,epochs=9,ki1=lecun_normal,ki2=glorot_uniform,ki3=ones,ki4=he_uniform,layer3=1,loss=binary_crossentropy,lr=1.3876,optimizer=rmsprop,unit3=1024",binary_crossentropy,32.0,rmsprop,1.3875724583126925,lecun_normal,glorot_uniform,ones,he_uniform,constant,lecun_uniform,lecun_uniform,zeros,sigmoid,tanh,elu,hard_sigmoid,9.0,1024.0,1.0
fe9224d8,0.10112500190734863,0.09549999982118607,35.06523871421814,True,,,1.0,f0796aa594a74bf8a0651c6d5b8acc87,2022-09-18_00-24-42,1663460682.0,35.06523871421814,39468.0,b430368dd22d,172.17.0.2,35.06523871421814,0.0,1.0,0.004622936248779297,"13_act1=selu,act2=tanh,act3=softmax,act4=relu,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=he_uniform,bi4=zeros,epochs=7,ki1=lecun_normal,ki2=orthogonal,ki3=he_uniform,ki4=lecun_uniform,layer3=1,loss=binary_crossentropy,lr=5.8961,optimizer=nadam,unit3=1024",binary_crossentropy,512.0,nadam,5.896092864410856,lecun_normal,orthogonal,he_uniform,lecun_uniform,truncated_normal,lecun_normal,he_uniform,zeros,selu,tanh,softmax,relu,7.0,1024.0,1.0
326ec4c8,0.1016250029206276,0.09350000321865082,46.82646155357361,True,,,1.0,6086efd3e2794a4fbf41ad9c06222000,2022-09-18_00-25-34,1663460734.0,46.82646155357361,40058.0,b430368dd22d,172.17.0.2,46.82646155357361,0.0,1.0,0.00487065315246582,"14_act1=softplus,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=4,ki1=truncated_normal,ki2=ones,ki3=constant,ki4=ones,layer3=2,loss=poisson,lr=5.3820,optimizer=sgd,unit3=1024",poisson,16.0,sgd,5.382022530587618,truncated_normal,ones,constant,ones,random_uniform,glorot_uniform,truncated_normal,zeros,softplus,hard_sigmoid,elu,relu,4.0,1024.0,2.0
4a467ece,0.1016250029206276,0.09350000321865082,37.508153438568115,True,,,1.0,a2de65a1ac6f40c3901f7e4fba277616,2022-09-18_00-26-16,1663460776.0,37.508153438568115,40329.0,b430368dd22d,172.17.0.2,37.508153438568115,0.0,1.0,0.004748821258544922,"15_act1=relu,act2=softsign,act3=softmax,act4=tanh,batch_size=128,bi1=lecun_uniform,bi2=constant,bi3=he_normal,bi4=zeros,epochs=9,ki1=glorot_uniform,ki2=zeros,ki3=glorot_normal,ki4=orthogonal,layer3=0,loss=mean_squared_error,lr=0.8764,optimizer=nadam,unit3=1024",mean_squared_error,128.0,nadam,0.8764367017414229,glorot_uniform,zeros,glorot_normal,orthogonal,lecun_uniform,constant,he_normal,zeros,relu,softsign,softmax,tanh,9.0,1024.0,0.0
6946958e,0.1016250029206276,0.09350000321865082,58.21127390861511,True,,,1.0,6e2e490827f04600a2e04cf4d3c781e7,2022-09-18_00-27-23,1663460843.0,58.21127390861511,40943.0,b430368dd22d,172.17.0.2,58.21127390861511,0.0,1.0,0.010879755020141602,"16_act1=softplus,act2=hard_sigmoid,act3=hard_sigmoid,act4=selu,batch_size=16,bi1=he_uniform,bi2=constant,bi3=lecun_normal,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,ki4=lecun_uniform,layer3=0,loss=mean_squared_logarithmic_error,lr=9.7091,optimizer=adam,unit3=1024",mean_squared_logarithmic_error,16.0,adam,9.709087156424667,glorot_normal,random_uniform,random_uniform,lecun_uniform,he_uniform,constant,lecun_normal,zeros,softplus,hard_sigmoid,hard_sigmoid,selu,5.0,1024.0,0.0
82e96eb2,0.10137499868869781,0.09449999779462814,86.59127068519592,True,,,1.0,23dde810ef7d4303a651694e3ed78b41,2022-09-18_00-28-57,1663460937.0,86.59127068519592,787.0,b430368dd22d,172.17.0.2,86.59127068519592,0.0,1.0,0.005674839019775391,"17_act1=softmax,act2=hard_sigmoid,act3=softmax,act4=softsign,batch_size=128,bi1=zeros,bi2=ones,bi3=constant,bi4=zeros,epochs=8,ki1=random_normal,ki2=he_normal,ki3=random_uniform,ki4=random_uniform,layer3=2,loss=binary_crossentropy,lr=0.8691,optimizer=adamax,unit3=1024",binary_crossentropy,128.0,adamax,0.869129348747308,random_normal,he_normal,random_uniform,random_uniform,zeros,ones,constant,zeros,softmax,hard_sigmoid,softmax,softsign,8.0,1024.0,2.0
aa44380c,0.1016250029206276,0.09350000321865082,37.638721227645874,True,,,1.0,e438e18d39a14b77a34179319a4b7cf8,2022-09-18_00-29-40,1663460980.0,37.638721227645874,1718.0,b430368dd22d,172.17.0.2,37.638721227645874,0.0,1.0,0.005547523498535156,"18_act1=tanh,act2=hard_sigmoid,act3=relu,act4=tanh,batch_size=1000,bi1=truncated_normal,bi2=glorot_uniform,bi3=zeros,bi4=zeros,epochs=8,ki1=truncated_normal,ki2=glorot_normal,ki3=random_normal,ki4=lecun_uniform,layer3=0,loss=squared_hinge,lr=3.0969,optimizer=adagrad,unit3=1024",squared_hinge,1000.0,adagrad,3.09686824925313,truncated_normal,glorot_normal,random_normal,lecun_uniform,truncated_normal,glorot_uniform,zeros,zeros,tanh,hard_sigmoid,relu,tanh,8.0,1024.0,0.0
e2e21170,0.1016250029206276,0.09350000321865082,13.968886375427246,True,,,1.0,ccd4a4f59afa4ec6bc2404030c9b7d52,2022-09-18_00-30-00,1663461000.0,13.968886375427246,2154.0,b430368dd22d,172.17.0.2,13.968886375427246,0.0,1.0,0.004932880401611328,"19_act1=sigmoid,act2=relu,act3=softmax,act4=elu,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=random_uniform,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=constant,ki3=he_uniform,ki4=ones,layer3=0,loss=binary_crossentropy,lr=2.1098,optimizer=sgd,unit3=1024",binary_crossentropy,256.0,sgd,2.1098300503154648,lecun_normal,constant,he_uniform,ones,lecun_uniform,random_uniform,random_uniform,zeros,sigmoid,relu,softmax,elu,2.0,1024.0,0.0
fc844cf6,0.1016250029206276,0.09350000321865082,22.44645595550537,True,,,1.0,003b3998a211422fac899c4420034063,2022-09-18_00-30-27,1663461027.0,22.44645595550537,2536.0,b430368dd22d,172.17.0.2,22.44645595550537,0.0,1.0,0.004667043685913086,"20_act1=softplus,act2=softplus,act3=elu,act4=selu,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=zeros,epochs=3,ki1=orthogonal,ki2=orthogonal,ki3=lecun_normal,ki4=glorot_uniform,layer3=1,loss=mean_squared_error,lr=8.8189,optimizer=adagrad,unit3=1024",mean_squared_error,64.0,adagrad,8.818866418210039,orthogonal,orthogonal,lecun_normal,glorot_uniform,glorot_normal,random_uniform,glorot_uniform,zeros,softplus,softplus,elu,selu,3.0,1024.0,1.0
07d776d2,0.1016250029206276,0.09350000321865082,33.41804623603821,True,,,1.0,20e48cc38c3142e185973bb18f99ddcb,2022-09-18_00-31-07,1663461067.0,33.41804623603821,3175.0,b430368dd22d,172.17.0.2,33.41804623603821,0.0,1.0,0.004428386688232422,"21_act1=elu,act2=relu,act3=relu,act4=softplus,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=random_normal,ki3=random_normal,ki4=glorot_uniform,layer3=2,loss=logcosh,lr=7.2310,optimizer=rmsprop,unit3=1024",logcosh,16.0,rmsprop,7.230953268080771,he_normal,random_normal,random_normal,glorot_uniform,ones,truncated_normal,he_normal,zeros,elu,relu,relu,softplus,2.0,1024.0,2.0
18889c54,,,,,,,,2c6d452ebe1140a6a132e843bc6e0127,2022-09-18_00-31-12,1663461072.0,,3615.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,3.883374584448053,random_uniform,glorot_uniform,random_normal,orthogonal,ones,constant,constant,zeros,tanh,hard_sigmoid,softsign,selu,4.0,1024.0,1.0
2fc88c6c,,,,,,,,180f5920a05245c5bc917231203785ec,2022-09-18_00-31-24,1663461084.0,,3997.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adagrad,3.4581340049785463,he_normal,glorot_uniform,glorot_normal,ones,orthogonal,zeros,he_normal,zeros,hard_sigmoid,hard_sigmoid,linear,selu,8.0,1024.0,2.0
36f01212,0.35249999165534973,0.3499999940395355,31.517239570617676,True,,,1.0,f4573bbdec5946ed8b8dfe159b8ba5b7,2022-09-18_00-32-04,1663461124.0,31.517239570617676,4192.0,b430368dd22d,172.17.0.2,31.517239570617676,0.0,1.0,0.0047607421875,"24_act1=selu,act2=relu,act3=elu,act4=elu,batch_size=1000,bi1=lecun_uniform,bi2=he_normal,bi3=zeros,bi4=zeros,epochs=7,ki1=truncated_normal,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer3=0,loss=mean_squared_error,lr=2.3879,optimizer=adadelta,unit3=1024",mean_squared_error,1000.0,adadelta,2.387942688513808,truncated_normal,zeros,orthogonal,orthogonal,lecun_uniform,he_normal,zeros,zeros,selu,relu,elu,elu,7.0,1024.0,0.0
3c4d71c8,0.09837500005960464,0.10649999976158142,21.565085649490356,True,,,1.0,3044c4b22b8d40b8ba52036e7dda744c,2022-09-18_00-32-31,1663461151.0,21.565085649490356,4999.0,b430368dd22d,172.17.0.2,21.565085649490356,0.0,1.0,0.005133867263793945,"25_act1=elu,act2=selu,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=he_normal,bi2=ones,bi3=constant,bi4=zeros,epochs=3,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_uniform,layer3=1,loss=poisson,lr=5.0992,optimizer=sgd,unit3=1024",poisson,64.0,sgd,5.099180221465597,ones,glorot_normal,truncated_normal,lecun_uniform,he_normal,ones,constant,zeros,elu,selu,selu,hard_sigmoid,3.0,1024.0,1.0
525c1c80,0.1016250029206276,0.09350000321865082,72.26623034477234,True,,,1.0,c62a677276a045a0a8c02f2d611b6a19,2022-09-18_00-33-50,1663461230.0,72.26623034477234,5748.0,b430368dd22d,172.17.0.2,72.26623034477234,0.0,1.0,0.004426240921020508,"26_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=he_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=lecun_uniform,layer3=0,loss=binary_crossentropy,lr=0.4748,optimizer=adam,unit3=1024",binary_crossentropy,16.0,adam,0.474831238088464,he_uniform,glorot_normal,lecun_normal,lecun_uniform,constant,lecun_normal,truncated_normal,zeros,hard_sigmoid,hard_sigmoid,elu,relu,7.0,1024.0,0.0
62746bc2,0.1016250029206276,0.09350000321865082,34.20702505111694,True,,,1.0,ce00ad6e964d47969c5148ae003bf6eb,2022-09-18_00-34-29,1663461269.0,34.20702505111694,6919.0,b430368dd22d,172.17.0.2,34.20702505111694,0.0,1.0,0.005429506301879883,"27_act1=softplus,act2=linear,act3=elu,act4=exponential,batch_size=32,bi1=constant,bi2=random_normal,bi3=lecun_uniform,bi4=zeros,epochs=4,ki1=orthogonal,ki2=constant,ki3=lecun_uniform,ki4=zeros,layer3=2,loss=mean_absolute_percentage_error,lr=1.2636,optimizer=sgd,unit3=1024",mean_absolute_percentage_error,32.0,sgd,1.2635556527619805,orthogonal,constant,lecun_uniform,zeros,constant,random_normal,lecun_uniform,zeros,softplus,linear,elu,exponential,4.0,1024.0,2.0
90f3d94c,,,,,,,,f1e84f9ad60047ba8c9a61361913ab3b,2022-09-18_00-34-35,1663461275.0,,7847.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,nadam,4.633942660236286,constant,orthogonal,truncated_normal,lecun_normal,truncated_normal,random_uniform,orthogonal,zeros,tanh,elu,relu,tanh,3.0,1024.0,2.0
a8cbecf8,,,,,,,,1a56a0e47d33450a91f9d4238df84b06,2022-09-18_00-34-44,1663461284.0,,8045.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,1.7261520071027063,he_uniform,zeros,he_uniform,lecun_normal,random_uniform,glorot_normal,orthogonal,zeros,softplus,relu,tanh,tanh,4.0,1024.0,1.0
ae28fc5e,0.1002499982714653,0.0989999994635582,39.019673585891724,True,,,1.0,f79fbfaeffef408ba4163e738fdee927,2022-09-18_00-35-31,1663461331.0,39.019673585891724,8394.0,b430368dd22d,172.17.0.2,39.019673585891724,0.0,1.0,0.005161285400390625,"30_act1=elu,act2=hard_sigmoid,act3=exponential,act4=softsign,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=random_normal,bi4=zeros,epochs=9,ki1=zeros,ki2=he_uniform,ki3=orthogonal,ki4=random_uniform,layer3=0,loss=binary_crossentropy,lr=8.2356,optimizer=adadelta,unit3=1024",binary_crossentropy,256.0,adadelta,8.235551710882708,zeros,he_uniform,orthogonal,random_uniform,zeros,random_uniform,random_normal,zeros,elu,hard_sigmoid,exponential,softsign,9.0,1024.0,0.0
b2ee04e6,0.1028750017285347,0.09399999678134918,35.81458258628845,True,,,1.0,4be6fa94c2224203ae83f633b70b2331,2022-09-18_00-36-13,1663461373.0,35.81458258628845,9067.0,b430368dd22d,172.17.0.2,35.81458258628845,0.0,1.0,0.00499272346496582,"31_act1=elu,act2=relu,act3=sigmoid,act4=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=7,ki1=he_normal,ki2=zeros,ki3=zeros,ki4=glorot_normal,layer3=0,loss=mean_squared_logarithmic_error,lr=3.0134,optimizer=adagrad,unit3=1024",mean_squared_logarithmic_error,64.0,adagrad,3.013360033059648,he_normal,zeros,zeros,glorot_normal,glorot_uniform,glorot_normal,ones,zeros,elu,relu,sigmoid,sigmoid,7.0,1024.0,0.0
cdc162ea,0.29462501406669617,0.29249998927116394,41.4870171546936,True,,,1.0,29d50530d9154c34ba3f74c7c2528c76,2022-09-18_00-37-00,1663461420.0,41.4870171546936,9490.0,b430368dd22d,172.17.0.2,41.4870171546936,0.0,1.0,0.004683971405029297,"32_act1=tanh,act2=softsign,act3=elu,act4=sigmoid,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=8,ki1=zeros,ki2=glorot_normal,ki3=random_uniform,ki4=random_normal,layer3=0,loss=categorical_crossentropy,lr=3.7828,optimizer=adadelta,unit3=1024",categorical_crossentropy,64.0,adadelta,3.7827776220513645,zeros,glorot_normal,random_uniform,random_normal,glorot_normal,constant,random_uniform,zeros,tanh,softsign,elu,sigmoid,8.0,1024.0,0.0
e63217d4,,,,,,,,e05e8132ca6f4817a99541672ee9834a,2022-09-18_00-37-05,1663461425.0,,9736.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adamax,8.630585416528367,random_normal,constant,zeros,glorot_normal,constant,orthogonal,he_uniform,zeros,softmax,selu,exponential,sigmoid,8.0,1024.0,2.0
023737fc,,,,,,,,2f219ddabb754d8ba04d5db0ae85da36,2022-09-18_00-37-13,1663461433.0,,9914.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adadelta,6.179847489502818,lecun_normal,lecun_normal,ones,random_uniform,truncated_normal,orthogonal,ones,zeros,selu,exponential,hard_sigmoid,hard_sigmoid,9.0,1024.0,2.0
06fba7dc,0.1016250029206276,0.09350000321865082,44.15677452087402,True,,,1.0,3139dd5c58104be08346e64aa31f9bc7,2022-09-18_00-38-05,1663461485.0,44.15677452087402,10091.0,b430368dd22d,172.17.0.2,44.15677452087402,0.0,1.0,0.004990816116333008,"35_act1=elu,act2=elu,act3=relu,act4=softplus,batch_size=128,bi1=random_normal,bi2=zeros,bi3=he_normal,bi4=zeros,epochs=9,ki1=random_normal,ki2=zeros,ki3=random_uniform,ki4=lecun_uniform,layer3=2,loss=binary_crossentropy,lr=5.3619,optimizer=adam,unit3=1024",binary_crossentropy,128.0,adam,5.361921902056991,random_normal,zeros,random_uniform,lecun_uniform,random_normal,zeros,he_normal,zeros,elu,elu,relu,softplus,9.0,1024.0,2.0
0bc04174,,,,,,,,a77ee963db5d4aa4a9dd5f97d357a7aa,2022-09-18_00-38-11,1663461491.0,,10352.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,nadam,4.106280967585005,lecun_normal,ones,truncated_normal,truncated_normal,he_normal,lecun_uniform,lecun_uniform,zeros,softsign,elu,exponential,hard_sigmoid,2.0,1024.0,2.0
298f276a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
