trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
81cd37e0,0.09787499904632568,0.09849999845027924,47.72754788398743,True,,,1.0,9a5a233df408405a8fa20b46b88502ed,2022-09-28_09-00-53,1664355653.0,47.72754788398743,25674.0,b430368dd22d,172.17.0.2,47.72754788398743,0.0,1.0,0.005059003829956055,"11_act1=sigmoid,act2=linear,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=random_normal,epochs=8,ki1=zeros,ki2=orthogonal,ki3=ones,ki4=lecun_normal,layer2=1,loss=poisson,lr=2.2490,optimizer=sgd,unit2=256",poisson,32.0,sgd,2.2489744591442795,zeros,orthogonal,ones,lecun_normal,he_uniform,truncated_normal,he_uniform,random_normal,sigmoid,linear,sigmoid,sigmoid,8.0,256.0,1.0
ef7c9b0a,0.09787499904632568,0.09849999845027924,19.682685613632202,True,,,1.0,8af7a5b45afd4a82a7b8a609575b6003,2022-09-28_09-01-17,1664355677.0,19.682685613632202,26689.0,b430368dd22d,172.17.0.2,19.682685613632202,0.0,1.0,0.005124092102050781,"12_act1=selu,act2=elu,act3=elu,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=random_normal,epochs=4,ki1=ones,ki2=lecun_uniform,ki3=random_normal,ki4=truncated_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=2.7749,optimizer=sgd,unit2=64",mean_squared_logarithmic_error,64.0,sgd,2.774853061401082,ones,lecun_uniform,random_normal,truncated_normal,he_uniform,glorot_uniform,he_normal,random_normal,selu,elu,elu,hard_sigmoid,4.0,64.0,0.0
0e7c6e04,0.11362499743700027,0.11299999803304672,42.559786796569824,True,,,1.0,6f17789382b44002a79b8fa249ef6e49,2022-09-28_09-02-04,1664355724.0,42.559786796569824,27085.0,b430368dd22d,172.17.0.2,42.559786796569824,0.0,1.0,0.004816532135009766,"13_act1=relu,act2=selu,act3=elu,act4=softplus,batch_size=128,bi1=constant,bi2=random_uniform,bi3=constant,bi4=ones,epochs=19,ki1=lecun_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,layer2=1,loss=binary_crossentropy,lr=9.0912,optimizer=adagrad,unit2=128",binary_crossentropy,128.0,adagrad,9.091240300660312,lecun_normal,random_uniform,truncated_normal,random_normal,constant,random_uniform,constant,ones,relu,selu,elu,softplus,19.0,128.0,1.0
1cca1204,,,,,,,,f9496336616044a189effde764eeb1f6,2022-09-28_09-02-09,1664355729.0,,27681.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,7.001272315384981,zeros,orthogonal,glorot_normal,random_uniform,he_uniform,ones,he_uniform,orthogonal,linear,selu,elu,exponential,6.0,256.0,2.0
39680614,0.09787499904632568,0.09849999845027924,39.95561385154724,True,,,1.0,66b52f76996a44ed8db80f47571cae14,2022-09-28_09-02-57,1664355777.0,39.95561385154724,27919.0,b430368dd22d,172.17.0.2,39.95561385154724,0.0,1.0,0.004952192306518555,"15_act1=tanh,act2=hard_sigmoid,act3=selu,act4=elu,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=random_normal,bi4=constant,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=he_normal,ki4=random_uniform,layer2=2,loss=poisson,lr=6.0222,optimizer=rmsprop,unit2=64",poisson,128.0,rmsprop,6.02222329433356,glorot_uniform,random_uniform,he_normal,random_uniform,random_uniform,he_normal,random_normal,constant,tanh,hard_sigmoid,selu,elu,15.0,64.0,2.0
3e2cdb52,,,,,,,,274c04e873164296a5d33ff3a702f162,2022-09-28_09-03-01,1664355781.0,,28720.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,rmsprop,9.26106952835656,zeros,truncated_normal,zeros,orthogonal,ones,glorot_normal,lecun_uniform,orthogonal,relu,selu,softsign,selu,10.0,64.0,0.0
58675376,0.09787499904632568,0.09849999845027924,19.649953603744507,True,,,1.0,4f4df8f99f3d46068710ff38dd440b7c,2022-09-28_09-03-29,1664355809.0,19.649953603744507,29005.0,b430368dd22d,172.17.0.2,19.649953603744507,0.0,1.0,0.004650592803955078,"17_act1=exponential,act2=softsign,act3=tanh,act4=hard_sigmoid,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=5,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=random_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=5.7190,optimizer=nadam,unit2=256",mean_absolute_percentage_error,128.0,nadam,5.718957527107755,ones,glorot_normal,orthogonal,random_uniform,ones,glorot_uniform,he_normal,zeros,exponential,softsign,tanh,hard_sigmoid,5.0,256.0,1.0
5d2c42a4,0.09787499904632568,0.09849999845027924,25.864917278289795,True,,,1.0,818ddb19f78f47a2bf07552c65317995,2022-09-28_09-04-00,1664355840.0,25.864917278289795,29412.0,b430368dd22d,172.17.0.2,25.864917278289795,0.0,1.0,0.0047321319580078125,"18_act1=tanh,act2=linear,act3=softmax,act4=softplus,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,bi4=he_normal,epochs=19,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=truncated_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=8.4493,optimizer=rmsprop,unit2=128",sparse_categorical_crossentropy,512.0,rmsprop,8.449346548866814,glorot_normal,ones,random_uniform,truncated_normal,lecun_uniform,zeros,glorot_normal,he_normal,tanh,linear,softmax,softplus,19.0,128.0,2.0
6c13005a,0.09787499904632568,0.09849999845027924,176.7845332622528,True,,,1.0,e4b6fe3680f442518eecfa6c9137b2a7,2022-09-28_09-07-02,1664356022.0,176.7845332622528,30277.0,b430368dd22d,172.17.0.2,176.7845332622528,0.0,1.0,0.004712104797363281,"19_act1=None,act2=softmax,act3=exponential,act4=relu,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=15,ki1=constant,ki2=zeros,ki3=glorot_uniform,ki4=glorot_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=5.3118,optimizer=sgd,unit2=64",sparse_categorical_crossentropy,16.0,sgd,5.311785515505284,constant,zeros,glorot_uniform,glorot_uniform,truncated_normal,glorot_normal,lecun_normal,glorot_normal,,softmax,exponential,relu,15.0,64.0,0.0
7e8dfc80,0.09787499904632568,0.09849999845027924,20.820725202560425,True,,,1.0,d0f745cd039d496a8923274525b07697,2022-09-28_09-07-27,1664356047.0,20.820725202560425,33099.0,b430368dd22d,172.17.0.2,20.820725202560425,0.0,1.0,0.004898548126220703,"20_act1=exponential,act2=relu,act3=linear,act4=linear,batch_size=512,bi1=constant,bi2=zeros,bi3=orthogonal,bi4=glorot_uniform,epochs=15,ki1=constant,ki2=random_uniform,ki3=ones,ki4=random_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=7.8790,optimizer=nadam,unit2=128",mean_absolute_percentage_error,512.0,nadam,7.878962040236591,constant,random_uniform,ones,random_uniform,constant,zeros,orthogonal,glorot_uniform,exponential,relu,linear,linear,15.0,128.0,0.0
ea73f8fa,0.09787499904632568,0.09849999845027924,84.9453330039978,True,,,1.0,71c13ddcda7940a79cb32e07266960ee,2022-09-28_09-08-57,1664356137.0,84.9453330039978,33511.0,b430368dd22d,172.17.0.2,84.9453330039978,0.0,1.0,0.0049097537994384766,"21_act1=relu,act2=linear,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=zeros,bi3=glorot_normal,bi4=zeros,epochs=24,ki1=lecun_normal,ki2=random_uniform,ki3=ones,ki4=glorot_uniform,layer2=0,loss=mean_squared_error,lr=3.4628,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,3.462808362963815,lecun_normal,random_uniform,ones,glorot_uniform,random_normal,zeros,glorot_normal,zeros,relu,linear,sigmoid,hard_sigmoid,24.0,256.0,0.0
f9f36874,0.09787499904632568,0.09849999845027924,71.30259418487549,True,,,1.0,c31d951ea9544f5e85920d658054d8f0,2022-09-28_09-10-13,1664356213.0,71.30259418487549,34588.0,b430368dd22d,172.17.0.2,71.30259418487549,0.0,1.0,0.004987001419067383,"22_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,epochs=12,ki1=lecun_normal,ki2=he_normal,ki3=lecun_uniform,ki4=zeros,layer2=2,loss=mean_squared_error,lr=4.0949,optimizer=nadam,unit2=256",mean_squared_error,64.0,nadam,4.094900629794176,lecun_normal,he_normal,lecun_uniform,zeros,random_normal,lecun_normal,constant,lecun_uniform,tanh,softsign,softmax,hard_sigmoid,12.0,256.0,2.0
2f9a7d50,0.09687499701976776,0.09149999916553497,12.244896173477173,True,,,1.0,86552d82996a48e1ad741bb0ba9e1755,2022-09-28_09-10-31,1664356231.0,12.244896173477173,36239.0,b430368dd22d,172.17.0.2,12.244896173477173,0.0,1.0,0.0049326419830322266,"23_act1=softplus,act2=linear,act3=exponential,act4=linear,batch_size=512,bi1=he_normal,bi2=constant,bi3=orthogonal,bi4=constant,epochs=6,ki1=he_uniform,ki2=zeros,ki3=glorot_uniform,ki4=glorot_normal,layer2=0,loss=hinge,lr=8.1426,optimizer=adam,unit2=256",hinge,512.0,adam,8.142570588200376,he_uniform,zeros,glorot_uniform,glorot_normal,he_normal,constant,orthogonal,constant,softplus,linear,exponential,linear,6.0,256.0,0.0
5ce816fa,0.09787499904632568,0.09849999845027924,17.789576768875122,True,,,1.0,73249711a30b42b1942e1a215bb6667e,2022-09-28_09-10-53,1664356253.0,17.789576768875122,36576.0,b430368dd22d,172.17.0.2,17.789576768875122,0.0,1.0,0.004823446273803711,"24_act1=elu,act2=linear,act3=exponential,act4=linear,batch_size=512,bi1=he_normal,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=12,ki1=truncated_normal,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=7.0021,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,512.0,rmsprop,7.002148880512746,truncated_normal,random_uniform,random_normal,glorot_uniform,he_normal,constant,random_uniform,zeros,elu,linear,exponential,linear,12.0,128.0,1.0
6709fb4e,0.09787499904632568,0.09849999845027924,334.1451675891876,True,,,1.0,30a419bf09e54ffb8dfd388904b19002,2022-09-28_09-16-32,1664356592.0,334.1451675891876,36970.0,b430368dd22d,172.17.0.2,334.1451675891876,0.0,1.0,0.004800558090209961,"25_act1=elu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=16,bi1=he_uniform,bi2=ones,bi3=he_normal,bi4=constant,epochs=19,ki1=he_normal,ki2=he_normal,ki3=random_uniform,ki4=truncated_normal,layer2=1,loss=mean_absolute_percentage_error,lr=9.0614,optimizer=nadam,unit2=64",mean_absolute_percentage_error,16.0,nadam,9.061422987149218,he_normal,he_normal,random_uniform,truncated_normal,he_uniform,ones,he_normal,constant,elu,selu,hard_sigmoid,relu,19.0,64.0,1.0
74c057c4,0.09787499904632568,0.09849999845027924,10.453044414520264,True,,,1.0,e6c94aa7d9be4714b23b4994550104d8,2022-09-28_09-16-48,1664356608.0,10.453044414520264,697.0,b430368dd22d,172.17.0.2,10.453044414520264,0.0,1.0,0.007100820541381836,"26_act1=selu,act2=sigmoid,act3=selu,act4=softplus,batch_size=512,bi1=glorot_normal,bi2=zeros,bi3=random_normal,bi4=ones,epochs=4,ki1=lecun_uniform,ki2=he_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=0,loss=poisson,lr=1.1799,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,1.179931925798793,lecun_uniform,he_uniform,random_normal,lecun_uniform,glorot_normal,zeros,random_normal,ones,selu,sigmoid,selu,softplus,4.0,64.0,0.0
3ed67084,0.08287499845027924,0.09700000286102295,11.080860614776611,True,,,1.0,eba95ec6310d4b64a89b0b2b588b4e1d,2022-09-28_09-17-03,1664356623.0,11.080860614776611,1035.0,b430368dd22d,172.17.0.2,11.080860614776611,0.0,1.0,0.005368709564208984,"27_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,batch_size=512,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,epochs=5,ki1=lecun_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=zeros,layer2=1,loss=kullback_leibler_divergence,lr=4.3594,optimizer=rmsprop,unit2=64",kullback_leibler_divergence,512.0,rmsprop,4.359376693972911,lecun_uniform,glorot_uniform,glorot_normal,zeros,he_normal,random_normal,glorot_uniform,random_normal,sigmoid,sigmoid,relu,relu,5.0,64.0,1.0
47c6c32e,0.09787499904632568,0.09849999845027924,9.8987557888031,True,,,1.0,4800e9fe09054d77a8065eead24fbe0b,2022-09-28_09-17-18,1664356638.0,9.8987557888031,1543.0,b430368dd22d,172.17.0.2,9.8987557888031,0.0,1.0,0.004809141159057617,"28_act1=exponential,act2=selu,act3=softplus,act4=selu,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=4,ki1=truncated_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=random_normal,layer2=0,loss=logcosh,lr=3.5831,optimizer=adagrad,unit2=128",logcosh,512.0,adagrad,3.583143592438793,truncated_normal,glorot_normal,truncated_normal,random_normal,lecun_normal,random_normal,glorot_normal,truncated_normal,exponential,selu,softplus,selu,4.0,128.0,0.0
51504d16,,,,,,,,101eaf42ca634b88b54648857ae640ef,2022-09-28_09-17-23,1664356643.0,,1869.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adadelta,8.997969855338077,truncated_normal,lecun_uniform,glorot_uniform,he_uniform,he_uniform,truncated_normal,truncated_normal,orthogonal,selu,exponential,selu,relu,5.0,256.0,2.0
5a41c3b4,,,,,,,,06e4e6278be14e7d8f1616c436098cc6,2022-09-28_09-17-31,1664356651.0,,2109.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,8.167331822045568,truncated_normal,truncated_normal,he_uniform,ones,glorot_uniform,ones,zeros,he_normal,exponential,exponential,hard_sigmoid,relu,5.0,64.0,2.0
5f06b6de,0.09724999964237213,0.10199999809265137,22.650968551635742,True,,,1.0,51ea9e5e8095411d941c4c981417ea3f,2022-09-28_09-18-02,1664356682.0,22.650968551635742,2367.0,b430368dd22d,172.17.0.2,22.650968551635742,0.0,1.0,0.00518488883972168,"31_act1=relu,act2=linear,act3=elu,act4=linear,batch_size=64,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=4,ki1=he_normal,ki2=constant,ki3=random_normal,ki4=orthogonal,layer2=1,loss=poisson,lr=7.9743,optimizer=rmsprop,unit2=64",poisson,64.0,rmsprop,7.9742639065413625,he_normal,constant,random_normal,orthogonal,random_uniform,ones,random_uniform,glorot_uniform,relu,linear,elu,linear,4.0,64.0,1.0
63caf81a,,,,,,,,ffb10602ec054330bd13301479bfae60,2022-09-28_09-18-06,1664356686.0,,3060.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adamax,6.265958602607034,he_normal,random_uniform,glorot_uniform,constant,truncated_normal,orthogonal,lecun_normal,ones,relu,exponential,selu,softplus,6.0,64.0,1.0
73e3911c,0.09787499904632568,0.09849999845027924,11.924571514129639,True,,,1.0,81f74b006b8a48418c00223c1b4a74c4,2022-09-28_09-18-26,1664356706.0,11.924571514129639,3310.0,b430368dd22d,172.17.0.2,11.924571514129639,0.0,1.0,0.004528522491455078,"33_act1=exponential,act2=softmax,act3=linear,act4=relu,batch_size=512,bi1=glorot_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=ones,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer2=0,loss=hinge,lr=6.7596,optimizer=rmsprop,unit2=64",hinge,512.0,rmsprop,6.759560261884339,random_uniform,lecun_uniform,orthogonal,he_normal,glorot_normal,glorot_uniform,glorot_uniform,ones,exponential,softmax,linear,relu,5.0,64.0,0.0
78a894f4,0.09787499904632568,0.09849999845027924,12.206053972244263,True,,,1.0,a4db404362c64741b0926c187108d537,2022-09-28_09-18-43,1664356723.0,12.206053972244263,4233.0,b430368dd22d,172.17.0.2,12.206053972244263,0.0,1.0,0.0076982975006103516,"34_act1=tanh,act2=relu,act3=elu,act4=softplus,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=he_normal,bi4=ones,epochs=5,ki1=lecun_normal,ki2=ones,ki3=orthogonal,ki4=lecun_normal,layer2=2,loss=categorical_hinge,lr=5.9232,optimizer=adadelta,unit2=128",categorical_hinge,256.0,adadelta,5.923156137295839,lecun_normal,ones,orthogonal,lecun_normal,lecun_uniform,glorot_normal,he_normal,ones,tanh,relu,elu,softplus,5.0,128.0,2.0
82caaf94,,,,,,,,fd18b6f093db4ce7a85360bb566d8e4a,2022-09-28_09-18-48,1664356728.0,,5090.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,sgd,3.272156752836723,orthogonal,orthogonal,lecun_uniform,he_normal,glorot_uniform,truncated_normal,constant,orthogonal,softsign,selu,sigmoid,exponential,4.0,64.0,0.0
8ced51e8,,,,,,,,8267756e22c8466c9cd63004d3987064,2022-09-28_09-18-56,1664356736.0,,5492.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,sgd,6.680456865467011,constant,orthogonal,random_normal,random_normal,orthogonal,he_uniform,zeros,ones,selu,hard_sigmoid,tanh,softplus,5.0,256.0,0.0
91b22b90,0.09787499904632568,0.09849999845027924,72.6694107055664,True,,,1.0,c01045c713084ae293ca630efea7eb08,2022-09-28_09-20-17,1664356817.0,72.6694107055664,6463.0,b430368dd22d,172.17.0.2,72.6694107055664,0.0,1.0,0.004736185073852539,"37_act1=softsign,act2=elu,act3=exponential,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=ones,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=random_normal,layer2=2,loss=mean_absolute_error,lr=4.5266,optimizer=adagrad,unit2=256",mean_absolute_error,16.0,adagrad,4.526551804163088,glorot_uniform,truncated_normal,he_uniform,random_normal,lecun_uniform,random_uniform,lecun_normal,ones,softsign,elu,exponential,relu,6.0,256.0,2.0
9676f52a,0.09787499904632568,0.09849999845027924,54.898964405059814,True,,,1.0,44e3d13900e44ee3b08bfe9c19ba7509,2022-09-28_09-21-17,1664356877.0,54.898964405059814,7858.0,b430368dd22d,172.17.0.2,54.898964405059814,0.0,1.0,0.005331277847290039,"38_act1=linear,act2=sigmoid,act3=exponential,act4=relu,batch_size=64,bi1=constant,bi2=glorot_normal,bi3=glorot_uniform,bi4=zeros,epochs=15,ki1=he_uniform,ki2=ones,ki3=lecun_normal,ki4=he_normal,layer2=1,loss=mean_absolute_error,lr=3.7715,optimizer=adamax,unit2=128",mean_absolute_error,64.0,adamax,3.7715137345640635,he_uniform,ones,lecun_normal,he_normal,constant,glorot_normal,glorot_uniform,zeros,linear,sigmoid,exponential,relu,15.0,128.0,1.0
