trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
3c852_00010,0.0,0.0,9.686219215393066,True,,,1.0,76bd70329b9e4ae2b61deb412c96a043,2022-09-12_11-58-52,1662983932.0,9.686219215393066,13618.0,b430368dd22d,172.17.0.2,9.686219215393066,0.0,1.0,0.005383729934692383,"10_act1=softplus,act2=softsign,act3=linear,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=random_normal,epochs=102,ki1=uniform,ki2=uniform,ki3=random_normal,layer2=0,loss=hinge,lr=7.8609,optimizer=adamax,unit1=25,unit2=100",hinge,512.0,adamax,7.860885262776046,uniform,uniform,random_normal,lecun_normal,random_uniform,random_normal,softplus,softsign,linear,102.0,25.0,100.0,0.0
3c852_00011,0.0,0.0,82.42084765434265,True,,,1.0,28a251b9145b4cba84a19e60260e5545,2022-09-12_12-00-19,1662984019.0,82.42084765434265,14340.0,b430368dd22d,172.17.0.2,82.42084765434265,0.0,1.0,0.004411935806274414,"11_act1=softsign,act2=exponential,act3=exponential,batch_size=32,bi1=glorot_uniform,bi2=orthogonal,bi3=glorot_uniform,epochs=150,ki1=constant,ki2=random_uniform,ki3=ones,layer2=0,loss=binary_crossentropy,lr=9.8064,optimizer=adam,unit1=100,unit2=50",binary_crossentropy,32.0,adam,9.80639745669186,constant,random_uniform,ones,glorot_uniform,orthogonal,glorot_uniform,softsign,exponential,exponential,150.0,100.0,50.0,0.0
3c852_00012,0.0,0.0,47.632086753845215,True,,,1.0,f303ad5470f14b418c7c88acffcd6374,2022-09-12_12-01-12,1662984072.0,47.632086753845215,16080.0,b430368dd22d,172.17.0.2,47.632086753845215,0.0,1.0,0.005029201507568359,"12_act1=relu,act2=softplus,act3=linear,batch_size=64,bi1=lecun_uniform,bi2=he_uniform,bi3=truncated_normal,epochs=170,ki1=glorot_uniform,ki2=lecun_uniform,ki3=orthogonal,layer2=0,loss=categorical_hinge,lr=9.4499,optimizer=adadelta,unit1=50,unit2=100",categorical_hinge,64.0,adadelta,9.449905717227093,glorot_uniform,lecun_uniform,orthogonal,lecun_uniform,he_uniform,truncated_normal,relu,softplus,linear,170.0,50.0,100.0,0.0
3c852_00013,,,,,,,,0402e14386054395968530e778fd64a8,2022-09-12_12-01-17,1662984077.0,,17268.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adagrad,9.775698230268706,he_uniform,he_normal,ones,orthogonal,lecun_uniform,random_uniform,relu,hard_sigmoid,tanh,116.0,25.0,100.0,1.0
3c852_00014,0.0,0.0,51.613616704940796,True,,,1.0,3e904689f5544469867fff88f6eb9788,2022-09-12_12-02-15,1662984135.0,51.613616704940796,17498.0,b430368dd22d,172.17.0.2,51.613616704940796,0.0,1.0,0.00482177734375,"14_act1=elu,act2=linear,act3=softmax,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=constant,epochs=248,ki1=truncated_normal,ki2=uniform,ki3=lecun_normal,layer2=2,loss=mean_absolute_percentage_error,lr=5.1533,optimizer=adam,unit1=25,unit2=25",mean_absolute_percentage_error,128.0,adam,5.1532568073419105,truncated_normal,uniform,lecun_normal,lecun_normal,random_normal,constant,elu,linear,softmax,248.0,25.0,25.0,2.0
3c852_00015,,,,,,,,f76af3710d704e62bc83d12e31286a50,2022-09-12_12-02-20,1662984140.0,,18899.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,nadam,5.085723926094895,random_normal,he_uniform,glorot_normal,he_uniform,zeros,truncated_normal,elu,linear,elu,132.0,25.0,25.0,2.0
3c852_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c852_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
