trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
18f0c_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f0c_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
