trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
2082562e,,,,,,,,f0e58a3c4ae447f18f5a6d8c714867e8,2022-09-11_12-56-35,1662900995.0,,6162.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,5.462501567032024,constant,normal,random_normal,constant,relu,hard_sigmoid,6.0,1.0,0.0
28426a0c,,,,,,,,87f7d001b01b4dbc9ca57c88eab666f1,2022-09-11_12-56-43,1662901003.0,,6407.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,8.439380613029408,he_normal,ones,orthogonal,constant,relu,sigmoid,10.0,2.0,1.0
2d0824d2,,,,,,,,c4bccc7d79c844d698b22afec60e00bb,2022-09-11_12-56-50,1662901010.0,,6637.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,rmsprop,6.124101150442779,ones,lecun_uniform,orthogonal,orthogonal,tanh,hard_sigmoid,3.0,1.0,2.0
3133653a,,,,,,,,638dfa12f0564a46bf4d2b83ffcd8946,2022-09-11_12-56-57,1662901017.0,,6868.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,nadam,2.3482974979833413,lecun_normal,random_uniform,truncated_normal,orthogonal,softplus,elu,3.0,1.0,2.0
355fff24,0.5062500238418579,0.5049999952316284,5.982672929763794,True,,,1.0,6c2b0ee6ff43468294a79e32e6e9f895,2022-09-11_12-57-10,1662901030.0,5.982672929763794,7095.0,b430368dd22d,172.17.0.2,5.982672929763794,0.0,1.0,0.004450559616088867,"15_act1=sigmoid,act2=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=random_uniform,epochs=20,ki1=he_uniform,ki2=he_normal,layer1=2,loss=categorical_hinge,lr=7.3777,optimizer=rmsprop,unit1=2",categorical_hinge,256.0,rmsprop,7.377712207866288,he_uniform,he_normal,he_uniform,random_uniform,sigmoid,hard_sigmoid,20.0,2.0,2.0
398c6b6e,,,,,,,,34f0139d68f64186a0e48215f56af9bb,2022-09-11_12-57-15,1662901035.0,,7372.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,nadam,0.14838857908876538,ones,glorot_normal,orthogonal,lecun_uniform,linear,elu,26.0,0.0,1.0
401b1110,0.4937500059604645,0.4950000047683716,3.6717097759246826,True,,,1.0,04e7bb8a511b420da0947eaf71aafb09,2022-09-11_12-57-26,1662901046.0,3.6717097759246826,7608.0,b430368dd22d,172.17.0.2,3.6717097759246826,0.0,1.0,0.004658937454223633,"17_act1=elu,act2=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,epochs=6,ki1=glorot_normal,ki2=lecun_normal,layer1=2,loss=mean_absolute_error,lr=8.1182,optimizer=sgd,unit1=0",mean_absolute_error,512.0,sgd,8.118195983757731,glorot_normal,lecun_normal,lecun_uniform,lecun_uniform,elu,softmax,6.0,0.0,2.0
4446eeee,0.996874988079071,0.9950000047683716,3.5975208282470703,True,,,1.0,94274224b9504445993b5599ee3bd7b5,2022-09-11_12-57-34,1662901054.0,3.5975208282470703,7856.0,b430368dd22d,172.17.0.2,3.5975208282470703,0.0,1.0,0.004669666290283203,"18_act1=linear,act2=softsign,batch_size=512,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=glorot_uniform,ki2=random_normal,layer1=0,loss=logcosh,lr=0.7599,optimizer=adam,unit1=0",logcosh,512.0,adam,0.7598559682816061,glorot_uniform,random_normal,random_uniform,he_normal,linear,softsign,7.0,0.0,0.0
490bb234,0.9931250214576721,0.9850000143051147,5.141542434692383,True,,,1.0,299c6341d76e4db597ff93c58e1564d4,2022-09-11_12-57-43,1662901063.0,5.141542434692383,8108.0,b430368dd22d,172.17.0.2,5.141542434692383,0.0,1.0,0.005885124206542969,"19_act1=linear,act2=softsign,batch_size=512,bi1=random_normal,bi2=constant,epochs=16,ki1=he_normal,ki2=orthogonal,layer1=2,loss=hinge,lr=1.3701,optimizer=nadam,unit1=2",hinge,512.0,nadam,1.3700893995218988,he_normal,orthogonal,random_normal,constant,linear,softsign,16.0,2.0,2.0
4dd0f4c8,,,,,,,,ad96af91a8fd4d929d5b247e665a4b42,2022-09-11_12-57-48,1662901068.0,,8379.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adagrad,3.374482349571983,zeros,orthogonal,orthogonal,orthogonal,softmax,exponential,7.0,2.0,2.0
53c724f6,0.996874988079071,1.0,14.322028398513794,True,,,1.0,1e36e3a5ae4640379868884c37ef5375,2022-09-11_12-58-09,1662901089.0,14.322028398513794,8605.0,b430368dd22d,172.17.0.2,14.322028398513794,0.0,1.0,0.004999399185180664,"21_act1=sigmoid,act2=elu,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,epochs=26,ki1=truncated_normal,ki2=he_normal,layer1=0,loss=categorical_hinge,lr=4.9033,optimizer=sgd,unit1=2",categorical_hinge,32.0,sgd,4.9033034788883825,truncated_normal,he_normal,truncated_normal,glorot_uniform,sigmoid,elu,26.0,2.0,0.0
57f345b4,0.5062500238418579,0.5049999952316284,6.634233474731445,True,,,1.0,bde304171ecd479aabd47d0b2b2f8a5b,2022-09-11_12-58-21,1662901101.0,6.634233474731445,8943.0,b430368dd22d,172.17.0.2,6.634233474731445,0.0,1.0,0.005189657211303711,"22_act1=linear,act2=softplus,batch_size=128,bi1=lecun_uniform,bi2=lecun_normal,epochs=20,ki1=constant,ki2=glorot_uniform,layer1=1,loss=kullback_leibler_divergence,lr=2.0342,optimizer=adadelta,unit1=0",kullback_leibler_divergence,128.0,adadelta,2.034206756856209,constant,glorot_uniform,lecun_uniform,lecun_normal,linear,softplus,20.0,0.0,1.0
63470d92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
