trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
32f6e434,0.024390242993831635,0.0,17.497548580169678,True,,,1.0,4d855f819e9f4f07a4a29d191094f32b,2022-09-08_14-55-48,1662648948.0,17.497548580169678,5468.0,83e87206dee1,172.17.0.3,17.497548580169678,0.0,1.0,0.006469249725341797,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=1000,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.8750,optimizer=nadam,unit1=8,unit2=8",kullback_leibler_divergence,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,1000.0,8.0,8.0,1.0
460a3904,0.5121951103210449,0.4545454680919647,14.569826364517212,True,,,1.0,09b2691b3fb84c6dbb60aa4499a4846e,2022-09-08_14-56-07,1662648967.0,14.569826364517212,5831.0,83e87206dee1,172.17.0.3,14.569826364517212,0.0,1.0,0.005076885223388672,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=1936,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=4,unit2=8",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,1936.0,4.0,8.0,0.0
53275afe,0.5853658318519592,0.3636363744735718,17.013713598251343,True,,,1.0,f6b1f9f56c5e45a98cf8b5a4425375f9,2022-09-08_14-56-28,1662648988.0,17.013713598251343,6327.0,83e87206dee1,172.17.0.3,17.013713598251343,0.0,1.0,0.005306243896484375,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=516,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=8,unit2=4",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,516.0,8.0,4.0,1.0
5e7ad2aa,0.3658536672592163,0.5454545617103577,13.12279486656189,True,,,1.0,cb2e35b7a1d1405681d70d80476e165a,2022-09-08_14-56-47,1662649007.0,13.12279486656189,6770.0,83e87206dee1,172.17.0.3,13.12279486656189,0.0,1.0,0.005933046340942383,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=516,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=8,unit2=4",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,516.0,8.0,4.0,1.0
6b980458,,,,,,,,34af87136b8b4034a5fef270d9d08fd9,2022-09-08_14-56-51,1662649011.0,,7104.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,1936.0,4.0,8.0,0.0
765308de,0.5853658318519592,0.27272728085517883,39.323771476745605,True,,,1.0,fa260148e9134e95a88bcaa7d470cebf,2022-09-08_14-57-41,1662649061.0,39.323771476745605,7361.0,83e87206dee1,172.17.0.3,39.323771476745605,0.0,1.0,0.006197452545166016,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=802,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=categorical_hinge,lr=5.6250,optimizer=adamax,unit1=8,unit2=8",categorical_hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,802.0,8.0,8.0,1.0
7c492840,0.04878048598766327,0.09090909361839294,14.491497993469238,True,,,1.0,03b5be3e45fd4a69bd2f3b83ca2abe7d,2022-09-08_14-58-00,1662649080.0,14.491497993469238,7890.0,83e87206dee1,172.17.0.3,14.491497993469238,0.0,1.0,0.00590825080871582,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=1000,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=16,unit2=16",poisson,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,1000.0,16.0,16.0,2.0
9683e164,,,,,,,,a215a7cc61124e649a1ed989b535070d,2022-09-08_14-58-04,1662649084.0,,8236.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,2413.0,8.0,4.0,2.0
a1d729d6,0.3414634168148041,0.4545454680919647,18.39074730873108,True,,,1.0,b7c7869e74504b2e92328de941efa03e,2022-09-08_14-58-31,1662649111.0,18.39074730873108,8484.0,83e87206dee1,172.17.0.3,18.39074730873108,0.0,1.0,0.004924297332763672,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=643,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=mse,lr=5.9375,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,643.0,16.0,8.0,1.0
a69c4d84,,,,,,,,bf129b03d4874960aefd46e941c1229f,2022-09-08_14-58-36,1662649116.0,,8847.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,1553.0,8.0,8.0,0.0
b4521472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
