trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
e57e695c,0.5062500238418579,0.4749999940395355,3.8859963417053223,True,,,1.0,0b09021b39584d4083c73e5b5dc733a7,2022-09-19_14-32-50,1663597970.0,3.8859963417053223,2629.0,b430368dd22d,172.17.0.2,3.8859963417053223,0.0,1.0,0.00477910041809082,"11_act1=linear,act2=linear,act3=softplus,batch_size=512,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=lecun_normal,layer2=0,loss=mean_squared_error,lr=0.3964,optimizer=rmsprop",mean_squared_error,512.0,rmsprop,0.3964479570527663,he_normal,truncated_normal,lecun_normal,lecun_normal,truncated_normal,he_uniform,linear,linear,softplus,1.0,0.0
eb746e24,0.5062500238418579,0.4749999940395355,9.049980640411377,True,,,1.0,1f8381896c564a999cfd7a5529014161,2022-09-19_14-33-05,1663597985.0,9.049980640411377,2990.0,b430368dd22d,172.17.0.2,9.049980640411377,0.0,1.0,0.004979610443115234,"12_act1=exponential,act2=softplus,act3=exponential,batch_size=16,bi1=ones,bi2=random_normal,bi3=glorot_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=he_uniform,layer2=2,loss=categorical_hinge,lr=2.1748,optimizer=nadam",categorical_hinge,16.0,nadam,2.1748026419143662,ones,he_normal,he_uniform,ones,random_normal,glorot_uniform,exponential,softplus,exponential,1.0,2.0
f0d1d88e,0.4937500059604645,0.5249999761581421,5.858365297317505,True,,,1.0,35d8da0d168643a88b0fe989cc2b0579,2022-09-19_14-33-15,1663597995.0,5.858365297317505,3225.0,b430368dd22d,172.17.0.2,5.858365297317505,0.0,1.0,0.0051081180572509766,"13_act1=softplus,act2=linear,act3=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_normal,epochs=2,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,layer2=0,loss=poisson,lr=9.5905,optimizer=adagrad",poisson,32.0,adagrad,9.590545425922771,orthogonal,lecun_uniform,truncated_normal,glorot_uniform,truncated_normal,random_normal,softplus,linear,hard_sigmoid,2.0,0.0
f92a6528,0.4937500059604645,0.5249999761581421,5.00389552116394,True,,,1.0,a757f94c83e44005815e95ea0500a318,2022-09-19_14-33-26,1663598006.0,5.00389552116394,3460.0,b430368dd22d,172.17.0.2,5.00389552116394,0.0,1.0,0.005201578140258789,"14_act1=selu,act2=selu,act3=selu,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=1,ki1=lecun_uniform,ki2=constant,ki3=he_normal,layer2=2,loss=categorical_crossentropy,lr=5.8017,optimizer=sgd",categorical_crossentropy,32.0,sgd,5.801730829650485,lecun_uniform,constant,he_normal,glorot_uniform,ones,zeros,selu,selu,selu,1.0,2.0
ffb8b0fc,,,,,,,,480fb8f4a608461a852c642122313335,2022-09-19_14-33-31,1663598011.0,,3795.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adagrad,6.627306111408149,he_uniform,glorot_normal,glorot_uniform,ones,orthogonal,zeros,tanh,exponential,sigmoid,2.0,1.0
05aefd86,,,,,,,,57c451fae309494ba4f3d22e711c3767,2022-09-19_14-33-39,1663598019.0,,3974.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adam,9.170355624127957,random_uniform,he_uniform,truncated_normal,lecun_uniform,he_normal,orthogonal,elu,elu,softmax,2.0,2.0
0a740154,0.4937500059604645,0.5249999761581421,3.753871202468872,True,,,1.0,0ee20080f22044508c785a96939886a2,2022-09-19_14-33-50,1663598030.0,3.753871202468872,4196.0,b430368dd22d,172.17.0.2,3.753871202468872,0.0,1.0,0.005448341369628906,"17_act1=selu,act2=hard_sigmoid,act3=sigmoid,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=constant,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=he_normal,layer2=0,loss=poisson,lr=0.9066,optimizer=adamax",poisson,512.0,adamax,0.906622875398831,truncated_normal,he_normal,he_normal,lecun_normal,random_uniform,constant,selu,hard_sigmoid,sigmoid,1.0,0.0
0f390504,,,,,,,,c59634e7062541cfabd61fc65bf31f47,2022-09-19_14-33-55,1663598035.0,,4659.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,0.35614490347578825,ones,he_uniform,truncated_normal,glorot_normal,random_normal,orthogonal,elu,selu,softplus,2.0,0.0
1496824c,0.5062500238418579,0.4749999940395355,6.85490083694458,True,,,1.0,73583507df894162b468741619907035,2022-09-19_14-34-10,1663598050.0,6.85490083694458,5779.0,b430368dd22d,172.17.0.2,6.85490083694458,0.0,1.0,0.005366802215576172,"19_act1=selu,act2=tanh,act3=selu,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=lecun_normal,layer2=1,loss=hinge,lr=8.8679,optimizer=adam",hinge,16.0,adam,8.867874009184035,he_uniform,orthogonal,lecun_normal,truncated_normal,glorot_normal,random_normal,selu,tanh,selu,1.0,1.0
195b54d8,1.0,1.0,4.56240439414978,True,,,1.0,a385f271398f47d09fa042f1d64d5d13,2022-09-19_14-34-20,1663598060.0,4.56240439414978,6176.0,b430368dd22d,172.17.0.2,4.56240439414978,0.0,1.0,0.0050203800201416016,"20_act1=relu,act2=softsign,act3=sigmoid,batch_size=256,bi1=constant,bi2=zeros,bi3=truncated_normal,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=0.6941,optimizer=nadam",categorical_crossentropy,256.0,nadam,0.6941255796815374,orthogonal,glorot_normal,glorot_normal,constant,zeros,truncated_normal,relu,softsign,sigmoid,1.0,1.0
20826b16,0.4937500059604645,0.5249999761581421,5.130884647369385,True,,,1.0,0e24e8c85ba949da971be5ccb3108b38,2022-09-19_14-34-31,1663598071.0,5.130884647369385,6550.0,b430368dd22d,172.17.0.2,5.130884647369385,0.0,1.0,0.005779743194580078,"21_act1=selu,act2=hard_sigmoid,act3=elu,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_normal,epochs=2,ki1=random_uniform,ki2=random_normal,ki3=constant,layer2=2,loss=mean_absolute_error,lr=0.9281,optimizer=adagrad",mean_absolute_error,128.0,adagrad,0.9281277363048742,random_uniform,random_normal,constant,he_uniform,lecun_uniform,lecun_normal,selu,hard_sigmoid,elu,2.0,2.0
2678d21c,0.5062500238418579,0.4749999940395355,4.699955463409424,True,,,1.0,38373dec63404977b56ce9bf2f312d31,2022-09-19_14-34-40,1663598080.0,4.699955463409424,6916.0,b430368dd22d,172.17.0.2,4.699955463409424,0.0,1.0,0.005377531051635742,"22_act1=elu,act2=selu,act3=softsign,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=lecun_uniform,epochs=2,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,layer2=0,loss=categorical_crossentropy,lr=0.8063,optimizer=nadam",categorical_crossentropy,256.0,nadam,0.8063097306203763,glorot_normal,he_uniform,he_normal,random_uniform,zeros,lecun_uniform,elu,selu,softsign,2.0,0.0
2c6eac3c,0.5062500238418579,0.4749999940395355,7.534853219985962,True,,,1.0,0d5280fe5eb448a6b4d49ca4bd5f053e,2022-09-19_14-34-53,1663598093.0,7.534853219985962,7296.0,b430368dd22d,172.17.0.2,7.534853219985962,0.0,1.0,0.005785465240478516,"23_act1=selu,act2=softmax,act3=linear,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=ones,layer2=2,loss=sparse_categorical_crossentropy,lr=1.0222,optimizer=rmsprop",sparse_categorical_crossentropy,16.0,rmsprop,1.0221672702243685,glorot_normal,lecun_uniform,ones,random_normal,glorot_uniform,lecun_uniform,selu,softmax,linear,1.0,2.0
3266cf2a,0.5062500238418579,0.4749999940395355,3.852097272872925,True,,,1.0,65ff5cbca8f64147b02d212b59b44c7d,2022-09-19_14-35-02,1663598102.0,3.852097272872925,7687.0,b430368dd22d,172.17.0.2,3.852097272872925,0.0,1.0,0.005291938781738281,"24_act1=softplus,act2=softplus,act3=softplus,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_uniform,epochs=1,ki1=zeros,ki2=glorot_normal,ki3=he_uniform,layer2=0,loss=categorical_crossentropy,lr=6.6577,optimizer=adadelta",categorical_crossentropy,256.0,adadelta,6.657719783739498,zeros,glorot_normal,he_uniform,lecun_uniform,he_normal,lecun_uniform,softplus,softplus,softplus,1.0,0.0
3a24f9f8,0.5062500238418579,0.4749999940395355,6.2430419921875,True,,,1.0,fc2c65468edc418199aefd6402237eaf,2022-09-19_14-35-14,1663598114.0,6.2430419921875,8064.0,b430368dd22d,172.17.0.2,6.2430419921875,0.0,1.0,0.005252838134765625,"25_act1=elu,act2=linear,act3=relu,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_normal,epochs=1,ki1=lecun_normal,ki2=zeros,ki3=lecun_uniform,layer2=2,loss=hinge,lr=8.2229,optimizer=adamax",hinge,16.0,adamax,8.222850154828775,lecun_normal,zeros,lecun_uniform,glorot_normal,glorot_uniform,lecun_normal,elu,linear,relu,1.0,2.0
3f826412,1.0,1.0,4.217130899429321,True,,,1.0,add0addc677342749b3109932274734e,2022-09-19_14-35-23,1663598123.0,4.217130899429321,8446.0,b430368dd22d,172.17.0.2,4.217130899429321,0.0,1.0,0.005334377288818359,"26_act1=elu,act2=elu,act3=softplus,batch_size=128,bi1=constant,bi2=truncated_normal,bi3=random_uniform,epochs=1,ki1=he_normal,ki2=he_normal,ki3=lecun_uniform,layer2=0,loss=squared_hinge,lr=6.2796,optimizer=sgd",squared_hinge,128.0,sgd,6.279619302302419,he_normal,he_normal,lecun_uniform,constant,truncated_normal,random_uniform,elu,elu,softplus,1.0,0.0
4610cb98,1.0,1.0,4.018473386764526,True,,,1.0,bf3e7507ebdd4f64a90fbb4f00dcc885,2022-09-19_14-35-32,1663598132.0,4.018473386764526,8786.0,b430368dd22d,172.17.0.2,4.018473386764526,0.0,1.0,0.004725456237792969,"27_act1=elu,act2=exponential,act3=sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_uniform,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.2739,optimizer=adagrad",mean_squared_logarithmic_error,128.0,adagrad,0.27388091622452176,random_normal,lecun_uniform,lecun_normal,glorot_normal,glorot_normal,lecun_uniform,elu,exponential,sigmoid,1.0,0.0
4b6e9372,0.4937500059604645,0.5249999761581421,9.890162944793701,True,,,1.0,05e80614f4d54e7b83850d32a9a63905,2022-09-19_14-35-46,1663598146.0,9.890162944793701,8992.0,b430368dd22d,172.17.0.2,9.890162944793701,0.0,1.0,0.004690885543823242,"28_act1=softsign,act2=sigmoid,act3=softmax,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=zeros,epochs=2,ki1=he_uniform,ki2=truncated_normal,ki3=orthogonal,layer2=2,loss=binary_crossentropy,lr=3.7666,optimizer=adadelta",binary_crossentropy,16.0,adadelta,3.7666402250114057,he_uniform,truncated_normal,orthogonal,zeros,glorot_uniform,zeros,softsign,sigmoid,softmax,2.0,2.0
50cbe5e0,0.5062500238418579,0.4749999940395355,8.04948878288269,True,,,1.0,9fd25f07a62d44e9b765374cc05148bd,2022-09-19_14-35-59,1663598159.0,8.04948878288269,9407.0,b430368dd22d,172.17.0.2,8.04948878288269,0.0,1.0,0.004466056823730469,"29_act1=softplus,act2=tanh,act3=exponential,batch_size=16,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_uniform,epochs=1,ki1=zeros,ki2=glorot_normal,ki3=he_normal,layer2=1,loss=squared_hinge,lr=4.4423,optimizer=nadam",squared_hinge,16.0,nadam,4.442281328003828,zeros,glorot_normal,he_normal,lecun_uniform,he_uniform,lecun_uniform,softplus,tanh,exponential,1.0,1.0
59bcfe28,0.4937500059604645,0.5249999761581421,4.888327360153198,True,,,1.0,f6ae87b4f5fc4f28ad63f24dc99cd877,2022-09-19_14-36-09,1663598169.0,4.888327360153198,9844.0,b430368dd22d,172.17.0.2,4.888327360153198,0.0,1.0,0.004933357238769531,"30_act1=hard_sigmoid,act2=selu,act3=tanh,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=random_normal,epochs=2,ki1=glorot_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_error,lr=1.6204,optimizer=adagrad",mean_absolute_error,128.0,adagrad,1.6204394908697464,glorot_normal,lecun_normal,lecun_uniform,glorot_uniform,constant,random_normal,hard_sigmoid,selu,tanh,2.0,0.0
617d1238,,,,,,,,a0e290a0a57344b4bc0fade1cd17c032,2022-09-19_14-36-14,1663598174.0,,10366.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adagrad,0.6515575440755023,glorot_normal,he_uniform,zeros,lecun_normal,random_normal,orthogonal,elu,softsign,softsign,1.0,0.0
6773161a,0.5062500238418579,0.4749999940395355,4.2177653312683105,True,,,1.0,6806db1970d742be88a00d434440c9dd,2022-09-19_14-36-26,1663598186.0,4.2177653312683105,10601.0,b430368dd22d,172.17.0.2,4.2177653312683105,0.0,1.0,0.006529331207275391,"32_act1=linear,act2=selu,act3=softplus,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=zeros,layer2=2,loss=hinge,lr=2.4112,optimizer=rmsprop",hinge,256.0,rmsprop,2.4111978923395423,random_normal,ones,zeros,lecun_normal,glorot_normal,glorot_uniform,linear,selu,softplus,1.0,2.0
6b9f7968,0.5062500238418579,0.4749999940395355,5.13003945350647,True,,,1.0,5cfda6beb39e4619a77803d181d58060,2022-09-19_14-36-36,1663598196.0,5.13003945350647,10940.0,b430368dd22d,172.17.0.2,5.13003945350647,0.0,1.0,0.004752397537231445,"33_act1=elu,act2=relu,act3=elu,batch_size=64,bi1=zeros,bi2=he_uniform,bi3=random_normal,epochs=1,ki1=he_normal,ki2=random_normal,ki3=truncated_normal,layer2=0,loss=squared_hinge,lr=4.9267,optimizer=nadam",squared_hinge,64.0,nadam,4.92670651007815,he_normal,random_normal,truncated_normal,zeros,he_uniform,random_normal,elu,relu,elu,1.0,0.0
70fc9d00,0.4937500059604645,0.5249999761581421,5.950988531112671,True,,,1.0,2d5d4fc6dcae4a0a9a96ca9b7f771154,2022-09-19_14-36-46,1663598206.0,5.950988531112671,11134.0,b430368dd22d,172.17.0.2,5.950988531112671,0.0,1.0,0.005184650421142578,"34_act1=selu,act2=relu,act3=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=glorot_normal,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=orthogonal,layer2=0,loss=hinge,lr=7.8665,optimizer=adamax",hinge,16.0,adamax,7.866512741467781,truncated_normal,he_uniform,orthogonal,zeros,lecun_uniform,glorot_normal,selu,relu,sigmoid,1.0,0.0
76f31054,0.5062500238418579,0.4749999940395355,4.921778440475464,True,,,1.0,b78ccc3a21684aa6b66240a1fa7c8919,2022-09-19_14-36-56,1663598216.0,4.921778440475464,11510.0,b430368dd22d,172.17.0.2,4.921778440475464,0.0,1.0,0.005653858184814453,"35_act1=linear,act2=linear,act3=softsign,batch_size=128,bi1=random_normal,bi2=random_uniform,bi3=random_normal,epochs=2,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,layer2=1,loss=mean_squared_error,lr=4.1370,optimizer=adamax",mean_squared_error,128.0,adamax,4.137016840872212,truncated_normal,he_normal,random_normal,random_normal,random_uniform,random_normal,linear,linear,softsign,2.0,1.0
7d817afa,0.5062500238418579,0.4749999940395355,3.756741523742676,True,,,1.0,4ca1b60142e9494d99177187eab867f3,2022-09-19_14-37-05,1663598225.0,3.756741523742676,11891.0,b430368dd22d,172.17.0.2,3.756741523742676,0.0,1.0,0.005401611328125,"36_act1=selu,act2=selu,act3=sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=random_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,layer2=2,loss=mean_absolute_error,lr=3.9553,optimizer=adam",mean_absolute_error,512.0,adam,3.955343040395454,glorot_normal,random_uniform,random_uniform,ones,lecun_normal,random_normal,selu,selu,sigmoid,1.0,2.0
8377fcc2,0.5062500238418579,0.4749999940395355,13.530219554901123,True,,,1.0,e4a77271e7c849ce95a32d4101d6f537,2022-09-19_14-37-24,1663598244.0,13.530219554901123,12256.0,b430368dd22d,172.17.0.2,13.530219554901123,0.0,1.0,0.004953622817993164,"37_act1=sigmoid,act2=exponential,act3=softsign,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=random_uniform,epochs=2,ki1=he_normal,ki2=zeros,ki3=orthogonal,layer2=2,loss=squared_hinge,lr=4.6484,optimizer=nadam",squared_hinge,16.0,nadam,4.648371441551091,he_normal,zeros,orthogonal,glorot_uniform,he_normal,random_uniform,sigmoid,exponential,softsign,2.0,2.0
88d56380,1.0,1.0,8.955151319503784,True,,,1.0,1e8a471e1c00478384dc05f974fba2a6,2022-09-19_14-37-38,1663598258.0,8.955151319503784,13129.0,b430368dd22d,172.17.0.2,8.955151319503784,0.0,1.0,0.00503993034362793,"38_act1=selu,act2=softmax,act3=sigmoid,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=ones,epochs=2,ki1=ones,ki2=ones,ki3=random_normal,layer2=2,loss=logcosh,lr=3.9856,optimizer=adadelta",logcosh,16.0,adadelta,3.985641335145966,ones,ones,random_normal,random_normal,glorot_uniform,ones,selu,softmax,sigmoid,2.0,2.0
9428c2fe,0.5062500238418579,0.4749999940395355,6.2628655433654785,True,,,1.0,0a211266d63640578725f96fbba3db94,2022-09-19_14-37-50,1663598270.0,6.2628655433654785,13694.0,b430368dd22d,172.17.0.2,6.2628655433654785,0.0,1.0,0.005654811859130859,"39_act1=elu,act2=softmax,act3=exponential,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=lecun_uniform,epochs=2,ki1=constant,ki2=glorot_normal,ki3=random_normal,layer2=2,loss=mean_absolute_error,lr=7.3369,optimizer=rmsprop",mean_absolute_error,64.0,rmsprop,7.336924543830507,constant,glorot_normal,random_normal,lecun_normal,constant,lecun_uniform,elu,softmax,exponential,2.0,2.0
9c817054,,,,,,,,57b59770cd694080a264c2984cf938c2,2022-09-19_14-37-55,1663598275.0,,14219.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,3.780087167533201,glorot_uniform,he_normal,ones,truncated_normal,lecun_uniform,orthogonal,exponential,sigmoid,softmax,2.0,1.0
a3a8a406,0.5062500238418579,0.4749999940395355,4.443691730499268,True,,,1.0,8b7c75a727e347f49c53c6c2630293ca,2022-09-19_14-38-07,1663598287.0,4.443691730499268,14444.0,b430368dd22d,172.17.0.2,4.443691730499268,0.0,1.0,0.004791736602783203,"41_act1=selu,act2=tanh,act3=elu,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=zeros,epochs=2,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=2.3116,optimizer=sgd",sparse_categorical_crossentropy,128.0,sgd,2.3115971715916435,random_normal,lecun_uniform,lecun_uniform,glorot_uniform,lecun_normal,zeros,selu,tanh,elu,2.0,2.0
