trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
0c093_00010,,,,,,,,d369e28334ce47aab2cb0b8c52eec631,2022-09-28_23-13-18,1664406798.0,,33745.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,rmsprop,1.066078959652019,orthogonal,he_uniform,random_uniform,truncated_normal,orthogonal,glorot_normal,random_uniform,he_uniform,softplus,None,sigmoid,hard_sigmoid,6.0,128.0,2.0
0c093_00011,0.09162499755620956,0.0794999971985817,33.395968437194824,True,,,1.0,587dfe24d2524856b75a9f141c9aeb73,2022-09-28_23-13-58,1664406838.0,33.395968437194824,33975.0,b430368dd22d,172.17.0.2,33.395968437194824,0.0,1.0,0.004676342010498047,"11_act1=None,act2=elu,act3=elu,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=ones,bi4=lecun_normal,epochs=7,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=lecun_uniform,layer2=2,loss=poisson,lr=6.1382,optimizer=adamax,unit2=128",poisson,64.0,adamax,6.13819398700965,glorot_normal,ones,random_uniform,lecun_uniform,he_uniform,random_uniform,ones,lecun_normal,,elu,elu,hard_sigmoid,7.0,128.0,2.0
0c093_00012,0.09724999964237213,0.10199999809265137,91.61086821556091,True,,,1.0,255dbdd963404a3aaefa26c66fc51faf,2022-09-28_23-15-35,1664406935.0,91.61086821556091,34519.0,b430368dd22d,172.17.0.2,91.61086821556091,0.0,1.0,0.004647016525268555,"12_act1=hard_sigmoid,act2=elu,act3=relu,act4=linear,batch_size=32,bi1=constant,bi2=constant,bi3=he_normal,bi4=he_uniform,epochs=14,ki1=he_uniform,ki2=random_uniform,ki3=random_normal,ki4=ones,layer2=1,loss=kullback_leibler_divergence,lr=3.9749,optimizer=adamax,unit2=256",kullback_leibler_divergence,32.0,adamax,3.9749318261074142,he_uniform,random_uniform,random_normal,ones,constant,constant,he_normal,he_uniform,hard_sigmoid,elu,relu,linear,14.0,256.0,1.0
0c093_00013,0.1014999970793724,0.0989999994635582,19.46890163421631,True,,,1.0,7eb7a454fdfc4b79a2a76e8ed452b725,2022-09-28_23-15-59,1664406959.0,19.46890163421631,35518.0,b430368dd22d,172.17.0.2,19.46890163421631,0.0,1.0,0.0045375823974609375,"13_act1=hard_sigmoid,act2=sigmoid,act3=selu,act4=linear,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=constant,bi4=he_uniform,epochs=6,ki1=orthogonal,ki2=ones,ki3=lecun_uniform,ki4=random_uniform,layer2=1,loss=categorical_hinge,lr=0.1810,optimizer=adadelta,unit2=64",categorical_hinge,128.0,adadelta,0.18100487567671922,orthogonal,ones,lecun_uniform,random_uniform,lecun_normal,random_normal,constant,he_uniform,hard_sigmoid,sigmoid,selu,linear,6.0,64.0,1.0
0c093_00014,,,,,,,,e8c579aa7c9a49f7a704d02db8b80bfc,2022-09-28_23-16-03,1664406963.0,,35902.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,2.712908030799643,glorot_uniform,zeros,he_uniform,ones,ones,lecun_uniform,truncated_normal,constant,softplus,softplus,softmax,exponential,9.0,128.0,2.0
0c093_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c093_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
