trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
2b673478,0.1016250029206276,0.09350000321865082,34.21012258529663,True,,,1.0,dcf5508d51674dc396b4e55d9a46968f,2022-09-17_15-49-54,1663429794.0,34.21012258529663,10023.0,b430368dd22d,172.17.0.2,34.21012258529663,0.0,1.0,0.0048160552978515625,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=3,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit3=1024",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,zeros,softmax,hard_sigmoid,selu,tanh,3.0,1024.0,1.0
489d630a,0.1016250029206276,0.09350000321865082,86.10392212867737,True,,,1.0,01603ffe69664c92bea058f49c449cf2,2022-09-17_15-51-26,1663429886.0,86.10392212867737,10250.0,b430368dd22d,172.17.0.2,86.10392212867737,0.0,1.0,0.004854679107666016,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=5.6250,optimizer=adamax,unit3=1024",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,zeros,hard_sigmoid,softmax,softsign,softplus,6.0,1024.0,2.0
6075a1a4,0.1016250029206276,0.09350000321865082,62.09337115287781,True,,,1.0,84e8f425a8f9425ab8bb0906878841be,2022-09-17_15-52-34,1663429954.0,62.09337115287781,10789.0,b430368dd22d,172.17.0.2,62.09337115287781,0.0,1.0,0.004401445388793945,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=13,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit3=1024",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,zeros,softplus,tanh,exponential,hard_sigmoid,13.0,1024.0,1.0
96b4c51a,,,,,,,,102b160d085c4cb4ba7bfde43e641e2b,2022-09-17_15-52-39,1663429959.0,,11490.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,zeros,sigmoid,sigmoid,softplus,elu,10.0,1024.0,2.0
bf3dc0cc,0.1016250029206276,0.09350000321865082,26.716672897338867,True,,,1.0,faa7a1a3bab94e7d9e5747ce7db0251e,2022-09-17_15-53-14,1663429994.0,26.716672897338867,11811.0,b430368dd22d,172.17.0.2,26.716672897338867,0.0,1.0,0.005382061004638672,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1000,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer3=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit3=1024",poisson,1000.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,zeros,selu,selu,hard_sigmoid,relu,5.0,1024.0,1.0
c402373c,0.09674999862909317,0.11299999803304672,20.716240406036377,True,,,1.0,846322bc61a64f3bb72bee4bd8585327,2022-09-17_15-53-40,1663430020.0,20.716240406036377,12037.0,b430368dd22d,172.17.0.2,20.716240406036377,0.0,1.0,0.0046558380126953125,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer3=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit3=1024",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,zeros,exponential,exponential,tanh,softplus,2.0,1024.0,0.0
d716002e,,,,,,,,72039922777e48bf891f1bbd9ec0b6e0,2022-09-17_15-53-45,1663430025.0,,12348.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,zeros,softsign,softsign,softmax,hard_sigmoid,6.0,1024.0,1.0
e695af90,,,,,,,,7d05a8bd9c1640fcbd62067c8b425a6d,2022-09-17_15-53-57,1663430037.0,,12823.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,8.0,1024.0,0.0
edbd4a26,,,,,,,,d5f3ae260a074fba9106d58251efba59,2022-09-17_15-54-05,1663430045.0,,13116.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,zeros,softplus,relu,sigmoid,softsign,3.0,1024.0,1.0
f282c55e,0.1016250029206276,0.09350000321865082,23.04682946205139,True,,,1.0,e22ac991c270469baf5c2552e6d32310,2022-09-17_15-54-36,1663430076.0,23.04682946205139,13500.0,b430368dd22d,172.17.0.2,23.04682946205139,0.0,1.0,0.005307912826538086,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=5,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit3=1024",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,zeros,relu,softplus,linear,sigmoid,5.0,1024.0,2.0
f746de68,0.0951249971985817,0.08900000154972076,82.06336450576782,True,,,1.0,fa62b2249b03418f922602c6f3b3050d,2022-09-17_15-56-03,1663430163.0,82.06336450576782,13732.0,b430368dd22d,172.17.0.2,82.06336450576782,0.0,1.0,0.005156755447387695,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=10,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit3=1024",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,zeros,elu,hard_sigmoid,relu,selu,10.0,1024.0,1.0
07f7f7ec,,,,,,,,a3c6c7d9ac1349fda876874f2b48a4e3,2022-09-17_15-56-08,1663430168.0,,14131.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,zeros,softplus,softplus,relu,linear,3.0,1024.0,0.0
3bd4a330,0.09962499886751175,0.1014999970793724,95.30257511138916,True,,,1.0,340b996d9eee477fb5d13f9d8e931e05,2022-09-17_15-57-52,1663430272.0,95.30257511138916,14458.0,b430368dd22d,172.17.0.2,95.30257511138916,0.0,1.0,0.005312204360961914,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit3=1024",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,zeros,hard_sigmoid,hard_sigmoid,elu,relu,8.0,1024.0,1.0
4099d0fc,0.1016250029206276,0.09350000321865082,98.74060201644897,True,,,1.0,206d1359d76e4221bd5ee17209987fec,2022-09-17_15-59-36,1663430376.0,98.74060201644897,17505.0,b430368dd22d,172.17.0.2,98.74060201644897,0.0,1.0,0.005099773406982422,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=10,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit3=1024",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,zeros,softmax,softmax,softplus,sigmoid,10.0,1024.0,2.0
7fca968a,0.10112500190734863,0.09549999982118607,36.46143102645874,True,,,1.0,72b3346a26b842e7945e196f0358b4fc,2022-09-17_16-00-18,1663430418.0,36.46143102645874,18448.0,b430368dd22d,172.17.0.2,36.46143102645874,0.0,1.0,0.005137205123901367,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=zeros,epochs=5,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit3=1024",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,zeros,tanh,tanh,hard_sigmoid,selu,5.0,1024.0,1.0
bacde7a0,0.1016250029206276,0.09350000321865082,59.61357617378235,True,,,1.0,7933100c20fc44ef9f72f1cab13e8c3b,2022-09-17_16-01-23,1663430483.0,59.61357617378235,18717.0,b430368dd22d,172.17.0.2,59.61357617378235,0.0,1.0,0.005090951919555664,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=zeros,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer3=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit3=1024",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,zeros,selu,linear,exponential,softmax,6.0,1024.0,2.0
d3d72540,,,,,,,,1e070aa129bb4e90ad13a63e0c3e369b,2022-09-17_16-01-28,1663430488.0,,19162.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,zeros,sigmoid,relu,softsign,tanh,13.0,1024.0,1.0
fa96e350,0.09862499684095383,0.1054999977350235,35.90383338928223,True,,,1.0,6068b65cd42b474e9ef4b9f99a3cd877,2022-09-17_16-02-16,1663430536.0,35.90383338928223,19354.0,b430368dd22d,172.17.0.2,35.90383338928223,0.0,1.0,0.0046825408935546875,"32_act1=relu,act2=sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=zeros,epochs=8,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer3=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit3=1024",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,zeros,relu,sigmoid,selu,softplus,8.0,1024.0,0.0
01be3840,0.1016250029206276,0.09350000321865082,19.18689799308777,False,,,1.0,cb3627b417df4e87bc3c3983e033a123,2022-09-17_16-02-41,1663430561.0,19.18689799308777,19818.0,b430368dd22d,172.17.0.2,19.18689799308777,0.0,1.0,0.0058748722076416016,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=3,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit3=1024",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,zeros,linear,selu,sigmoid,hard_sigmoid,3.0,1024.0,1.0
1a2efc20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
