trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
285cd_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285cd_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
