trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
044cd_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044cd_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
