trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a006707c,,,,,,,,,bcd7e19680a74f86b13f612ecf9a8346,2022-09-26_21-54-36,1664229276.0,,22551.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,39.0,500.0,1.0
cd54f1a2,1.749634861946106,1.7504076957702637,489.5611937046051,True,,,1.0,-1.749634861946106,cca91ac744ec49718aa624b08a0f0d89,2022-09-26_22-02-55,1664229775.0,489.5611937046051,22801.0,83e87206dee1,172.17.0.2,489.5611937046051,0.0,1.0,0.0051648616790771484,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=128,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,128.0,500.0,0.0
d2b213f0,0.2817973494529724,0.28026002645492554,734.8465094566345,True,,,1.0,-0.2817973494529724,705447d354544d799a9bc693496a755a,2022-09-26_22-15-15,1664230515.0,734.8465094566345,28012.0,83e87206dee1,172.17.0.2,734.8465094566345,0.0,1.0,0.005158185958862305,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=250",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_uniform,ones,he_uniform,random_uniform,constant,constant,lecun_uniform,constant,50.0,250.0,1.0
f9ccbfac,1.002210021018982,0.9998885989189148,166.41567063331604,True,,,1.0,-1.002210021018982,8faa0b9c5dde4524a0ee259d4ce00b0f,2022-09-26_22-18-07,1664230687.0,166.41567063331604,37221.0,83e87206dee1,172.17.0.2,166.41567063331604,0.0,1.0,0.005232095718383789,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=24,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,24.0,250.0,0.0
b2f6e420,0.9877709746360779,0.9853355288505554,112.91498279571533,True,,,1.0,-0.9877709746360779,48770872526243c18a28d95707285093,2022-09-26_22-20-05,1664230805.0,112.91498279571533,38962.0,83e87206dee1,172.17.0.2,112.91498279571533,0.0,1.0,0.005044460296630859,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,epochs=39,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=500",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,39.0,500.0,1.0
198280f0,,,,,,,,,5b73ba5351744f4b9bcedfa38354fc8e,2022-09-26_22-20-11,1664230811.0,,40402.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,50.0,500.0,2.0
5fda0fc8,1.0573697090148926,1.0571739673614502,124.04271173477173,True,,,1.0,-1.0573697090148926,e590a6d26a204e1fa45d62d1aaf47510,2022-09-26_22-22-23,1664230943.0,124.04271173477173,40649.0,83e87206dee1,172.17.0.2,124.04271173477173,0.0,1.0,0.00510096549987793,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=31,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,31.0,1000.0,1.0
653804f2,0.2817973494529724,0.28026002645492554,186.66784930229187,True,,,1.0,-0.2817973494529724,5d6d3d3707e2428da00cfc4c47cdd7ef,2022-09-26_22-25-35,1664231135.0,186.66784930229187,1425.0,83e87206dee1,172.17.0.2,186.66784930229187,0.0,1.0,0.004832267761230469,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=500",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,24.0,500.0,2.0
b21fe794,,,,,,,,,9f29b3b5ecca4158919072c38aaa9d7c,2022-09-26_22-25-41,1664231141.0,,4436.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,initialiser_normal,glorot_uniform,glorot_normal,lecun_normal,constant,constant,lecun_normal,orthogonal,39.0,250.0,1.0
2496277a,0.2817973494529724,0.28026002645492554,1673.5708644390106,True,,,1.0,-0.2817973494529724,9a1e8bd2064e44de8206e81064bd596b,2022-09-26_22-53-43,1664232823.0,1673.5708644390106,4701.0,83e87206dee1,172.17.0.2,1673.5708644390106,0.0,1.0,0.004795074462890625,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=128,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,random_normal,128.0,1000.0,0.0
29f38e88,,,,,,,,,61b0776b58ff4155b93dc77eefceed93,2022-09-26_22-53-48,1664232828.0,,23776.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,50.0,500.0,1.0
124e83a6,1.749634861946106,1.7504076957702637,58.429508686065674,True,,,1.0,-1.749634861946106,37b6c43d34ba48b2941f698761036495,2022-09-26_22-54-59,1664232899.0,58.429508686065674,24078.0,83e87206dee1,172.17.0.2,58.429508686065674,0.0,1.0,0.005121946334838867,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=he_normal,bi2=zeros,bi3=random_normal,bi4=lecun_normal,epochs=19,ki1=glorot_normal,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=500",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,glorot_normal,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb400124eb8>,zeros,he_normal,zeros,random_normal,lecun_normal,19.0,500.0,0.0
19756d98,1.0228722095489502,1.0222196578979492,707.0605909824371,True,,,1.0,-1.0228722095489502,51f6ddb0575b4fe9b154a775cfb41043,2022-09-26_23-06-51,1664233611.0,707.0605909824371,25183.0,83e87206dee1,172.17.0.2,707.0605909824371,0.0,1.0,0.004705905914306641,"23_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=101,ki1=ones,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer1=1,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=1000",logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_uniform,lecun_uniform,glorot_uniform,truncated_normal,101.0,1000.0,1.0
3f9d0d28,0.3014121651649475,0.3000333905220032,339.17484617233276,True,,,1.0,-0.3014121651649475,593bb527499e4154a323d6f056022562,2022-09-26_23-12-35,1664233955.0,339.17484617233276,31926.0,83e87206dee1,172.17.0.2,339.17484617233276,0.0,1.0,0.0052716732025146484,"24_act1=exponential,act2=softmax,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=initialiser_const,bi4=glorot_normal,epochs=80,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=250",squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_uniform,random_normal,glorot_uniform,lecun_uniform,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c2a3e48>,glorot_normal,80.0,250.0,2.0
eae7d1f8,,,,,,,,,dc1f1ca85dc643a7b003fa354bb8f0a3,2022-09-26_23-12-40,1664233960.0,,36522.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,lecun_normal,he_normal,glorot_uniform,random_normal,zeros,he_normal,orthogonal,constant,63.0,500.0,1.0
b529c1f6,1.749634861946106,1.7504076957702637,393.73243713378906,True,,,1.0,-1.749634861946106,8326e84772a54cadb19e8e278445f73c,2022-09-26_23-19-23,1664234363.0,393.73243713378906,36780.0,83e87206dee1,172.17.0.2,393.73243713378906,0.0,1.0,0.004647254943847656,"26_act1=hard_sigmoid,act2=sigmoid,act3=linear,act4=selu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=101,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=1.5625,optimizer=adamax,unit1=500",mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,lecun_uniform,orthogonal,glorot_uniform,orthogonal,random_uniform,random_uniform,lecun_uniform,he_uniform,101.0,500.0,0.0
ba86b99c,,,,,,,,,2f9d364935ad470b9d33f82941386845,2022-09-26_23-19-28,1664234368.0,,695.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,initialiser_normal,constant,he_uniform,lecun_normal,lecun_normal,zeros,orthogonal,19.0,1000.0,1.0
a865fa6a,0.2817973494529724,0.28026002645492554,269.97214102745056,True,,,1.0,-0.2817973494529724,5d94ef5aedf04f31ad4e9efffb7f0fc4,2022-09-26_23-24-07,1664234647.0,269.97214102745056,1108.0,83e87206dee1,172.17.0.2,269.97214102745056,0.0,1.0,0.005846500396728516,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=63,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=250",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_uniform,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_uniform,glorot_uniform,63.0,250.0,2.0
adc41604,,,,,,,,,1a5accadd86d4c1a88c898aa2adfd256,2022-09-26_23-24-12,1664234652.0,,6320.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,he_normal,random_normal,he_uniform,random_normal,glorot_normal,glorot_normal,he_normal,random_normal,80.0,500.0,1.0
51b6e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
