trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b14fd_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b14fd_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
