trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a513f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a513f_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
