trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f2a84_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a84_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
