trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
ab27c_00010,1.0286515951156616,1.0294712781906128,197.2438235282898,True,,,1.0,-1.0286515951156616,abe073d8709c4a4fbf6d02f77c48deac,2022-09-17_00-54-22,1663376062.0,197.2438235282898,30113.0,83e87206dee1,172.17.0.2,197.2438235282898,0.0,1.0,0.004906654357910156,"10_act1=relu,act2=exponential,act3=softsign,act4=tanh,batch_size=64,bi1=constant,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=32,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_uniform,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=9.9220,optimizer=sgd,unit1=1000",mean_squared_logarithmic_error,64.0,sgd,9.922028199226448,relu,exponential,softsign,tanh,orthogonal,glorot_normal,lecun_uniform,orthogonal,constant,lecun_normal,he_normal,zeros,32.0,1000.0,0.0
ab27c_00011,,,,,,,,,89cee2fd51cb460a89e779d910ed143e,2022-09-17_00-54-28,1663376068.0,,30744.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.917728967670727,softplus,tanh,selu,tanh,he_uniform,he_normal,constant,lecun_normal,random_normal,initialiser_const,lecun_uniform,he_uniform,62.0,1000.0,1.0
ab27c_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab27c_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
