trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
01c6a_00010,,,,,,,,,6575cabf64f5425b84a6d72741945fe7,2022-10-20_11-52-00,1666266720.0,,1981331.0,104-171-202-140,104.171.202.140,,,,,,logcosh,16.0,adadelta,3.005296365740274,relu,softmax,softplus,softmax,zeros,constant,lecun_uniform,random_normal,random_uniform,random_uniform,random_uniform,ones,62.0,500.0,2.0
01c6a_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01c6a_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
