trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
8f545168,,,,,,,,,d58e34819b114a1787c68b22c3361f20,2022-09-16_14-27-34,1663338454.0,,5008.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,lecun_normal,he_normal,glorot_uniform,random_normal,zeros,he_normal,orthogonal,constant,92.0,500.0,1.0
b191e30c,1.749634861946106,1.7504076957702637,164.77593064308167,True,,,1.0,-1.749634861946106,82b9dbf2dffc4712bb46a36c9b7a0464,2022-09-16_14-30-27,1663338627.0,164.77593064308167,5200.0,83e87206dee1,172.17.0.2,164.77593064308167,0.0,1.0,0.005129337310791016,"26_act1=hard_sigmoid,act2=sigmoid,act3=linear,act4=selu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=40,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=1.5625,optimizer=adamax,unit1=500",mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,lecun_uniform,orthogonal,glorot_uniform,orthogonal,random_uniform,random_uniform,lecun_uniform,he_uniform,40.0,500.0,0.0
b6ef2cf6,,,,,,,,,0a076eefc0dd44c8bcd2de44a33f8e18,2022-09-16_14-30-33,1663338633.0,,5936.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,initialiser_normal,constant,he_uniform,lecun_normal,lecun_normal,zeros,orthogonal,22.0,1000.0,1.0
1c48650e,0.2817973494529724,0.28026002645492554,395.9444680213928,True,,,1.0,-0.2817973494529724,936aeafafa544e1ead546be0a7b41104,2022-09-16_14-37-18,1663339038.0,395.9444680213928,6123.0,83e87206dee1,172.17.0.2,395.9444680213928,0.0,1.0,0.005591630935668945,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=92,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=250",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_uniform,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_uniform,glorot_uniform,92.0,250.0,2.0
21a668d4,0.00447513721883297,0.004475175868719816,1720.1798887252808,True,,,1.0,-0.00447513721883297,1f56d5ea8dd0441eaa0015893509023f,2022-09-16_15-06-03,1663340763.0,1720.1798887252808,8961.0,83e87206dee1,172.17.0.2,1720.1798887252808,0.0,1.0,0.004980564117431641,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_normal,epochs=112,ki1=he_normal,ki2=random_normal,ki3=he_uniform,ki4=random_normal,layer1=1,loss=poisson,lr=4.0625,optimizer=rmsprop,unit1=500",poisson,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,he_normal,random_normal,he_uniform,random_normal,glorot_normal,glorot_normal,he_normal,random_normal,112.0,500.0,1.0
10b6309e,1.002210021018982,0.9998885989189148,893.0912821292877,True,,,1.0,-1.002210021018982,dc6c26d81ba24e68beb9525153435718,2022-09-16_15-21-01,1663341661.0,893.0912821292877,18049.0,83e87206dee1,172.17.0.2,893.0912821292877,0.0,1.0,0.0047855377197265625,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=initialiser_const,bi3=he_uniform,bi4=ones,epochs=50,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=2.8125,optimizer=rmsprop,unit1=500",squared_hinge,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,lecun_normal,random_uniform,ones,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5d00c0470>,he_uniform,ones,50.0,500.0,2.0
1519a914,,,,,,,,,1563753d0b88446fb4322a5fe2a00a24,2022-09-16_15-21-06,1663341666.0,,23357.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,he_uniform,random_uniform,he_normal,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,61.0,250.0,1.0
2c731936,,,,,,,,,a70a6e2533f24e3dbb6e3ef143c9952a,2022-09-16_15-21-14,1663341674.0,,23694.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_uniform,ones,lecun_uniform,he_normal,orthogonal,glorot_uniform,constant,random_uniform,27.0,1000.0,0.0
31378d44,0.2817973494529724,0.28026002645492554,197.42441129684448,True,,,1.0,-0.2817973494529724,09ef7543df724edf8e4c44bd451ee007,2022-09-16_15-24-41,1663341881.0,197.42441129684448,23883.0,83e87206dee1,172.17.0.2,197.42441129684448,0.0,1.0,0.004610300064086914,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=initialiser_const,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,epochs=75,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=random_uniform,layer1=1,loss=logcosh,lr=0.3125,optimizer=nadam,unit1=500",logcosh,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,glorot_normal,zeros,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5c796f908>,random_normal,glorot_uniform,he_normal,75.0,500.0,1.0
36950208,1.5736578702926636,1.5676283836364746,324.27212738990784,True,,,1.0,-1.5736578702926636,0b6bfc53e695483fb5613e2fd9b41539,2022-09-16_15-30-11,1663342211.0,324.27212738990784,25133.0,83e87206dee1,172.17.0.2,324.27212738990784,0.0,1.0,0.004575014114379883,"34_act1=tanh,act2=softmax,act3=softsign,act4=exponential,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,bi4=lecun_normal,epochs=112,ki1=lecun_normal,ki2=random_uniform,ki3=he_uniform,ki4=constant,layer1=2,loss=categorical_crossentropy,lr=3.1529,optimizer=sgd,unit1=250",categorical_crossentropy,512.0,sgd,3.152863775512061,tanh,softmax,softsign,exponential,lecun_normal,random_uniform,he_uniform,constant,glorot_normal,glorot_normal,constant,lecun_normal,112.0,250.0,2.0
