trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
bb931_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb931_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
