trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
54d78_00012,0.2817973494529724,0.28026002645492554,223.05626511573792,True,,,1.0,-0.2817973494529724,8f28400a2db249ce97a0b3ed4ca82df4,2022-09-14_11-57-42,1663156662.0,223.05626511573792,38846.0,83e87206dee1,172.17.0.2,223.05626511573792,0.0,1.0,0.0054476261138916016,"12_act1=softsign,act2=softmax,act3=selu,act4=softplus,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=50,ki1=orthogonal,ki2=truncated_normal,ki3=constant,ki4=glorot_uniform,layer1=1,loss=poisson,lr=3.7525,optimizer=sgd,unit1=500",poisson,128.0,sgd,3.7524820173109563,softsign,softmax,selu,softplus,orthogonal,truncated_normal,constant,glorot_uniform,he_normal,he_uniform,random_normal,glorot_uniform,50.0,500.0,1.0
54d78_00013,,,,,,,,,0b642dc171c94fd181ebae28534ff5aa,2022-09-14_11-57-47,1663156667.0,,39498.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,128.0,adadelta,9.054825529119702,relu,linear,exponential,selu,orthogonal,random_normal,initialiser_xavier,he_normal,he_uniform,random_uniform,glorot_uniform,orthogonal,57.0,1000.0,0.0
54d78_00014,0.00447513721883297,0.004475175868719816,701.9494619369507,True,,,1.0,-0.00447513721883297,defd4de0f0064f6ebb33321cbc88af22,2022-09-14_12-09-38,1663157378.0,701.9494619369507,39683.0,83e87206dee1,172.17.0.2,701.9494619369507,0.0,1.0,0.005297660827636719,"14_act1=softsign,act2=exponential,act3=exponential,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=constant,bi3=glorot_uniform,bi4=he_uniform,epochs=77,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=categorical_hinge,lr=3.2385,optimizer=rmsprop,unit1=250",categorical_hinge,64.0,rmsprop,3.2384849121525225,softsign,exponential,exponential,tanh,orthogonal,glorot_normal,random_uniform,random_uniform,lecun_uniform,constant,glorot_uniform,he_uniform,77.0,250.0,2.0
54d78_00015,2.2136294841766357,2.212972640991211,323.41443157196045,True,,,1.0,-2.2136294841766357,6dcd12fb0cab4b4b9ea4b4015ce77175,2022-09-14_12-15-07,1663157707.0,323.41443157196045,1032.0,83e87206dee1,172.17.0.2,323.41443157196045,0.0,1.0,0.0060536861419677734,"15_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=linear,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=random_normal,bi4=lecun_uniform,epochs=89,ki1=he_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer1=0,loss=mean_squared_error,lr=3.8053,optimizer=adam,unit1=1000",mean_squared_error,128.0,adam,3.805270664273984,sigmoid,hard_sigmoid,relu,linear,he_normal,glorot_uniform,random_uniform,orthogonal,lecun_normal,zeros,random_normal,lecun_uniform,89.0,1000.0,0.0
54d78_00016,0.2817976474761963,0.28021982312202454,162.1698763370514,True,,,1.0,-0.2817976474761963,1f64b20f16cf476a8ac9796b04bea313,2022-09-14_12-17-55,1663157875.0,162.1698763370514,1866.0,83e87206dee1,172.17.0.2,162.1698763370514,0.0,1.0,0.0057904720306396484,"16_act1=softplus,act2=sigmoid,act3=softmax,act4=exponential,batch_size=256,bi1=initialiser_const,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=57,ki1=constant,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=1,loss=mean_squared_error,lr=3.6138,optimizer=adagrad,unit1=500",mean_squared_error,256.0,adagrad,3.613835098853492,softplus,sigmoid,softmax,exponential,constant,constant,ones,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f09f02eee80>,glorot_normal,glorot_uniform,random_uniform,57.0,500.0,1.0
54d78_00017,,,,,,,,,37f599ec89c14dd9aeffc40024b19440,2022-09-14_12-18-00,1663157880.0,,2439.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,64.0,sgd,7.968397981193199,sigmoid,linear,tanh,exponential,lecun_normal,lecun_normal,he_normal,he_uniform,lecun_normal,orthogonal,lecun_normal,truncated_normal,37.0,500.0,0.0
54d78_00018,,,,,,,,,47caae0e68c04c589ebd132f4b75f6df,2022-09-14_12-18-09,1663157889.0,,2621.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,1.9785188848871267,relu,softmax,linear,softplus,he_uniform,ones,truncated_normal,he_normal,lecun_normal,lecun_normal,random_uniform,he_normal,57.0,250.0,1.0
54d78_00019,,,,,,,,,b532186f35ae4bf792930358e5f699db,2022-09-14_12-18-21,1663157901.0,,2819.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,2.9189955125255413,selu,hard_sigmoid,exponential,softplus,ones,random_normal,random_uniform,orthogonal,ones,zeros,glorot_normal,constant,43.0,1000.0,1.0
54d78_00020,1.0228527784347534,1.0221987962722778,289.8358561992645,True,,,1.0,-1.0228527784347534,26b7fc8238af473896746a8d60a67316,2022-09-14_12-23-23,1663158203.0,289.8358561992645,3013.0,83e87206dee1,172.17.0.2,289.8358561992645,0.0,1.0,0.005672931671142578,"20_act1=softplus,act2=softsign,act3=sigmoid,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=66,ki1=glorot_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=angle_loss_fn,lr=9.0836,optimizer=rmsprop,unit1=250",<function angle_loss_fn at 0x7f09f0273268>,128.0,rmsprop,9.08363857022292,softplus,softsign,sigmoid,softsign,glorot_normal,glorot_uniform,truncated_normal,lecun_normal,glorot_normal,he_uniform,glorot_uniform,lecun_normal,66.0,250.0,0.0
54d78_00021,,,,,,,,,0d358f11fc2d49b6a4839400c47c8577,2022-09-14_12-23-29,1663158209.0,,4589.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,sgd,9.004429334609421,softplus,softplus,linear,linear,he_uniform,glorot_normal,initialiser_xavier,truncated_normal,glorot_normal,random_normal,orthogonal,truncated_normal,27.0,1000.0,0.0
54d78_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54d78_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
