trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
df4d7_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
