trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
4aebd_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4aebd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
